VaMe,time
0.009933344962048824,0.227
0.010316635803361809,0.228
0.01070037018112809,0.229
0.010460722460586465,0.23
0.00912588274614484,0.231
0.006619401636136304,0.232
0.0032709300093050598,0.233
-0.00035924260269079117,0.234
-0.0037163084714450316,0.235
-0.006418081312147537,0.236
-0.00827605737450021,0.237
-0.009175305744594641,0.238
-0.008939917098160648,0.239
-0.007389230716181018,0.24
-0.004634762543744359,0.241
-0.001344261355527021,0.242
0.0013496517078535118,0.243
0.00227247894290084,0.244
0.0006830108418380275,0.245
-0.0033800995405674364,0.246
-0.008956628798011996,0.247
-0.01433899695827972,0.248
-0.017537071206058876,0.249
-0.016835228413903593,0.25
-0.011347159148897395,0.251
-0.0015200310555234632,0.252
0.01067748489075013,0.253
0.02218467960656645,0.254
0.029860352737650923,0.255
0.03163784673038933,0.256
0.02724160273905487,0.257
0.018151922964994262,0.258
0.00694697254251541,0.259
-0.0036193401453224402,0.26
-0.01146183839243464,0.261
-0.015650105021577803,0.262
-0.01638642516517185,0.263
-0.014603688476300024,0.264
-0.011464565368472754,0.265
-0.007967783713832704,0.266
-0.004752328074915106,0.267
-0.002104843411014131,0.268
-0.0001107783548447773,0.269
0.0011842445014064369,0.27
0.0017331918431067635,0.271
0.0015534359460085414,0.272
0.0008025836125623268,0.273
-0.00019295476944737274,0.274
-0.0009834285366779054,0.275
-0.0011202514678277174,0.276
-0.0003155968933908537,0.277
0.001429607593243961,0.278
0.0037426839884242002,0.279
0.005837957539019393,0.28
0.006653121310370608,0.281
0.005312069651250487,0.282
0.0017009160577279288,0.283
-0.003309630221380407,0.284
-0.008173783237729115,0.285
-0.011301916283892847,0.286
-0.011702899612056167,0.287
-0.009350157709688592,0.288
-0.005094991774443044,0.289
-0.000210240948709776,0.29
0.0041355730760483525,0.291
0.007209545505710463,0.292
0.00879937125734604,0.293
0.009138116060616696,0.294
0.008723863281088495,0.295
0.00805668941090677,0.296
0.0074167651656066634,0.297
0.006838090242657486,0.298
0.006233474906537025,0.299
0.005490857848107145,0.3
0.004503122362014124,0.301
0.0032146760257967776,0.302
0.0016597677061849863,0.303
-8.791280464693504e-05,0.304
-0.0019936216186027802,0.305
-0.004044828314911947,0.306
-0.006153471431993837,0.307
-0.008105465799484264,0.308
-0.009613814281340676,0.309
-0.010404806332514865,0.31
-0.010269838042508316,0.311
-0.009092159328491053,0.312
-0.006874686061749993,0.313
-0.003759651957989763,0.314
-2.2446554914219245e-05,0.315
0.003947284337858412,0.316
0.007651883801230099,0.317
0.010475976635898337,0.318
0.011710284604618648,0.319
0.010691889549084193,0.32
0.0070738422457418074,0.321
0.001116738628653252,0.322
-0.006176986252387993,0.323
-0.013233090546239206,0.324
-0.018354861878035672,0.325
-0.02023918670662679,0.326
-0.018334182549368954,0.327
-0.01294452224476889,0.328
-0.005106478063340205,0.329
0.003681416563761971,0.33
0.011781791523333064,0.331
0.017763065736340674,0.332
0.02071352442732152,0.333
0.020398107184289183,0.334
0.017203447599712877,0.335
0.011959526014187332,0.336
0.0057505738002464005,0.337
-0.00024776794540828353,0.338
-0.004949501985051221,0.339
-0.0075746370363566195,0.34
-0.007807380061135824,0.341
-0.005839126418549775,0.342
-0.0023537017945893237,0.343
0.0015744880542343433,0.344
0.0047790329963686914,0.345
0.006410089089939859,0.346
0.00619075551477341,0.347
0.004389934868165418,0.348
0.001621410666584358,0.349
-0.0013804906042406983,0.35
-0.003972928257477131,0.351
-0.005784751587302102,0.352
-0.006787334933267157,0.353
-0.007206069903878045,0.354
-0.007325889915091406,0.355
-0.007312795034700064,0.356
-0.007133039661483826,0.357
-0.0065833136103400506,0.358
-0.005428348431827855,0.359
-0.003600834969938574,0.36
-0.0013525060052098571,0.361
0.0007399980244380205,0.362
0.0019342855263323516,0.363
0.0016034650489845,0.364
-0.0004211421152292309,0.365
-0.0035368827975153488,0.366
-0.006342608044636971,0.367
-0.007159615239777159,0.368
-0.004883422366692177,0.369
0.0004236371898745025,0.37
0.00753401446026114,0.371
0.01453068390429135,0.372
0.019445457200259517,0.373
0.020854630702134624,0.374
0.018337763743919325,0.375
0.012626106127691597,0.376
0.00530399077425601,0.377
-0.0017801078631446878,0.378
-0.007081993065473689,0.379
-0.009736501819201916,0.38
-0.0096842093552305,0.381
-0.0075384790040643294,0.382
-0.004281779619109999,0.383
-0.0009362432578390352,0.384
0.0016890754236930322,0.385
0.003131256852705891,0.386
0.0032869171547184085,0.387
0.002336442643865943,0.388
0.0006258558163287715,0.389
-0.0014481668602514236,0.39
-0.0035085117265740476,0.391
-0.005216627009501168,0.392
-0.0062884803466906536,0.393
-0.006531923532962285,0.394
-0.005884315681849483,0.395
-0.004437177066218131,0.396
-0.0024265352010266884,0.397
-0.00016962484554750308,0.398
0.0020200749619692935,0.399
0.003885952169958348,0.4
0.005230851573082965,0.401
0.005895656020633501,0.402
0.005757895713749029,0.403
0.004761610970437947,0.404
0.0029452739132844576,0.405
0.0004541581302556784,0.406
-0.0024418882310847773,0.407
-0.00534007187543693,0.408
-0.00775189475751639,0.409
-0.009213107542771267,0.41
-0.009415638666656883,0.411
-0.008296951962701842,0.412
-0.006038185967435187,0.413
-0.0029879230719504764,0.414
0.00043342391432185613,0.415
0.0037990525741513825,0.416
0.006691732945069249,0.417
0.00871194915856877,0.418
0.009528892026359032,0.419
0.008972343541993392,0.42
0.00711335280177125,0.421
0.004268009563026903,0.422
0.0009194484024850066,0.423
-0.002389055800126348,0.424
-0.005157150245929421,0.425
-0.007012118550350911,0.426
-0.007750711003951759,0.427
-0.0073271205211523855,0.428
-0.005800292743836616,0.429
-0.003265763761830954,0.43
0.00020717344490885016,0.431
0.004615705448312263,0.432
0.009990998723135448,0.433
0.0162249981740178,0.434
0.022753531209074897,0.435
0.028227971440718518,0.436
0.030514008777041513,0.437
0.02741228828423444,0.438
0.017936546401180628,0.439
0.003218489280837198,0.44
-0.013709660294217408,0.441
-0.029044405004843527,0.442
-0.03950419081333309,0.443
-0.04320773017728233,0.444
-0.03999492154661836,0.445
-0.031303882731779864,0.446
-0.019680360611913715,0.447
-0.00800425138736529,0.448
0.0013495929328367652,0.449
0.0071333433579505254,0.45
0.00940871027295179,0.451
0.009242413176495573,0.452
0.008064129465553984,0.453
0.006999315027383812,0.454
0.00652598435168146,0.455
0.006570402652113768,0.456
0.00682251286275411,0.457
0.006987429306394693,0.458
0.006896265149485644,0.459
0.006532998223801553,0.46
0.006004530116617367,0.461
0.005481411981153657,0.462
0.005155655693699743,0.463
0.005202831028755204,0.464
0.005716217800982173,0.465
0.006638132114016208,0.466
0.007721037315415075,0.467
0.008533344028602459,0.468
0.008542704428390394,0.469
0.007277542865959565,0.47
0.004492641546763266,0.471
0.00028841002161573347,0.472
-0.004812151760691049,0.473
-0.009899698522506759,0.474
-0.013929706374366834,0.475
-0.01609727008376399,0.476
-0.01608282908342289,0.477
-0.014039136611537944,0.478
-0.010428137346105634,0.479
-0.005880121274681344,0.48
-0.0011255336014300888,0.481
0.0030498866518478625,0.482
0.005888342333654709,0.483
0.006813629290176382,0.484
0.005611039826149568,0.485
0.002556671937044877,0.486
-0.0015400253910646314,0.487
-0.005452171345691582,0.488
-0.007907197909687384,0.489
-0.008089857766575084,0.49
-0.005952065696676423,0.491
-0.002173706394807165,0.492
0.0021438182852795986,0.493
0.005909496811013213,0.494
0.008417477832879484,0.495
0.009492916172065949,0.496
0.009387113902549099,0.497
0.008545494104763086,0.498
0.007392636973421275,0.499
0.006214085293606518,0.5
0.005138230920942577,0.501
0.004160650878986955,0.502
0.003173868885507178,0.503
0.002037924320259697,0.504
0.0006800460791021977,0.505
-0.000868199939866867,0.506
-0.002507135910960261,0.507
-0.004096590258198826,0.508
-0.0054496726792053725,0.509
-0.006348775692563091,0.51
-0.006611219360544869,0.511
-0.0061566517491250935,0.512
-0.005037539151151983,0.513
-0.00343876929668593,0.514
-0.0016418925071069249,0.515
4.693871463323975e-05,0.516
0.0013672925042039275,0.517
0.0021383203103487827,0.518
0.002267680526327508,0.519
0.0017665368349173687,0.52
0.0007771202803883117,0.521
-0.0004113506364910862,0.522
-0.0014008713390182795,0.523
-0.0018103452258600215,0.524
-0.0014721199268715398,0.525
-0.0005918635475746204,0.526
0.0003092325543049381,0.527
0.0007134569247699492,0.528
0.0004310281148747016,0.529
-0.0003304354146515136,0.53
-0.001111395258990243,0.531
-0.00140881702173614,0.532
-0.0008760331644320734,0.533
0.0005540419217764377,0.534
0.002665114993536048,0.535
0.005018704716437735,0.536
0.00703118479588852,0.537
0.008089381686175456,0.538
0.007715239604135062,0.539
0.005734909370758241,0.54
0.0023802533039855487,0.541
-0.0017471417925554113,0.542
-0.005850944634768072,0.543
-0.009150565820553458,0.544
-0.011038671163087911,0.545
-0.011209466105890718,0.546
-0.009751343795606979,0.547
-0.007105509857172741,0.548
-0.0038913077414806157,0.549
-0.0007173319219273762,0.55
0.001946432477823972,0.551
0.0038240609959652332,0.552
0.004836328105802628,0.553
0.005082827665168793,0.554
0.004794250260947271,0.555
0.004229725017793113,0.556
0.0035604744143324547,0.557
0.0028309353047845866,0.558
0.0020413770216963743,0.559
0.001277930660478226,0.56
0.0007485053799706779,0.561
0.0006753256858708643,0.562
0.0011438573926276486,0.563
0.0020420252539375084,0.564
0.003128735064607203,0.565
0.004144883026305492,0.566
0.00486949787501107,0.567
0.005124338463967376,0.568
0.004773521189063217,0.569
0.0037369303982861916,0.57
0.0020252796394604014,0.571
-0.00021433902862259856,0.572
-0.0026932065011250473,0.573
-0.005044535265454632,0.574
-0.006913775309181134,0.575
-0.008028827698610769,0.576
-0.008249074498845767,0.577
-0.007592874520721984,0.578
-0.006222730164227249,0.579
-0.004391335463680363,0.58
-0.002384966107818097,0.581
-0.0004996975280546783,0.582
0.0009409219710209882,0.583
0.0015732055963056575,0.584
0.0010838326934289326,0.585
-0.0005553035218858262,0.586
-0.0028707315284944397,0.587
-0.004961850867494142,0.588
-0.00589992923246278,0.589
-0.005157632782905779,0.59
-0.0027739388211915897,0.591
0.0007683052805732309,0.592
0.0047699367081550335,0.593
0.008494168250539872,0.594
0.011271671549868205,0.595
0.01258063267750491,0.596
0.012152049982603498,0.597
0.010103174497856096,0.598
0.007006148334092412,0.599
0.003727190822442635,0.6
0.0010311811491111533,0.601
-0.0007588422335047529,0.602
-0.001778280363717934,0.603
-0.002382345796824526,0.604
-0.0029022620240129675,0.605
-0.0035219451649472645,0.606
-0.004254606198201781,0.607
-0.004985293118480352,0.608
-0.00555321707214675,0.609
-0.00582987266774756,0.61
-0.005750392677943061,0.611
-0.005295621677443734,0.612
-0.004466395670224998,0.613
-0.0032723649865860497,0.614
-0.001720603351978765,0.615
0.0001959589628701233,0.616
0.0024816945491984215,0.617
0.005071711471776957,0.618
0.007734824244011573,0.619
0.010003413628921314,0.62
0.011187541136541553,0.621
0.010509637875411676,0.622
0.0073934169605434615,0.623
0.0018476457487730921,0.624
-0.005310317582301029,0.625
-0.012615835709179249,0.626
-0.018422564815099067,0.627
-0.021404192628330074,0.628
-0.020882178658960318,0.629
-0.01690200635071345,0.63
-0.01010978042914399,0.631
-0.001568311534658703,0.632
0.007392689206710628,0.633
0.01533549104219849,0.634
0.020960675198414547,0.635
0.023408913570858475,0.636
0.022489263249434087,0.637
0.018709675679448857,0.638
0.013068398851262885,0.639
0.006699242217194043,0.64
0.000570800114941083,0.641
-0.004621735125401676,0.642
-0.008427809085563797,0.643
-0.01061958907073947,0.644
-0.011223758036519264,0.645
-0.010535946605125095,0.646
-0.00904069914464011,0.647
-0.007242833743614291,0.648
-0.005492469105182159,0.649
-0.0039006086701630187,0.65
-0.0023944402324467726,0.651
-0.0008678564275404302,0.652
0.0006814233574510227,0.653
0.002102630696113385,0.654
0.0031397484200428394,0.655
0.00354910731521891,0.656
0.0032280994644329473,0.657
0.0022913168588516936,0.658
0.001053342911174626,0.659
-8.468597325940295e-05,0.66
-0.0007861381911846328,0.661
-0.0008892153412069207,0.662
-0.0004419061482949426,0.663
0.00033281640458133175,0.664
0.0011265405202328105,0.665
0.0016587907985137432,0.666
0.0017634099977075922,0.667
0.0014125981621804,0.668
0.0006743103088327338,0.669
-0.0003527064144502289,0.67
-0.0015578385054917606,0.671
-0.002791138504569374,0.672
-0.003849571897905147,0.673
-0.004505509070136914,0.674
-0.004554633320922715,0.675
-0.003863879180682023,0.676
-0.002420264692959786,0.677
-0.0003657398008314147,0.678
0.0020080297004717593,0.679
0.004315494088016264,0.68
0.006165796662143984,0.681
0.0072479251227564045,0.682
0.007400647249014589,0.683
0.006661743636791948,0.684
0.005249676943469578,0.685
0.003457825594824942,0.686
0.0015392234740582288,0.687
-0.0003251371515708371,0.688
-0.00196546849119179,0.689
-0.0031400378254567863,0.69
-0.003525017587738013,0.691
-0.002827796151416037,0.692
-0.000980315570185919,0.693
0.0016944947162839507,0.694
0.004442053266663076,0.695
0.0062411040981663335,0.696
0.006215540190263498,0.697
0.004123199946290338,0.698
0.0005287008532970493,0.699
-0.003510509274181704,0.7
-0.006951400967968852,0.701
-0.009112065199086661,0.702
-0.009778657965372613,0.703
-0.00915839162315692,0.704
-0.007737830786709245,0.705
-0.006059399532841657,0.706
-0.004504438368659357,0.707
-0.0032156861999660387,0.708
-0.0021533277229881585,0.709
-0.001178892465327867,0.71
-0.0001298952161303511,0.711
0.0010994211543485543,0.712
0.0024893592176840375,0.713
0.0038843167080918513,0.714
0.00505172555409805,0.715
0.005768237530244034,0.716
0.005890275477912072,0.717
0.005387624390402079,0.718
0.004350355135883643,0.719
0.002991462369151923,0.72
0.0016243201620329613,0.721
0.0005914912607524954,0.722
0.00016869189644525004,0.723
0.00046796773573121544,0.724
0.001359105828311621,0.725
0.002468736211668301,0.726
0.0033055921541120005,0.727
0.0034650843846623226,0.728
0.0027837803852960316,0.729
0.001350585172452454,0.73
-0.00058522298557737,0.731
-0.0027136912920067333,0.732
-0.004720502131447685,0.733
-0.006306237231299912,0.734
-0.0072159315538116225,0.735
-0.007281313337531058,0.736
-0.006440962961454999,0.737
-0.004766349024938296,0.738
-0.0025089170951762703,0.739
-8.67769535702794e-05,0.74
0.002045692605100068,0.741
0.0035703473488092113,0.742
0.0044020290849171445,0.743
0.004679425305068905,0.744
0.0046842792909440436,0.745
0.004712571270944315,0.746
0.004927593196175642,0.747
0.005252570600910246,0.748
0.005365559200423626,0.749
0.004842586391795395,0.75
0.0033973978349897435,0.751
0.001043103852471957,0.752
-0.0018963322957380579,0.753
-0.004843741981458657,0.754
-0.007108927748952987,0.755
-0.008144676837464377,0.756
-0.007775440125368817,0.757
-0.006233732152281424,0.758
-0.004011033082125808,0.759
-0.0016554440854509931,0.76
0.00038449365499861336,0.761
0.001843993196097558,0.762
0.002652051935678319,0.763
0.002889828114926298,0.764
0.0027372926357891393,0.765
0.0024239051846134613,0.766
0.0021764276241207424,0.767
0.0021618395847785017,0.768
0.0024254278560036624,0.769
0.0028523268221215714,0.77
0.0032027221611418597,0.771
0.003206422219437802,0.772
0.00266768896117525,0.773
0.001549686433915958,0.774
-1.0357856708478995e-05,0.775
-0.0017658286066267422,0.776
-0.0034473110970408226,0.777
-0.004834491900683997,0.778
-0.005801270225267194,0.779
-0.006311088446193315,0.78
-0.006372331042680046,0.781
-0.005996682712468647,0.782
-0.00518508017038116,0.783
-0.003951970397091327,0.784
-0.0023808640443415178,0.785
-0.0006622376174602346,0.786
0.0009383855305543595,0.787
0.002182269495701048,0.788
0.002965725127693655,0.789
0.0033571757391740904,0.79
0.003549478695308526,0.791
0.0037709564693286096,0.792
0.004190744901807121,0.793
0.00484952233695507,0.794
0.00564942921836118,0.795
0.006397907864578532,0.796
0.006870092137537381,0.797
0.006868499047355279,0.798
0.00627700275009988,0.799
0.005097909377954299,0.8
0.0034417217022857955,0.801
0.0014706492874745842,0.802
-0.000650283489300756,0.803
-0.002760784311208802,0.804
-0.004691826280075015,0.805
-0.006263396517230267,0.806
-0.007298462906608986,0.807
-0.0076372265236240985,0.808
-0.007158246127515994,0.809
-0.005821528098424669,0.81
-0.0037081921808824214,0.811
-0.0010388243810730154,0.812
0.001804749392076764,0.813
0.004282532388820456,0.814
0.005816607561736525,0.815
0.006013282097949603,0.816
0.004825009261671913,0.817
0.002551714130398385,0.818
-0.0002727622204391534,0.819
-0.0030481238024836982,0.82
-0.005287720976747316,0.821
-0.006743210281600929,0.822
-0.007420187016927323,0.823
-0.007502759579029976,0.824
-0.007250115096150963,0.825
-0.006897167197959345,0.826
-0.0065655764545132075,0.827
-0.006214919753861361,0.828
-0.005648238515443752,0.829
-0.004559361193691542,0.83
-0.002627685733887773,0.831
0.0003564975401511586,0.832
0.00440734611196398,0.833
0.00933181003753647,0.834
0.01471742249681779,0.835
0.019859212706972038,0.836
0.023714718892259158,0.837
0.025048479866125066,0.838
0.02286103315325689,0.839
0.016989326288256248,0.84
0.008434629675475763,0.841
-0.0009654337477631578,0.842
-0.00929778765355561,0.843
-0.01522494325289625,0.844
-0.018242743289005485,0.845
-0.018581796520452974,0.846
-0.016931309580283046,0.847
-0.014137019255533319,0.848
-0.010946390084932455,0.849
-0.007855869145933642,0.85
-0.00509290153226421,0.851
-0.0027094522848091665,0.852
-0.0007135788336540571,0.853
0.0008438108805440706,0.854
0.0018698345052494641,0.855
0.002299190308846479,0.856
0.0021738644002918936,0.857
0.0016808741846101236,0.858
0.001120465469468854,0.859
0.0008079218512226316,0.86
0.0009600801627943427,0.861
0.0016340250227260798,0.862
0.0027339284174844563,0.863
0.00405086832955684,0.864
0.005314316118230136,0.865
0.006260391991486163,0.866
0.006699397946958424,0.867
0.006549671490798151,0.868
0.005827887992549253,0.869
0.004608665608358458,0.87
0.002989146026509377,0.871
0.0010845442453179537,0.872
-0.0009644533657480729,0.873
-0.0029895269527045,0.874
-0.004789583738471739,0.875
-0.0061330454677840105,0.876
-0.006795199188765923,0.877
-0.006627997513170376,0.878
-0.005618436031213312,0.879
-0.003899771714880814,0.88
-0.0017204061437954246,0.881
0.0006118301478671322,0.882
0.0027872305288421033,0.883
0.004529670052424003,0.884
0.005617910652334944,0.885
0.005907357521123422,0.886
0.005342500894107834,0.887
0.003963003430877012,0.888
0.001921501724352865,0.889
-0.0004984406696949793,0.89
-0.00289919735150107,0.891
-0.004842237256633191,0.892
-0.005963461566627337,0.893
-0.006072968223078212,0.894
-0.005194300205368237,0.895
-0.0035523610092331286,0.896
-0.0015214034709463771,0.897
0.0004699025818324694,0.898
0.0020548195570338885,0.899
0.0030124742607831236,0.9
0.003285138642644833,0.901
0.002949151455585175,0.902
0.002168048492683352,0.903
0.0011399281993748926,0.904
5.1727471054106726e-05,0.905
-0.000942929411162926,0.906
-0.0017174986324597068,0.907
-0.0021662675896358995,0.908
-0.002220948395365988,0.909
-0.0018669499422081623,0.91
-0.00114152201663787,0.911
-0.0001321133579263046,0.912
0.001019115239190211,0.913
0.0021265285073563123,0.914
0.0030015920467484475,0.915
0.003507093073805155,0.916
0.003589688739600112,0.917
0.003275946795296688,0.918
0.0026606186236693232,0.919
0.0019021911444438335,0.92
0.00119660275109707,0.921
0.0007209804006969868,0.922
0.0005705879725431444,0.923
0.0006982764612114678,0.924
0.0008606656215506613,0.925
0.0006134235600264411,0.926
-0.0005361005520961449,0.927
-0.0027768353141420167,0.928
-0.005685934421702145,0.929
-0.008300946720854166,0.93
-0.009556404725237232,0.931
-0.008777556922416968,0.932
-0.005972295774843808,0.933
-0.00180814966670634,0.934
0.002671761874789286,0.935
0.0064246138691476115,0.936
0.008723889441209366,0.937
0.00931209596717796,0.938
0.008356275511437389,0.939
0.006278094630846407,0.94
0.003575127657357425,0.941
0.0007142674403222596,0.942
-0.001891659774717222,0.943
-0.003889852890290959,0.944
-0.00503849178861905,0.945
-0.005268787128558565,0.946
-0.004686678447774139,0.947
-0.0035079172736785,0.948
-0.0019758696571990655,0.949
-0.0003141963228600476,0.95
0.0012662323830523545,0.951
0.0025427151492609544,0.952
0.0032934977487778607,0.953
0.0033539646105104543,0.954
0.0026724503581931187,0.955
0.0013368432081572994,0.956
-0.0004215815685217585,0.957
-0.002253497899877993,0.958
-0.0037562238647293436,0.959
-0.0045562680486863506,0.96
-0.00438266613552317,0.961
-0.0031209183178585276,0.962
-0.0008464335365065818,0.963
0.0021700680740774957,0.964
0.005484632427265326,0.965
0.008512373965870018,0.966
0.010585443791172308,0.967
0.01109155760992697,0.968
0.009697563549673539,0.969
0.006524908451944113,0.97
0.002116745844729539,0.971
-0.00276848733568016,0.972
-0.007361173276639763,0.973
-0.010996921331163818,0.974
-0.013183289681807741,0.975
-0.013658239933230126,0.976
-0.012423284676067839,0.977
-0.009730340414460763,0.978
-0.006038621874715858,0.979
-0.0019430857166841062,0.98
0.001940136495099202,0.981
0.005104223110388641,0.982
0.007238768336171211,0.983
0.008242305351163406,0.984
0.00818533881523836,0.985
0.007254991573013627,0.986
0.005687653031651766,0.987
0.0037181973408161994,0.988
0.0015790553287981417,0.989
-0.00047258497762984715,0.99
-0.002153082153301607,0.991
-0.0032088725270742807,0.992
-0.003501085695070865,0.993
-0.0030457805560136528,0.994
-0.0019929979991866664,0.995
-0.0005799912602584467,0.996
0.0009257295441139827,0.997
0.0022803954153702097,0.998
0.0032929881179701815,0.999
0.003827531567992125,1.0
0.003800766658668735,1.001
0.003196027390029088,1.002
0.0020829060324919057,1.003
0.0006148380202525576,1.004
-0.0010064021622841917,1.005
-0.0025735498016680883,1.006
-0.003888039134240631,1.007
-0.004767045987021833,1.008
-0.005079223784564398,1.009
-0.004773863934138457,1.01
-0.0038750946143223447,1.011
