VaMe,time
0.012178451558850252,0.389
0.011585940102571073,0.39
0.008870139937817014,0.391
0.004692930768115789,0.392
-0.0001262335635175869,0.393
-0.004935331991853181,0.394
-0.009342575409319032,0.395
-0.013052500806721726,0.396
-0.01568308735075545,0.397
-0.016783407454347154,0.398
-0.016040972612296103,0.399
-0.01347572979702073,0.4
-0.00945091423568289,0.401
-0.004533195469512719,0.402
0.0006680607225138281,0.403
0.005612068198895353,0.404
0.00987279702022165,0.405
0.013128926632267914,0.406
0.015141578405006174,0.407
0.015757547333642694,0.408
0.014932455776310444,0.409
0.012759074595226133,0.41
0.009492387496439594,0.411
0.0055542447926451325,0.412
0.0014716843734017735,0.413
-0.0022814692919593278,0.414
-0.00545105448093495,0.415
-0.008047238067675,0.416
-0.010263468458728074,0.417
-0.012348673431405513,0.418
-0.01446815986999398,0.419
-0.01654124489824377,0.42
-0.01808524697826286,0.421
-0.018169546260848095,0.422
-0.015584026980127263,0.423
-0.009255681055514959,0.424
0.001205814725355195,0.425
0.01508091289877349,0.426
0.03041392297965433,0.427
0.044281850370547514,0.428
0.05344407335792526,0.429
0.05513515665537461,0.43
0.047840422418186784,0.431
0.03204916518523733,0.432
0.01055508111133464,0.433
-0.012278014701122726,0.434
-0.03201589825881581,0.435
-0.04551840493914742,0.436
-0.05157815975819052,0.437
-0.0507818647371437,0.438
-0.04487623807740879,0.439
-0.036012949643350216,0.44
-0.026132030107591363,0.441
-0.016609641211990014,0.442
-0.00819513144793848,0.443
-0.001159039651023443,0.444
0.0044660149724581,0.445
0.008691456983930299,0.446
0.01155998053811336,0.447
0.01325725357600678,0.448
0.014156953310199038,0.449
0.014732388559203126,0.45
0.015385627299920136,0.451
0.016284528623436944,0.452
0.01730179378534026,0.453
0.018071445248938497,0.454
0.018112704213084,0.455
0.01694992104252752,0.456
0.01419159790509279,0.457
0.00964367152937353,0.458
0.0035203134909367996,0.459
-0.003383556177883017,0.46
-0.009772208191622942,0.461
-0.01421385833420622,0.462
-0.015617772692369863,0.463
-0.013594501425524298,0.464
-0.008556548652121947,0.465
-0.0015880578093979336,0.466
0.005769574563894092,0.467
0.011750874121467109,0.468
0.014764926845104531,0.469
0.013999545123489523,0.47
0.009828045983177,0.471
0.0036199954903399223,0.472
-0.002909656479886042,0.473
-0.008371618164767704,0.474
-0.012058171829144714,0.475
-0.01392949745798742,0.476
-0.014411581639374112,0.477
-0.014163444300518685,0.478
-0.013814779083237114,0.479
-0.013668627927889294,0.48
-0.013525608438302526,0.481
-0.012841309446467233,0.482
-0.011164761575998045,0.483
-0.008489541148852633,0.484
-0.005206773240704601,0.485
-0.001753745673698781,0.486
0.0016686538077836104,0.487
0.005088639697869031,0.488
0.008561611905664592,0.489
0.011972653474971796,0.49
0.014987615261610793,0.491
0.017211962485351007,0.492
0.01843702940408022,0.493
0.018742432603138622,0.494
0.018386083072356875,0.495
0.01761110981358692,0.496
0.016497293314999516,0.497
0.01488558791095113,0.498
0.012344042492501558,0.499
0.008225606595840254,0.5
0.0019989492255506735,0.501
-0.006168270690664036,0.502
-0.015041592828565088,0.503
-0.022634989707412023,0.504
-0.02708782835157303,0.505
-0.027482294098482386,0.506
-0.024101444151935675,0.507
-0.018132777863891655,0.508
-0.011091530347166211,0.509
-0.004229816680339895,0.51
0.0018061950781815101,0.511
0.006908776590448443,0.512
0.011117043861871345,0.513
0.01421020961629119,0.514
0.015617853505934486,0.515
0.01473590925135374,0.516
0.011406986590930604,0.517
0.006186145429206745,0.518
0.00019828636213274417,0.519
-0.005270954465283121,0.52
-0.009169929395139607,0.521
-0.010914774945259822,0.522
-0.010461328250411543,0.523
-0.00824238432747039,0.524
-0.005007540841319251,0.525
-0.0016071907419700142,0.526
0.0012342570891856728,0.527
0.003083262396142055,0.528
0.0038546067357712313,0.529
0.0037624707938742888,0.53
0.0031820690282513193,0.531
0.0024973250700734352,0.532
0.002017336101199452,0.533
0.0019503409267711811,0.534
0.0023964575807475987,0.535
0.0033513505479406663,0.536
0.004708900849591408,0.537
0.006250363549538935,0.538
0.0076277315595702985,0.539
0.008374764302889531,0.54
0.007986627908025967,0.541
0.006072601202039682,0.542
0.0025285250313439177,0.543
-0.0023521791350342284,0.544
-0.007881847518764931,0.545
-0.013099176680852498,0.546
-0.0169793622472869,0.547
-0.0186966854419664,0.548
-0.017885401692483042,0.549
-0.014796998423273717,0.55
-0.010229960547032034,0.551
-0.00520372787609561,0.552
-0.0005477602293294386,0.553
0.0033280203669853914,0.554
0.0063935914682753964,0.555
0.008834482953717549,0.556
0.010900306107800425,0.557
0.012770124384433028,0.558
0.014426457334452157,0.559
0.015593631219022928,0.56
0.015790121345418243,0.561
0.014511399392860226,0.562
0.011503328939797738,0.563
0.00696941608259441,0.564
0.0015610427669172817,0.565
-0.003823928138661487,0.566
-0.008306821611220656,0.567
-0.011242054448709404,0.568
-0.012307697643084078,0.569
-0.011505591458883264,0.57
-0.009138943307670674,0.571
-0.005761298389506949,0.572
-0.0020801716269352637,0.573
0.0011745350442494624,0.574
0.003409039753499007,0.575
0.004303487868696368,0.576
0.0038643972215733472,0.577
0.002389632031582982,0.578
0.0003660986433499272,0.579
-0.0016832485043253677,0.58
-0.003345554037002052,0.581
-0.00440795676010915,0.582
-0.004886860114681721,0.583
-0.004981479730700006,0.584
-0.004923192993384843,0.585
-0.004759026809015562,0.586
-0.004216855634233005,0.587
-0.0027976825293461326,0.588
-7.08659723440703e-05,0.589
0.003999159162745294,0.59
0.008855014646287612,0.591
0.013356573911874435,0.592
0.016011035550240475,0.593
0.015407501567462938,0.594
0.01078332593330353,0.595
0.0025026138002503043,0.596
-0.007830850383778834,0.597
-0.017766722437767026,0.598
-0.02479691335439309,0.599
-0.027191819097727735,0.6
-0.024494738879464545,0.601
-0.017493911037446245,0.602
-0.007806415128589709,0.603
0.002642538741727693,0.604
0.012067912435755926,0.605
0.019132412444837904,0.606
0.02307581163499174,0.607
0.02370619527377903,0.608
0.021359243686550723,0.609
0.016846614138637774,0.61
0.011287938574156,0.611
0.0058019383534387145,0.612
0.0012108264826291271,0.613
-0.0020909887041492946,0.614
-0.004083274759160415,0.615
-0.004953683920483625,0.616
-0.004926962680310776,0.617
-0.004181154868337405,0.618
-0.002886919078680463,0.619
-0.0013223010452297589,0.62
7.385054288956556e-05,0.621
0.0008197889557851235,0.622
0.0006136430958262364,0.623
-0.0005201187659001389,0.624
-0.0022546361580129642,0.625
-0.004121468149524951,0.626
-0.005725169043829308,0.627
-0.006904476476633949,0.628
-0.007753613617093606,0.629
-0.008508536545465963,0.63
-0.009378298562067058,0.631
-0.010406312858657885,0.632
-0.01140584858906365,0.633
-0.011960330262677147,0.634
-0.011495360784455334,0.635
-0.0094876731829131,0.636
-0.005765586853872306,0.637
-0.0006918533680720077,0.638
0.004885391673863887,0.639
0.009886968376553925,0.64
0.013432643673480918,0.641
0.015235736334057582,0.642
0.015593907684173729,0.643
0.01497848853753296,0.644
0.013659978778106995,0.645
0.011677651130535654,0.646
0.009066426823500793,0.647
0.00606759114220711,0.648
0.0031342367354736103,0.649
0.0007565999263961531,0.65
-0.0007186756628722715,0.651
-0.0011518903544443983,0.652
-0.0006146547563526687,0.653
0.0005860947535690124,0.654
0.0019327364761316853,0.655
0.0028316701683233653,0.656
0.002792380307228094,0.657
0.0015649925249604532,0.658
-0.0007922006831390865,0.659
-0.003927802005934429,0.66
-0.007308291794457544,0.661
-0.010378411385264838,0.662
-0.012680155430685208,0.663
-0.013899651544687757,0.664
-0.013880477662748537,0.665
-0.012625737558718703,0.666
-0.010278891135524722,0.667
-0.007087707779741287,0.668
-0.003368850348391071,0.669
0.0005166894095143855,0.67
0.004179534924921204,0.671
0.007230609546901638,0.672
0.009332656620317594,0.673
0.010252836832985349,0.674
0.009906386202007839,0.675
0.00839382346562938,0.676
0.006003047952671672,0.677
0.0031491690635913725,0.678
0.0002877328862340466,0.679
-0.0021458216055289143,0.68
-0.0037927591656825867,0.681
-0.004468001865402722,0.682
-0.004246152449325617,0.683
-0.0034187072254414433,0.684
-0.002281805838496108,0.685
-0.0009095401968553357,0.686
0.0008493348885137752,0.687
0.0031296906340106114,0.688
0.00579853838006054,0.689
0.008394252510166848,0.69
0.010253837657745719,0.691
0.01075592170342876,0.692
0.009591864896072918,0.693
0.006901440458517886,0.694
0.0031847006655248587,0.695
-0.0009186076774315079,0.696
-0.0048382392376720125,0.697
-0.008168087447714705,0.698
-0.010641522925964833,0.699
-0.012093053344402254,0.7
-0.012458936371519062,0.701
-0.011764679825468406,0.702
-0.010104680101374953,0.703
-0.007649501212596353,0.704
-0.004652146306897862,0.705
-0.0014336595688008303,0.706
0.0016532598331384966,0.707
0.00428491264309456,0.708
0.006223999903759125,0.709
0.0073469200929941235,0.71
0.007642761592462504,0.711
0.0071880812510487805,0.712
0.006109026394060737,0.713
0.004559258251594525,0.714
0.0027200020097118997,0.715
0.0007964015897549883,0.716
-0.0010126874757916988,0.717
-0.0025502250620124097,0.718
-0.0036895767911876718,0.719
-0.004282092413252321,0.72
-0.0041428907069236,0.721
-0.0031207814235213243,0.722
-0.0012080111206320726,0.723
0.0013974829415422526,0.724
0.004323412624999193,0.725
0.007094887054951285,0.726
0.009167934666157776,0.727
0.009944557600749766,0.728
0.008901085086377054,0.729
0.005919338646977487,0.73
0.0015988632174647663,0.731
-0.002854073682529438,0.732
-0.006183624281194231,0.733
-0.007667293079067311,0.734
-0.007351303652615878,0.735
-0.005861775537354102,0.736
-0.003974812469715453,0.737
-0.002260799807443727,0.738
-0.0009965079601014458,0.739
-0.00026657136623129286,0.74
-6.830746098126332e-05,0.741
-0.0003437886609783915,0.742
-0.0009726545811149401,0.743
-0.0017770327462339856,0.744
-0.0025570665131744545,0.745
-0.003128118059587551,0.746
-0.0033272357393136073,0.747
-0.0030118691945246975,0.748
-0.0021087641048103127,0.749
-0.0007145235961085437,0.75
0.0008402129731193678,0.751
0.0020630496741190292,0.752
0.002522699629596479,0.753
0.0021032792980437034,0.754
0.00111406347700819,0.755
0.00016529661964341375,0.756
-0.00014609235603059542,0.757
0.0004393436627438906,0.758
0.0017362013589739733,0.759
0.0032671205636414925,0.76
0.004508921618935096,0.761
0.005076396493077652,0.762
0.004807482607836777,0.763
0.003764235308634062,0.764
0.0021734225890628254,0.765
0.00034926438641161794,0.766
-0.0013688000095708034,0.767
-0.002668649441443942,0.768
-0.00332534326439031,0.769
-0.0032529293896596373,0.77
-0.002512022986515818,0.771
-0.0012699730874527948,0.772
0.00025477934543819975,0.773
0.0018495406326015295,0.774
0.0033565997516988334,0.775
0.004677219302113126,0.776
0.005715059698906505,0.777
0.00629254959237633,0.778
0.006108419195453787,0.779
0.004829414691983622,0.78
0.002317109546924622,0.781
-0.0011746950560699496,0.782
-0.0049895844614822205,0.783
-0.008255452094864816,0.784
-0.010185129805284045,0.785
-0.010358887224700002,0.786
-0.00885768632503621,0.787
-0.006197099376110711,0.788
-0.0031157523591595453,0.789
-0.0003377574761119751,0.79
0.0016008836050942965,0.791
0.0024468198353567,0.792
0.002244442071262285,0.793
0.0012657874535243212,0.794
-0.00011372493748121405,0.795
-0.0015373128409641363,0.796
-0.0027443200299517813,0.797
-0.003586604156588405,0.798
-0.00399429843784423,0.799
-0.003919467959297354,0.8
-0.0032956050664580128,0.801
-0.0020482873265044803,0.802
-0.0001613810675160547,0.803
0.002242214232070958,0.804
0.004870713887963785,0.805
0.007340030537807945,0.806
0.009336616825088394,0.807
0.010711300060464012,0.808
0.011380544811632731,0.809
0.011178855417453226,0.81
0.009902198058840279,0.811
0.0075206708069741595,0.812
0.004319175705298022,0.813
0.0008369914351417209,0.814
-0.00231602551830517,0.815
-0.004657344223484757,0.816
-0.0059891531295314555,0.817
-0.006454338513388534,0.818
-0.006436247038644153,0.819
-0.006342552143304734,0.82
-0.006381983436416363,0.821
-0.0064489161410821415,0.822
-0.006208535712390884,0.823
-0.005343804565169237,0.824
-0.0037897743028873394,0.825
-0.0017993774481715867,0.826
0.00018422627077785883,0.827
0.001731908615367696,0.828
0.0025802862592934303,0.829
0.002687627574541388,0.83
0.0021958639658645656,0.831
0.0013393581550622594,0.832
0.00036884647524194555,0.833
-0.00047978540643308764,0.834
-0.0009917589999143659,0.835
-0.000986502228969312,0.836
-0.00035454664939473825,0.837
0.0008947177003151108,0.838
0.002605944401068212,0.839
0.004479426718543595,0.84
0.006092867915115561,0.841
0.006960786480091266,0.842
0.006652319097076723,0.843
0.004947382891008185,0.844
0.0019693410353132826,0.845
-0.0017857852197332694,0.846
-0.005572793796470601,0.847
-0.008627302633874848,0.848
-0.010376986527394109,0.849
-0.010547397683424045,0.85
-0.009170079030171106,0.851
-0.006539145842120058,0.852
-0.003137557597360468,0.853
0.0004674122505871741,0.854
0.0037349144506487967,0.855
0.006238500389039914,0.856
0.007721700507500812,0.857
0.008101443859513823,0.858
0.007423976719443164,0.859
0.005829637574713367,0.86
0.003565941354442627,0.861
0.0010142817648258248,0.862
-0.0013364464482486242,0.863
-0.002981553289537126,0.864
-0.003508029471975643,0.865
-0.00266907498861271,0.866
-0.0004209271058717894,0.867
0.003037315929344278,0.868
0.007191536885562773,0.869
0.011161360266062919,0.87
0.013787971459933459,0.871
0.013932923437930842,0.872
0.010906406864114863,0.873
0.004822610353817307,0.874
-0.0033153221826623786,0.875
-0.011893693439735772,0.876
-0.019216857221868573,0.877
-0.02401294843925548,0.878
-0.025694820573905295,0.879
-0.024320883752514302,0.88
-0.020370568067724318,0.881
-0.014513814393554305,0.882
-0.007458919886488228,0.883
0.00012454312180932957,0.884
0.007613290058218478,0.885
0.014387866562337159,0.886
0.01978483684830186,0.887
0.02309327818976707,0.888
0.02366949607865648,0.889
0.021207432766205545,0.89
0.016018869761686712,0.891
0.009080866138803184,0.892
0.0017765865028692008,0.893
-0.0045405510229494725,0.894
-0.008940631643958004,0.895
-0.011083534170304752,0.896
-0.011157826629527554,0.897
-0.009709935442476154,0.898
-0.007425562507369726,0.899
-0.004905214522757025,0.9
-0.002519172437337952,0.901
-0.000407646404071711,0.902
0.001406172195286692,0.903
0.0028956421946948574,0.904
0.003976095921162142,0.905
0.004522405591654627,0.906
0.00444016246636331,0.907
0.003750433201948308,0.908
0.0026082949038486467,0.909
0.0012159281865090279,0.91
-0.00028000227918004736,0.911
-0.001796468513104626,0.912
-0.0032435698550820355,0.913
-0.0044702498846167695,0.914
-0.005280961286588274,0.915
-0.0055006246543397065,0.916
-0.0050333936348604365,0.917
-0.0038920645921132094,0.918
-0.00220847818275548,0.919
-0.00022804565002785044,0.92
0.001719873955789828,0.921
0.003279470294386698,0.922
0.004154592139256234,0.923
0.00419744799321597,0.924
0.003438263486992757,0.925
0.002035909596553268,0.926
0.0002164736431052038,0.927
-0.0017373320021711182,0.928
-0.0034657488486355354,0.929
-0.004541196956380615,0.93
-0.00454031595067611,0.931
-0.0031547455161669465,0.932
-0.00029082818783087154,0.933
0.003860734988773537,0.934
0.008772933438247747,0.935
0.013550430539708341,0.936
0.01697607716845603,0.937
0.017749590109236175,0.938
0.014989642455740814,0.939
0.008790481717877193,0.94
0.0003704127247289859,0.941
-0.00834215741852154,0.942
-0.015381532598204425,0.943
-0.01937527093979759,0.944
-0.019916967153679393,0.945
-0.017527980368181203,0.946
-0.013289127875212284,0.947
-0.00838276370058013,0.948
-0.0037619272154999477,0.949
-1.3316879064208462e-05,0.95
0.002645620917490075,0.951
0.004275925960168906,0.952
0.005064157624745838,0.953
0.0051917303797435,0.954
0.004798290947218638,0.955
0.004026033102359893,0.956
0.003077472941067689,0.957
0.002217030130700279,0.958
0.0016773302613357476,0.959
0.001527335832335125,0.96
0.0016339075243194192,0.961
0.0017575970745176937,0.962
0.0016849498358283668,0.963
0.0013069606737129724,0.964
0.0006398875578441208,0.965
-0.00018766805364084369,0.966
-0.00096632494718341,0.967
-0.001445616360604502,0.968
-0.0013894896774262783,0.969
-0.0006506751638632511,0.97
0.0007660431795966494,0.971
0.0026815054424882347,0.972
0.0047609915820225794,0.973
0.006569120326461891,0.974
0.007670401442933217,0.975
0.007736988188806061,0.976
0.006591379541361692,0.977
0.004216902854326071,0.978
0.0008067297660117889,0.979
-0.0031917988886098103,0.98
-0.007114932007237969,0.981
-0.010221587873726186,0.982
-0.01189730067212439,0.983
-0.011837583073164371,0.984
-0.010128855175852818,0.985
-0.0072064560239719685,0.986
-0.003721121234069688,0.987
-0.0003485685388131439,0.988
0.002415953716891536,0.989
0.004379778467975595,0.99
0.00559455533645043,0.991
0.006173393652435537,0.992
0.006166555795800151,0.993
0.005579357314176463,0.994
0.004435152792258734,0.995
0.002792787185607092,0.996
0.0007685130707105136,0.997
-0.001394313566713207,0.998
-0.00330429597251002,0.999
-0.004536672081195088,1.0
-0.00480820051766588,1.001
-0.004081256746922059,1.002
-0.002556928544496785,1.003
-0.0005908740722949868,1.004
0.0014147034430207121,1.005
0.003099124427326017,1.006
0.00420023309780921,1.007
0.004581487084861636,1.008
0.00422820069353268,1.009
0.0032285476999881187,1.01
0.0017621471827559388,1.011
9.149951067402035e-05,1.012
-0.001474627518806146,1.013
-0.002654247726171195,1.014
-0.003265021992642504,1.015
-0.003259386802350164,1.016
-0.0027190745563321246,1.017
