VaMe,time
0.013257934789889533,0.384
0.013317321132870258,0.385
0.013377151844829833,0.386
0.013437432601545965,0.387
0.013498160740005191,0.388
0.013559326777981068,0.389
0.013620917227505401,0.39
0.013682916140224061,0.391
0.013745304577015683,0.392
0.013808058221910214,0.393
0.013871144277694756,0.394
0.013934519993031138,0.395
0.013998134290968764,0.396
0.014061931274988978,0.397
0.014125853596991571,0.398
0.014189844751364734,0.399
0.014253849944458706,0.4
0.014317815319201036,0.401
0.014381685561606683,0.402
0.01444540026431658,0.403
0.01450889029028985,0.404
0.014572076319187712,0.405
0.014634870587284044,0.406
0.014697180267586657,0.407
0.014758910465318619,0.408
0.014819966045167766,0.409
0.014880252151493314,0.41
0.014939673391625144,0.411
0.014998131783912372,0.412
0.015055523718544826,0.413
0.015111736588285253,0.414
0.015166646472825385,0.415
0.015220118075841085,0.416
0.015272006545776207,0.417
0.015322159860773343,0.418
0.015370421050515027,0.419
0.01541663024992779,0.42
0.0154606266686753,0.421
0.015502250328284641,0.422
0.01554134308070181,0.423
0.015577748085748558,0.424
0.015611306911067298,0.425
0.01564185544364725,0.426
0.015669223530490363,0.427
0.01569324225230791,0.428
0.01571375632570567,0.429
0.015730636062355356,0.43
0.015743784976740074,0.431
0.015753140725475987,0.432
0.01575866824314159,0.433
0.015760347157863605,0.434
0.015758161262623707,0.435
0.01575209857599578,0.436
0.01574216132558759,0.437
0.015728377228631903,0.438
0.01571080565357988,0.439
0.015689537662611656,0.44
0.015664691284959068,0.441
0.015636403824825694,0.442
0.015604822924090548,0.443
0.015570097685175987,0.444
0.015532371192999161,0.445
0.015491776410923214,0.446
0.015448436403399745,0.447
0.015402467098690656,0.448
0.015353980078193169,0.449
0.015303084451696055,0.45
0.015249888001442943,0.451
0.01519449797834867,0.452
0.01513702186837561,0.453
0.015077568263772576,0.454
0.01501624773949995,0.455
0.014953173434130914,0.456
0.014888460922824259,0.457
0.014822226961858276,0.458
0.014754586782178166,0.459
0.014685650249301544,0.46
0.014615518771560452,0.461
0.014544285375406843,0.462
0.014472037869411565,0.463
0.014398862303374208,0.464
0.014324844223058793,0.465
0.014250066962994745,0.466
0.014174608027408782,0.467
0.014098536649151153,0.468
0.014021915027394461,0.469
0.013944801869183447,0.47
0.013867254836637597,0.471
0.01378933004662272,0.472
0.01371107906355258,0.473
0.013632545803641816,0.474
0.013553766140289409,0.475
0.013474770437313757,0.476
0.013395586745292912,0.477
0.013316242895333253,0.478
0.013236767351062108,0.479
0.013157189332822587,0.48
0.013077538692296947,0.481
0.012997845760067678,0.482
0.012918141045318356,0.483
0.01283845444835138,0.484
0.01275881369859945,0.485
0.012679241994653048,0.486
0.012599755282170817,0.487
0.012520360294592865,0.488
0.012441054603031841,0.489
0.012361828766055263,0.49
0.012282669518494257,0.491
0.012203563019280819,0.492
0.012124497689178814,0.493
0.012045466359875058,0.494
0.011966467576835433,0.495
0.011887506087800185,0.496
0.011808592681933912,0.497
0.011729743545891387,0.498
0.011650979175824897,0.499
0.011572322676813062,0.5
0.011493797067988113,0.501
0.011415421874075892,0.502
0.011337211324660965,0.503
0.011259176810399911,0.504
0.011181332958979662,0.505
0.011103704010036311,0.506
0.011026327798443035,0.507
0.010949256334160405,0.508
0.010872553126703245,0.509
0.010796288146520245,0.51
0.01072053184778493,0.511
0.010645350376961083,0.512
0.010570804159926533,0.513
0.010496950044943977,0.514
0.010423844847624392,0.515
0.01035154817821137,0.516
0.010280123619358266,0.517
0.0102096378766718,0.518
0.010140157866279637,0.519
0.010071746861385776,0.52
0.010004462370573768,0.521
0.00993835733746502,0.522
0.009873482899443481,0.523
0.009809890102752563,0.524
0.009747629724947662,0.525
0.00968675052672599,0.526
0.009627296711341257,0.527
0.00956930584000676,0.528
0.009512808225597158,0.529
0.009457827549134191,0.53
0.009404381566599151,0.531
0.009352482246249657,0.532
0.009302135437104507,0.533
0.009253340401298365,0.534
0.009206089496446739,0.535
0.009160368206916703,0.536
0.009116155622627258,0.537
0.009073425361707355,0.538
0.009032146828815531,0.539
0.00899228658993109,0.54
0.008953809532410824,0.541
0.008916679395105551,0.542
0.00888085824780647,0.543
0.008846304904907187,0.544
0.008812973469209994,0.545
0.00878081398604925,0.546
0.008749775744825848,0.547
0.008719811602916667,0.548
0.008690881410431959,0.549
0.008662953544195854,0.55
0.008636004263676337,0.551
0.008610015098004896,0.552
0.008584968893722164,0.553
0.008560845737987,0.554
0.008537620643115348,0.555
0.008515264041142966,0.556
0.00849374404078915,0.557
0.00847302887438431,0.558
0.008453089011383851,0.559
0.008433898988268818,0.56
0.008415438910815478,0.561
0.008397695386645474,0.562
0.00838066150552319,0.563
0.008364335499452381,0.564
0.008348717926731471,0.565
0.008333808040817011,0.566
0.008319601365888293,0.567
0.008306090215435595,0.568
0.008293266345976524,0.569
0.008281123483373875,0.57
0.008269658373241562,0.571
0.008258870155813593,0.572
0.008248758334848817,0.573
0.008239319976679512,0.574
0.008230547323499267,0.575
0.008222426968010422,0.576
0.008214940424826624,0.577
0.008208064757629372,0.578
0.008201772297509981,0.579
0.00819602964558296,0.58
0.008190796975825101,0.581
0.008186028408873473,0.582
0.008181673110156799,0.583
0.008177676290355604,0.584
0.008173979764205917,0.585
0.008170522146163218,0.586
0.008167238811941271,0.587
0.008164061614986217,0.588
0.008160918136276708,0.589
0.008157730601786463,0.59
0.008154415763130031,0.591
0.008150887042483878,0.592
0.008147058359338497,0.593
0.008142847810882578,0.594
0.008138179609404755,0.595
0.00813298315591841,0.596
0.008127189676975665,0.597
0.008120729943814079,0.598
0.008113536774725719,0.599
0.00810555132409271,0.6
0.008096728822338665,0.601
0.008087040693144755,0.602
0.008076472292688265,0.603
0.008065017175407292,0.604
0.008052671010850767,0.605
0.008039429647964055,0.606
0.008025292684370747,0.607
0.008010269041252058,0.608
0.007994380723629095,0.609
0.007977663609646123,0.61
0.007960165564351083,0.611
0.007941942585483731,0.612
0.007923053931107192,0.613
0.007903557438990917,0.614
0.007883506528185032,0.615
0.007862949625432812,0.616
0.007841931057889594,0.617
0.007820491878182753,0.618
0.007798669947973375,0.619
0.007776499322240329,0.62
0.00775400915712275,0.621
0.007731222540393368,0.622
0.007708155766365797,0.623
0.007684818175333343,0.624
0.007661212289246163,0.625
0.0076373343317114855,0.626
0.007613175401892244,0.627
0.007588723059251192,0.628
0.007563962832491483,0.629
0.007538879431499405,0.63
0.007513457703576482,0.631
0.007487683486896661,0.632
0.007461544500013264,0.633
0.007435031277730398,0.634
0.007408137971964991,0.635
0.007380862650753462,0.636
0.007353206634745599,0.637
0.007325172494959318,0.638
0.00729676122167967,0.639
0.007267970694988287,0.64
0.007238797216464327,0.641
0.007209239050947689,0.642
0.007179299685410892,0.643
0.0071489897347252265,0.644
0.007118327526662787,0.645
0.00708733866168842,0.646
0.007056054791004712,0.647
0.007024511744976398,0.648
0.006992747137076631,0.649
0.006960797682617107,0.65
0.006928696686762713,0.651
0.006896472326788485,0.652
0.006864146984459608,0.653
0.006831737149069111,0.654
0.006799253430896694,0.655
0.006766700860650547,0.656
0.006734079590100732,0.657
0.006701385494259436,0.658
0.006668610143748353,0.659
0.006635740436048184,0.66
0.006602759013387969,0.661
0.006569646188010591,0.662
0.006536382814410793,0.663
0.0065029530928816985,0.664
0.006469346692670948,0.665
0.006435559896767608,0.666
0.00640159561631192,0.667
0.006367462268582295,0.668
0.006333171641850314,0.669
0.006298736034826962,0.67
0.006264165539152844,0.671
0.006229467008578548,0.672
0.0061946453810576155,0.673
0.006159706114115713,0.674
0.006124657156255331,0.675
0.006089509838599671,0.676
0.006054278620554848,0.677
0.006018979786794203,0.678
0.005983629348940303,0.679
0.005948240778722242,0.68
0.005912823708956381,0.681
0.005877384218442411,0.682
0.005841925897621664,0.683
0.005806450539767022,0.684
0.0057709580884529104,0.685
0.005735445996326141,0.686
0.005699908291229621,0.687
0.005664334906241614,0.688
0.005628712006819666,0.689
0.00559302356870379,0.69
0.005557253685252008,0.691
0.005521388823300049,0.692
0.005485419383798171,0.693
0.005449340083891377,0.694
0.005413148920431707,0.695
0.005376844925637376,0.696
0.0053404258046404465,0.697
0.005303887231189295,0.698
0.005267224498803715,0.699
0.005230435280883451,0.7
0.005193521995986132,0.701
0.005156493226244815,0.702
0.005119364121040639,0.703
0.0050821558030189696,0.704
0.0050448938702172055,0.705
0.005007606162341967,0.706
0.004970320231975258,0.707
0.004933061538924267,0.708
0.004895853359380003,0.709
0.004858718182069352,0.71
0.004821679399066401,0.711
0.004784762429299989,0.712
0.004747995077895796,0.713
0.0047114071892046284,0.714
0.004675029706038739,0.715
0.00463889328326863,0.716
0.00460302675251696,0.717
0.004567456058359379,0.718
0.004532204235621744,0.719
0.004497292255025357,0.72
0.004462739997432011,0.721
0.0044285667793900274,0.722
0.004394791184176066,0.723
0.00436143026935913,0.724
0.004328498867649997,0.725
0.004296010041981157,0.726
0.004263976917792311,0.727
0.004232415003991009,0.728
0.004201343960628572,0.729
0.004170788151427856,0.73
0.004140775618713729,0.731
0.004111335840697567,0.732
0.00408249790062199,0.733
0.0040542906414663005,0.734
0.00402674429549923,0.735
0.003999891773730565,0.736
0.003973768663699959,0.737
0.0039484121606714615,0.738
0.003923859526933788,0.739
0.0039001465873606364,0.74
0.0038773065689951583,0.741
0.0038553694135276496,0.742
0.003834361577685538,0.743
0.0038143062646877374,0.744
0.0037952239729809197,0.745
0.003777133204461294,0.746
0.0037600511535706427,0.747
0.0037439942018857044,0.748
0.003728978062304052,0.749
0.003715017457820101,0.75
0.0037021254094672137,0.751
0.0036903126063381926,0.752
0.003679587395308476,0.753
0.0036699562715094432,0.754
0.003661424199859217,0.755
0.0036539943588742353,0.756
0.0036476674810469274,0.757
0.0036424412600638357,0.758
0.0036383102090045537,0.759
0.0036352661192856736,0.76
0.003633299057397611,0.761
0.0036323985981233883,0.762
0.0036325548539971287,0.763
0.0036337589502416835,0.764
0.003636002789203841,0.765
0.0036392781384103653,0.766
0.0036435753943010827,0.767
0.0036488827889493516,0.768
0.003655186573811557,0.769
0.0036624717823644302,0.77
0.0036707227799041018,0.771
0.003679923213000197,0.772
0.0036900553886935576,0.773
0.003701099476610565,0.774
0.0037130332607245124,0.775
0.0037258328359422795,0.776
0.0037394738587476677,0.777
0.003753932769537639,0.778
0.0037691877015253025,0.779
0.0037852188881794847,0.78
0.003802008320400839,0.781
0.0038195385722922612,0.782
0.0038377914980517866,0.783
0.0038567482357712325,0.784
0.0038763910654332104,0.785
0.0038967059242110695,0.786
0.003917684071255757,0.787
0.003939322272636941,0.788
0.003961621556421794,0.789
0.0039845849444785225,0.79
0.004008214965455922,0.791
0.004032512063877867,0.792
0.0040574743680332455,0.793
0.004083098005028914,0.794
0.004109376976951599,0.795
0.004136302586568414,0.796
0.004163863160325663,0.797
0.004192044547382624,0.798
0.00422083104044901,0.799
0.0042502061315927335,0.8
0.004280152855639087,0.801
0.004310653656886088,0.802
0.004341689719806303,0.803
0.004373239994096944,0.804
0.004405280800095157,0.805
0.004437786813466805,0.806
0.004470733109571914,0.807
0.0045040973712289385,0.808
0.004537861723427837,0.809
0.004572013990647535,0.81
0.004606548238095191,0.811
0.004641464455447616,0.812
0.004676767273209879,0.813
0.004712463743228866,0.814
0.004748560718358453,0.815
0.004785063123222999,0.816
0.004821974067703682,0.817
0.004859296167888457,0.818
0.004897032769397822,0.819
0.0049351885379040296,0.82
0.004973769589752785,0.821
0.005012783458149143,0.822
0.005052239047707915,0.823
0.005092146513570664,0.824
0.005132516848532617,0.825
0.0051733609739106805,0.826
0.005214688323831013,0.827
0.005256505347696525,0.828
0.0052988147289095115,0.829
0.0053416156081854465,0.83
0.005384904127183349,0.831
0.0054286735549903,0.832
0.0054729138763147285,0.833
0.0055176110929499745,0.834
0.005562746645652321,0.835
0.005608297246950977,0.836
0.005654234952409244,0.837
0.0057005271247573645,0.838
0.005747136423928059,0.839
0.005794021336037684,0.84
0.005841137401025372,0.841
0.005888438747220168,0.842
0.005935879388253337,0.843
0.005983413822290871,0.844
0.006030996586108619,0.845
0.006078580826880556,0.846
0.006126116919450809,0.847
0.006173552632175664,0.848
0.006220835088982861,0.849
0.0062679131872595524,0.85
0.006314739123498115,0.851
0.006361268526220269,0.852
0.006407459207100531,0.853
0.006453268837902851,0.854
0.00649865248629335,0.855
0.006543561555122997,0.856
0.006587944774782643,0.857
0.00663175009208658,0.858
0.006674926029140247,0.859
0.006717422031093372,0.86
0.00675918783313233,0.861
0.006800171987770714,0.862
0.006840319965397785,0.863
0.006879572712111495,0.864
0.006917866401710191,0.865
0.006955132998844971,0.866
0.006991300493202938,0.867
0.007026292396795723,0.868
0.007060027605317748,0.869
0.0070924219751258505,0.87
0.007123391435847101,0.871
0.007152855229442371,0.872
0.007180737910892609,0.873
0.007206969146331262,0.874
0.007231481201455396,0.875
0.007254206119762321,0.876
0.007275076017282711,0.877
0.0072940275333854354,0.878
0.007311007755077284,0.879
0.007325978583481945,0.88
0.007338918370931508,0.881
0.007349820787152476,0.882
0.007358691274560289,0.883
0.007365541686307413,0.884
0.007370384701841549,0.885
0.007373231301795502,0.886
0.007374093262345145,0.887
0.007372988521704158,0.888
0.007369946098765315,0.889
0.007365009020802173,0.89
0.0073582347558374004,0.891
0.007349692973153759,0.892
0.007339460954311193,0.893
0.007327618041350222,0.894
0.007314241912881563,0.895
0.007299408606056384,0.896
0.007283194892386764,0.897
0.0072656802453075885,0.898
0.0072469471812382814,0.899
0.007227080186174861,0.9
0.007206163791721312,0.901
0.007184280318963676,0.902
0.0071615078202944575,0.903
0.007137918928353346,0.904
0.00711358101200132,0.905
0.007088557154654347,0.906
0.00706290712449418,0.907
0.007036687890318381,0.908
0.007009953577760205,0.909
0.006982754892992252,0.91
0.006955138162198045,0.911
0.006927144393401944,0.912
0.006898809010171356,0.913
0.006870162547433517,0.914
0.006841231868460531,0.915
0.006812041296744976,0.916
0.006782613352424018,0.917
0.006752968949848724,0.918
0.006723126977841504,0.919
0.0066931032803488975,0.92
0.006662909372251252,0.921
0.006632551723713998,0.922
0.006602032182973254,0.923
0.006571349034394921,0.924
0.0065404977829678105,0.925
0.006509471237682394,0.926
0.006478258875499868,0.927
0.006446845826235827,0.928
0.006415212326046484,0.929
0.0063833342616943685,0.93
0.006351184354564054,0.931
0.006318733013782906,0.932
0.0062859482225413495,0.933
0.006252794648468454,0.934
0.006219233460320692,0.935
0.006185224370303116,0.936
0.006150729529390747,0.937
0.006115717601843841,0.938
0.006080166533896678,0.939
0.006044063946115098,0.94
0.006007404533680114,0.941
0.005970185645478006,0.942
0.005932404935520487,0.943
0.005894062841469154,0.944
0.005855167628694201,0.945
0.005815739073724899,0.946
0.0057758092615538765,0.947
0.0057354207948778005,0.948
0.0056946232584990765,0.949
0.005653468933820774,0.95
0.005612008943884988,0.951
0.0055702912397644555,0.952
0.005528360853359851,0.953
0.005486261146476951,0.954
0.0054440347042586466,0.955
0.005401723571230454,0.956
0.005359368981850272,0.957
0.0053170107479831915,0.958
0.005274686498985593,0.959
0.005232430989841477,0.96
0.0051902756477550435,0.961
0.005148248408120975,0.962
0.005106373750828892,0.963
0.005064672762509468,0.964
0.005023163054698634,0.965
0.004981858466138374,0.966
0.004940768700221443,0.967
0.004899899233342871,0.968
0.004859251602011596,0.969
0.004818823721284111,0.97
0.0047786098950902585,0.971
0.004738600745936968,0.972
0.0046987837061123775,0.973
0.0046591443563901306,0.974
0.004619668205859858,0.975
0.004580342286809388,0.976
0.004541156109169726,0.977
0.00450210167788157,0.978
0.004463172409650645,0.979
0.004424361342868264,0.98
0.004385660101189604,0.981
0.004347059972418922,0.982
0.0043085546119242995,0.983
0.004270142720948819,0.984
0.004231829573545554,0.985
0.004193627035361716,0.986
0.0041555521399297725,0.987
0.004117624583710851,0.988
0.004079863978003841,0.989
0.0040422882497533,0.99
0.004004913952317728,0.991
0.003967757649070487,0.992
0.003930837138583089,0.993
0.0038941720804269385,0.994
0.003857784030902288,0.995
0.0038216959190229827,0.996
0.003785930997040678,0.997
0.0037505115059712525,0.998
0.0037154577697535757,0.999
0.003680788405612498,1.0
0.003646521402035917,1.001
0.00361267512812628,1.002
0.0035792686128108156,1.003
0.0035463209623169747,1.004
0.003513850246404812,1.005
0.0034818726997255848,1.006
0.003450402960103356,1.007
0.003419455087586678,1.008
0.003389043529316727,1.009
0.0033591835128625553,1.01
0.0033298907738643895,1.011
0.0033011806980385323,1.012
0.0032730672261092773,1.013
0.0032455622619904636,1.014
0.003218676033850704,1.015
0.0031924179355812643,1.016
0.0031667971134834287,1.017
0.0031418225240744885,1.018
0.003117502515076975,1.019
0.0030938441013881515,1.02
0.0030708522698732715,1.021
0.003048529728616476,1.022
0.003026877213576016,1.023
0.003005894048755497,1.024
0.0029855786700228436,1.025
0.0029659290658493537,1.026
0.0029469431461813292,1.027
0.0029286189671339207,1.028
0.0029109546565769715,1.029
0.0028939478925489406,1.03
0.0028775951418242253,1.031
0.002861891417990449,1.032
0.0028468310211444206,1.033
0.00283240864610837,1.034
0.0028186199127926853,1.035
0.0028054609235700577,1.036
0.002792927167648876,1.037
0.0027810126524189034,1.038
0.0027697096984405727,1.039
0.0027590090059745045,1.04
0.0027489000796842833,1.041
0.002739372481190124,1.042
0.002730417323051307,1.043
0.0027220278471461763,1.044
0.002714198678516697,1.045
0.002706924467334563,1.046
0.002700199313852795,1.047
0.002694017576273076,1.048
0.0026883751372171875,1.049
0.0026832700265812972,1.05
0.002678702148123146,1.051
0.0026746723484591638,1.052
0.0026711811833374914,1.053
0.002668227820764714,1.054
0.0026658094569254,1.055
0.002663921190192396,1.056
0.002662555987516811,1.057
0.0026617047301997457,1.058
0.002661356602961286,1.059
0.002661499741399126,1.06
0.002662121771006197,1.061
0.0026632099704322304,1.062
0.0026647509485842355,1.063
0.0026667300469633724,1.064
