VaMe,time
0.002655653145588159,0.276
-0.00018289084752941655,0.277
-0.004322803295297449,0.278
-0.008869390259338465,0.279
-0.012488220285210945,0.28
-0.01390180621048559,0.281
-0.012357618893115905,0.282
-0.007899247953002711,0.283
-0.0013519437923140126,0.284
0.005942342790647174,0.285
0.012499902019891786,0.286
0.017044353412017193,0.287
0.018792104589121877,0.288
0.017640680830748965,0.289
0.014151277044986515,0.29
0.009299211222193902,0.291
0.00412990502599875,0.292
-0.0005171638776011396,0.293
-0.004134018434371416,0.294
-0.006533798587233283,0.295
-0.0077572594185201784,0.296
-0.007948763279945967,0.297
-0.0072839339945428485,0.298
-0.005980165235765098,0.299
-0.004317449952023305,0.3
-0.0026066271936260963,0.301
-0.0011170822124589527,0.302
-1.6929723018206124e-05,0.303
0.0006324383927061732,0.304
0.0008447607512424932,0.305
0.0006854087597038275,0.306
0.0002785590781733753,0.307
-0.00014953773358642103,0.308
-0.00025623672458935723,0.309
0.00031268841534381065,0.31
0.001758236904459881,0.311
0.004025927596336454,0.312
0.006767517179677136,0.313
0.009333141271581889,0.314
0.010866140151204184,0.315
0.010572095600967009,0.316
0.008039040730211895,0.317
0.0033987718592021275,0.318
-0.0027270084739153874,0.319
-0.009432822744446206,0.32
-0.015804776690386286,0.321
-0.02112156836035831,0.322
-0.024854788670528115,0.323
-0.026527738060081976,0.324
-0.025643362484701067,0.325
-0.021829011937137283,0.326
-0.015127223628572307,0.327
-0.006209167909958032,0.328
0.003687471523383455,0.329
0.013126971235864928,0.33
0.02091681169617228,0.331
0.026307311649560218,0.332
0.028946440804749136,0.333
0.02884754883880512,0.334
0.026455232881539885,0.335
0.022625134607573726,0.336
0.018349304416302416,0.337
0.014310506228937309,0.338
0.010570332140651657,0.339
0.006639319155036644,0.34
0.0018834069636867643,0.341
-0.004006702091061865,0.342
-0.010749830836415659,0.343
-0.01750311215015023,0.344
-0.02311120439960802,0.345
-0.026465699420916724,0.346
-0.02684927390000559,0.347
-0.024122792432531764,0.348
-0.018726155343567284,0.349
-0.011592384605486028,0.35
-0.004021387204156224,0.351
0.002570431977705614,0.352
0.007064731449456737,0.353
0.009059708139467184,0.354
0.009014639314671809,0.355
0.007978810217037568,0.356
0.0070831386688602746,0.357
0.007114406910645337,0.358
0.008303029958283734,0.359
0.0102700881147775,0.36
0.012127098173637335,0.361
0.012785606618927005,0.362
0.01139299038149719,0.363
0.007664437854753856,0.364
0.001965404577371404,0.365
-0.004817974278802564,0.366
-0.011490162317956716,0.367
-0.016783652040414477,0.368
-0.019679672742988364,0.369
-0.019741581285262357,0.37
-0.01722940585723508,0.371
-0.01290232884913568,0.372
-0.007655924990576261,0.373
-0.002236040534861537,0.374
0.0028528377575023876,0.375
0.0073138215302900895,0.376
0.010978163165184145,0.377
0.013727049878108258,0.378
0.015446533391116554,0.379
0.01598846182100222,0.38
0.015162449700945354,0.381
0.012858669651118013,0.382
0.009269359226190028,0.383
0.004992432693467914,0.384
0.0008529968722306077,0.385
-0.0024823223486795556,0.386
-0.004823489492794012,0.387
-0.00642799178918915,0.388
-0.007628798242616635,0.389
-0.00845190414156938,0.39
-0.008586209798842856,0.391
-0.0077463310959689875,0.392
-0.006066184471719474,0.393
-0.004164678510343702,0.394
-0.0028531215141451354,0.395
-0.0026659494837891653,0.396
-0.00348538786823893,0.397
-0.004512252025696219,0.398
-0.0046356957413139456,0.399
-0.003014738386274404,0.4
0.0004363009428671871,0.401
0.004959735932683844,0.402
0.009370013818626125,0.403
0.012698305993294062,0.404
0.014620430492424362,0.405
0.015441540684265533,0.406
0.015709038514784307,0.407
0.015694946726173015,0.408
0.015043467123515179,0.409
0.012828544888132164,0.41
0.008007464307638594,0.411
-3.143751226841e-05,0.412
-0.011057884990015102,0.413
-0.02377001707242767,0.414
-0.03584586766151944,0.415
-0.04443303327777216,0.416
-0.047045642682131183,0.417
-0.04250148252983651,0.418
-0.03137211298078604,0.419
-0.01570190084964005,0.42
0.0017286227382916053,0.421
0.0181323901048085,0.422
0.031228237260707635,0.423
0.03953424715272548,0.424
0.04247666063668907,0.425
0.040356918801026216,0.426
0.03417079698150157,0.427
0.02527536596215798,0.428
0.015008741733048234,0.429
0.004472009949140383,0.43
-0.00538918911384101,0.431
-0.013581432464271468,0.432
-0.019088368700822096,0.433
-0.02120354171075601,0.434
-0.01987900659093286,0.435
-0.01576918806516499,0.436
-0.009961980609829784,0.437
-0.003652943241556038,0.438
0.002027040509969252,0.439
0.006043143551120982,0.44
0.0075144563176816614,0.441
0.005951640441316961,0.442
0.0016642633752756957,0.443
-0.003934640247664317,0.444
-0.008538475325316017,0.445
-0.009806424166055356,0.446
-0.006489959513150197,0.447
0.0007959166353619165,0.448
0.009623541363602302,0.449
0.016719455239365372,0.45
0.019407173068085558,0.451
0.01672751080334621,0.452
0.009678303378090834,0.453
0.0006143341706631563,0.454
-0.00775439391408433,0.455
-0.01332813467934655,0.456
-0.01524356342454113,0.457
-0.013959779199102658,0.458
-0.010826507414208215,0.459
-0.007416335283795082,0.46
-0.004941122330686275,0.461
-0.003907038572762028,0.462
-0.004029525885833936,0.463
-0.004426535435598311,0.464
-0.0040653149703920415,0.465
-0.002282224822501771,0.466
0.0008754447989374667,0.467
0.004620328436989382,0.468
0.007753814310915253,0.469
0.009283782998685031,0.47
0.008979975079089266,0.471
0.007501328544993174,0.472
0.006050381317392167,0.473
0.005748488177506669,0.474
0.007034974275093018,0.475
0.00937184129546396,0.476
0.011386530830498127,0.477
0.011391618192726253,0.478
0.008044044483475184,0.479
0.0009059002926580926,0.48
-0.009199723121745928,0.481
-0.02012565737269987,0.482
-0.028816591539293248,0.483
-0.0322963733211727,0.484
-0.02890389937088116,0.485
-0.019089693605355805,0.486
-0.00526482612399354,0.487
0.009139331331484646,0.488
0.020832770344003933,0.489
0.02761378727348052,0.49
0.02885535938895556,0.491
0.025418051203802507,0.492
0.01906866416471845,0.493
0.011676023748227495,0.494
0.004609097823271049,0.495
-0.0013724174453036149,0.496
-0.0058928666791449,0.497
-0.008777212011882645,0.498
-0.010065599687382793,0.499
-0.010079773670449781,0.5
-0.009328003827655558,0.501
-0.00825390549708133,0.502
-0.007041614825346103,0.503
-0.005581828621018379,0.504
-0.0035489856142162483,0.505
-0.0006341172782258526,0.506
0.0030476121518672127,0.507
0.006662414015723126,0.508
0.008824547423228093,0.509
0.008226656351080532,0.51
0.004388705001177695,0.511
-0.001917737210025073,0.512
-0.008849995647283306,0.513
-0.014209545010373649,0.514
-0.016310444071392927,0.515
-0.014596870949643908,0.516
-0.009777148798688205,0.517
-0.0034296377381804496,0.518
0.002718389919518471,0.519
0.007438997208577953,0.52
0.010254744485509384,0.521
0.011291632741094036,0.522
0.010941897790386197,0.523
0.009502182939714039,0.524
0.006958637381333739,0.525
0.0030960601951006477,0.526
-0.002107757819831579,0.527
-0.00806352303303213,0.528
-0.013406578163573908,0.529
-0.016213025884762863,0.53
-0.014546081245284948,0.531
-0.007196788045590007,0.532
0.005577996380943807,0.533
0.021598243707839093,0.534
0.036939789171193164,0.535
0.04700281048357033,0.536
0.048169955509873706,0.537
0.0391658926757083,0.538
0.021437202157073076,0.539
-0.0013746208712289874,0.54
-0.024445819256807822,0.541
-0.042970961512379474,0.542
-0.053362945932129,0.543
-0.05418392445811249,0.544
-0.04646607493510579,0.545
-0.033285904943027037,0.546
-0.018713587449293627,0.547
-0.0064118449113982155,0.548
0.0015849708475349092,0.549
0.005280685204581655,0.55
0.006113192218547511,0.551
0.005826191986798358,0.552
0.005607638974373975,0.553
0.005934007553096677,0.554
0.006952194131748853,0.555
0.008871895623845542,0.556
0.011969014694497185,0.557
0.016240923470247942,0.558
0.021058843355171115,0.559
0.025147583261342758,0.56
0.02703704200207427,0.561
0.02579820334492294,0.562
0.021533045150125867,0.563
0.01521716324124624,0.564
0.008056803732663117,0.565
0.0009021721397253804,0.566
-0.005880776194114109,0.567
-0.012142946326279602,0.568
-0.017626460308979176,0.569
-0.02183055239779019,0.57
-0.024114016477963515,0.571
-0.023924879103867168,0.572
-0.021029054021802128,0.573
-0.015684933444211988,0.574
-0.008718433082336366,0.575
-0.0013957763952526087,0.576
0.004925267670743157,0.577
0.009211276260895056,0.578
0.011040242425270063,0.579
0.010614552749250144,0.58
0.00850929995614378,0.581
0.005363574425430646,0.582
0.001719278406205124,0.583
-0.0019433454144998016,0.584
-0.005075730166401456,0.585
-0.007022806273450117,0.586
-0.007176355282620793,0.587
-0.005223021232935103,0.588
-0.0013237935109338351,0.589
0.003875099950163655,0.59
0.009388264598393661,0.591
0.014024584175435529,0.592
0.01646551264425432,0.593
0.015582609905581208,0.594
0.011066344165106629,0.595
0.0038434148893270086,0.596
-0.0041906719118473545,0.597
-0.010977364112302554,0.598
-0.015105962099894475,0.599
-0.016166572280302043,0.6
-0.014581336058498501,0.601
-0.011243212675855239,0.602
-0.007243573892575277,0.603
-0.003648388961831032,0.604
-0.001231161563995127,0.605
-0.00026903697445816884,0.606
-0.0005513613020942524,0.607
-0.0015931233721469611,0.608
-0.002845902098702127,0.609
-0.0037321980646600897,0.61
-0.0036056276640728927,0.611
-0.0017862871875168813,0.612
0.0022812725182889643,0.613
0.008739302150386914,0.614
0.01699167596702197,0.615
0.025522775975553257,0.616
0.03209595536385012,0.617
0.03441131705734876,0.618
0.030942479746542583,0.619
0.021560846057335936,0.62
0.007686549624889272,0.621
-0.008091738077309124,0.622
-0.022740766906441164,0.623
-0.03356853299386531,0.624
-0.03888734023590401,0.625
-0.03842574900298914,0.626
-0.03331950015919905,0.627
-0.025596684143528545,0.628
-0.017335625119810516,0.629
-0.0099174468559594,0.63
-0.0037711825151191037,0.631
0.0013673905312165263,0.632
0.0059986010942042175,0.633
0.01045503229455672,0.634
0.014634434405938866,0.635
0.017943458341476766,0.636
0.019505957265586776,0.637
0.018580637449437602,0.638
0.015012886655600374,0.639
0.009527209000439109,0.64
0.0037295101716543597,0.641
-0.0002586981935496488,0.642
-0.0004939569861087343,0.643
0.003948254592411923,0.644
0.012294183023167675,0.645
0.021992100854504367,0.646
0.029483723072218283,0.647
0.03153608840441686,0.648
0.02652147430172955,0.649
0.015080061212472266,0.65
-0.0002042349095098739,0.651
-0.01592879193693388,0.652
-0.02908879027773492,0.653
-0.037863001999429324,0.654
-0.041831747724279576,0.655
-0.041654804427923166,0.656
-0.03843414994214299,0.657
-0.03315372103893549,0.658
-0.026505394500751255,0.659
-0.019047551948058017,0.66
-0.011364634713172176,0.661
-0.004028638333612376,0.662
0.002573219612363335,0.663
0.008376706615307384,0.664
0.013578399449429445,0.665
0.018372130639371938,0.666
0.022746327983729275,0.667
0.02649483339462393,0.668
0.029253530875167397,0.669
0.030446587979621156,0.67
0.02933050576761063,0.671
0.025302460745535466,0.672
0.01831957542793468,0.673
0.009131827339833155,0.674
-0.0007715967227671728,0.675
-0.009470630436489805,0.676
-0.015170212132441054,0.677
-0.016845051706924,0.678
-0.014623909340076027,0.679
-0.009694938610836113,0.68
-0.0038171823173418105,0.681
0.001336204598155236,0.682
0.0047501694683353,0.683
0.006266738513074233,0.684
0.006284223300000011,0.685
0.005188662895440283,0.686
0.002931863204890442,0.687
-0.0009455660036125497,0.688
-0.006879055672122054,0.689
-0.014795887133763194,0.69
-0.02389520510379429,0.691
-0.03267847814486051,0.692
-0.03910410766730695,0.693
-0.040890971838718,0.694
-0.03606149334254692,0.695
-0.023662613104022085,0.696
-0.004364804962662367,0.697
0.019451854192621413,0.698
0.044174068762509,0.699
0.065587442561078,0.7
0.07945362856094153,0.701
0.08236139738717813,0.702
0.07293514731738156,0.703
0.05260686886036289,0.704
0.025162748491917315,0.705
-0.004574914419743379,0.706
-0.03197327793858513,0.707
-0.05334512677847958,0.708
-0.0663692086436154,0.709
-0.07028020282553603,0.71
-0.06583591879791678,0.711
-0.055035256397543024,0.712
-0.04062277193673576,0.713
-0.0254907214813107,0.714
-0.012058609105414416,0.715
-0.0017265300570574154,0.716
0.005385270110108623,0.717
0.01021801221984564,0.718
0.01416284569257344,0.719
0.018364871416436772,0.72
0.02318124447486805,0.721
0.02792515802517681,0.722
0.03107380400416779,0.723
0.031009307079731614,0.724
0.02694240553217237,0.725
0.019456642352442512,0.726
0.010413750757610847,0.727
0.0023988746154380426,0.728
-0.002002495271099418,0.729
-0.0009917846398846803,0.73
0.005680517534461045,0.731
0.016232201477333594,0.732
0.026945365453576738,0.733
0.033113756648237624,0.734
0.0307353993062138,0.735
0.018135991606143393,0.736
-0.0033404221690758297,0.737
-0.029741482254845793,0.738
-0.05566955415269992,0.739
-0.07569625246465006,0.74
-0.08558178298585231,0.741
-0.08307494455086037,0.742
-0.06823562997172519,0.743
-0.0433332408039898,0.744
-0.012453886044966929,0.745
0.01915153511442786,0.746
0.04610502279600383,0.747
0.06429052361627104,0.748
0.07205609839875762,0.749
0.07048807983514252,0.75
0.06251422996805733,0.751
0.05132488163129771,0.752
0.03901568934824686,0.753
0.02625955947040964,0.754
0.01308142769490719,0.755
-0.00014441873027799628,0.756
-0.012413388310559418,0.757
-0.022546034843762233,0.758
-0.029747743224119823,0.759
-0.03379712825999678,0.76
-0.03489585832202144,0.761
-0.03350417780680323,0.762
-0.030313337477474868,0.763
-0.026223261977835095,0.764
-0.02214672475772608,0.765
-0.018641424545610605,0.766
-0.015618438461970583,0.767
-0.012384479724355283,0.768
-0.008027885923811606,0.769
-0.001940566930742176,0.77
0.0057833337933290065,0.771
0.014232985544473503,0.772
0.021856967775631925,0.773
0.026853800070703635,0.774
0.0277100247603539,0.775
0.023783307935164123,0.776
0.015696814782147895,0.777
0.005297570214617637,0.778
-0.004846448312843137,0.779
-0.012188149387243361,0.78
-0.01490040374370712,0.781
-0.012364406472585876,0.782
-0.005372500890738847,0.783
0.004056640506570283,0.784
0.013287368257301197,0.785
0.01989047587763738,0.786
0.022342445641016277,0.787
0.02036585328102374,0.788
0.014823830150741912,0.789
0.007260887798116592,0.79
-0.0006504431713278376,0.791
-0.007538440895587237,0.792
-0.012558256310469914,0.793
-0.015405661359249099,0.794
-0.01618230553120911,0.795
-0.015239680697856259,0.796
-0.013073589972445626,0.797
-0.01022376797033564,0.798
-0.007142802438549656,0.799
-0.004117521229808696,0.8
-0.0013326931254747981,0.801
0.0009528311914623375,0.802
0.0022892218429219507,0.803
0.002174353866953036,0.804
0.00040506372941490705,0.805
-0.002641633361282954,0.806
-0.005982691984066288,0.807
-0.008228453680689623,0.808
-0.00794345166469343,0.809
-0.004122359040404589,0.81
0.0033350932560819013,0.811
0.013316386405950106,0.812
0.023502931159702176,0.813
0.030816149656092993,0.814
0.03235673544831936,0.815
0.026592155718826102,0.816
0.014153808137886073,0.817
-0.0022779070597083286,0.818
-0.01887094814737797,0.819
-0.03180858596339257,0.82
-0.03828907430555677,0.821
-0.03710326448585546,0.822
-0.028769428472213823,0.823
-0.015315766688770837,0.824
0.00025035228933662103,0.825
0.014685310292594234,0.826
0.025237611100272783,0.827
0.030161913388990016,0.828
0.028975742792986883,0.829
0.02246531629222436,0.83
0.012394585810011741,0.831
0.0009908942364111391,0.832
-0.009571997229738357,0.833
-0.017543372491913,0.834
-0.02177712027424106,0.835
-0.021756014048049412,0.836
-0.017605932709652355,0.837
-0.010206186332609862,0.838
-0.0012448932221847666,0.839
0.007050707506300167,0.84
0.012593417240861264,0.841
0.014234359377931001,0.842
0.01214468172119313,0.843
0.0075390159026451735,0.844
0.0020426366097821744,0.845
-0.0028852268141598796,0.846
-0.006294310124224142,0.847
-0.007831237919775379,0.848
-0.007626639753313793,0.849
-0.006099974384828252,0.85
-0.0038145913499427098,0.851
-0.001437285868875189,0.852
0.00028294805774746,0.853
0.0006630585549832288,0.854
-0.0005743506745445688,0.855
-0.002913084378428835,0.856
-0.004904337223461653,0.857
-0.0044520850553778045,0.858
0.0004901409532734295,0.859
0.010927890052998374,0.86
0.025852754932024283,0.861
0.04179128383853428,0.862
0.05338616036020137,0.863
0.05520468530608019,0.864
0.044159267234479715,0.865
0.02118744643053128,0.866
-0.008840377038619753,0.867
-0.03886352983380853,0.868
-0.0620664914325492,0.869
-0.07391887930109696,0.87
-0.07308433893977866,0.871
-0.061153544156975916,0.872
-0.04173319154038633,0.873
-0.019424565933379576,0.874
0.0011312067601822685,0.875
0.016154234840928046,0.876
0.02351223860083926,0.877
0.023163886464863264,0.878
0.01696252214538096,0.879
0.007854445806889935,0.88
-0.001021130369332557,0.881
-0.006911499254940848,0.882
-0.007760158466193859,0.883
-0.0024225505790103777,0.884
0.009193641787143818,0.885
0.026041872635082817,0.886
0.04575969845650287,0.887
0.06436198912454225,0.888
0.07627808104452968,0.889
0.07559346977931056,0.89
0.05862794484045027,0.891
0.0263987979619927,0.892
-0.014915632080823483,0.893
-0.055911815089545465,0.894
-0.08713730448873237,0.895
-0.10198569844739436,0.896
-0.09829090828547257,0.897
-0.07837940258086323,0.898
-0.0478636870655032,0.899
-0.013751762732939715,0.9
0.01743903002554402,0.901
0.04097798012747001,0.902
0.05430586229699347,0.903
0.056803743938763834,0.904
0.04955408668537175,0.905
0.03516555690026609,0.906
0.01731461340309575,0.907
-6.71540617102879e-05,0.908
-0.013656733464055335,0.909
-0.021351698522759283,0.91
-0.02253608605017312,0.911
-0.018009267295159302,0.912
-0.009612129010186222,0.913
0.000347644612660344,0.914
0.009700176509006656,0.915
0.016858377895290686,0.916
0.020972078376546906,0.917
0.021802515179358172,0.918
0.019476523311923104,0.919
0.014293889915572759,0.92
0.006660242245387835,0.921
-0.002804364677630934,0.922
-0.013020235273410168,0.923
-0.02236249974567225,0.924
-0.028993926995543526,0.925
-0.03150800997907661,0.926
-0.029514098967147906,0.927
-0.02381048140127455,0.928
-0.01603981319923688,0.929
-0.007994924232501107,0.93
-0.0009296202836891605,0.931
0.004764188420693499,0.932
0.009412875245057779,0.933
0.0136103134398172,0.934
0.017718660278584975,0.935
0.02157828948804949,0.936
0.024538057405036527,0.937
0.025696970372660954,0.938
0.024181338627041606,0.939
0.019412315211614833,0.94
0.01138823281552076,0.941
0.0008869247696027611,0.942
-0.010554018094696317,0.943
-0.02089555211727412,0.944
-0.028052192464559346,0.945
-0.030479425840809763,0.946
-0.02767922447078965,0.947
-0.020381682770352072,0.948
-0.010375820337511324,0.949
-8.530474561660444e-05,0.95
0.008073185193487814,0.951
0.012455663365555453,0.952
0.01275318110099446,0.953
0.009990145539068296,0.954
0.00599127841095679,0.955
0.0027261949958581003,0.956
0.001834293749932107,0.957
0.004286825808782312,0.958
0.010076517877142404,0.959
0.018052832103140366,0.96
0.026105508922034438,0.961
0.03170524815104847,0.962
0.032610666800283836,0.963
0.027517801477767837,0.964
0.016503061658646543,0.965
0.0011251036876956692,0.966
-0.015913070988506823,0.967
-0.031432930147265496,0.968
-0.04255164149388811,0.969
-0.04736239871817135,0.97
-0.045343274305174056,0.971
-0.03739164767910969,0.972
-0.025505124313782757,0.973
-0.012219880030395015,0.974
1.951561205301685e-05,0.975
0.009373098381850612,0.976
0.014851889623424732,0.977
0.01630657362180511,0.978
0.014310726850452853,0.979
0.009992579042795678,0.98
0.0047697744907737845,0.981
4.360507355601763e-05,0.982
-0.0030278223583438883,0.983
-0.0036681323714413093,0.984
-0.0016244521304982287,0.985
0.0026572233220937894,0.986
0.007982422928293655,0.987
0.012727407587098383,0.988
0.01549174603906461,0.989
0.015634991426912166,0.99
0.013294959127453598,0.991
0.009028841771438723,0.992
0.0035535860352202647,0.993
-0.0022311734941207082,0.994
-0.0071848877028014785,0.995
-0.010069398594895168,0.996
-0.009871611097682201,0.997
-0.00615479472978671,0.998
0.0006994270789155873,0.999
0.009402442948031166,1.0
0.017840728201014927,1.001
0.023472359021569182,1.002
0.024119505643816434,1.003
0.018829046025949422,1.004
0.00827785229787973,1.005
-0.005459881803314258,1.006
-0.019571488608935872,1.007
-0.03125184444865655,1.008
-0.0382798227209318,1.009
-0.039381283705050805,1.01
-0.03441817173212431,1.011
-0.02437116810353266,1.012
-0.011094940381307709,1.013
0.0030783597862792493,1.014
0.015755898218420564,1.015
0.024879959511146882,1.016
0.029135639711666203,1.017
0.02827178337516332,1.018
0.023146687689169873,1.019
0.01541913956413033,1.02
0.006988304286903161,1.021
-0.0005760504023211952,1.022
-0.006377083382382056,1.023
-0.010211038745392772,1.024
