VaMe,time
0.0021497112714391887,0.313
0.002419245410127474,0.314
0.0023911398563957634,0.315
0.0021140005931630664,0.316
0.0016496669154770177,0.317
0.0010772210592722082,0.318
0.000481783577253754,0.319
-6.569741540719159e-05,0.32
-0.0005168046680583543,0.321
-0.000832888683950251,0.322
-0.000968292339558655,0.323
-0.0008733286383644753,0.324
-0.0005232038624076168,0.325
4.153968064392977e-05,0.326
0.0006941658684150006,0.327
0.0012480975167431193,0.328
0.0015192985084332732,0.329
0.0013836540886381819,0.33
0.0008127079970707274,0.331
-0.00010294647816698837,0.332
-0.0011534243700481559,0.333
-0.002070621273123489,0.334
-0.002652773446245805,0.335
-0.0028661776133557144,0.336
-0.0028349877333444643,0.337
-0.002733043265759095,0.338
-0.0026672947322991533,0.339
-0.0026272967457020204,0.34
-0.00250347502136806,0.341
-0.002140816008133871,0.342
-0.001412836367483393,0.343
-0.0002962483176890059,0.344
0.0010991126460770924,0.345
0.0025647102973948795,0.346
0.0038580190448309704,0.347
0.0047684753194901525,0.348
0.005172451276315277,0.349
0.005055366502043187,0.35
0.004494645289129067,0.351
0.003614836282634247,0.352
0.002540074563509003,0.353
0.0013765326271842435,0.354
0.00022080874209240157,0.355
-0.0008329688292828454,0.356
-0.0016952309445106947,0.357
-0.002290243396537394,0.358
-0.0025729264163598894,0.359
-0.002542328644671058,0.36
-0.0022373350357769105,0.361
-0.0017350363783920541,0.362
-0.0011604842693832423,0.363
-0.0006549234209527409,0.364
-0.00030298516900344896,0.365
-9.780312442341291e-05,0.366
3.0059328266139502e-05,0.367
0.00015810785916708123,0.368
0.00033720378073795075,0.369
0.0005865964791613579,0.37
0.000886315997250032,0.371
0.0011683824513721351,0.372
0.0013352171079152287,0.373
0.0012939954766043062,0.374
0.0009968772123077445,0.375
0.0004889948468662138,0.376
-8.626733233106633e-05,0.377
-0.0005668216856241084,0.378
-0.0008708870856822489,0.379
-0.0010232044721522106,0.38
-0.0011116577041193234,0.381
-0.001241591721949057,0.382
-0.0015119686829199285,0.383
-0.001986812967130653,0.384
-0.0026598610041761667,0.385
-0.003435312533331614,0.386
-0.004136565831217863,0.387
-0.004548245464092393,0.388
-0.004470207232769037,0.389
-0.0037461048427750044,0.39
-0.0022884328998750993,0.391
-0.00013847642083268232,0.392
0.002486100225116124,0.393
0.005214598069461403,0.394
0.0076048982157876635,0.395
0.009247012621382998,0.396
0.009854329672286529,0.397
0.009314406435805684,0.398
0.007687190372739077,0.399
0.005162058425488378,0.4
0.0020110802894544202,0.401
-0.001435951532460051,0.402
-0.004801244582054231,0.403
-0.007671951735715065,0.404
-0.009638325004616812,0.405
-0.0103743989926574,0.406
-0.009740228934091988,0.407
-0.007849656034676328,0.408
-0.005062732349289672,0.409
-0.0018962214167126286,0.41
0.0011144863221814974,0.411
0.003543858961272119,0.412
0.005150717362795789,0.413
0.005880087248969332,0.414
0.005813196219894836,0.415
0.005112659708933095,0.416
0.003988211868864907,0.417
0.0026786316610230092,0.418
0.0014365082104912403,0.419
0.0004983132699330757,0.42
2.693788381391303e-05,0.421
4.5169915851724063e-05,0.422
0.00040575228740033156,0.423
0.0008369238347896882,0.424
0.0010541569969413562,0.425
0.000872990875151915,0.426
0.0002642863528464479,0.427
-0.0006600497369008203,0.428
-0.0017055440800293983,0.429
-0.002658620089194463,0.43
-0.003327395872357223,0.431
-0.0035559554465242386,0.432
-0.0032338429779913006,0.433
-0.002323294579656686,0.434
-0.0009129080051952258,0.435
0.0007307231307728626,0.436
0.0021932376741235766,0.437
0.003054891603260545,0.438
0.0030600122438137894,0.439
0.002208567317921596,0.44
0.0007404923280479485,0.441
-0.0009620117379639961,0.442
-0.002508190307496351,0.443
-0.0035976991364894306,0.444
-0.004048146960129279,0.445
-0.003786519989911379,0.446
-0.0028503490538574023,0.447
-0.0013992500728943317,0.448
0.00030146690347905916,0.449
0.0019439250321939346,0.45
0.003259968968685768,0.451
0.004077153023687017,0.452
0.004331704133838474,0.453
0.004061950384718386,0.454
0.0033857330685587842,0.455
0.0024472968668602046,0.456
0.0013608957329463356,0.457
0.0002018899829126464,0.458
-0.0009496417514584215,0.459
-0.001980455673180252,0.46
-0.0027924138053318135,0.461
-0.003382466059129815,0.462
-0.003842178004769854,0.463
-0.004256798203969667,0.464
-0.004617276400040803,0.465
-0.00483331154145515,0.466
-0.004806097538806886,0.467
-0.004463773913023044,0.468
-0.003740200673341825,0.469
-0.002575545588823934,0.47
-0.0009618634748015924,0.471
0.0010353810002517675,0.472
0.00328861075193352,0.473
0.005599526699515229,0.474
0.007681850851515737,0.475
0.00920248432928199,0.476
0.009889973370015378,0.477
0.009636808467179552,0.478
0.008534931028980963,0.479
0.006830538460048521,0.48
0.004810724567074481,0.481
0.0026835706905355495,0.482
0.0005394778556870078,0.483
-0.0015845569669331104,0.484
-0.003617402112785095,0.485
-0.005428311441730325,0.486
-0.006865280648819614,0.487
-0.007803672152729423,0.488
-0.0081635767299473,0.489
-0.007900782283321485,0.49
-0.0070013721078712185,0.491
-0.005504247702630115,0.492
-0.003546452945879946,0.493
-0.001383067147011634,0.494
0.0006553024797587611,0.495
0.0022485139078912853,0.496
0.003176310327071684,0.497
0.003374769038160983,0.498
0.002932291412745169,0.499
0.002036173106866714,0.5
0.0009093189555811939,0.501
-0.0002354126857894261,0.502
-0.0012170238086772857,0.503
-0.001892662666569945,0.504
-0.002148989179992481,0.505
-0.0018828312317621951,0.506
-0.0010133149193797134,0.507
0.0004443828047103542,0.508
0.0022920225240466003,0.509
0.004141020780736729,0.51
0.005529200687002274,0.511
0.006103296116088785,0.512
0.005753831058579699,0.513
0.004632816098070851,0.514
0.003064692732721677,0.515
0.0014090031597759065,0.516
-6.14057061120996e-05,0.517
-0.0012267216695493225,0.518
-0.002124355002844783,0.519
-0.0029080054261210425,0.52
-0.0037705926946741855,0.521
-0.004841008164963491,0.522
-0.0061073586217908465,0.523
-0.0074046325379407505,0.524
-0.008442231697522362,0.525
-0.008867166386167205,0.526
-0.008377124682529692,0.527
-0.006828921337720968,0.528
-0.00427663417555564,0.529
-0.0009416743854160274,0.53
0.0028483158525154768,0.531
0.006714078217560808,0.532
0.010252625467122738,0.533
0.013050021016396584,0.534
0.014705007596882197,0.535
0.014885702467940163,0.536
0.013429129719741431,0.537
0.010447784609275606,0.538
0.006361249471250942,0.539
0.0018090152164825703,0.54
-0.0025170113600991462,0.541
-0.006042032901654748,0.542
-0.00842113516417089,0.543
-0.009581377682717888,0.544
-0.009687784448194509,0.545
-0.009038918312123896,0.546
-0.007939164350668626,0.547
-0.0066035575036854305,0.548
-0.00512702203913845,0.549
-0.003517971888792578,0.55
-0.0017751689876920698,0.551
3.555870209745331e-05,0.552
0.0017635386580725045,0.553
0.0032184539549811094,0.554
0.0042318559313072775,0.555
0.00470641925630316,0.556
0.004640631483692797,0.557
0.004127892188180171,0.558
0.0033471828357682426,0.559
0.002543575090125831,0.56
0.001966057019211424,0.561
0.0017744583350679057,0.562
0.0019802195677241603,0.563
0.002428987618024495,0.564
0.0027937157872672132,0.565
0.0026165716927845127,0.566
0.0014631869429571314,0.567
-0.0008512736072808452,0.568
-0.0041021411477368775,0.569
-0.007662932392882405,0.57
-0.010691177219562812,0.571
-0.012420995013401524,0.572
-0.012424715210846439,0.573
-0.010730413139290771,0.574
-0.007763620612846898,0.575
-0.004157639374474765,0.576
-0.0005412790835689621,0.577
0.0025970702206745493,0.578
0.004955207808475473,0.579
0.00641928560893915,0.58
0.007047921303903024,0.581
0.007035450369851232,0.582
0.006663578444082034,0.583
0.006240986744660303,0.584
0.006019254720375621,0.585
0.006110534142270836,0.586
0.006454981701111947,0.587
0.006857444826543343,0.588
0.007070591624288994,0.589
0.0068725689820697084,0.59
0.006108318708797151,0.591
0.0047064820110309675,0.592
0.002687995984719825,0.593
0.000178273779476364,0.594
-0.0025864267734655956,0.595
-0.005293578729152568,0.596
-0.007628298769862161,0.597
-0.009344090596093207,0.598
-0.010305004060481572,0.599
-0.010501038552885391,0.6
-0.010031496445653574,0.601
-0.009050285661630372,0.602
-0.007705078385283231,0.603
-0.006110173535137111,0.604
-0.004349398612587187,0.605
-0.002483151269780487,0.606
-0.0005509177794482088,0.607
0.001420829599969686,0.608
0.003391350088097229,0.609
0.005267628673485785,0.61
0.00689545379415522,0.611
0.008086491967444846,0.612
0.00864700492508435,0.613
0.008424798760256919,0.614
0.007400695410030925,0.615
0.005761742484053526,0.616
0.0038758034256202805,0.617
0.002171253333032078,0.618
0.0010017773157113769,0.619
0.0005558490979743419,0.62
0.0008046612016122398,0.621
0.0014910399171149567,0.622
0.002192472333905187,0.623
0.0024611072546200214,0.624
0.001979729574667822,0.625
0.0006588348091883045,0.626
-0.0013485926214705968,0.627
-0.0037026828418215644,0.628
-0.005984643805075851,0.629
-0.007830005707805135,0.63
-0.009035190841395929,0.631
-0.009585810357787234,0.632
-0.009605039614014502,0.633
-0.009248212603364997,0.634
-0.008583731433851726,0.635
-0.007536455024571954,0.636
-0.005946824036199613,0.637
-0.003700911245475102,0.638
-0.0008435193669831587,0.639
0.002371138780295298,0.64
0.005505266731685158,0.641
0.008048697014245827,0.642
0.009592252361038986,0.643
0.009970117896158058,0.644
0.009283409635014011,0.645
0.007830469435248885,0.646
0.006015205799465345,0.647
0.00424933627708079,0.648
0.0028474758201974546,0.649
0.00195059643525462,0.65
0.0015090813651146612,0.651
0.0013280486835750452,0.652
0.001172686037022486,0.653
0.0008868859424993026,0.654
0.00043470939546623287,0.655
-0.00015374867139137123,0.656
-0.0008501234334629879,0.657
-0.0016419184872601162,0.658
-0.002503141637614732,0.659
-0.003365021582347501,0.66
-0.004113972689713946,0.661
-0.004624559442046463,0.662
-0.00481713022757651,0.663
-0.004686291917715168,0.664
-0.004261302438419865,0.665
-0.003546138488453967,0.666
-0.002509551160597281,0.667
-0.0011378777164466605,0.668
0.0005013549367802333,0.669
0.0022364372127914676,0.67
0.0038100349167454763,0.671
0.004939239046483534,0.672
0.00541297207733217,0.673
0.005163103232426891,0.674
0.004250153906887432,0.675
0.0027908521443087845,0.676
0.0009040367145585302,0.677
-0.0012767661860529265,0.678
-0.0035551706442656515,0.679
-0.00566573997539484,0.68
-0.007324736113353881,0.681
-0.008278268685696474,0.682
-0.00831843769614911,0.683
-0.0073077854300911,0.684
-0.005241696252787132,0.685
-0.0023148441836796647,0.686
0.0010622199980101247,0.687
0.004325284963329313,0.688
0.006893016756660491,0.689
0.008339158907883965,0.69
0.008523272194692002,0.691
0.007604547680000328,0.692
0.005933113114356825,0.693
0.0038900179923055576,0.694
0.0017840802883693362,0.695
-0.0001390370425377016,0.696
-0.0016344557425249091,0.697
-0.0024448549095037204,0.698
-0.0023836864264936896,0.699
-0.001457391774430486,0.7
7.718685420427088e-05,0.701
0.0017620371820947606,0.702
0.0030781599856006155,0.703
0.003628081639358442,0.704
0.0032718137810911394,0.705
0.0021469951444109308,0.706
0.0005910138052429496,0.707
-0.0009725729016916665,0.708
-0.0021547632434651067,0.709
-0.002714454148418299,0.71
-0.0026384935212900628,0.711
-0.002161071931820883,0.712
-0.0016926901606912315,0.713
-0.0016699087161417792,0.714
-0.002385275862629342,0.715
-0.0038647267215016537,0.716
-0.005839488832157443,0.717
-0.007814669014676137,0.718
-0.009209782693480315,0.719
-0.009515440609648016,0.72
-0.008401890296793463,0.721
-0.005783008861685629,0.722
-0.0018685530181370106,0.723
0.0028243626241128464,0.724
0.0075668909393783075,0.725
0.011609421743302685,0.726
0.014359609659782228,0.727
0.01546313615610014,0.728
0.014797603319878616,0.729
0.012442435125706855,0.73
0.008659999590268566,0.731
0.0038723004044481277,0.732
-0.0013806808189061645,0.733
-0.006493147178131076,0.734
-0.010854168785754733,0.735
-0.013924824400572626,0.736
-0.015314315161245155,0.737
-0.014806582087509183,0.738
-0.01235329298827994,0.739
-0.008112131338982856,0.74
-0.002521480976491777,0.741
0.00367467261816315,0.742
0.009506214599911867,0.743
0.013963837741597228,0.744
0.01623444075035532,0.745
0.01589417659838642,0.746
0.0130035862287393,0.747
0.00809543431621885,0.748
0.0020660994726263127,0.749
-0.004006417126231418,0.75
-0.009080197680793758,0.751
-0.012355407485595903,0.752
-0.01341447514266749,0.753
-0.012266434546268376,0.754
-0.009306025082550528,0.755
-0.005207260788346978,0.756
-0.0007798432708167645,0.757
0.003175269107285515,0.758
0.006003391431666313,0.759
0.007322387357588696,0.76
0.00709130127364649,0.761
0.005586388297138259,0.762
0.0033029704442623627,0.763
0.0008166437169010955,0.764
-0.0013510293572020807,0.765
-0.002815535751816145,0.766
-0.003350418745594298,0.767
-0.002866278980533907,0.768
-0.0013981140546021624,0.769
0.0008561189597283512,0.77
0.00348168749702528,0.771
0.005862667257045559,0.772
0.007310649062078185,0.773
0.007274747297984424,0.774
0.005551936694452729,0.775
0.0023934510816292897,0.776
-0.001581793627493764,0.777
-0.005644798747131417,0.778
-0.009216236154102464,0.779
-0.011953514485814859,0.78
-0.013661967552809571,0.781
-0.014177261645775461,0.782
-0.013340067121943735,0.783
-0.011061195981120306,0.784
-0.007407894690594894,0.785
-0.0026568152729590597,0.786
0.00271274287906383,0.787
0.008093793988759953,0.788
0.012890824415050179,0.789
0.01667752522560855,0.79
0.019259376072040875,0.791
0.020566115099642502,0.792
0.020440854702501742,0.793
0.018511700417976153,0.794
0.014356778482258836,0.795
0.007940075632312285,0.796
-5.45057438472685e-05,0.797
-0.008308708716549677,0.798
-0.01530624817016098,0.799
-0.019837885680172744,0.8
-0.02132214334075858,0.801
-0.019852961456310214,0.802
-0.01606409176829357,0.803
-0.010915135476696723,0.804
-0.005444222576681076,0.805
-0.0005475643826958368,0.806
0.0031396957985130166,0.807
0.005265998478501789,0.808
0.005760096833688397,0.809
0.004831121681386241,0.81
0.0029456329065971963,0.811
0.0007420686385747979,0.812
-0.0011249301991866807,0.813
-0.0021447186318514382,0.814
-0.002041167783431533,0.815
-0.0008004679487637919,0.816
0.0013340394457206411,0.817
0.003919677688582955,0.818
0.0064193488188019334,0.819
0.00830800941340659,0.82
0.009184743113145771,0.821
0.008900387206895283,0.822
0.007621661153373549,0.823
0.00573749849343827,0.824
0.0036438670048472236,0.825
0.0015612421440822566,0.826
-0.0004997981544387399,0.827
-0.0026338503245546306,0.828
-0.004885028775611019,0.829
-0.007143788261466574,0.83
-0.009161854133212993,0.831
-0.010670038657212791,0.832
-0.011510565648634712,0.833
-0.011677285821173458,0.834
-0.011234549738613854,0.835
-0.010191359692632582,0.836
-0.008426044604603786,0.837
-0.0057322780242705495,0.838
-0.0019888178824725507,0.839
0.0026706578326247334,0.84
0.007806928184220849,0.841
0.012742619792162017,0.842
0.016711377242373166,0.843
0.01904682066556862,0.844
0.01934182177116487,0.845
0.017542375700530702,0.846
0.01397341127954243,0.847
0.009261899879686451,0.848
0.0041393450363203695,0.849
-0.0007754098471457246,0.85
-0.005071072889087337,0.851
-0.00850501041129136,0.852
-0.010937460659745487,0.853
-0.012306599957378107,0.854
-0.012627564551265569,0.855
-0.0119954015932429,0.856
-0.010575274226065398,0.857
-0.008559984519299886,0.858
-0.006132057238062118,0.859
-0.0034750826931012565,0.86
-0.0007967685568134931,0.861
0.0016890827438245568,0.862
0.0037981548190507025,0.863
0.0053766944615995065,0.864
0.0062791023674797245,0.865
0.006380935151282185,0.866
0.005645091779463261,0.867
0.004183501851353403,0.868
0.0022406502364350376,0.869
0.00010723860225074006,0.87
-0.0019447838133574693,0.871
-0.0036521916111648353,0.872
-0.0047339038765472205,0.873
-0.004938769149189991,0.874
-0.0041578775714899915,0.875
-0.0025045126685006892,0.876
-0.0002932764524455329,0.877
0.0020695695798580004,0.878
0.004209049021003093,0.879
0.005854561545052225,0.88
0.006852671761039623,0.881
0.0071342162485417224,0.882
0.006676602422088912,0.883
0.005509943877470885,0.884
0.0037614798502487393,0.885
0.0016726012846816727,0.886
