VaMe,time
0.002836029496418177,0.127
0.0015420548365533714,0.128
-0.0002816744059497286,0.129
-0.0022723420097363924,0.13
-0.003990948816203713,0.131
-0.005031555584995213,0.132
-0.00513346797676474,0.133
-0.004270020539475416,0.134
-0.002671469239589878,0.135
-0.000742407774416467,0.136
0.0010921612926086234,0.137
0.0025221395076901157,0.138
0.003407960487676317,0.139
0.0037574859035755703,0.14
0.003667890018349494,0.141
0.003276796610944321,0.142
0.002742048831123103,0.143
0.0022305176950525815,0.144
0.0018842858853765517,0.145
0.0017857782119698364,0.146
0.001949611237462681,0.147
0.0023213321527822085,0.148
0.0027784327106127552,0.149
0.0031591708155849127,0.15
0.003323730718195141,0.151
0.003206082513288304,0.152
0.0028017968728620115,0.153
0.0020995252227512884,0.154
0.0010341157169589767,0.155
-0.00046970424850499955,0.156
-0.0023877040745341263,0.157
-0.004527968034596988,0.158
-0.006565163528260344,0.159
-0.008141160153476828,0.16
-0.008970665769983,0.161
-0.008910534342191677,0.162
-0.007986277937903501,0.163
-0.00638571698224038,0.164
-0.004412489496207654,0.165
-0.0024022228767469015,0.166
-0.0006428255410913116,0.167
0.0006690121335658895,0.168
0.0014454149350364759,0.169
0.0017144840438783602,0.17
0.0016234412257976618,0.171
0.0014252790042130464,0.172
0.0014136121095725347,0.173
0.001814666091362267,0.174
0.00270527027497072,0.175
0.003996057826176572,0.176
0.005451984662143426,0.177
0.0067310359703135255,0.178
0.0074686344610895555,0.179
0.007412038060007629,0.18
0.00653913043319311,0.181
0.005072586546415307,0.182
0.0033696664406385403,0.183
0.0017663995931741477,0.184
0.00046232664227069777,0.185
-0.000516099719468242,0.186
-0.0012619952586189688,0.187
-0.0018879081902492666,0.188
-0.0024565340423048075,0.189
-0.0029704050831975536,0.19
-0.0034021527534695453,0.191
-0.003729086228477406,0.192
-0.0039356417865645645,0.193
-0.003984953867809236,0.194
-0.003809913463671456,0.195
-0.00336048001166324,0.196
-0.0026628036369212987,0.197
-0.0018276681614502457,0.198
-0.0010057669738619487,0.199
-0.0003262975853388755,0.2
0.00013624017176392907,0.201
0.00035574313572019333,0.202
0.0003392440645749615,0.203
0.00011196897971974825,0.204
-0.00031225751455653917,0.205
-0.0009470929802451174,0.206
-0.0017847148425145286,0.207
-0.002709742204230631,0.208
-0.003469333490798122,0.209
-0.0037454658791054893,0.21
-0.003283909712833997,0.211
-0.001997665423893651,0.212
-1.2138434215825647e-05,0.213
0.0023480035934930585,0.214
0.004640058972600238,0.215
0.006425732346656121,0.216
0.007378175468886927,0.217
0.007350347885063431,0.218
0.006414900554567057,0.219
0.004859949054528147,0.22
0.003097195736353897,0.221
0.0015079080100035827,0.222
0.00032954772088628385,0.223
-0.00036213097665389817,0.224
-0.0006208046479263696,0.225
-0.0005962571387446958,0.226
-0.0004909874933922899,0.227
-0.0004968891113771271,0.228
-0.000724594358785545,0.229
-0.0011471563680428177,0.23
-0.0016080580656886866,0.231
-0.001930724022803341,0.232
-0.0020612905258485664,0.233
-0.002120714441001386,0.234
-0.0023297987972670854,0.235
-0.0028640143391767078,0.236
-0.00373091515647865,0.237
-0.0047484927133809715,0.238
-0.00562444531471584,0.239
-0.006067951473564742,0.24
-0.005871519298949335,0.241
-0.0049626732683505405,0.242
-0.0034333140017245387,0.243
-0.0015123260422602518,0.244
0.0005184358974511215,0.245
0.002411876057358629,0.246
0.004005777325161421,0.247
0.005224844467661514,0.248
0.006043830688792564,0.249
0.006441009660090152,0.25
0.006388802417851133,0.251
0.005897016336287229,0.252
0.005059353696554627,0.253
0.004043473329023972,0.254
0.0030300230857591803,0.255
0.002155669265939927,0.256
0.001493462213138936,0.257
0.0010583313945938533,0.258
0.0008043342793876377,0.259
0.0006141893367262391,0.26
0.0003187942415225756,0.261
-0.00023644517644666192,0.262
-0.0011112924813639746,0.263
-0.002237017430624003,0.264
-0.003446218577556879,0.265
-0.004526790402023321,0.266
-0.005266346400009441,0.267
-0.0054899417047790475,0.268
-0.005110304941528387,0.269
-0.004169577431287867,0.27
-0.0028299081475979745,0.271
-0.0013225930655472702,0.272
0.00010473875000741387,0.273
0.0012318538490929969,0.274
0.0019049888415498607,0.275
0.002067623966972471,0.276
0.0017738582158830542,0.277
0.0011703976238762654,0.278
0.00045583865891707137,0.279
-0.00016333094279888296,0.28
-0.0005324776736902155,0.281
-0.0006139508704728514,0.282
-0.0004950045301092413,0.283
-0.00031692252411351363,0.284
-0.00018746448855215393,0.285
-0.0001313560515795983,0.286
-8.274839894658567e-05,0.287
8.001081123298006e-05,0.288
0.00047084878003275123,0.289
0.001134815309968954,0.29
0.0020131197257239743,0.291
0.0029494457759970186,0.292
0.0037237515225397983,0.293
0.004093903017955956,0.294
0.0038578363730271776,0.295
0.0029411379647402104,0.296
0.0014617286441881898,0.297
-0.0002823672611466902,0.298
-0.0019004914158390668,0.299
-0.003032664072440925,0.3
-0.0034553453574802627,0.301
-0.003132836839264107,0.302
-0.002218312664564654,0.303
-0.001015326730392218,0.304
0.00010179256114359726,0.305
0.0007962850927575561,0.306
0.0008568734241009596,0.307
0.00023278860940279564,0.308
-0.0009590426160185799,0.309
-0.0024459454094286335,0.31
-0.003874940678025013,0.311
-0.004948421031636848,0.312
-0.0055159006457113175,0.313
-0.005558125122041152,0.314
-0.005119948599151416,0.315
-0.0042596557109650076,0.316
-0.003030633394528918,0.317
-0.001484064989714305,0.318
0.00032105071787902453,0.319
0.002312174104332954,0.32
0.0044020495778788514,0.321
0.0064691456804047195,0.322
0.008319102634999622,0.323
0.009688900956474225,0.324
0.010333494794228206,0.325
0.010124243449098052,0.326
0.009080839629456454,0.327
0.007354317909597109,0.328
0.005197165170613242,0.329
0.002912590301471738,0.33
0.0007655287535826458,0.331
-0.0011126237839449316,0.332
-0.002741812355026879,0.333
-0.004210815670308938,0.334
-0.005574716591844803,0.335
-0.006807021518791056,0.336
-0.007810125171554878,0.337
-0.00844935492043023,0.338
-0.008588121398114263,0.339
-0.00812281871993392,0.34
-0.007018652840012898,0.341
-0.005343732768269323,0.342
-0.003279652506535605,0.343
-0.001085705513397303,0.344
0.0009626790049471383,0.345
0.0026266437757326805,0.346
0.0037442620929993785,0.347
0.004256745035089152,0.348
0.004205932029253532,0.349
0.003714898668723632,0.35
0.0029651077374105318,0.351
0.002142211084633114,0.352
0.001350041734071424,0.353
0.0005655694936708327,0.354
-0.00030512141570717213,0.355
-0.0012990972734545421,0.356
-0.0022996486339804086,0.357
-0.0030579926643749637,0.358
-0.003311339060785748,0.359
-0.002902278291265442,0.36
-0.001848413606419416,0.361
-0.00035124455496791994,0.362
0.0012670289594130827,0.363
0.0026677799195069145,0.364
0.0035757608581854484,0.365
0.0038060254960714944,0.366
0.0032738519249655945,0.367
0.002048683888061744,0.368
0.0004374097209338003,0.369
-0.0010239712028219182,0.37
-0.0017511341178529302,0.371
-0.0013778611282141576,0.372
6.328432285525326e-05,0.373
0.002140536104769688,0.374
0.004182474167569829,0.375
0.00552280221209558,0.376
0.0057432583362699635,0.377
0.004813075384390655,0.378
0.0030449698067178273,0.379
0.0009071163111857704,0.38
-0.001170598875493753,0.381
-0.0029024872036091756,0.382
-0.004159809062457211,0.383
-0.004924427725505158,0.384
-0.0052254168377094175,0.385
-0.005086000496276256,0.386
-0.004504062256664455,0.387
-0.0034980711101847465,0.388
-0.002185716268566526,0.389
-0.0007977959058463201,0.39
0.0003910223487577546,0.391
0.001151367438912879,0.392
0.0013703856003547882,0.393
0.0010832019996727053,0.394
0.00045086284308837045,0.395
-0.000294406688777788,0.396
-0.0009060014769654682,0.397
-0.0011737630707180065,0.398
-0.000975449658476334,0.399
-0.00031420496089084877,0.4
0.0006820282487293831,0.401
0.0017973388251669754,0.402
0.0027829720975434125,0.403
0.0034184040851781986,0.404
0.0035663249202409005,0.405
0.003198797331411548,0.406
0.0023807266421848306,0.407
0.0012149573939721665,0.408
-0.00021791801678302305,0.409
-0.0018635488166748233,0.41
-0.0036391486978556713,0.411
-0.00539171681970268,0.412
-0.0069021035852067395,0.413
-0.00791222600277636,0.414
-0.008156484241163444,0.415
-0.007394305527066621,0.416
-0.005465140707736776,0.417
-0.0023874801351554133,0.418
0.0015442232254153359,0.419
0.005762661340585573,0.42
0.009569488363269209,0.421
0.012345698798645676,0.422
0.01372031908473992,0.423
0.013624915130208439,0.424
0.012227202813652924,0.425
0.009801510558167243,0.426
0.0066274391114638995,0.427
0.002981495244781274,0.428
-0.0007987146951831221,0.429
-0.0042805735866667475,0.43
-0.00701499672339661,0.431
-0.00868985432231002,0.432
-0.009245550400175585,0.433
-0.008879295995812136,0.434
-0.007949480875073179,0.435
-0.006845767077985769,0.436
-0.0058845273151340366,0.437
-0.005242518870556944,0.438
-0.004919507646143754,0.439
-0.004751794846514448,0.44
-0.004492148427710956,0.441
-0.003906958999365443,0.442
-0.0028496770534227993,0.443
-0.00132197178832832,0.444
0.0004968650459312672,0.445
0.002302530871893768,0.446
0.0037915880794207562,0.447
0.0047895364016115214,0.448
0.005317005606593335,0.449
0.0055731138670176575,0.45
0.005831231812008794,0.451
0.006274363062430516,0.452
0.006872371853400136,0.453
0.007387738883086452,0.454
0.00748960799834447,0.455
0.006898871018364522,0.456
0.005493279473422889,0.457
0.00334643492847125,0.458
0.0007223550359499631,0.459
-0.001974064314815687,0.46
-0.004309042401972068,0.461
-0.005949133212078351,0.462
-0.006731726161540473,0.463
-0.006664308619983422,0.464
-0.0058904768500157925,0.465
-0.004641775766449765,0.466
-0.003181529164702932,0.467
-0.0017655902370329964,0.468
-0.0006275977444036387,0.469
3.437346057733558e-05,0.47
9.313002076398767e-05,0.471
-0.0004472353660757653,0.472
-0.0014043457406864941,0.473
-0.0024302119289541756,0.474
-0.003090158004773007,0.475
-0.0029901739786905423,0.476
-0.0019120760885440009,0.477
9.24220901169397e-05,0.478
0.0026712731000415125,0.479
0.0052200797365032445,0.48
0.007010207451681982,0.481
0.0073677621658682505,0.482
0.005869582574931116,0.483
0.002524504040185785,0.484
-0.002122556285516706,0.485
-0.007055642412858168,0.486
-0.011054056219477642,0.487
-0.01306569185324091,0.488
-0.012514377270807685,0.489
-0.00941230163063822,0.49
-0.0042804191083177035,0.491
0.0020263872695905467,0.492
0.008484991611359552,0.493
0.014029886818573707,0.494
0.01769402451579472,0.495
0.018794156438287492,0.496
0.01710623194164386,0.497
0.012959055163125724,0.498
0.0072029258634940295,0.499
0.00102453141494421,0.5
-0.0043671308247238035,0.501
-0.008064804597924736,0.502
-0.009663641213822611,0.503
-0.009282800337915701,0.504
-0.007446254534417025,0.505
-0.00490266999434074,0.506
-0.002440765849787559,0.507
-0.0007305117060653647,0.508
-0.0001994156582024249,0.509
-0.0009420815309986615,0.51
-0.0026831735258868294,0.511
-0.004838262647563955,0.512
-0.006700597425413435,0.513
-0.0076946317383852336,0.514
-0.007557418074819836,0.515
-0.006359209814616647,0.516
-0.004386310741454234,0.517
-0.0019664333099983482,0.518
0.0006540641796760774,0.519
0.003299748900722267,0.52
0.005760611720840934,0.521
0.007704781227849673,0.522
0.008694897524972359,0.523
0.008334768998551078,0.524
0.00649103006795862,0.525
0.0034655052016130767,0.526
4.970508735606079e-06,0.527
-0.002901885789485076,0.528
-0.0043876983332766855,0.529
-0.004052330178405142,0.53
-0.00209130442333603,0.531
0.0008546621657557006,0.532
0.004001093348080236,0.533
0.006661406385492142,0.534
0.008319573040246862,0.535
0.008610063694797299,0.536
0.007337906760230016,0.537
0.004559423776954271,0.538
0.0006329242954658367,0.539
-0.003832686550630564,0.54
-0.008105811821218344,0.541
-0.011468837779480375,0.542
-0.01333989454171014,0.543
-0.013394643948520565,0.544
-0.011655713722125559,0.545
-0.008468670085413453,0.546
-0.004367952923575035,0.547
6.296765400152992e-05,0.548
0.004284541958281428,0.549
0.007854316970986847,0.55
0.01041956061669856,0.551
0.011683882129847771,0.552
0.011442144438523724,0.553
0.009690083793441927,0.554
0.0067246010920531596,0.555
0.003132295692533763,0.556
-0.0003732480054851422,0.557
-0.0031801469517930545,0.558
-0.004949473249325673,0.559
-0.005663353953241934,0.56
-0.005551716840907932,0.561
-0.004948785431367628,0.562
-0.004145821859475493,0.563
-0.0032982246672362634,0.564
-0.0024303066827826253,0.565
-0.0015302885548791583,0.566
-0.0006431362854038326,0.567
0.00011826183776038985,0.568
0.0006261392721746831,0.569
0.0008114048059049005,0.57
0.0007022406172145397,0.571
0.0003794621111062592,0.572
-9.713420766053397e-05,0.573
-0.0006995036668863979,0.574
-0.001371220873695216,0.575
-0.0019702917318728252,0.576
-0.0022826638787605056,0.577
-0.0020864890732317327,0.578
-0.0012178804367301984,0.579
0.0003722787950475821,0.58
0.002577349851526868,0.581
0.0051291883119576435,0.582
0.007643234368023423,0.583
0.00968911138070866,0.584
0.010840316450317567,0.585
0.010719939908395192,0.586
0.009092158381491827,0.587
0.005986958893503798,0.588
0.0017791730452012473,0.589
-0.002857211244085177,0.59
-0.007140133697293156,0.591
-0.010434299326061667,0.592
-0.012404926556160014,0.593
-0.01299234934815601,0.594
-0.012307769963227088,0.595
-0.010572037899173726,0.596
-0.008102647965801521,0.597
-0.005278623153501537,0.598
-0.0024529652974340536,0.599
0.00013589646778521555,0.6
0.002392053707288169,0.601
0.0043138246987268845,0.602
0.0058874503009439015,0.603
0.006988470916128316,0.604
0.0074009766227044,0.605
0.006975024830847683,0.606
0.005774214301477981,0.607
0.004061101695167229,0.608
0.002154684055690174,0.609
0.00032261105227417066,0.61
-0.0012152045052334858,0.611
-0.002237045151346472,0.612
-0.002516186982437984,0.613
-0.0019013433128312433,0.614
-0.0004479432980615719,0.615
0.0014912835827552925,0.616
0.003316308115456469,0.617
0.004396729335940257,0.618
0.004353721134035002,0.619
0.0032202069710164085,0.62
0.0013690392360002873,0.621
-0.0007081104919625192,0.622
-0.0026067183261798237,0.623
-0.004118836816589834,0.624
-0.00522730647074964,0.625
-0.005991457803641824,0.626
-0.006422742475290464,0.627
-0.006461838770857282,0.628
-0.00603734909246267,0.629
-0.005123462892987706,0.63
-0.003760113112960597,0.631
-0.002045788428013395,0.632
-0.00012393192237602628,0.633
0.001839205016966052,0.634
0.0036964903444978874,0.635
0.00536300484504749,0.636
0.006806799129870623,0.637
0.007966474687396155,0.638
0.008669311769743436,0.639
0.008654155876227178,0.64
0.0077297295176453505,0.641
0.005964398659980949,0.642
0.003708992874007525,0.643
0.001382318403453785,0.644
-0.0007882890142400084,0.645
-0.0028264086720118193,0.646
-0.004821651617847925,0.647
-0.006675131031269447,0.648
-0.008002175747717992,0.649
-0.008269512817527188,0.65
-0.007076544576082081,0.651
-0.004422188745110282,0.652
-0.0008150687841336226,0.653
0.0028155231225690954,0.654
0.005376671127297881,0.655
0.005966952010500466,0.656
0.004191386345184947,0.657
0.0002967672991820742,0.658
-0.004898449660618544,0.659
-0.010202175404667047,0.66
-0.014315236783314913,0.661
-0.01614068840765847,0.662
-0.015065707903636752,0.663
-0.01111932531699362,0.664
-0.004943448139506299,0.665
0.0024101542954774206,0.666
0.009756942139895817,0.667
0.01601391706025559,0.668
0.02034747989559777,0.669
0.022254492760765764,0.67
0.021593666131606203,0.671
0.018569700416490743,0.672
0.013678495047855592,0.673
0.007637061572701878,0.674
0.0013023195865393905,0.675
-0.0044541495463082965,0.676
-0.008918225796520959,0.677
-0.011691474815664085,0.678
-0.012738084075851959,0.679
-0.01228500372488363,0.68
-0.010680918556931348,0.681
-0.008326165639690635,0.682
-0.005660874380338978,0.683
-0.0031264437712922883,0.684
-0.0010709599032189846,0.685
0.00032934869637516996,0.686
0.0010783548256457945,0.687
0.0013233695309451336,0.688
0.001300490885894771,0.689
0.0012473560499477935,0.69
0.00129452992335484,0.691
0.0014232864478339366,0.692
0.0015316551960960162,0.693
0.0015299405785304185,0.694
0.001387106520658787,0.695
0.001133324369382313,0.696
