VaMe,time
-0.020601449902564965,0.312
-0.017310329328308127,0.313
-0.010101408721794535,0.314
-0.0008681350667192544,0.315
0.00832641820825249,0.316
0.015726713973029213,0.317
0.02035984727769194,0.318
0.022278998689675724,0.319
0.02228556089709383,0.32
0.02125286239151408,0.321
0.01956680653049704,0.322
0.017114505340264593,0.323
0.013851542625814612,0.324
0.010476793211738751,0.325
0.008492640577720654,0.326
0.009472352940613188,0.327
0.014094636583288158,0.328
0.02149443415664922,0.329
0.029044842794425183,0.33
0.032557086329030996,0.331
0.027288850721017964,0.332
0.010135506044032285,0.333
-0.0180121507410538,0.334
-0.051698105871146545,0.335
-0.0826256410900042,0.336
-0.10236462352893902,0.337
-0.10491442818528282,0.338
-0.088820932952271,0.339
-0.05818905173845052,0.34
-0.02155008740107061,0.341
0.011318121605954636,0.342
0.032922059491266906,0.343
0.04014745115069224,0.344
0.0344869648572534,0.345
0.021069066254065138,0.346
0.0070455784932780905,0.347
-0.0006411219949956062,0.348
0.0022782691968711564,0.349
0.015852314505321187,0.35
0.03597803810789286,0.351
0.055853844188548954,0.352
0.06837795456541475,0.353
0.06873622451944944,0.354
0.056005809609159005,0.355
0.03321876833288397,0.356
0.006243372636762011,0.357
-0.018124166565112364,0.358
-0.03453107774674162,0.359
-0.04097446848177803,0.36
-0.03904071144698623,0.361
-0.03233336170823554,0.362
-0.02439307070604121,0.363
-0.01739918754899586,0.364
-0.011849329592923225,0.365
-0.006977909042309882,0.366
-0.0016382337521578143,0.367
0.004827218800483644,0.368
0.012074405768442271,0.369
0.018730742153859222,0.37
0.022891831467157057,0.371
0.022892197246143355,0.372
0.017929004388312565,0.373
0.008372729066137613,0.374
-0.004195683501763618,0.375
-0.017272907595445388,0.376
-0.028078407496588322,0.377
-0.03431970631087238,0.378
-0.034725331691625484,0.379
-0.02918947055667415,0.38
-0.01854891009086155,0.381
-0.004194489546741171,0.382
0.01204675114220995,0.383
0.027663508376916415,0.384
0.03945625891975883,0.385
0.044315761122131786,0.386
0.040452302556896844,0.387
0.028178336534793878,0.388
0.009801079496723979,0.389
-0.010987531834035768,0.39
-0.029794597635920066,0.391
-0.04241091075897341,0.392
-0.04613563471914248,0.393
-0.04104028284899833,0.394
-0.029956085627113105,0.395
-0.0168824689829654,0.396
-0.005130413337357443,0.397
0.0036405056883456115,0.398
0.009516086778518028,0.399
0.013872034722930318,0.4
0.01847838423431893,0.401
0.02442084894548481,0.402
0.031305639816491086,0.403
0.03715740886922502,0.404
0.03919568471591176,0.405
0.035203000398560856,0.406
0.024798323669529915,0.407
0.009918037887325147,0.408
-0.005901344190459836,0.409
-0.019058941978563268,0.41
-0.027195147039737782,0.411
-0.029652059562490524,0.412
-0.02728885940697732,0.413
-0.02192753580736836,0.414
-0.015576872546555105,0.415
-0.009799706269691864,0.416
-0.005489744800241595,0.417
-0.0029121451214702315,0.418
-0.0017939022583285515,0.419
-0.0014292409693686854,0.42
-0.0008235819946363955,0.421
0.0011052244974299689,0.422
0.00515785783042906,0.423
0.011360871524414529,0.424
0.01869774468619326,0.425
0.02528167782184558,0.426
0.02901567743402061,0.427
0.02852788291519776,0.428
0.023691101179671204,0.429
0.015406800040221422,0.43
0.005011062286424585,0.431
-0.006379365456868743,0.432
-0.018172581260190557,0.433
-0.029886245418365633,0.434
-0.040431415995539885,0.435
-0.04786479136686073,0.436
-0.04986725395878006,0.437
-0.04468979109209052,0.438
-0.032110577142923966,0.439
-0.013966548052586118,0.44
0.00612310354786171,0.441
0.02401716585569639,0.442
0.03677203402276494,0.443
0.04373058835746967,0.444
0.046307670802977575,0.445
0.046709074261706826,0.446
0.04643542180780951,0.447
0.04544708789429954,0.448
0.04229501687752626,0.449
0.034931082463266386,0.45
0.021817581390624226,0.451
0.00308445397390745,0.452
-0.018753030042235733,0.453
-0.03917550657452974,0.454
-0.053193440834758854,0.455
-0.05740308101050235,0.456
-0.05162587324786519,0.457
-0.03912058061961507,0.458
-0.025013283009311393,0.459
-0.01382658124489047,0.46
-0.007688982743632038,0.461
-0.006111602273222732,0.462
-0.006897803235273305,0.463
-0.007397199500877808,0.464
-0.0056591400087488055,0.465
-0.0011386150362637244,0.466
0.005322002197535521,0.467
0.012150278074753855,0.468
0.017783528346302736,0.469
0.021087539549433428,0.47
0.021649668539601805,0.471
0.019919350486231037,0.472
0.016774063947048737,0.473
0.01276246241469157,0.474
0.007859344491272392,0.475
0.001982899211979104,0.476
-0.004279583266937971,0.477
-0.009439631503659415,0.478
-0.011615682804037348,0.479
-0.00937669409056794,0.48
-0.0024127349941836496,0.481
0.008091576373505266,0.482
0.019440122012631466,0.483
0.027991403761068852,0.484
0.03038813721357734,0.485
0.02497271427703131,0.486
0.01249610098386956,0.487
-0.004267647720408612,0.488
-0.02149287299590253,0.489
-0.03527000010008028,0.49
-0.04243337166616958,0.491
-0.0412468149261505,0.492
-0.03186733148281522,0.493
-0.01640136902794515,0.494
0.0016495941251568273,0.495
0.018434656236034644,0.496
0.03088915105290725,0.497
0.037576361356522446,0.498
0.03885598033141448,0.499
0.0362301033770325,0.5
0.03130570614561501,0.501
0.025037844411756074,0.502
0.017628914149848022,0.503
0.009014717793068481,0.504
-0.0006450708546710115,0.505
-0.010973915910430926,0.506
-0.021520710943052246,0.507
-0.031451500707088575,0.508
-0.03913748748310902,0.509
-0.04249811590088037,0.51
-0.040130512045917395,0.511
-0.032230744176161376,0.512
-0.02046706729973098,0.513
-0.007205435825647022,0.514
0.004959469033685506,0.515
0.013455987085240394,0.516
0.016411750184911363,0.517
0.013480431391245839,0.518
0.006114762610768155,0.519
-0.002874641279733557,0.52
-0.010199024407049093,0.521
-0.013083613522086795,0.522
-0.010149644536891067,0.523
-0.00193395271690773,0.524
0.009199278223272371,0.525
0.019753940516488225,0.526
0.026241689659009634,0.527
0.026488843671965304,0.528
0.020592275103378955,0.529
0.010923329731840178,0.53
0.0009871969571508905,0.531
-0.0062384975018627276,0.532
-0.00951220725048698,0.533
-0.009569870367722222,0.534
-0.008391058963319582,0.535
-0.007927309999576918,0.536
-0.009049746764134043,0.537
-0.011166162582055697,0.538
-0.012488292014486292,0.539
-0.010815229850380987,0.54
-0.004557658888477529,0.541
0.006526368549844255,0.542
0.02123662238897346,0.543
0.037303661967900276,0.544
0.051838675484765805,0.545
0.06168912166363121,0.546
0.0638128544733966,0.547
0.055856443288050686,0.548
0.03710290576324953,0.549
0.009572624521831448,0.55
-0.021756577313679616,0.551
-0.050356905070539186,0.552
-0.07036046384102958,0.553
-0.07821527502056176,0.554
-0.07338542089581541,0.555
-0.058322139738178146,0.556
-0.037639430397460316,0.557
-0.01646473690592533,0.558
0.001245724336095565,0.559
0.013482834523672828,0.56
0.01997203809776272,0.561
0.021523253920878168,0.562
0.0194127277595586,0.563
0.01496363687650443,0.564
0.00941088761584261,0.565
0.003945156849908312,0.566
-0.0004428576088667718,0.567
-0.0033136779618190056,0.568
-0.0048585935320653,0.569
-0.005571673565286572,0.57
-0.005857344571066614,0.571
-0.0058540789348007875,0.572
-0.0054603803617350784,0.573
-0.004438811217830089,0.574
-0.0025179234179569707,0.575
0.000457599845257652,0.576
0.004288382744022948,0.577
0.008304411760126593,0.578
0.011596654725577686,0.579
0.01353304106248635,0.58
0.01420834037475348,0.581
0.014416004345131803,0.582
0.015127394944177601,0.583
0.016887865577992604,0.584
0.019537939211275165,0.585
0.02242215291218209,0.586
0.02482088184345035,0.587
0.02605617514350686,0.588
0.025194501853259697,0.589
0.02095676800552362,0.59
0.012241224138326214,0.591
-0.0010623394621036635,0.592
-0.017530360747554846,0.593
-0.034281469217565134,0.594
-0.04772000567518861,0.595
-0.05472566662826839,0.596
-0.05369736888575782,0.597
-0.04472854250163669,0.598
-0.02909312739285387,0.599
-0.008943672318506951,0.6
0.012718947693257928,0.601
0.03234230432989431,0.602
0.04635435348774772,0.603
0.051713750235247886,0.604
0.046604087772253285,0.605
0.03128333286116534,0.606
0.008523668818320054,0.607
-0.01690345045412681,0.608
-0.039449437484378465,0.609
-0.054173871265307615,0.61
-0.05809156393340471,0.611
-0.051205949595543365,0.612
-0.03645631485377863,0.613
-0.01825395121182073,0.614
-0.000661538421770555,0.615
0.013566515251817495,0.616
0.02308296402321068,0.617
0.027751137934798536,0.618
0.02831429183739678,0.619
0.025956787143289972,0.62
0.02202619753654289,0.621
0.018040046498943564,0.622
0.01571360199181973,0.623
0.016580411372700114,0.624
0.021056159863636924,0.625
0.027649036110001666,0.626
0.03332695721770061,0.627
0.034917456055274236,0.628
0.030381075482312583,0.629
0.01928520365061034,0.63
0.0028030772676374063,0.631
-0.016402526643152577,0.632
-0.03465509384270249,0.633
-0.04825336580593174,0.634
-0.054462698877216095,0.635
-0.05204702044339161,0.636
-0.041504835484665346,0.637
-0.025151410720867115,0.638
-0.00669574261489987,0.639
0.009869131328970845,0.64
0.021508753758673185,0.641
0.02676271720645142,0.642
0.02560378904038038,0.643
0.019036030544901106,0.644
0.008806943943459126,0.645
-0.0028375327341591096,0.646
-0.013475521330392686,0.647
-0.020874000942120996,0.648
-0.023384726859212557,0.649
-0.020398122588187937,0.65
-0.01272745335213881,0.651
-0.002546978174362981,0.652
0.007374698434270274,0.653
0.014731899161643972,0.654
0.018278331319086946,0.655
0.017856106793981506,0.656
0.014373724483700577,0.657
0.009843976032332646,0.658
0.006916930204762762,0.659
0.007723167859373823,0.66
0.012811996371681917,0.661
0.020893195548242798,0.662
0.02918973666247703,0.663
0.03406206405885222,0.664
0.032107362072719595,0.665
0.021741239404923965,0.666
0.0042974446928725155,0.667
-0.01638235283918559,0.668
-0.03561872906834999,0.669
-0.049580044371050284,0.67
-0.05611210471648848,0.671
-0.054837573796674505,0.672
-0.04686660949489762,0.673
-0.034182210055982286,0.674
-0.01906388531449897,0.675
-0.0037969478184443,0.676
0.009750335351814113,0.677
0.020631902289639844,0.678
0.028776716086592387,0.679
0.034450465598734166,0.68
0.03774946912041654,0.681
0.03830890686871074,0.682
0.03536243126217005,0.683
0.028314360646215026,0.684
0.017448661092896264,0.685
0.004136448990642649,0.686
-0.009494644838011705,0.687
-0.021041039060260797,0.688
-0.028335573686338066,0.689
-0.03008765798072915,0.69
-0.026453065136694116,0.691
-0.018994748175939935,0.692
-0.009938938339969937,0.693
-0.0013106951439433054,0.694
0.005593460780346199,0.695
0.010271446914010964,0.696
0.012711218344814635,0.697
0.013153743875659317,0.698
0.012187868853130375,0.699
0.01079935428800924,0.7
0.009919221217224187,0.701
0.009750983348595432,0.702
0.00961102336544564,0.703
0.008472759266954025,0.704
0.005765920105723596,0.705
0.0018361481551936976,0.706
-0.002293203493512311,0.707
-0.005565262308639436,0.708
-0.007384583571204322,0.709
-0.007864605602540665,0.71
-0.007825820192979241,0.711
-0.008337044652178861,0.712
-0.00999798138451028,0.713
-0.012579615108550836,0.714
-0.015261173614351066,0.715
-0.017119296374474298,0.716
-0.01746282916312117,0.717
-0.01592269750397221,0.718
-0.012427359488075109,0.719
-0.007167813317857347,0.72
-0.0006025121911571059,0.721
0.0064827643708645025,0.722
0.01299256360099669,0.723
0.017814558041075037,0.724
0.020367808814305784,0.725
0.020990175189569096,0.726
0.020658585642691366,0.727
0.020169049671799232,0.728
0.019524754806475073,0.729
0.01803674710483985,0.73
0.014942706514811685,0.731
0.009980730947347784,0.732
0.0036045963382402933,0.733
-0.0031030680465743534,0.734
-0.00874705417714365,0.735
-0.012070215820154885,0.736
-0.012363654709826909,0.737
-0.009760126589779329,0.738
-0.005395064027318984,0.739
-0.0013044655395184955,0.74
0.00018864973081083903,0.741
-0.0024936356854744685,0.742
-0.009372725852534399,0.743
-0.018773188665776014,0.744
-0.02777084372152519,0.745
-0.03307176109383951,0.746
-0.03213138335899794,0.747
-0.024035831746976637,0.748
-0.009698289031246275,0.749
0.008504580188895992,0.75
0.027242027772273067,0.751
0.042866144660338154,0.752
0.05234554834623335,0.753
0.054137612176885175,0.754
0.04830986270686132,0.755
0.035939372685060596,0.756
0.01862588010051478,0.757
-0.0014702378695534409,0.758
-0.0215814835938107,0.759
-0.038750550679099195,0.76
-0.050415785993203954,0.761
-0.05475727705433706,0.762
-0.05099277432901515,0.763
-0.039869591191333,0.764
-0.02395149661563884,0.765
-0.007115146925075516,0.766
0.006640579562280501,0.767
0.014471968581742356,0.768
0.015666396056135807,0.769
0.011969959966281474,0.77
0.006829374156111826,0.771
0.003824811147239425,0.772
0.005358792715174552,0.773
0.012181478743328025,0.774
0.023307943811917812,0.775
0.035885145743674275,0.776
0.04539940893193967,0.777
0.04701257697339407,0.778
0.03796822751354474,0.779
0.0194800689444555,0.78
-0.0035092178666966786,0.781
-0.024455125745249443,0.782
-0.037740779487078775,0.783
-0.040459733676095205,0.784
-0.03309454554929084,0.785
-0.01912178101493616,0.786
-0.0035570425854005855,0.787
0.009078553504850342,0.788
0.016214285070847552,0.789
0.017447243568364933,0.79
0.013879123971288253,0.791
0.007256661392576723,0.792
-0.000560439357044344,0.793
-0.00776892426463799,0.794
-0.012824565425238191,0.795
-0.014874937293475193,0.796
-0.014152709358180613,0.797
-0.011852359384954788,0.798
-0.00939495777884156,0.799
-0.00769854817030074,0.8
-0.007054867006829553,0.801
-0.007417371371407557,0.802
-0.008577378388680888,0.803
-0.010129105556208617,0.804
-0.011409537377441596,0.805
-0.011529413947645794,0.806
-0.009478571517865025,0.807
-0.004269502748264372,0.808
0.004764113565673476,0.809
0.01749963496301746,0.81
0.0326387966111973,0.811
0.04758604457409469,0.812
0.05868216994852191,0.813
0.06196922366705272,0.814
0.054548129741866305,0.815
0.03608872070019035,0.816
0.009595198842040367,0.817
-0.01925437522237825,0.818
-0.04399526934608518,0.819
-0.059502224790258886,0.82
-0.06343142014018256,0.821
-0.05667140497812371,0.822
-0.042786465021907645,0.823
-0.026530605803893617,0.824
-0.011996311008849807,0.825
-0.001377303133086706,0.826
0.005089889728421117,0.827
0.008323650007098341,0.828
0.009494854593293868,0.829
0.009539907021147247,0.83
0.009130860573660474,0.831
0.00886276066509662,0.832
0.009404506088456827,0.833
0.011446052808490132,0.834
0.015301142303179778,0.835
0.02031214748412599,0.836
0.02466965191108238,0.837
0.026100881253179446,0.838
0.0231184714561084,0.839
0.01593606572872238,0.84
0.006355883333366074,0.841
-0.0032081129563721433,0.842
-0.010792972473686904,0.843
-0.015406218908889564,0.844
-0.01697597845742653,0.845
-0.016081849826946493,0.846
-0.013680595382522878,0.847
-0.010846944829766484,0.848
-0.008506996795386605,0.849
-0.007134684684646927,0.85
-0.006542571076347555,0.851
-0.006045702215251694,0.852
-0.005023765960324437,0.853
-0.0034271183421918463,0.854
-0.0016306576484907882,0.855
0.00028342161754570886,0.856
0.0028795582103297228,0.857
0.006906145330554295,0.858
0.012681231563783237,0.859
0.01982706057066493,0.86
0.027156699378733055,0.861
0.03260822383388103,0.862
0.03350934491865755,0.863
0.027496858050423217,0.864
0.0138736366007576,0.865
-0.005453239718456942,0.866
-0.026144317835703777,0.867
-0.04265567980676998,0.868
-0.05000828482969758,0.869
-0.04563864732904055,0.87
-0.03076679374972013,0.871
-0.010233080788654716,0.872
0.009641908919053394,0.873
0.023732335035698125,0.874
0.029453491681329755,0.875
0.02664403019271795,0.876
0.016970122464163954,0.877
0.003451787117381822,0.878
-0.010015205839019301,0.879
-0.019660148676516886,0.88
-0.023237107963838793,0.881
-0.020731852270597075,0.882
-0.013800562175788294,0.883
-0.004659982876887258,0.884
0.00462189576197251,0.885
0.012300580121751508,0.886
0.017121569104024143,0.887
0.018673243715982536,0.888
0.01751357461499331,0.889
0.01479370788477164,0.89
0.011570741444991102,0.891
0.008269739570174984,0.892
0.004743948278287172,0.893
0.0008367743579392036,0.894
-0.0032405376114246244,0.895
-0.006950110328322934,0.896
-0.009444574916761522,0.897
-0.009599899769375263,0.898
-0.006563191657114116,0.899
-0.000622560970491122,0.9
0.006470798781243212,0.901
0.012175089287930594,0.902
0.01431451280930964,0.903
0.011923453910082283,0.904
0.005453851787858544,0.905
-0.003527680282982232,0.906
-0.01285366893280822,0.907
-0.020292761008241126,0.908
-0.024161593962651228,0.909
-0.023896571015820094,0.91
-0.02018307554179657,0.911
-0.014519216676836024,0.912
-0.008508334051488367,0.913
-0.003236718140585581,0.914
0.0009919979296785916,0.915
0.004471769654877749,0.916
0.0076541645278921855,0.917
0.010801037897908284,0.918
0.013912225374644926,0.919
0.016858054946341395,0.92
0.019504737675219305,0.921
0.021634546832455467,0.922
0.022730940192600087,0.923
0.02188380735321943,0.924
0.018041895783468646,0.925
0.010737719801745645,0.926
0.000851664319167101,0.927
-0.009446443082502587,0.928
-0.01768248276072259,0.929
-0.02213627366626442,0.93
-0.022303038903484024,0.931
-0.018793097488653057,0.932
-0.012934046888228596,0.933
-0.006246700350584742,0.934
5.758809755215935e-05,0.935
0.0054044198208195535,0.936
0.009861897204708736,0.937
0.01372756985343391,0.938
0.016870907567174864,0.939
0.018427863850907254,0.94
0.017311562525135746,0.941
0.013054348211444104,0.942
0.006116729734491299,0.943
-0.002391918109963702,0.944
-0.011085418047358424,0.945
-0.018469989595795877,0.946
-0.023062071041369595,0.947
-0.023851880523935432,0.948
-0.02088833772630882,0.949
-0.015303450919495146,0.95
-0.008757466221691547,0.951
-0.0028015287735109473,0.952
0.001508795364119545,0.953
0.0037396774668952155,0.954
0.004117209201925388,0.955
0.003485558281432358,0.956
0.003021549177166369,0.957
0.003726858659799341,0.958
0.006031727338596049,0.959
0.009770919694011702,0.96
0.014360110152959795,0.961
0.018898921089224717,0.962
0.0222296750053962,0.963
0.02311942021348014,0.964
0.02062973626550981,0.965
0.014532262827489257,0.966
0.005453148777811614,0.967
-0.005303289442248898,0.968
-0.015986562717476654,0.969
-0.024686702139661783,0.97
-0.02988311641185164,0.971
-0.03106677383862793,0.972
-0.028805173263839197,0.973
-0.02406894011993414,0.974
-0.017636829519305196,0.975
-0.010200729195667122,0.976
-0.002646946594695166,0.977
0.004088322839357741,0.978
0.009360021300421663,0.979
0.0129428308051181,0.98
0.014971202988251962,0.981
0.015859880819060798,0.982
0.016216325577164424,0.983
0.016676092577838898,0.984
0.01768963802461265,0.985
0.01936804928228646,0.986
0.02141444328333666,0.987
0.02312616835128301,0.988
0.023450182401622128,0.989
0.02117173397894931,0.99
0.015489836848819126,0.991
0.006822836796624601,0.992
-0.0029853875154119865,0.993
-0.011554539533641073,0.994
-0.017345099880118797,0.995
-0.020394334725640114,0.996
-0.021897242335899986,0.997
-0.023214205262688945,0.998
-0.025107028628086874,0.999
-0.027408144124177303,1.0
-0.02916108694246255,1.001
-0.02917499140166884,1.002
-0.02659952838712096,1.003
-0.021264589462019607,1.004
-0.013710301566664187,1.005
-0.00485963654407337,1.006
0.004407417874826736,1.007
0.013430681683969818,1.008
0.02166416794807185,1.009
0.02850092802362665,1.01
0.033249510550777996,1.011
0.035264059804907266,1.012
0.03407816459239329,1.013
0.029547663251975376,1.014
0.022100429706687724,1.015
0.012954878807742591,1.016
0.00392845703805238,1.017
-0.0033077269199027486,1.018
-0.008024977961669929,1.019
-0.010606856555921277,1.02
-0.012030927358201549,1.021
-0.013130831475675344,1.022
-0.014108206125612434,1.023
-0.014527441741514177,1.024
-0.01371123855914488,1.025
-0.011212391408669644,1.026
-0.0070749827640169,1.027
-0.0018156956508421586,1.028
0.003773863466741023,1.029
0.00883606447567234,1.03
0.012549007320948562,1.031
0.014135201502046781,1.032
