VaMe,time
0.0017540707860163726,0.15
0.0017466510684091192,0.151
0.001739282515986899,0.152
0.0017319747414916307,0.153
0.0017247364010854974,0.154
0.001717575581747072,0.155
0.0017105000867556576,0.156
0.0017035174267605166,0.157
0.0016966345568724965,0.158
0.0016898575259297471,0.159
0.0016831912409785582,0.16
0.0016766395020833581,0.161
0.0016702053481922258,0.162
0.001663891620664757,0.163
0.0016577015530582027,0.164
0.0016516391776731434,0.165
0.0016457094086926108,0.166
0.0016399177790693603,0.167
0.0016342699119239984,0.168
0.0016287708977428532,0.169
0.001623424845529214,0.17
0.0016182348200021559,0.171
0.0016132030983255356,0.172
0.001608331500659553,0.173
0.0016036216419360759,0.174
0.0015990750796759598,0.175
0.001594693350837,0.176
0.0015904778730378806,0.177
0.001586429690230201,0.178
0.0015825491048194352,0.179
0.0015788353595675095,0.18
0.001575286535133781,0.181
0.001571899593164244,0.182
0.0015686703713564771,0.183
0.0015655935922204724,0.184
0.001562663113037536,0.185
0.0015598723844896779,0.186
0.00155721483046371,0.187
0.0015546839164156455,0.188
0.0015522728551745646,0.189
0.001549974120276488,0.19
0.0015477791118749492,0.191
0.001545678102607376,0.192
0.0015436602580371356,0.193
0.0015417137400592256,0.194
0.0015398261339068721,0.195
0.0015379850865506462,0.196
0.0015361787370135654,0.197
0.0015343956437334026,0.198
0.0015326242920899104,0.199
0.0015308527617801382,0.2
0.0015290691313329793,0.201
0.0015272624926190384,0.202
0.0015254239968259698,0.203
0.0015235475376560994,0.204
0.0015216299360819162,0.205
0.0015196705970860734,0.206
0.0015176706793795162,0.207
0.001515632001333089,0.208
0.001513556233140021,0.209
0.0015114448883862303,0.21
0.001509299967051687,0.211
0.0015071246243655407,0.212
0.0015049234446322126,0.213
0.0015027022649539135,0.214
0.001500467654813052,0.215
0.0014982262071732211,0.216
0.001495983857383943,0.217
0.0014937454912718102,0.218
0.001491514914421298,0.219
0.0014892949415061744,0.22
0.0014870873715978404,0.221
0.0014848929052863357,0.222
0.0014827112181667176,0.223
0.0014805412605261707,0.224
0.0014783816169687358,0.225
0.0014762307145178566,0.226
0.0014740867747000462,0.227
0.001471947529049911,0.228
0.001469809886918499,0.229
0.0014676698436705154,0.23
0.0014655227027273762,0.231
0.0014633633662693877,0.232
0.0014611864398578341,0.233
0.0014589860878667005,0.234
0.0014567557288452126,0.235
0.001454487775819028,0.236
0.0014521735765145524,0.237
0.001449803454504689,0.238
0.0014473667200507589,0.239
0.0014448518389133798,0.24
0.0014422470118641668,0.241
0.0014395410429434057,0.242
0.001436724133522459,0.243
0.0014337883108770306,0.244
0.0014307273308379414,0.245
0.0014275360243657027,0.246
0.0014242093845502485,0.247
0.0014207421253777171,0.248
0.0014171291639504685,0.249
0.0014133665732390078,0.25
0.0014094523179953797,0.251
0.001405386543679673,0.252
0.0014011714887772492,0.253
0.0013968111652243004,0.254
0.0013923109643794772,0.255
0.0013876772986021926,0.256
0.0013829173045756175,0.257
0.001378038549461331,0.258
0.00137304863088266,0.259
0.0013679547175023355,0.26
0.0013627634430824654,0.261
0.001357481507503162,0.262
0.0013521167315548707,0.263
0.0013466790261880714,0.264
0.0013411809503630844,0.265
0.0013356377502898593,0.266
0.0013300669067926297,0.267
0.0013244873254763133,0.268
0.0013189183787042007,0.269
0.001313379100093693,0.27
0.0013078878408609596,0.271
0.001302462405532516,0.272
0.0012971203426778639,0.273
0.0012918790996337942,0.274
0.001286755970531991,0.275
0.0012817678647873462,0.276
0.0012769309859134454,0.277
0.0012722605905158698,0.278
0.0012677709128370359,0.279
0.0012634751684174252,0.28
0.0012593856259992499,0.281
0.0012555138854002485,0.282
0.0012518713665272685,0.283
0.0012484698180736996,0.284
0.0012453216496618393,0.285
0.0012424399840178834,0.286
0.001239838417658623,0.287
0.001237530555695243,0.288
0.0012355294940296112,0.289
0.0012338475280851283,0.29
0.0012324962131002376,0.291
0.0012314865755102748,0.292
0.0012308292348781776,0.293
0.0012305343830220652,0.294
0.0012306116583294191,0.295
0.0012310699607892346,0.296
0.001231917260438453,0.297
0.0012331604511329032,0.298
0.0012348052741423716,0.299
0.0012368562939636433,0.3
0.0012393169019711393,0.301
0.0012421893462580488,0.302
0.0012454747863512204,0.303
0.0012491733579456147,0.304
0.0012532842331757128,0.305
0.0012578056668722606,0.306
0.0012627350187536606,0.307
0.0012680687365863625,0.308
0.0012738022892348163,0.309
0.0012799300770412743,0.31
0.001286445382520703,0.311
0.0012933403692258964,0.312
0.0013006060848234793,0.313
0.00130823250912645,0.314
0.0013162087232663805,0.315
0.0013245231489659162,0.316
0.0013331637382984905,0.317
0.0013421180544527242,0.318
0.0013513732395093894,0.319
0.0013609158731060667,0.32
0.0013707317555049711,0.321
0.0013808057610899718,0.322
0.0013911219470150822,0.323
0.0014016639098194848,0.324
0.0014124151856333797,0.325
0.0014233595119448113,0.326
0.0014344808920913514,0.327
0.0014457634867398816,0.328
0.0014571913936759068,0.329
0.0014687483782584569,0.33
0.0014804175893421369,0.331
0.0014921812801965758,0.332
0.0015040206115062961,0.333
0.0015159156835702927,0.334
0.0015278458699352257,0.335
0.0015397903673071802,0.336
0.0015517288256654284,0.337
0.0015636419427781999,0.338
0.0015755118978291354,0.339
0.0015873224855413872,0.34
0.0015990588320300232,0.341
0.001610706698349609,0.342
0.001622251749090164,0.343
0.0016336794605286225,0.344
0.0016449758840536932,0.345
0.0016561286779154427,0.346
0.0016671277112983924,0.347
0.0016779649566718085,0.348
0.0016886336873739468,0.349
0.0016991273752491583,0.35
0.0017094391382178327,0.351
0.0017195621929478242,0.352
0.0017294907053320633,0.353
0.0017392201908069888,0.354
0.001748747175488404,0.355
0.0017580683722450358,0.356
0.0017671801036904032,0.357
0.0017760785983460038,0.358
0.0017847609255724412,0.359
0.001793225850795916,0.36
0.0018014741790228258,0.361
0.0018095085158343468,0.362
0.0018173325364957585,0.363
0.0018249500066073235,0.364
0.0018323640108523595,0.365
0.0018395767940204625,0.366
0.0018465901189586064,0.367
0.0018534056835199776,0.368
0.0018600253133429308,0.369
0.0018664509513525362,0.37
0.0018726845673979768,0.371
0.0018787280877849537,0.372
0.0018845833827751516,0.373
0.001890252277513073,0.374
0.0018957364944928367,0.375
0.0019010374168706467,0.376
0.0019061556714649898,0.377
0.0019110908013129362,0.378
0.0019158413641463918,0.379
0.0019204053958495936,0.38
0.0019247808111439513,0.381
0.0019289653877364397,0.382
0.0019329563538573661,0.383
0.0019367500583135017,0.384
0.0019403422260403241,0.385
0.001943728674494841,0.386
0.001946905908142661,0.387
0.0019498711815763275,0.388
0.0019526219850786867,0.389
0.0019551553109157546,0.39
0.001957467410586216,0.391
0.001959554410094762,0.392
0.001961413333455012,0.393
0.00196304288271947,0.394
0.001964443679673614,0.395
0.0019656179096585076,0.396
0.0019665684509299697,0.397
0.0019672979249804666,0.398
0.0019678084217079816,0.399
0.0019681021952378517,0.4
0.0019681827253780907,0.401
0.0019680553689809094,0.402
0.001967727263169636,0.403
0.001967206518870794,0.404
0.0019665012188956996,0.405
0.0019656191185813536,0.406
0.0019645683767414313,0.407
0.0019633586045204906,0.408
0.001962001393438768,0.409
0.001960510063842321,0.41
0.001958898763145822,0.411
0.0019571813398024675,0.412
0.00195537069198812,0.413
0.001953478894152299,0.414
0.0019515176005793888,0.415
0.001949498163118102,0.416
0.0019474314218377552,0.417
0.0019453273905440005,0.418
0.0019431950373239443,0.419
0.0019410422568774393,0.42
0.0019388760045396791,0.421
0.0019367024735752845,0.422
0.001934527180823952,0.423
0.0019323548777534533,0.424
0.0019301892950728523,0.425
0.0019280328161976022,0.426
0.0019258862154377797,0.427
0.0019237485693914165,0.428
0.0019216173677454268,0.429
0.0019194887509121046,0.43
0.001917357728176038,0.431
0.001915218210371348,0.432
0.0019130628508553223,0.433
0.0019108830277372814,0.434
0.0019086693031888375,0.435
0.0019064122235538808,0.436
0.001904103066005694,0.437
0.0019017342905851325,0.438
0.001899299629111347,0.439
0.001896793828204417,0.44
0.0018942121129525654,0.441
0.0018915494775246667,0.442
0.001888800053409171,0.443
0.0018859569620847815,0.444
0.001883012826787306,0.445
0.0018799606451618107,0.446
0.0018767946157031653,0.447
0.0018735106949121089,0.448
0.0018701067666045965,0.449
0.001866582356377499,0.45
0.001862937907899048,0.451
0.0018591738344927338,0.452
0.0018552898702050044,0.453
0.0018512851798213519,0.454
0.0018471590769309901,0.455
0.0018429118123979799,0.456
0.001838545076342796,0.457
0.0018340621112438546,0.458
0.0018294674244948566,0.459
0.0018247661355413533,0.46
0.0018199631359194005,0.461
0.0018150624773516034,0.462
0.0018100673315406411,0.463
0.0018049803709545488,0.464
0.001799804154792678,0.465
0.001794541330176727,0.466
0.0017891947076480663,0.467
0.0017837673011409302,0.468
0.0017782623455486527,0.469
0.0017726832184371073,0.47
0.0017670331495220645,0.471
0.0017613147531314053,0.472
0.0017555297788528113,0.473
0.0017496794753169714,0.474
0.0017437653943010876,0.475
0.0017377901062731848,0.476
0.0017317574813265786,0.477
0.001725672463029626,0.478
0.0017195404177863616,0.479
0.0017133663263688846,0.48
0.0017071543023632124,0.481
0.0017009077425532422,0.482
0.0016946298611205618,0.483
0.0016883241786025004,0.484
0.0016819947972722198,0.485
0.0016756464818979042,0.486
0.001669284588069681,0.487
0.001662914862224634,0.488
0.001656543116957289,0.489
0.0016501747802729187,0.49
0.0016438144157393322,0.491
0.0016374654997569531,0.492
0.0016311306548667695,0.493
0.0016248121564994696,0.494
0.0016185124027911747,0.495
0.0016122342129714787,0.496
0.0016059809472621538,0.497
0.0015997564840376972,0.498
0.0015935651182890603,0.499
0.001587411447153239,0.5
0.0015813002747746305,0.501
0.0015752365128709478,0.502
0.0015692250058750331,0.503
0.0015632702076179982,0.504
0.0015573757899907583,0.505
0.0015515445176432542,0.506
0.001545778617736789,0.507
0.0015400804219397489,0.508
0.0015344529141830406,0.509
0.0015289000263463755,0.51
0.0015234266762727538,0.511
0.001518038593663747,0.512
0.0015127420080923222,0.513
0.0015075432824197827,0.514
0.0015024485680359047,0.515
0.001497463538684242,0.516
0.0014925932322386306,0.517
0.0014878419980815932,0.518
0.0014832135103307069,0.519
0.0014787107669181237,0.52
0.0014743359871482327,0.521
0.0014700904521263041,0.522
0.001465974544541539,0.523
0.0014619881667171115,0.524
0.001458131358128241,0.525
0.0014544047895983917,0.526
0.0014508099456185728,0.527
0.0014473489491403867,0.528
0.0014440240871993373,0.529
0.001440837211832307,0.53
0.0014377892779852222,0.531
0.0014348801613929115,0.532
0.0014321086371588976,0.533
0.0014294724075151343,0.534
0.0014269682942228696,0.535
0.0014245926759411142,0.536
0.0014223420096640764,0.537
0.0014202132050345794,0.538
0.0014182037134310426,0.539
0.0014163112885830717,0.54
0.001414533504738329,0.541
0.0014128673341954002,0.542
0.0014113091418063628,0.543
0.0014098551261600874,0.544
0.0014085018921469268,0.545
0.001407246855571869,0.546
0.0014060883478962595,0.547
0.0014050253788246993,0.548
0.0014040571014283599,0.549
0.001403182220654165,0.55
0.001402398726899857,0.551
0.0014017040557137762,0.552
0.0014010953252960572,0.553
0.0014005693025133396,0.554
0.0014001221222766866,0.555
0.0013997491077654884,0.556
0.0013994449852851082,0.557
0.0013992043881411516,0.558
0.0013990223208496394,0.559
0.001398894361736045,0.56
0.0013988165168048149,0.561
0.0013987847698994792,0.562
0.001398794618588976,0.563
0.001398840990379393,0.564
0.0013989185792527752,0.565
0.0013990222127696283,0.566
0.0013991468914035003,0.567
0.0013992874666878786,0.568
0.001399438245305989,0.569
0.0013995929197887012,0.57
0.0013997448875465296,0.571
0.0013998875745338138,0.572
0.0014000143844552124,0.573
0.001400118341161162,0.574
0.0014001919940924612,0.575
0.0014002280310298405,0.576
0.0014002203158717237,0.577
0.0014001647509208324,0.578
0.0014000596024660436,0.579
0.0013999051508202032,0.58
0.001399702792168719,0.581
0.0013994542233255213,0.582
0.0013991614807077515,0.583
0.0013988278543708742,0.584
0.0013984589303558596,0.585
0.001398063111474238,0.586
0.0013976514282415511,0.587
0.0013972367087245452,0.588
0.0013968324357708228,0.589
0.00139645196143126,0.59
0.0013961085395344823,0.591
0.0013958158478691025,0.592
0.0013955883576187507,0.593
0.0013954412895114915,0.594
0.0013953902466140055,0.595
0.0013954507066073066,0.596
0.0013956375446090637,0.597
0.0013959647007817989,0.598
0.0013964450312489707,0.599
0.0013970903129818847,0.6
0.001397911328509929,0.601
0.0013989179388256402,0.602
0.0014001190645065436,0.603
0.0014015225767900548,0.604
0.001403135240615073,0.605
0.0014049628460465877,0.606
0.0014070104705248387,0.607
0.0014092827122479678,0.608
0.0014117837967239754,0.609
0.0014145175193193882,0.61
0.001417487030361506,0.611
0.001420694581906045,0.612
0.0014241414450611542,0.613
0.0014278280400564331,0.614
0.001431754036687873,0.615
0.0014359182672519098,0.616
0.0014403187121441886,0.617
0.0014449528742961253,0.618
0.0014498184101601626,0.619
0.0014549136235924693,0.62
0.0014602375832946947,0.621
0.001465789839515448,0.622
0.0014715698619172106,0.623
0.0014775764678386931,0.624
0.0014838075780219198,0.625
0.00149026041246409,0.626
0.0014969319111746667,0.627
0.001503819144160196,0.628
0.0015109196306867451,0.629
0.0015182315368434476,0.63
0.0015257537183252974,0.631
0.0015334856007614421,0.632
0.0015414269193120575,0.633
0.0015495773535733868,0.634
0.0015579360987485428,0.635
0.0015665014421718019,0.636
0.001575270458043634,0.637
0.0015842388853714669,0.638
0.0015934011175638624,0.639
0.0016027502042037023,0.64
0.001612277882018776,0.641
0.0016219747343686538,0.642
0.0016318305472720104,0.643
0.0016418348375236004,0.644
0.0016519774329637675,0.645
0.0016622489238433094,0.646
0.0016726407979246137,0.647
0.0016831451280109489,0.648
0.0016937539188729713,0.649
0.0017044586377941045,0.65
0.0017152504390660196,0.651
0.001726120921565857,0.652
0.0017370628166210424,0.653
0.001748070204007676,0.654
0.0017591381670404769,0.655
0.0017702620349012124,0.656
0.0017814366942533646,0.657
0.0017926565526027794,0.658
0.0018039162057404514,0.659
0.001815211278792312,0.66
0.0018265389418753958,0.661
0.0018378979092712213,0.662
0.001849287888331209,0.663
0.0018607086814201835,0.664
0.0018721595751814233,0.665
0.001883639566571329,0.666
0.0018951481648727738,0.667
0.001906686053100333,0.668
0.0019182552042966152,0.669
0.0019298584428793124,0.67
0.0019414986391350928,0.671
0.001953177925083534,0.672
0.001964897411281149,0.673
0.001976657509637414,0.674
0.00198845845241227,0.675
0.002000300592561839,0.676
0.002012184370024287,0.677
0.002024109973417026,0.678
0.002036076810490927,0.679
0.00204808308370704,0.68
0.002060125798788675,0.681
0.002072201191031418,0.682
0.002084305223335831,0.683
0.00209643385664739,0.684
0.0021085829847051086,0.685
0.0021207480243654467,0.686
0.0021329233390059983,0.687
0.002145101980494078,0.688
0.002157276092210222,0.689
0.0021694377062773922,0.69
0.002181579447606935,0.691
0.002193694891587047,0.692
0.002205778478850857,0.693
0.002217824941671783,0.694
0.0022298284585598126,0.695
0.0022417822207615986,0.696
0.00225367893415101,0.697
0.0022655118969847434,0.698
0.002277275931969422,0.699
0.002288967816309912,0.7
0.0023005861552199375,0.701
0.0023121307337376253,0.702
0.0023236015079310134,0.703
0.002334997719029998,0.704
0.0023463177798246256,0.705
0.0023575600263079474,0.706
0.002368723689864282,0.707
0.0023798094342864944,0.708
0.0023908192332546827,0.709
0.0024017556479052856,0.71
0.002412620798390349,0.711
0.0024234156058483298,0.712
0.00243413975288835,0.713
0.0024447921787213735,0.714
0.0024553715843726944,0.715
0.002465876666034793,0.716
0.0024763060739385126,0.717
0.002486658163192895,0.718
0.002496930592990371,0.719
0.0025071198170073636,0.72
0.0025172205942519893,0.721
0.002527225832885033,0.722
0.002537126985810998,0.723
0.002546914825894237,0.724
0.002556580275505871,0.725
0.002566115088425566,0.726
0.00257551225817591,0.727
0.002584766053807882,0.728
0.0025938716397084657,0.729
0.002602824305482408,0.73
0.0026116185154750433,0.731
0.0026202472975211297,0.732
0.0026287024102903175,0.733
0.0026369751120266555,0.734
0.0026450570135357833,0.735
0.0026529407249096634,0.736
0.0026606202600314584,0.737
0.002668091225336858,0.738
0.002675350809234777,0.739
0.002682397565832304,0.74
0.0026892309653754223,0.741
0.002695850673756399,0.742
0.002702255654644135,0.743
0.002708443555931421,0.744
0.0027144109422600916,0.745
0.002720154344464978,0.746
0.0027256715117234386,0.747
0.0027309622990580977,0.748
0.002736028923575165,0.749
0.0027408755173596168,0.75
0.0027455070490605424,0.751
0.0027499279853255955,0.752
0.002754141454194521,0.753
0.0027581493761373813,0.754
0.002761953072454197,0.755
0.0027655535431934516,0.756
0.002768951114101721,0.757
0.0027721447652256084,0.758
0.0027751318534185664,0.759
0.0027779086112369633,0.76
0.0027804709795241477,0.761
0.0027828151346621873,0.762
0.002784937458164646,0.763
0.0027868339561102715,0.764
0.0027884994386721024,0.765
0.002789927217473548,0.766
0.00279110982848817,0.767
0.0027920403674158026,0.768
0.00279271369949856,0.769
0.0027931271557485047,0.77
0.002793280578238432,0.771
0.0027931756823864964,0.772
0.0027928148405380023,0.773
0.0027921997401229364,0.774
0.0027913307733653894,0.775
0.002790207563563629,0.776
0.002788829984778214,0.777
0.002787198861130471,0.778
0.002785316117780967,0.779
0.002783184492617973,0.78
0.0027808069730520953,0.781
0.0027781861169840346,0.782
0.0027753233640418,0.783
0.0027722184257898412,0.784
0.0027688689514558124,0.785
0.002765270707467015,0.786
0.002761418274291957,0.787
0.0027573060055464953,0.788
0.002752928961943511,0.789
0.002748283587107766,0.79
0.002743367921427388,0.791
0.00273818120671381,0.792
0.002732722927507821,0.793
0.0027269918190750636,0.794
0.002720985730795925,0.795
0.0027147026388144513,0.796
0.002708142113685297,0.797
0.0027013064483182355,0.798
0.002694201152779371,0.799
0.002686834792170167,0.8
0.002679218200100778,0.801
0.002671363170440376,0.802
0.002663281081957592,0.803
0.002654982383106825,0.804
0.002646477406872549,0.805
0.0026377778180606683,0.806
0.0026288977238897423,0.807
0.0026198540417670677,0.808
0.00261066608484161,0.809
0.00260135446459445,0.81
0.0025919396897288354,0.811
0.0025824412372166326,0.812
0.0025728776439781988,0.813
0.0025632672271644324,0.814
0.0025536286169754304,0.815
0.0025439807012839462,0.816
0.0025343420175059517,0.817
0.0025247299292666323,0.818
0.0025151601908053557,0.819
0.0025056471978796495,0.82
0.0024962045116142684,0.821
0.0024868451216475008,0.822
0.002477581321677969,0.823
0.0024684243117285673,0.824
0.0024593837053178014,0.825
0.0024504671682554304,0.826
0.0024416803512811347,0.827
0.002433027079268027,0.828
0.0024245096573966554,0.829
0.002416129242754616,0.83
0.0024078863113669727,0.831
0.002399781221185239,0.832
0.0023918147956076986,0.833
0.002383988786051339,0.834
0.0023763060373608023,0.835
0.0023687701929368168,0.836
0.0023613849441351596,0.837
0.002354153285288005,0.838
0.002347077526184425,0.839
0.002340160239891104,0.84
0.0023334054790604543,0.841
0.002326819541203224,0.842
0.0023204110177793345,0.843
0.0023141901631865388,0.844
0.0023081677707763675,0.845
0.0023023539572738457,0.846
0.0022967574420325815,0.847
0.00229138553395011,0.848
0.002286244348494384,0.849
0.0022813387447435285,0.85
0.0022766720110928207,0.851
0.0022722456941615087,0.852
0.002268059823333619,0.853
0.002264113363641519,0.854
0.0022604045997766534,0.855
0.002256931308432784,0.856
0.0022536906536092098,0.857
0.0022506788280246487,0.858
0.002247890754967241,0.859
0.002245320325372651,0.86
0.0022429612593821966,0.861
0.002240808172689415,0.862
0.0022388573874030813,0.863
0.002237107270631134,0.864
0.002235558076532494,0.865
0.0022342113959049822,0.866
0.0022330693984767918,0.867
0.0022321340612552415,0.868
0.0022314065125439075,0.869
0.002230886523791672,0.87
0.002230572174174442,0.871
0.002230459827993911,0.872
0.0022305445315992643,0.873
0.0022308206839216126,0.874
0.002231282703360618,0.875
0.002231925486325416,0.876
0.0022327445496591407,0.877
0.002233735835076112,0.878
0.0022348952403796083,0.879
0.0022362180126415452,0.88
0.0022376981870588925,0.881
0.0022393282662037323,0.882
0.0022410992830050585,0.883
0.002243001273607052,0.884
0.0022450240420266083,0.885
0.002247157986133706,0.886
0.0022493947124043534,0.887
0.0022517271982957143,0.888
0.00225414934754832,0.889
0.0022566550959674772,0.89
0.002259237822622816,0.891
0.0022618908710709427,0.892
0.002264609064490862,0.893
0.0022673903917266184,0.894
0.0022702372141584653,0.895
0.0022731567163427687,0.896
0.0022761605127919722,0.897
0.0022792634593496097,0.898
0.00228248194624932,0.899
0.002285832386072258,0.9
0.002289330776065644,0.901
0.002292993432334497,0.902
0.002296838051684224,0.903
0.002300884332647972,0.904
0.002305153976549754,0.905
0.0023096701679720037,0.906
0.0023144566922135013,0.907
0.0023195369147518178,0.908
0.0023249329768150143,0.909
0.0023306655554998098,0.91
0.0023367541680211442,0.911
0.002343217634798852,0.912
0.0023500743705105773,0.913
0.0023573423768103994,0.914
0.002365038907363024,0.915
0.0023731800220982745,0.916
0.002381780589900785,0.917
0.002390855050373138,0.918
0.0024004185132858098,0.919
0.0024104875331999805,0.92
0.0024210802014703204,0.921
0.0024322154860679634,0.922
0.002443912133897394,0.923
0.0024561879869393396,0.924
0.0024690603590240357,0.925
0.0024825470794846943,0.926
0.002496667329665293,0.927
0.002511441800881152,0.928
0.0025268921267851464,0.929
0.0025430398326549354,0.93
0.0025599053832950133,0.931
0.002577507899399347,0.932
0.002595865471875077,0.933
0.0026149954865856595,0.934
0.002634914580930582,0.935
0.0026556382673329367,0.936
0.00267718042149401,0.937
0.0026995528948504854,0.938
0.002722765493960367,0.939
0.002746826353917598,0.94
0.0027717425104356575,0.941
0.0027975204606900976,0.942
0.0028241665694200965,0.943
0.0028516871894739624,0.944
0.0028800883748642506,0.945
0.0029093752292278147,0.946
0.002939551344094551,0.947
0.0029706189393823024,0.948
0.003002579742379417,0.949
0.003035436013601399,0.95
0.003069191180638277,0.951
0.0031038498990101472,0.952
0.0031394175634335783,0.953
0.0031758993867540878,0.954
0.003213299312713627,0.955
0.0032516192434922696,0.956
0.003290858936985568,0.957
0.003331016357326577,0.958
0.0033720879565503283,0.959
0.0034140686162091897,0.96
0.003456951301978347,0.961
0.003500726628274632,0.962
0.0035453825688402524,0.963
0.0035909045127269414,0.964
0.003637275744988543,0.965
0.0036844782495347125,0.966
0.0037324935501240057,0.967
0.0037813032095628768,0.968
0.003830888657890153,0.969
0.0038812303466700814,0.97
0.0039323068803148965,0.971
0.003984095033068374,0.972
0.0040365707173730375,0.973
0.0040897100055179055,0.974
0.004143489386186799,0.975
0.004197885054203725,0.976
0.004252871620997413,0.977
0.004308421170406824,0.978
0.004364503291096146,0.979
0.004421085579826565,0.98
0.004478133662023452,0.981
0.004535610582811955,0.982
0.004593476475617246,0.983
0.0046516893311575385,0.984
0.004710206506604214,0.985
0.004768986021656187,0.986
0.00482798706895411,0.987
0.004887169584887981,0.988
0.004946492971525054,0.989
0.005005914458574738,0.99
0.005065388079289185,0.991
0.005124864914121516,0.992
0.005184294187320619,0.993
0.005243624465535906,0.994
0.005302804702062255,0.995
0.005361785150197877,0.996
0.005420518103587018,0.997
0.0054789583268783455,0.998
0.005537063015103514,0.999
0.005594791174205378,1.0
0.005652102423550107,1.001
0.005708955349737156,1.002
0.005765305744705489,1.003
0.005821105315537796,1.004
0.0058763012904137725,1.005
0.005930836665603548,1.006
0.0059846505137942955,1.007
0.006037678157713962,1.008
0.006089851435053284,1.009
0.006141099366827115,1.01
0.006191349436113444,1.011
0.006240529501238069,1.012
0.006288570156060052,1.013
0.006335407175782156,1.014
0.006380983603902949,1.015
0.006425251058209963,1.016
0.0064681699359887546,1.017
0.006509708346064034,1.018
0.006549839759212185,1.019
0.006588539635759636,1.02
