VaMe,time
-0.0013247036325399766,0.228
0.005417140134474741,0.229
0.011774415118586103,0.23
0.017427252787338296,0.231
0.021996756085909838,0.232
0.024999452293188583,0.233
0.025969762229012906,0.234
0.02464706154418777,0.235
0.02107470397322638,0.236
0.015603689691806985,0.237
0.008858375636228228,0.238
0.0016529180269737995,0.239
-0.0051740190456781065,0.24
-0.010962407823345973,0.241
-0.01533473636035506,0.242
-0.018110281054502166,0.243
-0.019123130862166566,0.244
-0.018109981579379784,0.245
-0.014766924966558887,0.246
-0.009026701769900995,0.247
-0.0014645084855454357,0.248
0.006509439842588662,0.249
0.012973384876711421,0.25
0.01622028633712014,0.251
0.015425323449310155,0.252
0.01087691401058317,0.253
0.003780335039423613,0.254
-0.004119879814131481,0.255
-0.010945894561811033,0.256
-0.01511947096801361,0.257
-0.015781640276177306,0.258
-0.013027276617194432,0.259
-0.007779990157216625,0.26
-0.0013518902145162025,0.261
0.0050119745544413286,0.262
0.010361232594753978,0.263
0.014057636396892014,0.264
0.015690129470508105,0.265
0.014984827845224221,0.266
0.011829240262150608,0.267
0.006433990058920434,0.268
-0.0005226992579099062,0.269
-0.007918154613496936,0.27
-0.014348005241409544,0.271
-0.018355135088195515,0.272
-0.018748017419351105,0.273
-0.014976048982279826,0.274
-0.007391119411273654,0.275
0.002734884217614314,0.276
0.01343974190478288,0.277
0.022523707503080182,0.278
0.028161126020178576,0.279
0.029410628317958928,0.28
0.02632078454026168,0.281
0.019648529217063736,0.282
0.010470251502124413,0.283
-8.346897666350146e-05,0.284
-0.010924115023912525,0.285
-0.021025953037523363,0.286
-0.02944850204107423,0.287
-0.03536838063982833,0.288
-0.03812703303466963,0.289
-0.037336676117417665,0.29
-0.03304553834432496,0.291
-0.025803128387793285,0.292
-0.01648674210959748,0.293
-0.00602913164505213,0.294
0.004732671719660058,0.295
0.01505521852998084,0.296
0.024207472194364456,0.297
0.03139697926611367,0.298
0.035797855208270404,0.299
0.03672114999867037,0.3
0.03387212869363126,0.301
0.027553932873927895,0.302
0.018680047269309132,0.303
0.008577523098980485,0.304
-0.0013100491621782485,0.305
-0.009681646149853703,0.306
-0.015548593783473886,0.307
-0.018335741365633873,0.308
-0.017916212855942772,0.309
-0.01458394865650773,0.31
-0.00899436850421798,0.311
-0.002089742909988744,0.312
0.004990189195772282,0.313
0.011011933128983933,0.314
0.01476774971941917,0.315
0.015254858954749618,0.316
0.01197466313551939,0.317
0.0052460729360067244,0.318
-0.0037367528779586228,0.319
-0.013201583157658755,0.32
-0.021238407134771424,0.321
-0.02619400468831756,0.322
-0.027056846686716245,0.323
-0.02377899214310934,0.324
-0.017287500315592095,0.325
-0.009105453322589063,0.326
-0.0007888633770114791,0.327
0.006524899964608232,0.328
0.012252517345558487,0.329
0.01619032502467881,0.33
0.01823144959046951,0.331
0.018215000318681566,0.332
0.015996779365823055,0.333
0.011630085994955934,0.334
0.0054996367319148235,0.335
-0.0016677572472857958,0.336
-0.008904060014262432,0.337
-0.015134651687802118,0.338
-0.019292958628465858,0.339
-0.02045549230218918,0.34
-0.018028405535989514,0.341
-0.011908515031012482,0.342
-0.0025321606879805817,0.343
0.00915350164178757,0.344
0.021712313104487305,0.345
0.03328141799052229,0.346
0.04182718121815825,0.347
0.045626504428876224,0.348
0.043770927749528274,0.349
0.036403049474838495,0.35
0.024584748082916726,0.351
0.00996546870180479,0.352
-0.005537817670743582,0.353
-0.020001140987214006,0.354
-0.03175357744811282,0.355
-0.0396249718539533,0.356
-0.043100988014893434,0.357
-0.04234443298740794,0.358
-0.03807267512282387,0.359
-0.03131451081709585,0.36
-0.023147627653998665,0.361
-0.014531455516092954,0.362
-0.006261902902703092,0.363
0.0010048095260407595,0.364
0.006713601382401521,0.365
0.010400213944663846,0.366
0.011764806932472645,0.367
0.010814211991980727,0.368
0.007944312421911355,0.369
0.003893106135263291,0.37
-0.0003819371952784317,0.371
-0.003857512219592877,0.372
-0.005638432709226881,0.373
-0.00517711499914984,0.374
-0.0024111412860591706,0.375
0.0022731704000325224,0.376
0.008198074262728033,0.377
0.014554113380154022,0.378
0.020501713028145484,0.379
0.02523214202841428,0.38
0.028022547287709948,0.381
0.028287747357489866,0.382
0.02564657441686905,0.383
0.02005537744347071,0.384
0.011973505622074583,0.385
0.002403586817534662,0.386
-0.007275372453437888,0.387
-0.015595370161860255,0.388
-0.02130440471099934,0.389
-0.023648765646996684,0.39
-0.0225713561565669,0.391
-0.018715893933630542,0.392
-0.013172349260433334,0.393
-0.007059646796424343,0.394
-0.0011840001327800365,0.395
0.0040373788055133525,0.396
0.008399107027579438,0.397
0.011652164408720488,0.398
0.013360049628031797,0.399
0.01295355858003344,0.4
0.009960003286364219,0.401
0.00429577278617868,0.402
-0.003539964928390434,0.403
-0.012451899873661984,0.404
-0.02088317542547257,0.405
-0.027099617293791862,0.406
-0.02963701202651395,0.407
-0.027750096645993833,0.408
-0.021607830162663655,0.409
-0.012165038061467976,0.41
-0.000859343040828801,0.411
0.01069899289158076,0.412
0.020974823745550947,0.413
0.028681517860455363,0.414
0.032879940523478694,0.415
0.03304367391648953,0.416
0.029148036071651416,0.417
0.021750640774762544,0.418
0.011956634379945843,0.419
0.0012359909662873984,0.42
-0.008831114403819099,0.421
-0.016809608618560352,0.422
-0.02164635441249407,0.423
-0.022856801644515288,0.424
-0.020586849319387195,0.425
-0.01549547196028218,0.426
-0.008514415086388314,0.427
-0.0006223942695793099,0.428
0.007290961532807373,0.429
0.014471438785364155,0.43
0.020251036613987083,0.431
0.023941518219889667,0.432
0.02482368625979122,0.433
0.022356898264695464,0.434
0.01648283341025729,0.435
0.007760922415895082,0.436
-0.0027313117764113325,0.437
-0.013601106153634848,0.438
-0.023360418125475343,0.439
-0.030672723748970187,0.44
-0.03460089486610777,0.441
-0.034749411318096966,0.442
-0.031242883367132043,0.443
-0.024620678174441846,0.444
-0.015736729392918924,0.445
-0.005655455303368879,0.446
0.004474347291266131,0.447
0.013528709338265223,0.448
0.020477145158744527,0.449
0.02447156678576479,0.45
0.02502210415506309,0.451
0.0221935866629798,0.452
0.016674321436096543,0.453
0.009661807844862461,0.454
0.0026421652842619162,0.455
-0.0028814080690552526,0.456
-0.005750239740988441,0.457
-0.005518677820779153,0.458
-0.002580668985847551,0.459
0.002044560233582214,0.46
0.007112484353194865,0.461
0.01152706396998744,0.462
0.014546071398001514,0.463
0.015765164514374513,0.464
0.01496684958415085,0.465
0.012023662776244974,0.466
0.006963314841396326,0.467
0.00012685053198472875,0.468
-0.007749821585140583,0.469
-0.015631291775362162,0.47
-0.02238001722609949,0.471
-0.026955744914599553,0.472
-0.028626757823505804,0.473
-0.027177033057661514,0.474
-0.02297011863497246,0.475
-0.016769443291035815,0.476
-0.009431074339638643,0.477
-0.0016962180036945895,0.478
0.00583035280814045,0.479
0.01261010190142749,0.48
0.01811409054295575,0.481
0.021803527976174783,0.482
0.023171973931644392,0.483
0.021902085773296578,0.484
0.018077424137212743,0.485
0.012280516372766375,0.486
0.005499350715235384,0.487
-0.0011008337821069919,0.488
-0.006456349211387373,0.489
-0.009857694228497213,0.49
-0.011089058600271741,0.491
-0.010376922319274654,0.492
-0.008168246409627157,0.493
-0.004909888519570409,0.494
-0.0009964523187404283,0.495
0.0031400722419345556,0.496
0.006948856876655954,0.497
0.009770508213946054,0.498
0.010931877214718336,0.499
0.009923052071708167,0.5
0.006624774012951913,0.501
0.0014453025517196906,0.502
-0.004732849405212653,0.503
-0.010744557390077852,0.504
-0.015404143232431921,0.505
-0.017792751006237634,0.506
-0.0174838977676669,0.507
-0.014616616252437153,0.508
-0.009787006263552956,0.509
-0.003813425067070698,0.51
0.0024982277744340265,0.511
0.008472174139613396,0.512
0.013550442425194443,0.513
0.01722764296855976,0.514
0.019018221031570907,0.515
0.018512321889291295,0.516
0.015527896236718101,0.517
0.010281373087056364,0.518
0.003453179349382243,0.519
-0.0039024040691004783,0.52
-0.01056576062527216,0.521
-0.015425900540718804,0.522
-0.017750910789207448,0.523
-0.017356592506643342,0.524
-0.014590976587709208,0.525
-0.010132702262542505,0.526
-0.004732516911884009,0.527
0.0009326696336386925,0.528
0.006277012083066059,0.529
0.01078961523694579,0.53
0.014012999285794235,0.531
0.015516724577615233,0.532
0.01493649723705006,0.533
0.012131958895956646,0.534
0.007372903797676331,0.535
0.0013827754323364845,0.536
-0.004818705227655225,0.537
-0.010167655145882472,0.538
-0.01378182492633775,0.539
-0.015132345888403523,0.54
-0.014147513270672957,0.541
-0.011185757403151196,0.542
-0.006859558420004028,0.543
-0.001813213475243206,0.544
0.0034033227856535456,0.545
0.008326980499085689,0.546
0.012502836234317524,0.547
0.01541367134424714,0.548
0.01650434259661206,0.549
0.015339813469428592,0.55
0.011817032448631248,0.551
0.006296012462668516,0.552
-0.00041909322917033076,0.553
-0.0072308494024093265,0.554
-0.012982919342478564,0.555
-0.01672434387270259,0.556
-0.017929503016081233,0.557
-0.01658802200513396,0.558
-0.013123907689668606,0.559
-0.00819635905817444,0.56
-0.0025022940454141394,0.561
0.0033307591621339915,0.562
0.008752849272564487,0.563
0.013225767522649852,0.564
0.016155033961193044,0.565
0.016942456047599794,0.566
0.015189207225998397,0.567
0.010921644356778488,0.568
0.004693259967539972,0.569
-0.002479751049806059,0.57
-0.009314789165670486,0.571
-0.014552913586770208,0.572
-0.01729016577063253,0.573
-0.01722076160356953,0.574
-0.014643619000747432,0.575
-0.01023276485921284,0.576
-0.0047496305993245036,0.577
0.0011242466799228734,0.578
0.006808165283880307,0.579
0.011774518306604538,0.58
0.015495873258866068,0.581
0.017435262325825856,0.582
0.01713612230617737,0.583
0.014410110285614917,0.584
0.009510871819254592,0.585
0.003158820352136815,0.586
-0.0035991262303196616,0.587
-0.009604593134171205,0.588
-0.013820207974404626,0.589
-0.015567206556233455,0.59
-0.014696748949600706,0.591
-0.011583004194056013,0.592
-0.006926670780682061,0.593
-0.00151364178469564,0.594
0.003919449080182271,0.595
0.008719638348018519,0.596
0.01233264125267091,0.597
0.014306676294604002,0.598
0.014292849239183522,0.599
0.012117138421712746,0.6
0.007919860818927758,0.601
0.0022318957991254757,0.602
-0.004078091206465729,0.603
-0.009945958105093097,0.604
-0.014324812643217541,0.605
-0.016443658778650387,0.606
-0.016011459614885988,0.607
-0.01326178007081527,0.608
-0.008823757730793469,0.609
-0.0034913434688788017,0.61
0.001990704504668486,0.611
0.007030694097289584,0.612
0.011182048289566824,0.613
0.014069807088469333,0.614
0.015321485338958673,0.615
0.014595307951346975,0.616
0.011733797901962174,0.617
0.006947241848628282,0.618
0.0008772774078695179,0.619
-0.0055144726713058,0.62
-0.011152828556425501,0.621
-0.015066666737271554,0.622
-0.016604227762810377,0.623
-0.015612000215455262,0.624
-0.012458690133935028,0.625
-0.007843468465223866,0.626
-0.002522772280425052,0.627
0.002861619787348529,0.628
0.007815829721141712,0.629
0.011943356244186484,0.63
0.014860218214202895,0.631
0.016147823382707722,0.632
0.015432580269913882,0.633
0.012586591489328603,0.634
0.007898670051740168,0.635
0.0020666462541876988,0.636
-0.003971574537575528,0.637
-0.009240207407621694,0.638
-0.012896612511202632,0.639
-0.014400380031733178,0.64
-0.013654852283696244,0.641
-0.01099776429552125,0.642
-0.007014068640484133,0.643
-0.0023228729667505166,0.644
0.0025226445485134123,0.645
0.007028163014104405,0.646
0.010719709610648439,0.647
0.013121620962116168,0.648
0.01377814280569493,0.649
0.012365227574891724,0.65
0.008872073097918315,0.651
0.0037155931659901575,0.652
-0.002299083535712796,0.653
-0.008134465834518594,0.654
-0.012742613452851746,0.655
-0.015314519847538488,0.656
-0.015482010088075884,0.657
-0.013378273225317988,0.658
-0.009519551985086102,0.659
-0.0045863914987751345,0.66
0.0007627028300236075,0.661
0.005971502705857042,0.662
0.010566666149551077,0.663
0.014095642175418957,0.664
0.016086956130094084,0.665
0.01608639930730469,0.666
0.013810489958150242,0.667
0.009354589216057911,0.668
0.003288813115449242,0.669
-0.0034306652570915514,0.67
-0.009665926476248681,0.671
-0.014351165948821852,0.672
-0.01674874261987576,0.673
-0.016613568299670936,0.674
-0.014181645453748254,0.675
-0.01000080166416612,0.676
-0.004728203626519365,0.677
0.000983457957732,0.678
0.006507827956565961,0.679
0.011239607151086217,0.68
0.01459876704357675,0.681
0.016067285110669467,0.682
0.015291344259603159,0.683
0.012238809602295043,0.684
0.007312405757906865,0.685
0.0013159778619210387,0.686
-0.004718415084287118,0.687
-0.009753849533271347,0.688
-0.012962278037371735,0.689
-0.013911717610384598,0.69
-0.012660582485621574,0.691
-0.009674579656587341,0.692
-0.005608364553653846,0.693
-0.001101814425594557,0.694
0.00331393205937426,0.695
0.007215213722828015,0.696
0.010232369499309453,0.697
0.01198316578558834,0.698
0.012068479377815241,0.699
0.010201216741197163,0.7
0.006416007089548432,0.701
0.0011979907804377382,0.702
-0.004569339027189838,0.703
-0.00980429598787835,0.704
-0.013488716630623569,0.705
-0.014918082039136051,0.706
-0.013875832569391714,0.707
-0.010663025171990087,0.708
-0.00595815865252814,0.709
-0.000578880672791983,0.71
0.0047286823746994795,0.711
0.009390508424560936,0.712
0.012993094249939247,0.713
0.015213065258737102,0.714
0.01576851757626161,0.715
0.014454192723484614,0.716
0.011253581679938953,0.717
0.006448302239984604,0.718
0.0006364247228674415,0.719
-0.005356349816036362,0.72
-0.010624177229556194,0.721
-0.014348490371478478,0.722
-0.015975557401757056,0.723
-0.015356151344770815,0.724
-0.012754591684082045,0.725
-0.008710318400136833,0.726
-0.003848128875380856,0.727
0.0012572862648670522,0.728
0.006121083722210269,0.729
0.010312279186614105,0.73
0.013393812142310996,0.731
0.014900527016598305,0.732
0.014417535744257418,0.733
0.011767377887653592,0.734
0.0071875888537729846,0.735
0.0013488154579531257,0.736
-0.004784303456548786,0.737
-0.010145247738156893,0.738
-0.013781317418936807,0.739
-0.015092481799671785,0.74
-0.013988161638290201,0.741
-0.010845025174589478,0.742
-0.006302902767224206,0.743
-0.001054270296990781,0.744
0.004263368465039362,0.745
0.009075035355071325,0.746
0.012829155151714204,0.747
0.014974705659296575,0.748
0.015012581399266083,0.749
0.01263873099564053,0.75
0.007935997008460257,0.751
0.0015047530493739595,0.752
-0.005583498329594298,0.753
-0.012011007187043685,0.754
-0.016518154613250027,0.755
-0.018208851475327605,0.756
-0.01678982525108549,0.757
-0.01263613277542219,0.758
-0.006628680408416513,0.759
0.0001437220639967452,0.76
0.006657639816461406,0.761
0.012116387091405431,0.762
0.015993518578842052,0.763
0.01797442375338483,0.764
0.017857634383453017,0.765
0.015534363894733965,0.766
0.011106319871832939,0.767
0.005031273434038402,0.768
-0.0018710864811439152,0.769
-0.008564683130670067,0.77
-0.013990310099441019,0.771
-0.017267538476175393,0.772
-0.017905527611132746,0.773
-0.01593979351563368,0.774
-0.011888517290315662,0.775
-0.006545096145599337,0.776
-0.0007391830369153312,0.777
0.004814662076775303,0.778
0.009555642925341166,0.779
0.013056077868461498,0.78
0.014992279148662135,0.781
0.015116209773857333,0.782
0.013273242341382097,0.783
0.00952197524346228,0.784
0.004266650215629445,0.785
-0.0017502807823531492,0.786
-0.00759602295483286,0.787
-0.01232981933081791,0.788
-0.015183275601940088,0.789
-0.015749276582455785,0.79
-0.014091099344193772,0.791
-0.01065953586323941,0.792
-0.0060760756719289155,0.793
-0.000943615933924232,0.794
0.004226628300243661,0.795
0.008977473825455431,0.796
0.01282624773009546,0.797
0.015237679932231442,0.798
0.01570210553733828,0.799
0.013909806126650546,0.8
0.009941996787238512,0.801
0.0043458464968499045,0.802
-0.0019650154387765182,0.803
-0.007911104312045943,0.804
-0.012468425569713455,0.805
-0.014887908290698696,0.806
-0.014866503421666403,0.807
-0.012584877705016088,0.808
-0.008585867024286776,0.809
-0.0035725638456297437,0.81
0.0017585108580224667,0.811
0.00679292547764078,0.812
0.011001871260946898,0.813
0.013906676974234415,0.814
0.015053527285398079,0.815
0.014087050142460226,0.816
0.01092872931750982,0.817
0.005922419644993834,0.818
-0.00017561248886794123,0.819
-0.006351748826601014,0.82
-0.011550282699759539,0.821
-0.014891912747147563,0.822
-0.01587248035385788,0.823
-0.014482442972854783,0.824
-0.011160133776426995,0.825
-0.006577895482309327,0.826
-0.0014053169799378754,0.827
0.0037960768081147216,0.828
0.008546148699592013,0.829
0.012386544682291566,0.83
0.014850712462768824,0.831
0.01548840480548002,0.832
0.013983917769783633,0.833
0.010346524815566882,0.834
0.005033340436118715,0.835
-0.0010963195146852787,0.836
-0.006961701579880273,0.837
-0.011512263536870251,0.838
-0.013997257312416479,0.839
-0.014165630716220866,0.84
-0.01229410861894681,0.841
-0.009010683264899401,0.842
-0.005004043820513994,0.843
-0.0007951883353682387,0.844
0.0032982810543841193,0.845
0.007037328689302092,0.846
0.010125093096773848,0.847
0.012158771806902424,0.848
0.012677873292521506,0.849
0.011313345995304619,0.85
0.007994640085986379,0.851
0.003084962621072366,0.852
-0.0026375898579118493,0.853
-0.00814073685510222,0.854
-0.012387351369589883,0.855
-0.014600451838772385,0.856
-0.014460692442702984,0.857
-0.012150899236887789,0.858
-0.008221220241645087,0.859
-0.0033626455196209015,0.86
0.00177957298383266,0.861
0.006679037984359968,0.862
0.010889749643394531,0.863
0.013965256811448501,0.864
0.015434380589381298,0.865
0.014887376855723285,0.866
0.012150630648686263,0.867
0.007452689871620939,0.868
0.0014714822828455806,0.869
-0.0047778554702103595,0.87
-0.010173955695569637,0.871
-0.013749794994098414,0.872
-0.014917886805265602,0.873
-0.013612856174440273,0.874
-0.010267956616710242,0.875
-0.005612537894350275,0.876
-0.0004283347298552437,0.877
0.004600231517432461,0.878
0.008935259875581943,0.879
0.01217155759737413,0.88
0.013975348034057153,0.881
0.01403794773081397,0.882
0.012147173157660795,0.883
0.008358767585586251,0.884
0.003104307808800715,0.885
-0.002862409273654714,0.886
-0.008614641751146767,0.887
-0.013211101730806212,0.888
-0.015869070369545345,0.889
-0.016159808212590044,0.89
-0.014134101896305318,0.891
-0.010273225094073335,0.892
-0.0052851070356160585,0.893
0.00011888872784802704,0.894
0.005347886848192751,0.895
0.009935941705369196,0.896
0.013477018102055737,0.897
0.015556975425276244,0.898
0.01575472697566152,0.899
0.01377287898258008,0.9
0.009643826932708294,0.901
0.003856820271059246,0.902
-0.002676059754353729,0.903
-0.008802490114500409,0.904
-0.013418767337230755,0.905
-0.01576497576277459,0.906
-0.01559600654863507,0.907
-0.013164003361533092,0.908
-0.009050382410591674,0.909
-0.003950606077300141,0.91
0.0014887450386395383,0.911
0.00672567291865033,0.912
0.011274623817766264,0.913
0.014625257386121407,0.914
0.016226198590628942,0.915
0.015591370043904228,0.916
0.012507746165135482,0.917
0.007228617411234012,0.918
0.000513754775919035,0.919
-0.006515089915209581,0.92
-0.012623568445058016,0.921
-0.016734732694306163,0.922
-0.018181635213115204,0.923
-0.016872271430626407,0.924
-0.013242053826576143,0.925
-0.008004528766815597,0.926
-0.001906507384523672,0.927
0.004370573668683493,0.928
0.01020707937262575,0.929
0.015006808618895152,0.93
0.01815424913259336,0.931
0.019036194182127392,0.932
0.01720377120446568,0.933
0.01262163767224148,0.934
0.005818023809421223,0.935
-0.0021735812877066696,0.936
-0.010018265892343683,0.937
-0.016340457589922433,0.938
-0.02001678683031588,0.939
-0.020461205790146302,0.94
-0.017777322128171173,0.941
-0.012657833436118905,0.942
-0.00608088281245399,0.943
0.0009869730276646214,0.944
0.007727429588187906,0.945
0.013470220078406127,0.946
0.017649252185644514,0.947
0.019768615517231414,0.948
0.019419872351753156,0.949
0.016403952990091487,0.95
0.010918789854850976,0.951
0.003660822596493246,0.952
-0.004249729674101384,0.953
-0.011484868510206485,0.954
-0.0168047622259839,0.955
-0.019365122116869807,0.956
-0.018916804720636983,0.957
-0.01579373643935206,0.958
-0.010715012283839687,0.959
-0.004531083013996733,0.96
0.0019614621688571953,0.961
0.008081683150954394,0.962
0.013226547356581294,0.963
0.016808931312636288,0.964
0.01825852509719833,0.965
0.01714068015530244,0.966
0.013364562733641535,0.967
0.0073430208151957265,0.968
-2.667997751594847e-05,0.969
-0.007529394924414208,0.97
-0.013848168246290867,0.971
-0.017835946721828862,0.972
-0.01883252846412073,0.973
-0.016855050098462183,0.974
-0.012504442037038382,0.975
-0.006660630539588972,0.976
-0.0001985934885643695,0.977
0.006128185578861373,0.978
0.011675605474649773,0.979
0.015863661309094303,0.98
0.018153276030720478,0.981
0.01809196666926897,0.982
0.015456014887952957,0.983
0.010427475693175852,0.984
0.0036709484418523124,0.985
-0.0037675689830421032,0.986
-0.010682832493702216,0.987
-0.015955322579899036,0.988
-0.01877549789161351,0.989
-0.018811477505602203,0.99
-0.016245500815204,0.991
-0.011643533058373737,0.992
-0.005748351439148527,0.993
0.0006713113676201553,0.994
0.006884798201625,0.995
0.01221887361842277,0.996
0.01606000418635669,0.997
0.017866907194273682,0.998
0.017244833883608722,0.999
0.014096220401918118,1.0
0.008760190515815757,1.001
0.002025717643476502,1.002
-0.004998473710642647,1.003
-0.011097726993301965,1.004
-0.015213207752399444,1.005
-0.01671146967932479,1.006
-0.015539805143739469,1.007
-0.012163118647239997,1.008
-0.007333660792728149,1.009
-0.0018405224117140518,1.01
0.0036528744131652004,1.011
0.008650361237148019,1.012
0.012757564753927598,1.013
0.015567718840334973,1.014
0.01660801576895801,1.015
0.015443910745568092,1.016
0.011914218686729141,1.017
0.00632691746337165,1.018
-0.0005325004402749871,1.019
-0.007562476267503995,1.02
-0.013572246149447596,1.021
-0.017526595045982973,1.022
-0.018792168605361512,1.023
-0.01729583576132874,1.024
-0.013485888598169085,1.025
-0.008108791767000023,1.026
