VaMe,time
-0.0038,3.014
0.003,3.015
0.0082,3.016
0.0105,3.017
0.0127,3.018
0.0172,3.019
0.0195,3.02
0.0112,3.021
0.006,3.022
0.003,3.023
0.0,3.024
0.0,3.025
-0.0023,3.026
-0.0053,3.027
-0.0053,3.028
-0.0053,3.029
-0.0068,3.03
-0.0068,3.031
-0.0068,3.032
-0.0143,3.033
-0.0158,3.034
-0.0143,3.035
-0.0091,3.036
-0.006,3.037
-0.0015,3.038
0.0045,3.039
0.0075,3.04
0.0142,3.041
0.0135,3.042
0.0105,3.043
0.0052,3.044
0.0015,3.045
-0.0008,3.046
-0.0023,3.047
0.0007,3.048
0.0037,3.049
0.0015,3.05
-0.003,3.051
-0.0053,3.052
-0.0053,3.053
-0.006,3.054
-0.0046,3.055
-0.0046,3.056
-0.006,3.057
-0.0143,3.058
-0.0233,3.059
-0.0181,3.06
-0.0098,3.061
-0.0046,3.062
0.0015,3.063
0.0127,3.064
0.0247,3.065
0.033,3.066
0.03,3.067
0.021,3.068
0.0135,3.069
0.0015,3.07
0.0,3.071
0.0007,3.072
0.0037,3.073
0.0082,3.074
0.0,3.075
-0.0105,3.076
-0.0128,3.077
-0.0091,3.078
-0.0098,3.079
-0.0091,3.08
-0.0038,3.081
0.0015,3.082
0.0015,3.083
-0.003,3.084
-0.003,3.085
0.0,3.086
0.0037,3.087
0.0015,3.088
0.003,3.089
0.0052,3.09
0.0067,3.091
0.0105,3.092
0.0105,3.093
0.0075,3.094
0.006,3.095
-0.0015,3.096
-0.0068,3.097
-0.0068,3.098
-0.0091,3.099
-0.0083,3.1
-0.0046,3.101
-0.0023,3.102
0.0007,3.103
0.0067,3.104
0.0112,3.105
0.009,3.106
0.0015,3.107
-0.0075,3.108
-0.0068,3.109
-0.006,3.11
-0.0068,3.111
-0.006,3.112
-0.0053,3.113
-0.003,3.114
0.003,3.115
0.0105,3.116
0.0112,3.117
0.0097,3.118
0.0045,3.119
-0.006,3.12
-0.0075,3.121
-0.0135,3.122
-0.0181,3.123
-0.012,3.124
-0.0075,3.125
-0.0015,3.126
0.0007,3.127
0.0007,3.128
0.0,3.129
0.0052,3.13
0.0157,3.131
0.0112,3.132
0.0052,3.133
0.0067,3.134
0.0022,3.135
0.0007,3.136
0.0052,3.137
0.0037,3.138
0.0022,3.139
0.006,3.14
0.0045,3.141
-0.0015,3.142
-0.0046,3.143
-0.0053,3.144
-0.0053,3.145
-0.0038,3.146
-0.0046,3.147
-0.0046,3.148
-0.0098,3.149
-0.0091,3.15
-0.0053,3.151
-0.0068,3.152
-0.0046,3.153
-0.0008,3.154
0.0052,3.155
0.0097,3.156
0.0082,3.157
0.0022,3.158
0.0015,3.159
0.003,3.16
0.0007,3.161
-0.0008,3.162
-0.0023,3.163
-0.0008,3.164
0.0015,3.165
0.0052,3.166
0.0015,3.167
-0.0091,3.168
-0.0105,3.169
-0.0068,3.17
-0.0068,3.171
-0.0068,3.172
-0.0046,3.173
-0.0008,3.174
0.0045,3.175
0.0082,3.176
0.009,3.177
0.003,3.178
-0.0053,3.179
-0.0091,3.18
-0.0053,3.181
-0.003,3.182
-0.0068,3.183
-0.0091,3.184
-0.0068,3.185
0.0007,3.186
0.0067,3.187
0.009,3.188
0.0127,3.189
0.012,3.19
0.0157,3.191
0.0105,3.192
-0.0038,3.193
-0.0113,3.194
-0.0128,3.195
-0.0105,3.196
-0.0053,3.197
-0.0046,3.198
-0.0038,3.199
-0.0046,3.2
-0.0046,3.201
-0.0008,3.202
0.0022,3.203
-0.0015,3.204
-0.0046,3.205
-0.0008,3.206
-0.0015,3.207
-0.0053,3.208
-0.003,3.209
0.003,3.21
0.0142,3.211
0.021,3.212
0.012,3.213
0.0067,3.214
0.0045,3.215
0.0082,3.216
0.0097,3.217
0.0045,3.218
0.003,3.219
0.0007,3.22
-0.0015,3.221
0.0007,3.222
-0.0008,3.223
-0.0038,3.224
-0.0053,3.225
-0.0053,3.226
-0.0068,3.227
-0.0075,3.228
-0.003,3.229
-0.0015,3.23
-0.0046,3.231
-0.0046,3.232
-0.0046,3.233
-0.003,3.234
0.006,3.235
0.0082,3.236
0.0007,3.237
-0.0038,3.238
-0.0015,3.239
0.0015,3.24
0.0075,3.241
0.0105,3.242
0.0165,3.243
0.0217,3.244
0.0142,3.245
0.0015,3.246
-0.003,3.247
-0.0068,3.248
-0.0098,3.249
-0.0091,3.25
-0.0083,3.251
-0.0083,3.252
-0.0083,3.253
-0.0068,3.254
-0.0068,3.255
-0.0053,3.256
-0.003,3.257
-0.003,3.258
-0.006,3.259
-0.012,3.26
-0.012,3.261
-0.0068,3.262
-0.0046,3.263
-0.0023,3.264
0.0015,3.265
0.0007,3.266
0.0022,3.267
0.0067,3.268
0.009,3.269
0.006,3.27
0.0045,3.271
0.0067,3.272
0.012,3.273
0.0247,3.274
0.0247,3.275
0.0052,3.276
-0.0068,3.277
-0.0105,3.278
-0.0105,3.279
-0.0083,3.28
-0.0105,3.281
-0.0068,3.282
0.0045,3.283
0.0105,3.284
0.0082,3.285
0.0015,3.286
-0.0038,3.287
-0.0083,3.288
-0.0091,3.289
-0.0091,3.29
-0.0068,3.291
-0.0053,3.292
0.0,3.293
0.0067,3.294
0.012,3.295
0.0112,3.296
0.0,3.297
-0.003,3.298
0.0007,3.299
0.003,3.3
0.0052,3.301
0.0045,3.302
-0.0068,3.303
-0.0135,3.304
-0.0128,3.305
-0.0158,3.306
-0.0158,3.307
-0.0105,3.308
-0.0046,3.309
0.0052,3.31
0.0082,3.311
0.0045,3.312
0.0052,3.313
0.0067,3.314
0.0045,3.315
-0.0008,3.316
-0.003,3.317
-0.0023,3.318
-0.0008,3.319
-0.0023,3.32
-0.0023,3.321
-0.003,3.322
0.0007,3.323
0.0045,3.324
0.0052,3.325
0.0082,3.326
0.009,3.327
0.0127,3.328
0.0142,3.329
0.009,3.33
0.0007,3.331
-0.0046,3.332
-0.003,3.333
0.0015,3.334
0.0022,3.335
0.0045,3.336
0.0067,3.337
0.012,3.338
0.0165,3.339
0.0067,3.34
-0.0046,3.341
-0.0046,3.342
-0.0105,3.343
-0.0195,3.344
-0.0181,3.345
-0.0143,3.346
-0.006,3.347
-0.0008,3.348
-0.0015,3.349
-0.0038,3.35
0.0052,3.351
0.0142,3.352
0.0052,3.353
-0.0015,3.354
-0.006,3.355
-0.0046,3.356
0.003,3.357
0.012,3.358
0.0105,3.359
-0.003,3.36
-0.0046,3.361
-0.0038,3.362
0.0007,3.363
0.0022,3.364
-0.0008,3.365
0.003,3.366
0.009,3.367
0.0082,3.368
0.0037,3.369
0.0067,3.37
0.0135,3.371
0.0232,3.372
0.024,3.373
0.012,3.374
-0.0008,3.375
-0.006,3.376
-0.012,3.377
-0.0165,3.378
-0.0181,3.379
-0.0225,3.38
-0.027,3.381
-0.027,3.382
-0.0181,3.383
-0.0046,3.384
0.0037,3.385
0.0037,3.386
0.0022,3.387
0.003,3.388
0.009,3.389
0.0105,3.39
0.0037,3.391
-0.0068,3.392
-0.012,3.393
-0.0023,3.394
0.0067,3.395
0.0067,3.396
0.0045,3.397
0.0097,3.398
0.0232,3.399
0.018,3.4
-0.0008,3.401
-0.0068,3.402
-0.0091,3.403
-0.0105,3.404
-0.0105,3.405
-0.0173,3.406
-0.0165,3.407
-0.015,3.408
-0.012,3.409
-0.0105,3.41
-0.006,3.411
0.003,3.412
0.0127,3.413
0.0172,3.414
0.012,3.415
0.0127,3.416
0.0135,3.417
0.0157,3.418
0.0135,3.419
0.0105,3.42
0.009,3.421
0.0045,3.422
-0.0008,3.423
-0.0015,3.424
-0.0015,3.425
-0.0023,3.426
0.0045,3.427
0.0067,3.428
0.003,3.429
-0.0038,3.43
-0.0038,3.431
-0.0068,3.432
-0.012,3.433
-0.0135,3.434
-0.0143,3.435
-0.0091,3.436
-0.0038,3.437
-0.0038,3.438
-0.0015,3.439
0.0015,3.44
-0.0046,3.441
-0.0046,3.442
-0.0008,3.443
-0.0015,3.444
0.0015,3.445
0.0045,3.446
0.009,3.447
0.012,3.448
0.012,3.449
0.0037,3.45
-0.003,3.451
-0.0023,3.452
-0.0008,3.453
-0.0008,3.454
-0.0046,3.455
-0.0038,3.456
-0.0023,3.457
-0.0015,3.458
0.0,3.459
-0.003,3.46
-0.0053,3.461
0.0007,3.462
0.0157,3.463
0.0202,3.464
0.0105,3.465
0.003,3.466
0.0067,3.467
0.0075,3.468
-0.0023,3.469
-0.0098,3.47
-0.0083,3.471
-0.0053,3.472
0.003,3.473
0.0015,3.474
-0.0075,3.475
-0.003,3.476
-0.0023,3.477
-0.0075,3.478
-0.0053,3.479
-0.0038,3.48
0.0015,3.481
0.0052,3.482
0.0022,3.483
0.0067,3.484
0.0157,3.485
0.0165,3.486
0.0165,3.487
0.0082,3.488
-0.0053,3.489
-0.006,3.49
-0.0075,3.491
-0.0083,3.492
-0.0046,3.493
-0.0068,3.494
-0.0068,3.495
-0.0083,3.496
-0.0128,3.497
-0.0181,3.498
-0.0203,3.499
-0.0181,3.5
-0.0135,3.501
-0.0068,3.502
0.0,3.503
0.0112,3.504
0.0255,3.505
0.0322,3.506
0.0277,3.507
0.0142,3.508
-0.0038,3.509
-0.012,3.51
-0.0083,3.511
-0.0098,3.512
-0.0091,3.513
-0.0083,3.514
-0.0053,3.515
0.0022,3.516
0.0075,3.517
0.0067,3.518
-0.003,3.519
-0.0038,3.52
-0.0046,3.521
-0.0038,3.522
-0.003,3.523
-0.0053,3.524
-0.0083,3.525
-0.0098,3.526
-0.0075,3.527
-0.003,3.528
-0.0008,3.529
-0.003,3.53
0.0,3.531
0.0075,3.532
0.006,3.533
0.0045,3.534
0.0052,3.535
0.003,3.536
0.012,3.537
0.0247,3.538
0.024,3.539
0.0105,3.54
0.0,3.541
-0.0015,3.542
0.0022,3.543
0.0007,3.544
-0.0068,3.545
-0.0068,3.546
-0.0113,3.547
-0.0135,3.548
-0.012,3.549
-0.012,3.55
-0.0105,3.551
-0.0105,3.552
-0.0091,3.553
-0.0023,3.554
0.003,3.555
-0.0015,3.556
-0.0023,3.557
0.0007,3.558
0.009,3.559
0.0217,3.56
0.0255,3.561
0.027,3.562
0.015,3.563
-0.0046,3.564
-0.0075,3.565
0.0015,3.566
0.0045,3.567
0.0045,3.568
0.0082,3.569
0.0142,3.57
0.012,3.571
0.009,3.572
0.0082,3.573
0.0052,3.574
0.003,3.575
0.0007,3.576
0.0045,3.577
-0.003,3.578
-0.0173,3.579
-0.0188,3.58
-0.0188,3.581
-0.015,3.582
-0.0173,3.583
-0.0128,3.584
-0.0038,3.585
0.0007,3.586
0.0037,3.587
0.003,3.588
0.003,3.589
0.0037,3.59
0.003,3.591
-0.0015,3.592
-0.0046,3.593
-0.0068,3.594
-0.0083,3.595
-0.0098,3.596
-0.012,3.597
-0.012,3.598
-0.0098,3.599
-0.0008,3.6
0.0067,3.601
0.0097,3.602
0.012,3.603
0.0127,3.604
0.0097,3.605
0.0052,3.606
0.0052,3.607
0.0037,3.608
0.0075,3.609
-0.003,3.61
-0.0128,3.611
-0.0083,3.612
-0.0046,3.613
0.0022,3.614
-0.003,3.615
-0.0098,3.616
-0.0023,3.617
0.003,3.618
0.0022,3.619
-0.0008,3.62
-0.0008,3.621
0.0052,3.622
0.0105,3.623
0.012,3.624
0.0052,3.625
0.0045,3.626
0.0097,3.627
0.0135,3.628
0.009,3.629
0.003,3.63
-0.003,3.631
-0.0083,3.632
-0.0091,3.633
-0.0083,3.634
-0.0091,3.635
-0.0113,3.636
-0.0135,3.637
-0.0083,3.638
0.0,3.639
-0.0023,3.64
-0.0128,3.641
-0.0128,3.642
-0.0023,3.643
0.009,3.644
0.0052,3.645
-0.003,3.646
0.0,3.647
0.0075,3.648
0.0075,3.649
0.0015,3.65
-0.0008,3.651
-0.003,3.652
-0.0046,3.653
-0.003,3.654
-0.0008,3.655
0.0015,3.656
0.0015,3.657
0.0022,3.658
0.0,3.659
-0.006,3.66
-0.012,3.661
-0.0083,3.662
0.0007,3.663
0.0052,3.664
0.0165,3.665
0.027,3.666
0.0315,3.667
0.0262,3.668
0.0105,3.669
-0.0046,3.67
-0.0188,3.671
-0.0233,3.672
-0.0256,3.673
-0.0233,3.674
-0.0173,3.675
-0.0075,3.676
0.0067,3.677
0.0112,3.678
0.0105,3.679
0.0135,3.68
0.0112,3.681
0.012,3.682
0.009,3.683
0.0075,3.684
0.0165,3.685
0.0127,3.686
0.009,3.687
0.0015,3.688
-0.0128,3.689
-0.0105,3.69
-0.006,3.691
-0.0053,3.692
-0.0053,3.693
-0.0075,3.694
-0.0008,3.695
0.0067,3.696
0.0127,3.697
0.012,3.698
0.0015,3.699
-0.0068,3.7
-0.0181,3.701
-0.0203,3.702
-0.0195,3.703
-0.0195,3.704
-0.0143,3.705
-0.006,3.706
0.003,3.707
0.0052,3.708
0.0075,3.709
0.0105,3.71
0.0015,3.711
-0.0053,3.712
-0.0068,3.713
-0.0083,3.714
-0.0046,3.715
-0.003,3.716
-0.0015,3.717
0.0,3.718
-0.0008,3.719
0.003,3.72
0.0067,3.721
0.0045,3.722
0.0052,3.723
0.009,3.724
0.006,3.725
-0.0023,3.726
-0.0068,3.727
-0.0053,3.728
-0.0091,3.729
-0.0046,3.73
0.0015,3.731
0.0105,3.732
0.0157,3.733
0.009,3.734
0.006,3.735
0.0112,3.736
0.009,3.737
0.003,3.738
0.0082,3.739
0.003,3.74
-0.0008,3.741
-0.0091,3.742
-0.021,3.743
-0.0165,3.744
-0.0083,3.745
0.0007,3.746
0.0105,3.747
0.0225,3.748
0.0352,3.749
0.0352,3.75
0.0202,3.751
0.018,3.752
0.0172,3.753
-0.0038,3.754
-0.0105,3.755
-0.0143,3.756
-0.0143,3.757
-0.0098,3.758
-0.0091,3.759
-0.006,3.76
-0.0083,3.761
-0.0128,3.762
-0.0158,3.763
-0.012,3.764
-0.0091,3.765
-0.006,3.766
-0.0046,3.767
-0.0008,3.768
-0.0015,3.769
-0.0075,3.77
-0.0068,3.771
-0.0008,3.772
0.006,3.773
-0.003,3.774
-0.0083,3.775
0.0015,3.776
0.0015,3.777
0.0015,3.778
-0.0008,3.779
0.0015,3.78
0.0052,3.781
0.0052,3.782
0.0097,3.783
0.0127,3.784
0.018,3.785
0.006,3.786
-0.0053,3.787
0.0015,3.788
0.0112,3.789
0.012,3.79
-0.0015,3.791
-0.006,3.792
-0.0105,3.793
-0.0203,3.794
-0.027,3.795
-0.027,3.796
-0.0195,3.797
-0.0083,3.798
0.0022,3.799
0.0112,3.8
0.0277,3.801
0.033,3.802
0.0195,3.803
0.0052,3.804
-0.0068,3.805
-0.0068,3.806
-0.0015,3.807
0.0015,3.808
-0.0083,3.809
-0.0105,3.81
-0.0046,3.811
-0.0053,3.812
0.0052,3.813
0.006,3.814
-0.0008,3.815
-0.0068,3.816
-0.003,3.817
0.0037,3.818
-0.0008,3.819
-0.0008,3.82
0.0015,3.821
-0.0015,3.822
-0.0015,3.823
0.0007,3.824
-0.0023,3.825
-0.003,3.826
-0.003,3.827
-0.006,3.828
-0.0075,3.829
-0.0075,3.83
-0.0053,3.831
-0.003,3.832
-0.0008,3.833
-0.0046,3.834
-0.0128,3.835
-0.012,3.836
-0.0091,3.837
-0.0143,3.838
-0.012,3.839
-0.0023,3.84
0.0142,3.841
0.0195,3.842
0.018,3.843
0.033,3.844
0.0292,3.845
0.012,3.846
0.012,3.847
0.0067,3.848
0.0,3.849
0.0015,3.85
0.0007,3.851
0.003,3.852
0.0015,3.853
-0.0023,3.854
-0.0068,3.855
-0.0128,3.856
-0.0188,3.857
-0.024,3.858
-0.0218,3.859
-0.0113,3.86
-0.0083,3.861
-0.0046,3.862
0.0067,3.863
0.0097,3.864
0.0045,3.865
0.003,3.866
0.0082,3.867
0.006,3.868
0.021,3.869
0.0277,3.87
0.0052,3.871
0.003,3.872
0.0037,3.873
-0.0083,3.874
-0.0128,3.875
-0.0091,3.876
-0.0083,3.877
-0.0068,3.878
-0.0008,3.879
0.0037,3.88
0.012,3.881
0.0105,3.882
-0.0008,3.883
-0.0128,3.884
-0.0165,3.885
-0.0128,3.886
-0.0128,3.887
-0.003,3.888
0.0225,3.889
0.0427,3.89
0.039,3.891
0.0172,3.892
0.0082,3.893
-0.0038,3.894
-0.0083,3.895
-0.006,3.896
-0.0015,3.897
0.0045,3.898
0.006,3.899
0.0075,3.9
-0.0015,3.901
-0.0046,3.902
-0.006,3.903
-0.012,3.904
-0.0165,3.905
-0.0165,3.906
-0.015,3.907
-0.012,3.908
-0.0015,3.909
0.006,3.91
0.0067,3.911
-0.003,3.912
-0.0046,3.913
-0.0053,3.914
-0.0068,3.915
-0.0053,3.916
-0.0075,3.917
0.0037,3.918
0.0097,3.919
0.0067,3.92
0.0052,3.921
0.0015,3.922
-0.0023,3.923
-0.0068,3.924
-0.0113,3.925
-0.0113,3.926
-0.0068,3.927
0.0022,3.928
0.0075,3.929
-0.0068,3.93
-0.0135,3.931
-0.003,3.932
0.0052,3.933
0.0142,3.934
0.0127,3.935
0.003,3.936
-0.0008,3.937
-0.0091,3.938
-0.012,3.939
-0.012,3.94
-0.0098,3.941
-0.0046,3.942
0.0015,3.943
0.0082,3.944
0.009,3.945
-0.0015,3.946
-0.0113,3.947
0.0015,3.948
0.0157,3.949
0.027,3.95
0.033,3.951
0.0262,3.952
0.009,3.953
-0.0038,3.954
-0.0091,3.955
-0.012,3.956
-0.0083,3.957
-0.0023,3.958
0.0067,3.959
0.0142,3.96
0.0142,3.961
0.0052,3.962
-0.006,3.963
-0.0143,3.964
-0.012,3.965
-0.0068,3.966
-0.0008,3.967
0.0007,3.968
-0.0098,3.969
-0.0165,3.97
-0.0135,3.971
0.0022,3.972
0.009,3.973
0.0082,3.974
0.0165,3.975
0.0165,3.976
0.009,3.977
0.0097,3.978
0.0127,3.979
0.0082,3.98
0.0045,3.981
-0.0023,3.982
-0.0053,3.983
-0.0068,3.984
-0.0143,3.985
-0.0181,3.986
-0.0195,3.987
-0.0188,3.988
-0.0075,3.989
0.012,3.99
0.0135,3.991
0.0052,3.992
-0.003,3.993
-0.015,3.994
-0.027,3.995
-0.0308,3.996
-0.0278,3.997
-0.0165,3.998
0.003,3.999
0.0285,4.0
0.0337,4.001
0.0232,4.002
0.0105,4.003
-0.0105,4.004
-0.0113,4.005
-0.003,4.006
0.0052,4.007
0.006,4.008
0.0007,4.009
0.018,4.01
0.0285,4.011
0.0172,4.012
-0.0023,4.013
0.0007,4.014
0.0075,4.015
0.003,4.016
-0.0068,4.017
-0.0165,4.018
-0.0165,4.019
-0.021,4.02
-0.0181,4.021
-0.0143,4.022
-0.0068,4.023
0.0007,4.024
0.0045,4.025
0.0172,4.026
0.0277,4.027
0.021,4.028
0.0105,4.029
0.0,4.03
-0.0128,4.031
-0.0128,4.032
-0.0158,4.033
-0.0181,4.034
-0.0181,4.035
-0.0083,4.036
0.0067,4.037
0.0135,4.038
0.012,4.039
0.003,4.04
-0.0008,4.041
-0.0008,4.042
-0.0046,4.043
-0.015,4.044
-0.024,4.045
-0.021,4.046
-0.0091,4.047
0.0127,4.048
0.0307,4.049
0.0307,4.05
0.0232,4.051
0.0075,4.052
-0.012,4.053
-0.0083,4.054
0.0037,4.055
0.0202,4.056
0.0232,4.057
0.0127,4.058
0.0067,4.059
-0.0046,4.06
-0.003,4.061
0.0007,4.062
0.0037,4.063
0.0135,4.064
0.0232,4.065
0.0127,4.066
-0.0053,4.067
-0.0068,4.068
-0.0105,4.069
-0.0158,4.07
-0.0195,4.071
-0.0203,4.072
-0.0195,4.073
-0.0203,4.074
-0.021,4.075
-0.0203,4.076
-0.0181,4.077
-0.0165,4.078
-0.0105,4.079
0.012,4.08
0.0307,4.081
0.0457,4.082
0.0375,4.083
0.0052,4.084
-0.0075,4.085
-0.0135,4.086
-0.0128,4.087
-0.0053,4.088
0.0037,4.089
0.0105,4.09
-0.0015,4.091
-0.0113,4.092
-0.0105,4.093
-0.0046,4.094
0.0007,4.095
-0.0008,4.096
-0.0046,4.097
-0.0023,4.098
0.003,4.099
0.006,4.1
0.0045,4.101
-0.0023,4.102
-0.0068,4.103
-0.003,4.104
0.0045,4.105
0.003,4.106
0.0165,4.107
0.0315,4.108
0.0165,4.109
0.0015,4.11
-0.0008,4.111
0.003,4.112
0.006,4.113
0.015,4.114
0.0217,4.115
0.018,4.116
0.0067,4.117
-0.0143,4.118
-0.0203,4.119
-0.0181,4.12
-0.0165,4.121
-0.0046,4.122
-0.0008,4.123
-0.0038,4.124
-0.0158,4.125
-0.0278,4.126
-0.0293,4.127
-0.0315,4.128
-0.021,4.129
-0.0015,4.13
0.006,4.131
0.0165,4.132
0.0292,4.133
0.0225,4.134
0.0112,4.135
0.0067,4.136
0.0052,4.137
-0.0068,4.138
-0.0128,4.139
-0.0046,4.14
0.0045,4.141
0.0157,4.142
0.012,4.143
0.0015,4.144
-0.0015,4.145
0.003,4.146
0.0097,4.147
0.0165,4.148
0.03,4.149
0.0217,4.15
0.0007,4.151
-0.0083,4.152
-0.0158,4.153
-0.0143,4.154
-0.0128,4.155
-0.0173,4.156
-0.0256,4.157
-0.027,4.158
-0.0203,4.159
-0.0158,4.16
-0.0038,4.161
0.012,4.162
0.018,4.163
0.0142,4.164
0.0052,4.165
-0.0046,4.166
-0.0105,4.167
-0.0083,4.168
-0.0068,4.169
0.0045,4.17
0.0187,4.171
0.0255,4.172
0.009,4.173
-0.0091,4.174
-0.0046,4.175
0.0007,4.176
0.0112,4.177
0.009,4.178
0.0037,4.179
0.0112,4.18
0.0142,4.181
0.0082,4.182
-0.003,4.183
-0.0128,4.184
-0.024,4.185
-0.0225,4.186
-0.0181,4.187
-0.0135,4.188
0.0067,4.189
0.0217,4.19
0.0187,4.191
0.0007,4.192
-0.003,4.193
-0.0008,4.194
0.0007,4.195
-0.0008,4.196
-0.0038,4.197
0.0007,4.198
-0.0023,4.199
-0.0068,4.2
-0.0083,4.201
-0.0053,4.202
-0.0015,4.203
0.0067,4.204
0.0165,4.205
0.0195,4.206
0.0142,4.207
-0.0015,4.208
-0.0023,4.209
-0.0008,4.21
-0.0143,4.211
0.0007,4.212
0.003,4.213
-0.0165,4.214
-0.0068,4.215
0.0127,4.216
0.0232,4.217
0.0157,4.218
0.0082,4.219
0.0,4.22
-0.0083,4.221
-0.0105,4.222
-0.0181,4.223
-0.0195,4.224
-0.0188,4.225
-0.0195,4.226
-0.0233,4.227
-0.0158,4.228
0.0007,4.229
0.0127,4.23
0.0165,4.231
0.0105,4.232
-0.0015,4.233
-0.0113,4.234
-0.0091,4.235
-0.0083,4.236
-0.0046,4.237
0.0022,4.238
0.009,4.239
0.0127,4.24
0.012,4.241
0.0067,4.242
-0.003,4.243
-0.0023,4.244
0.0007,4.245
-0.0023,4.246
0.0067,4.247
0.0187,4.248
0.015,4.249
0.0105,4.25
0.0202,4.251
0.012,4.252
-0.0075,4.253
-0.0128,4.254
-0.0075,4.255
0.0082,4.256
0.0195,4.257
0.0217,4.258
0.0045,4.259
-0.0128,4.26
-0.0105,4.261
-0.0075,4.262
-0.0008,4.263
0.006,4.264
0.0082,4.265
0.0007,4.266
-0.015,4.267
-0.024,4.268
-0.0218,4.269
-0.015,4.27
-0.0046,4.271
0.0082,4.272
-0.0008,4.273
-0.0195,4.274
-0.0105,4.275
0.0082,4.276
0.0247,4.277
0.0255,4.278
0.0127,4.279
0.0135,4.28
0.0082,4.281
0.0015,4.282
0.0075,4.283
0.0082,4.284
0.0,4.285
-0.0091,4.286
-0.0105,4.287
-0.0098,4.288
-0.0091,4.289
-0.006,4.29
-0.0068,4.291
-0.0046,4.292
-0.003,4.293
0.006,4.294
0.0127,4.295
0.006,4.296
-0.0046,4.297
-0.0105,4.298
-0.0158,4.299
-0.0165,4.3
-0.0053,4.301
0.012,4.302
0.018,4.303
0.0052,4.304
0.006,4.305
0.0112,4.306
0.0097,4.307
-0.0053,4.308
-0.0158,4.309
-0.0068,4.31
-0.0098,4.311
-0.0113,4.312
-0.0256,4.313
-0.0405,4.314
-0.0346,4.315
-0.0218,4.316
0.003,4.317
0.033,4.318
0.0232,4.319
-0.0083,4.32
0.0037,4.321
0.018,4.322
0.024,4.323
0.0292,4.324
0.0172,4.325
0.0082,4.326
0.0007,4.327
-0.0015,4.328
-0.0015,4.329
-0.0015,4.33
-0.0008,4.331
-0.0023,4.332
-0.0046,4.333
0.0015,4.334
0.0157,4.335
0.027,4.336
0.0277,4.337
0.0127,4.338
-0.0008,4.339
-0.0181,4.34
-0.0315,4.341
-0.021,4.342
-0.0091,4.343
0.0007,4.344
-0.0083,4.345
-0.0278,4.346
-0.0405,4.347
-0.0278,4.348
0.0007,4.349
0.0105,4.35
0.024,4.351
0.0427,4.352
0.0292,4.353
0.0052,4.354
0.0,4.355
0.009,4.356
0.0232,4.357
0.0165,4.358
-0.0068,4.359
-0.0225,4.36
-0.0195,4.361
-0.0083,4.362
0.0105,4.363
0.0247,4.364
0.0052,4.365
-0.0128,4.366
-0.0068,4.367
0.009,4.368
0.0142,4.369
0.0,4.37
-0.012,4.371
-0.0128,4.372
0.0105,4.373
0.0277,4.374
0.0247,4.375
0.0217,4.376
0.0127,4.377
0.003,4.378
-0.0091,4.379
-0.012,4.38
-0.0135,4.381
-0.0188,4.382
-0.0263,4.383
-0.024,4.384
-0.0165,4.385
-0.012,4.386
0.0015,4.387
0.0052,4.388
0.0015,4.389
0.0022,4.39
0.0022,4.391
0.003,4.392
0.0037,4.393
0.0,4.394
-0.0008,4.395
-0.0015,4.396
-0.003,4.397
0.0007,4.398
-0.0023,4.399
0.0,4.4
0.0097,4.401
0.0082,4.402
0.0,4.403
0.0,4.404
0.0045,4.405
-0.003,4.406
-0.0143,4.407
-0.0195,4.408
-0.0135,4.409
-0.0083,4.41
-0.0181,4.411
-0.021,4.412
-0.0075,4.413
0.0082,4.414
0.0112,4.415
0.0052,4.416
-0.003,4.417
-0.0091,4.418
-0.0105,4.419
-0.0143,4.42
-0.0128,4.421
-0.0195,4.422
-0.0203,4.423
0.0127,4.424
0.0532,4.425
0.06,4.426
0.0315,4.427
0.0195,4.428
0.012,4.429
-0.0015,4.43
0.0022,4.431
0.0007,4.432
-0.012,4.433
-0.012,4.434
-0.003,4.435
0.006,4.436
0.009,4.437
0.0082,4.438
0.0067,4.439
0.0067,4.44
0.012,4.441
0.0007,4.442
-0.0083,4.443
-0.0105,4.444
-0.0195,4.445
-0.0143,4.446
-0.0083,4.447
-0.0023,4.448
0.0052,4.449
0.0082,4.45
0.009,4.451
0.0037,4.452
0.0022,4.453
0.0052,4.454
0.006,4.455
0.0045,4.456
0.0,4.457
-0.0023,4.458
-0.0015,4.459
-0.0046,4.46
-0.003,4.461
-0.0038,4.462
-0.012,4.463
-0.0165,4.464
-0.0128,4.465
-0.0015,4.466
0.003,4.467
-0.0143,4.468
-0.0248,4.469
-0.0203,4.47
-0.0083,4.471
0.0105,4.472
0.0127,4.473
0.0052,4.474
0.0052,4.475
0.0,4.476
-0.0046,4.477
0.003,4.478
0.0075,4.479
0.0105,4.48
0.003,4.481
-0.0015,4.482
0.0,4.483
-0.0068,4.484
-0.0105,4.485
-0.0113,4.486
-0.015,4.487
-0.0143,4.488
-0.0105,4.489
-0.0091,4.49
-0.0008,4.491
0.0112,4.492
0.0105,4.493
0.0015,4.494
0.012,4.495
0.0345,4.496
0.0292,4.497
0.0195,4.498
0.0307,4.499
0.027,4.5
0.018,4.501
0.0082,4.502
-0.0038,4.503
-0.0038,4.504
0.003,4.505
0.0075,4.506
-0.0008,4.507
0.0007,4.508
-0.0015,4.509
-0.0181,4.51
-0.0293,4.511
-0.0278,4.512
-0.015,4.513
-0.0083,4.514
-0.003,4.515
-0.0038,4.516
-0.0068,4.517
