VaMe,time
0.019405049431904225,0.103
0.019454814344079203,0.104
0.019504441971314464,0.105
0.01955393073159701,0.106
0.019603264796259463,0.107
0.01965241565545078,0.108
0.019701344885285958,0.109
0.019750007738465795,0.11
0.0197983566968932,0.111
0.01984634385658158,0.112
0.019893921033247813,0.113
0.01994103683253227,0.114
0.019987631593599387,0.115
0.02003363407383135,0.116
0.02007896340456033,0.117
0.02012353486849592,0.118
0.020167265187246448,0.119
0.02021007477825245,0.12
0.020251886659135115,0.121
0.02029262259679084,0.122
0.020332197474698156,0.123
0.020370513588699443,0.124
0.02040745744707967,0.125
0.02044289996217897,0.126
0.020476697505310077,0.127
0.020508691534324462,0.128
0.020538708394999286,0.129
0.020566562494217254,0.13
0.020592063320752783,0.131
0.02061502390979265,0.132
0.020635268007510258,0.133
0.020652633815893755,0.134
0.020666972637559143,0.135
0.02067814200043126,0.136
0.020685997300637894,0.137
0.020690390945317758,0.138
0.020691183760518567,0.139
0.020688262817473005,0.14
0.020681556802853093,0.141
0.02067104414406182,0.142
0.020656752131993018,0.143
0.02063874711421996,0.144
0.020617117814877486,0.145
0.020591957333617412,0.146
0.020563353283728554,0.147
0.02053139073172966,0.148
0.020496161391348924,0.149
0.020457770512065203,0.15
0.020416338917243596,0.151
0.02037200080224589,0.152
0.020324898152373583,0.153
0.020275172774185564,0.154
0.020222958073849873,0.155
0.02016837451094961,0.156
0.02011153063872029,0.157
0.020052526381295666,0.158
0.019991453926067437,0.159
0.019928395481007437,0.16
0.019863421843517953,0.161
0.01979659636665631,0.162
0.019727983959338377,0.163
0.019657660544322542,0.164
0.019585718935746326,0.165
0.019512269203157698,0.166
0.019437433164984964,0.167
0.01936133497092503,0.168
0.01928409333552181,0.169
0.019205821158092145,0.17
0.019126631921247566,0.171
0.019046646959247616,0.172
0.01896599930877271,0.173
0.01888483357844807,0.174
0.01880330280617553,0.175
0.018721563442087013,0.176
0.018639769412962314,0.177
0.018558066251722277,0.178
0.018476586997513065,0.179
0.01839545159872814,0.18
0.018314769471225477,0.181
0.018234642922786794,0.182
0.01815516958668496,0.183
0.018076443266592315,0.184
0.017998553125957578,0.185
0.01792158132858004,0.186
0.01784559974651253,0.187
0.017770667464057338,0.188
0.017696831082980157,0.189
0.017624127901781854,0.19
0.017552590028226837,0.191
0.01748224758566031,0.192
0.017413130191225097,0.193
0.017345266500978403,0.194
0.01727868205717547,0.195
0.01721339607812199,0.196
0.01714941800512488,0.197
0.01708674451313079,0.198
0.017025357521097295,0.199
0.016965223605981655,0.2
0.016906294877134815,0.201
0.01684851101213039,0.202
0.01679180224628285,0.203
0.016736093298082996,0.204
0.016681308081222725,0.205
0.01662737478135738,0.206
0.016574230651829308,0.207
0.016521825734301956,0.208
0.01647012465228113,0.209
0.016419105675453006,0.21
0.016368756464601043,0.211
0.016319067039401468,0.212
0.01627002355850775,0.213
0.01622160830487619,0.214
0.016173807117909406,0.215
0.01612661974857821,0.216
0.0160800683977194,0.217
0.016034202611619457,0.218
0.015989100129414933,0.219
0.015944863554666087,0.22
0.01590161298452197,0.221
0.015859475846177504,0.222
0.015818578127611987,0.223
0.015779042532634232,0.224
0.01574099411774712,0.225
0.015704567847800124,0.226
0.015669912953427175,0.227
0.015637192859551275,0.228
0.0156065814950908,0.229
0.01557825734437204,0.23
0.015552396708375299,0.231
0.01552916775619157,0.232
0.015508727159879913,0.233
0.015491219925874817,0.234
0.015476780854070294,0.235
0.015465535719301609,0.236
0.015457601562524119,0.237
0.015453086237931858,0.238
0.015452087485067663,0.239
0.01545469184001148,0.24
0.015460973664374924,0.241
0.015470994404595848,0.242
0.015484801979834643,0.243
0.015502430265070076,0.244
0.01552389902837603,0.245
0.01554921458700937,0.246
0.01557837071339177,0.247
0.015611349043156234,0.248
0.0156481186768218,0.249
0.015688635251856726,0.25
0.015732840167944157,0.251
0.01578066040833378,0.252
0.015832008674813405,0.253
0.015886783336534257,0.254
0.015944868097444494,0.255
0.01600613162599538,0.256
0.01607042733665863,0.257
0.01613759330476188,0.258
0.016207452362655663,0.259
0.016279812522768652,0.26
0.016354467597907284,0.261
0.016431197616694638,0.262
0.016509768703159736,0.263
0.016589932643138603,0.264
0.016671427199439082,0.265
0.0167539781087599,0.266
0.016837302434148188,0.267
0.01692111216149887,0.268
0.01700511693375731,0.269
0.01708902485976988,0.27
0.017172540467715797,0.271
0.01725536068676574,0.272
0.017337173280774575,0.273
0.017417661613226776,0.274
0.017496513797153126,0.275
0.017573431334457344,0.276
0.017648134151822994,0.277
0.017720360808671613,0.278
0.01778986374982277,0.279
0.017856400616399464,0.28
0.0179197247127962,0.281
0.01797957996663214,0.282
0.018035702969279886,0.283
0.018087828603642473,0.284
0.018135695101626045,0.285
0.018179048002574805,0.286
0.01821764410856039,0.287
0.018251256140456813,0.288
0.01827967795752602,0.289
0.01830272921886727,0.29
0.018320257622385056,0.291
0.018332136648821253,0.292
0.018338257174802274,0.293
0.01833851550802736,0.294
0.018332808292163494,0.295
0.018321042752929784,0.296
0.018303156788245695,0.297
0.01827913702692566,0.298
0.018249028019839467,0.299
0.018212930655757107,0.3
0.018170990648492508,0.301
0.018123380147623984,0.302
0.018070278612150784,0.303
0.018011862295772174,0.304
0.017948306496534932,0.305
0.017879793718250277,0.306
0.017806519357520284,0.307
0.017728692937435488,0.308
0.017646536295901932,0.309
0.017560280353017373,0.31
0.01747016179922493,0.311
0.017376420505602806,0.312
0.01727929788013446,0.313
0.017179035944180642,0.314
0.017075876639750222,0.315
0.016970060781944307,0.316
0.01686182610513156,0.317
0.01675140404115507,0.318
0.016639016080823577,0.319
0.01652487259619857,0.32
0.016409176132966358,0.321
0.016292127340577434,0.322
0.01617393029137459,0.323
0.016054795459498315,0.324
0.01593493985873433,0.325
0.015814584487424153,0.326
0.015693949806253354,0.327
0.01557325046411795,0.328
0.01545269110068864,0.329
0.015332464957347561,0.33
0.015212755171509603,0.331
0.015093736819986287,0.332
0.014975578142129735,0.333
0.01485844059010837,0.334
0.014742477832361189,0.335
0.01462783396225554,0.336
0.01451464160251534,0.337
0.014403021104365598,0.338
0.014293081396667328,0.339
0.014184921600163552,0.34
0.014078632230204485,0.341
0.013974295484339316,0.342
0.013871984485002677,0.343
0.013771761871513898,0.344
0.013673679108927072,0.345
0.013577777610614157,0.346
0.01348409102748839,0.347
0.013392647320674684,0.348
0.013303469954329615,0.349
0.013216578138949261,0.35
0.01313198619581192,0.351
0.013049702138482446,0.352
0.012969725735641674,0.353
0.012892046906692373,0.354
0.01281664561876618,0.355
0.012743493490208957,0.356
0.012672556090307338,0.357
0.012603794988894843,0.358
0.012537169259020396,0.359
0.012472636316741748,0.36
0.012410151900522802,0.361
0.012349669015898143,0.362
0.012291135837310913,0.363
0.012234493137869697,0.364
0.012179672757449389,0.365
0.012126598359408458,0.366
0.012075187915132584,0.367
0.012025356347222332,0.368
0.011977017256412046,0.369
0.011930083198393561,0.37
0.011884464188837802,0.371
0.011840064980743747,0.372
0.011796783361367906,0.373
0.011754511595566253,0.374
0.011713140224857031,0.375
0.011672561541993627,0.376
0.0116326708606778,0.377
0.011593364949207487,0.378
0.011554538443298805,0.379
0.011516081419033541,0.38
0.01147788151694117,0.381
0.011439830331460352,0.382
0.011401830850207672,0.383
0.011363803277007364,0.384
0.011325687956611236,0.385
0.011287444779769477,0.386
0.011249048884645972,0.387
0.011210483436648194,0.388
0.011171732913016437,0.389
0.011132782359276078,0.39
0.011093624384864526,0.391
0.011054269374907732,0.392
0.01101475338436159,0.393
0.01097514107771174,0.394
0.010935523131039628,0.395
0.010896008773830106,0.396
0.010856715774449773,0.397
0.010817762123511902,0.398
0.010779263285013227,0.399
0.010741334369097964,0.4
0.010704092941688248,0.401
0.01066765961106833,0.402
0.010632156451434513,0.403
0.010597704333412297,0.404
0.010564420097363547,0.405
0.010532414167385287,0.406
0.010501788838215639,0.407
0.010472637204738018,0.408
0.010445042584677391,0.409
0.010419078289756089,0.41
0.010394807686796712,0.411
0.01037228459574205,0.412
0.010351554118039234,0.413
0.010332653918802958,0.414
0.010315615806018901,0.415
0.010300467237128444,0.416
0.01028723224877352,0.417
0.010275931339540492,0.418
0.010266580161895888,0.419
0.010259187792071979,0.42
0.010253756208445998,0.421
0.010250281675582012,0.422
0.010248756756773593,0.423
0.010249171361730142,0.424
0.01025151229567071,0.425
0.010255761579126466,0.426
0.010261894578606665,0.427
0.010269879539838064,0.428
0.010279679104822127,0.429
0.010291252668072935,0.43
0.010304558181823863,0.431
0.010319552833432504,0.432
0.01033619247592936,0.433
0.010354429841315906,0.434
0.010374212135829857,0.435
0.010395479676856466,0.436
0.010418166996681485,0.437
0.01044220583260999,0.438
0.010467528303135512,0.439
0.010494069149533311,0.44
0.010521766565764926,0.441
0.010550561372116447,0.442
0.010580394481404002,0.443
0.010611203401316964,0.444
0.010642920007618373,0.445
0.010675471568674946,0.446
0.010708784192036075,0.447
0.010742786162920572,0.448
0.010777409523572366,0.449
0.010812589466783682,0.45
0.01084826173878506,0.451
0.010884358914845828,0.452
0.010920807334539786,0.453
0.010957526367107744,0.454
0.010994429763225061,0.455
0.011031427395875253,0.456
0.011068426328674098,0.457
0.01110533128511283,0.458
0.011142044912575092,0.459
0.011178468086648064,0.46
0.01121450025873415,0.461
0.011250039613066129,0.462
0.011284982671540145,0.463
0.011319223033597337,0.464
0.011352649222144287,0.465
0.011385142400023756,0.466
0.011416575545117663,0.467
0.011446814853127011,0.468
0.011475722258019563,0.469
0.011503157614764638,0.47
0.011528980038720544,0.471
0.011553048480092181,0.472
0.011575221828274421,0.473
0.011595359020338904,0.474
0.01161331968860752,0.475
0.011628965746552084,0.476
0.01164216395515555,0.477
0.011652789006108178,0.478
0.01166072617122563,0.479
0.011665872287699367,0.48
0.011668133893979185,0.481
0.011667422368718948,0.482
0.011663649132897504,0.483
0.011656726576871824,0.484
0.011646576866167508,0.485
0.011633144410323506,0.486
0.011616406477233015,0.487
0.011596379006402195,0.488
0.011573116571270846,0.489
0.011546706639951589,0.49
0.011517259422749207,0.491
0.0114848958406532,0.492
0.011449737921925059,0.493
0.011411905856730785,0.494
0.01137152149908326,0.495
0.011328713907352676,0.496
0.011283623506678256,0.497
0.011236404281014896,0.498
0.011187224298312877,0.499
0.011136264737970114,0.5
0.011083717521915675,0.501
0.011029781723472394,0.502
0.010974659120990216,0.503
0.010918549468479241,0.504
0.0108616463938222,0.505
0.010804135069609259,0.506
0.010746191812079628,0.507
0.010687984247217824,0.508
0.01062967106694562,0.509
0.010571402030209691,0.51
0.01051331896382124,0.511
0.010455557267319244,0.512
0.010398246960094447,0.513
0.010341512794888926,0.514
0.01028547338804037,0.515
0.010230239840509673,0.516
0.010175915058003105,0.517
0.010122594612562543,0.518
0.010070368569302325,0.519
0.010019323279270966,0.52
0.009969542816624741,0.521
0.00992111014292157,0.522
0.009874108057679083,0.523
0.00982861985268355,0.524
0.009784729425871668,0.525
0.009742520544049418,0.526
0.0097020750438666,0.527
0.009663470352943997,0.528
0.00962677778113575,0.529
0.009592062917294088,0.53
0.00955938755215084,0.531
0.009528811312162794,0.532
0.009500391830519839,0.533
0.009474183332919188,0.534
0.009450234541438434,0.535
0.009428587715794915,0.536
0.009409279757370702,0.537
0.009392344139837038,0.538
0.009377812006298124,0.539
0.009365711934538638,0.54
0.00935606862958669,0.541
0.009348901106304505,0.542
0.009344221234097573,0.543
0.009342033420190568,0.544
0.009342335403228442,0.545
0.009345119443156163,0.546
0.009350373310201377,0.547
0.009358080832166542,0.548
0.009368221891071182,0.549
0.009380771853713969,0.55
0.009395700577234252,0.551
0.0094129712747974,0.552
0.009432539606424643,0.553
0.00945435335519991,0.554
0.00947835294807881,0.555
0.009504472881249573,0.556
0.00953264384240155,0.557
0.009562795056711404,0.558
0.009594856208010337,0.559
0.0096287582666637,0.56
0.009664432705561728,0.561
0.009701809159906689,0.562
0.009740813032364628,0.563
0.009781365561751897,0.564
0.009823387153062036,0.565
0.009866801992745531,0.566
0.009911541633421788,0.567
0.009957546547994004,0.568
0.010004765467354298,0.569
0.0100531526495294,0.57
0.010102663537860991,0.571
0.010153250170728307,0.572
0.010204858832156492,0.573
0.010257431022392363,0.574
0.010310905639442034,0.575
0.010365219846185127,0.576
0.010420308069195111,0.577
0.010476099771127746,0.578
0.01053251699920355,0.579
0.010589472712463703,0.58
0.01064687030229455,0.581
0.010704604320097157,0.582
0.01076256249608042,0.583
0.010820628761026954,0.584
0.010878686444234564,0.585
0.010936620833356562,0.586
0.01099432051679673,0.587
0.011051677111967972,0.588
0.01110858315651907,0.589
0.011164928677907178,0.59
0.011220598702209922,0.591
0.011275474451265359,0.592
0.011329438297324444,0.593
0.011382379828521288,0.594
0.011434200468660434,0.595
0.011484815345715315,0.596
0.011534151957317513,0.597
0.011582145882124917,0.598
0.011628734645773162,0.599
0.011673852175735017,0.6
0.01171742683157543,0.601
0.011759383538150451,0.602
0.011799647382734226,0.603
0.011838146226014765,0.604
0.01187481188130655,0.605
0.011909580287480282,0.606
0.01194239109834009,0.607
0.011973186971456086,0.608
0.012001912654580591,0.609
0.012028513795485836,0.61
0.012052935242763872,0.611
0.012075118480429501,0.612
0.01209499871134618,0.613
0.012112504160286676,0.614
0.012127559839885763,0.615
0.012140094509835306,0.616
0.01215004772564324,0.617
0.012157374715164456,0.618
0.012162047648089794,0.619
0.012164052464797376,0.62
0.0121633820248894,0.621
0.01216002960106167,0.622
0.012153988298578411,0.623
0.01214525739404591,0.624
0.012133850710284177,0.625
0.01211980213743699,0.626
0.012103166584614685,0.627
0.012084016379130317,0.628
0.012062433799076242,0.629
0.012038502393727541,0.63
0.012012302706616509,0.631
0.011983915752325188,0.632
0.011953430618884387,0.633
0.011920950693091412,0.634
0.011886596295793788,0.635
0.011850503511112503,0.636
0.01181281948438908,0.637
0.011773695432931134,0.638
0.01173328058637753,0.639
0.011691720813991755,0.64
0.011649161988945446,0.641
0.011605754127794424,0.642
0.011561652949267878,0.643
0.011517018270733339,0.644
0.011472010126423352,0.645
0.011426784176447718,0.646
0.011381488402449519,0.647
0.011336262027007033,0.648
0.011291235510159262,0.649
0.011246530216206394,0.65
0.01120225801623095,0.651
0.011158521608809516,0.652
0.011115415124462933,0.653
0.011073024159184767,0.654
0.01103142565888908,0.655
0.010990688949273924,0.656
0.01095087815979132,0.657
0.010912054808603234,0.658
0.010874279146492905,0.659
0.010837609539983292,0.66
0.010802100246288495,0.661
0.0107677995505356,0.662
0.01073475051573256,0.663
0.010702994229894423,0.664
0.010672573348957107,0.665
0.010643534167457796,0.666
0.01061592673494389,0.667
0.010589803221925091,0.668
0.010565215012279116,0.669
0.010542209333000463,0.67
0.0105208268981538,0.671
0.0105011020526793,0.672
0.010483065387302903,0.673
0.010466747413738469,0.674
0.01045218204438883,0.675
0.010439409229576325,0.676
0.010428476271170427,0.677
0.01041943738034765,0.678
0.010412351244932283,0.679
0.010407276941882215,0.68
0.01040426994222648,0.681
0.010403380960916702,0.682
0.01040465843672433,0.683
0.01040815229250871,0.684
0.010413916419797657,0.685
0.010422009042081626,0.686
0.010432491039310642,0.687
0.010445422617797413,0.688
0.010460859461824863,0.689
0.010478850486400706,0.69
0.010499438288186367,0.691
0.01052266074022429,0.692
0.010548551616253947,0.693
0.010577139630008702,0.694
0.010608446613266778,0.695
0.01064248645599636,0.696
0.01067926588422494,0.697
0.010718786243241182,0.698
0.01076104477180003,0.699
0.010806034667903582,0.7
0.010853743912793281,0.701
0.010904153411997667,0.702
0.010957235822964753,0.703
0.011012956059399242,0.704
0.011071272774678806,0.705
0.011132139389192164,0.706
0.01119550389549609,0.707
0.011261307571933717,0.708
0.011329483745728518,0.709
0.011399958105166553,0.71
0.011472650726726158,0.711
0.011547478457959465,0.712
0.011624356308351902,0.713
0.011703197271460023,0.714
0.011783910496038686,0.715
0.011866398572212375,0.716
0.011950556001947249,0.717
0.012036270304503173,0.718
0.012123424583348719,0.719
0.012211899439830217,0.72
0.012301573356615633,0.721
0.012392321732689152,0.722
0.012484015186555982,0.723
0.012576517949871675,0.724
0.012669687127337969,0.725
0.012763373299226454,0.726
0.012857422477206434,0.727
0.012951678945047144,0.728
0.01304598816986826,0.729
0.013140198847524985,0.73
0.01323416327466227,0.731
0.013327735568682579,0.732
0.013420767927009948,0.733
0.013513106818562071,0.734
0.013604592623568695,0.735
0.013695064421235276,0.736
0.013784367690608668,0.737
0.013872361620115311,0.738
0.013958924106305198,0.739
0.014043953468617759,0.74
0.014127366474016259,0.741
0.014209092966438987,0.742
0.014289067994561973,0.743
0.014367223687213755,0.744
0.014443484984805046,0.745
0.014517771377585649,0.746
0.014590001706399382,0.747
0.014660097980394523,0.748
0.014727986779708328,0.749
0.014793598248290827,0.75
0.014856862852723047,0.751
0.014917706765353884,0.752
0.014976048442734067,0.753
0.015031799363354522,0.754
0.015084868880279668,0.755
0.01513517011551708,0.756
0.015182623974971747,0.757
0.015227159805905938,0.758
0.015268712065292794,0.759
0.015307214291736383,0.76
0.01534259539842283,0.761
0.015374783214376023,0.762
0.015403714001832864,0.763
0.015429342434758892,0.764
0.015451647961562355,0.765
0.015470635936649612,0.766
0.015486333256043167,0.767
0.01549877927459017,0.768
0.015508015034563623,0.769
0.01551407684635864,0.77
0.015516997821516047,0.771
0.015516813469542425,0.772
0.01551356519959871,0.773
0.01550729934485689,0.774
0.015498062385083656,0.775
0.015485895144290624,0.776
0.015470830336638113,0.777
0.015452895191247124,0.778
0.015432115905060885,0.779
0.015408519981324902,0.78
0.015382135176450672,0.781
0.015352985758109892,0.782
0.015321088754641485,0.783
0.015286454055332376,0.784
0.015249089585880744,0.785
0.015209008907433647,0.786
0.015166238163289785,0.787
0.01512082094725136,0.788
0.015072820462362255,0.789
0.015022318575877922,0.79
0.014969411768983453,0.791
0.014914204493436754,0.792
0.014856801304646883,0.793
0.014797300537174813,0.794
0.014735792332770005,0.795
0.014672360743511558,0.796
0.014607086788958144,0.797
0.014540050218503681,0.798
0.014471329912940627,0.799
0.014401003665301823,0.8
0.014329148023557675,0.801
0.014255838656212001,0.802
0.01418115140245826,0.803
0.014105163873667243,0.804
0.014027957229500959,0.805
0.01394961758408695,0.806
0.013870236437505979,0.807
0.013789909614198159,0.808
0.013708734434272703,0.809
0.013626805437616261,0.81
0.013544210382647276,0.811
0.013461029236963042,0.812
0.013377336939527014,0.813
0.01329320762633026,0.814
0.013208717816439782,0.815
0.013123947738791665,0.816
0.013038980849915583,0.817
0.012953901790108168,0.818
0.012868793167621649,0.819
0.012783731869779585,0.82
0.012698786273266415,0.821
0.01261401576455159,0.822
0.012529472438151685,0.823
0.012445203381853617,0.824
0.012361252242047028,0.825
0.012277659664600739,0.826
0.012194462566690108,0.827
0.012111692298028649,0.828
0.012029372344492712,0.829
0.011947517287870654,0.83
0.011866134294184951,0.831
0.011785226280009194,0.832
0.011704795014619424,0.833
0.011624843130608794,0.834
0.011545374554562103,0.835
0.011466393091858377,0.836
0.011387899488983692,0.837
0.011309888617784565,0.838
0.011232349145260823,0.839
0.011155266164792699,0.84
0.011078624666853446,0.841
0.011002411630323393,0.842
0.010926615895205492,0.843
0.010851225767935551,0.844
0.010776225483212835,0.845
0.01070159359679195,0.846
0.01062730554793529,0.847
0.010553338773878635,0.848
0.010479677235349769,0.849
0.01040631366567623,0.85
0.010333248997269605,0.851
0.010260488909220898,0.852
0.010188038811847516,0.853
0.010115900856002039,0.854
0.010044075907104887,0.855
0.009972569066497603,0.856
0.009901395088558524,0.857
0.009830581578779795,0.858
0.009760169496094206,0.859
0.009690211087946914,0.86
0.00962076569750703,0.861
0.009551894387376024,0.862
0.009483655462990957,0.863
0.009416103362474393,0.864
0.00934929106891975,0.865
0.009283273539229015,0.866
0.009218109920585759,0.867
0.00915386399110827,0.868
0.009090603010658609,0.869
0.00902839533965163,0.87
0.008967307338816644,0.871
0.008907400363500512,0.872
0.008848728920247285,0.873
0.008791340303482956,0.874
0.008735274737781896,0.875
0.008680565152997545,0.876
0.00862723689363555,0.877
0.008575307888595252,0.878
0.008524789033955416,0.879
0.008475684247652842,0.88
0.008427990265845642,0.881
0.008381696872557685,0.882
0.008336787996522864,0.883
0.008293243320481614,0.884
0.008251039764500052,0.885
0.008210152416846852,0.886
0.00817055463147679,0.887
0.008132217083479597,0.888
0.008095106139536599,0.889
0.008059183016296649,0.89
0.00802440502587259,0.891
0.007990728271103253,0.892
0.007958110116438533,0.893
0.00792651042195549,0.894
0.007895891293128007,0.895
0.007866215483944046,0.896
0.007837443894080526,0.897
0.007809533081011144,0.898
0.007782434083143618,0.899
0.00775609300363269,0.9
0.007730452359866979,0.901
0.007705452145243906,0.902
0.007681030455453087,0.903
0.007657123975704004,0.904
0.007633668647696447,0.905
0.007610600740744118,0.906
0.007587858343469871,0.907
0.007565383038635039,0.908
0.007543121314886153,0.909
0.007521025164156078,0.91
0.007499051333888981,0.911
0.00747715886417991,0.912
0.007455305704920457,0.913
0.007433447301842703,0.914
0.007411539341795729,0.915
0.007389543061643422,0.916
0.007367430098664767,0.917
0.007345185424325813,0.918
0.0073228080781972335,0.919
0.007300309822859654,0.92
0.007277712131194971,0.921
0.007255042077175437,0.922
0.007232327850532306,0.923
0.007209595068483615,0.924
0.007186865295473628,0.925
0.00716415694916858,0.926
0.007141487138399154,0.927
0.007118873128239938,0.928
0.007096333221936205,0.929
0.0070738872596994365,0.93
0.007051556871657058,0.931
0.007029365536876721,0.932
0.00700733842304383,0.933
0.006985501931712277,0.934
0.006963882865695967,0.935
0.006942507171466862,0.936
0.00692139827978319,0.937
0.0069005753948577445,0.938
0.006880052616632326,0.939
0.006859839460997248,0.94
0.006839942180514859,0.941
0.006820364937232187,0.942
0.006801110450848434,0.943
0.006782180140244461,0.944
0.006763573868529636,0.945
0.0067452894307779634,0.946
0.0067273219139230515,0.947
0.0067096630275327385,0.948
0.006692300467138554,0.949
0.006675217334637727,0.95
0.006658391601316635,0.951
0.006641795631780451,0.952
0.006625395978877873,0.953
0.006609153774795198,0.954
0.006593025819115069,0.955
0.006576966170444174,0.956
0.00656092797128504,0.957
0.006544865248508523,0.958
0.006528734428086618,0.959
0.0065124953320652825,0.96
0.006496111497973225,0.961
0.006479549747107734,0.962
0.006462779014445917,0.963
0.00644576853657663,0.964
0.006428485687198333,0.965
0.006410894243466057,0.966
0.006392954136816927,0.967
0.006374622934914073,0.968
0.006355858243762224,0.969
0.006336620265555097,0.97
0.006316874336062094,0.971
0.006296593424100773,0.972
0.006275760400183856,0.973
0.006254369659747336,0.974
0.0062324275523893075,0.975
0.006209951133047192,0.976
0.006186965025212803,0.977
0.006163497058889343,0.978
0.006139574964239784,0.979
0.006115226540105249,0.98
0.006090482927796214,0.981
0.006065382285712829,0.982
0.0060399718227058035,0.983
0.006014307724411106,0.984
0.00598845325973751,0.985
0.0059624756408372505,0.986
0.005936442452167149,0.987
0.0059104187765735075,0.988
0.005884465994702764,0.989
0.005858642043552855,0.99
0.005833001886283957,0.991
0.005807597344216124,0.992
0.005782476381806045,0.993
0.005757682394812502,0.994
0.00573325401089757,0.995
0.005709225439920206,0.996
0.005685626989740501,0.997
0.005662485453688311,0.998
0.005639824335685013,0.999
0.005617663950546757,1.0
0.005596021408807181,1.001
0.00557491047065812,1.002
0.0055543412360393955,1.003
0.0055343196823778905,1.004
0.005514847279916568,1.005
0.005495921114196239,1.006
0.005477534695517954,1.007
0.00545967915576944,1.008
0.005442344415250863,1.009
0.00542552006330515,1.01
0.005409195806013933,1.011
0.005393361404235219,1.012
0.0053780061139692735,1.013
0.005363117723958474,1.014
0.0053486813541220755,1.015
0.005334678348962718,1.016
0.005321085791050122,1.017
0.005307876848738149,1.018
0.0052950215544426225,1.019
0.005282487559582633,1.02
0.005270240786997777,1.021
0.005258246069504221,1.022
0.005246467826412222,1.023
0.005234870737832509,1.024
0.0052234202641923905,1.025
0.0052120827845935636,1.026
0.005200825144366628,1.027
0.005189613518108939,1.028
0.005178411896232041,1.029
0.0051671811632040664,1.03
0.005155879617025327,1.031
0.005144464622680957,1.032
0.0051328944460756094,1.033
0.005121129682918722,1.034
0.005109134117643145,1.035
0.005096875000355868,1.036
0.005084322813402768,1.037
0.005071450645574999,1.038
0.005058233286915327,1.039
0.005044646122682766,1.04
0.005030663879506199,1.041
0.005016259278709543,1.042
0.005001401808738732,1.043
0.004986057126385396,1.044
0.004970187463885176,1.045
0.00495375283591728,1.046
0.004936712663960839,1.047
0.004919027682896449,1.048
0.004900662058415813,1.049
0.004881585509987525,1.05
0.004861775104519555,1.051
0.004841216313599156,1.052
0.004819902942907459,1.053
0.0047978356668515005,1.054
0.004775019160455003,1.055
0.004751458793158682,1.056
0.004727159241413996,1.057
0.004702126448534246,1.058
0.004676371393569866,1.059
0.00464991330512584,1.06
0.004622781318236411,1.061
0.00459501445613191,1.062
0.00456666010045598,1.063
0.004537771339265921,1.064
0.0045084037028155855,1.065
0.00447861210133743,1.066
0.00444844919819333,1.067
0.004417965733903988,1.068
0.004387211780173612,1.069
0.004356237700750595,1.07
0.004325094498245906,1.071
0.0042938336782630745,1.072
