VaMe,time
0.003289076231254217,0.172
0.0033046009299854116,0.173
0.0033203542301816487,0.174
0.0033362921069589363,0.175
0.0033523709630996893,0.176
0.0033685467162574228,0.177
0.0033847737285284704,0.178
0.00340100435341902,0.179
0.003417189517959274,0.18
0.003433279879865012,0.181
0.0034492269343747335,0.182
0.003464983872764074,0.183
0.003480506188823583,0.184
0.00349575201187101,0.185
0.003510682143282107,0.186
0.0035252598098299294,0.187
0.003539450202411212,0.188
0.003553219898833873,0.189
0.00356653624557779,0.19
0.0035793667032262273,0.191
0.0035916780743633714,0.192
0.0036034356309811552,0.193
0.0036146026146909676,0.194
0.003625140796905042,0.195
0.0036350121762313923,0.196
0.0036441812104522483,0.197
0.0036526169673215558,0.198
0.0036602948278430573,0.199
0.003667197490237247,0.2
0.003673315084386308,0.201
0.0036786443075617426,0.202
0.0036831866431350203,0.203
0.0036869458972982935,0.204
0.0036899256909271733,0.205
0.0036921280584128577,0.206
0.0036935537581443507,0.207
0.003694203498983606,0.208
0.003694079010101763,0.209
0.003693183674150176,0.21
0.0036915229040960207,0.211
0.0036891044668831796,0.212
0.0036859388763668677,0.213
0.003682039851164741,0.214
0.0036774247118408435,0.215
0.003672114522394874,0.216
0.0036661337857243565,0.217
0.0036595095769183634,0.218
0.003652270115082228,0.219
0.0036444430810695433,0.22
0.0036360545043553584,0.221
0.0036271289433691097,0.222
0.003617690674430341,0.223
0.003607764976874917,0.224
0.003597378935138845,0.225
0.0035865616465932037,0.226
0.0035753439195805067,0.227
0.0035637576325657466,0.228
0.0035518349669757055,0.229
0.003539607712490443,0.23
0.0035271067794144595,0.231
0.003514361953798988,0.232
0.0035014018248879096,0.233
0.0034882537389656636,0.234
0.003474943619930803,0.235
0.003461495549286505,0.236
0.0034479312146290125,0.237
0.0034342696705486403,0.238
0.0034205277558531557,0.239
0.0034067209512330665,0.24
0.0033928642479668313,0.241
0.0033789728094617533,0.242
0.0033650623450151695,0.243
0.0033511491402126244,0.244
0.0033372497119955867,0.245
0.003323380084251591,0.246
0.003309554859181371,0.247
0.0032957866323677417,0.248
0.003282086259987658,0.249
0.0032684637927974437,0.25
0.0032549294432725312,0.251
0.003241494161813155,0.252
0.0032281697123230117,0.253
0.0032149682815460078,0.254
0.0032019017215190694,0.255
0.0031889806139073387,0.256
0.0031762135397054225,0.257
0.0031636069781810694,0.258
0.003151165840519202,0.259
0.0031388942025743815,0.26
0.003126795848436777,0.261
0.003114874498564035,0.262
0.0031031337357823544,0.263
0.0030915767124083233,0.264
0.0030802057741680065,0.265
0.003069022147056658,0.266
0.0030580257984781805,0.267
0.0030472155114489546,0.268
0.0030365891148375064,0.269
0.0030261437242546704,0.27
0.0030158758091548606,0.271
0.0030057809368194566,0.272
0.002995853225965014,0.273
0.0029860848907611493,0.274
0.0029764663512595315,0.275
0.002966986916082445,0.276
0.002957635600680633,0.277
0.0029484017465774503,0.278
0.002939275394695863,0.279
0.0029302474804344877,0.28
0.0029213099127096526,0.281
0.0029124555634613366,0.282
0.0029036781605956243,0.283
0.0028949720661248365,0.284
0.0028863319318156166,0.285
0.0028777522413985087,0.286
0.002869226755036992,0.287
0.002860747875789552,0.288
0.00285230606905725,0.289
0.00284388964943079,0.29
0.0028354850959218503,0.291
0.00282707761791444,0.292
0.002818651596252851,0.293
0.002810190772149558,0.294
0.002801678245138894,0.295
0.002793096421360208,0.296
0.002784427077211713,0.297
0.0027756516601321166,0.298
0.0027667518567480167,0.299
0.0027577103548652015,0.3
0.002748511644789213,0.301
0.002739142664167112,0.302
0.0027295930874016586,0.303
0.0027198550910295396,0.304
0.0027099224903721782,0.305
0.0026997894386631754,0.306
0.002689449515822476,0.307
0.0026788961455252,0.308
0.0026681242765468527,0.309
0.0026571323734094145,0.31
0.002645923892364563,0.311
0.0026345078729330287,0.312
0.0026228985250516387,0.313
0.0026111138822685425,0.314
0.0025991738241804368,0.315
0.0025870981373504777,0.316
0.00257490550154191,0.317
0.0025626136059419893,0.318
0.0025502395983981845,0.319
0.0025378001489832396,0.32
0.002525311135219947,0.321
0.0025127872632596223,0.322
0.0025002418950606227,0.323
0.002487687233641687,0.324
0.0024751348638937906,0.325
0.00246259649902205,0.326
0.002450084689974596,0.327
0.0024376132484372572,0.328
0.002425197208463637,0.329
0.0024128522721977267,0.33
0.002400593897328848,0.331
0.0023884365306240506,0.332
0.0023763935595122695,0.333
0.002364477986514776,0.334
0.0023527032840296707,0.335
0.0023410839858979404,0.336
0.002329635900001924,0.337
0.0023183759487174107,0.338
0.002307321657997534,0.339
0.002296490360258471,0.34
0.002285898376183809,0.341
0.002275560670024029,0.342
0.0022654911855296517,0.343
0.0022557034474611935,0.344
0.002246210915384719,0.345
0.002237026914906922,0.346
0.002228164187713741,0.347
0.002219634298766672,0.348
0.0022114473656506795,0.349
0.002203612343634636,0.35
0.0021961375291306745,0.351
0.0021890308195532237,0.352
0.0021822995662216112,0.353
0.002175950132366623,0.354
0.002169987508334713,0.355
0.0021644153361605883,0.356
0.002159236299207556,0.357
0.0021544525320867313,0.358
0.0021500658138117845,0.359
0.0021460775169273535,0.36
0.0021424883748001142,0.361
0.0021392981510214787,0.362
0.0021365052926696675,0.363
0.0021341066300307244,0.364
0.002132097159411765,0.365
0.0021304699194989404,0.366
0.0021292159507416094,0.367
0.002128324318404599,0.368
0.0021277821852459513,0.369
0.0021275749282297623,0.37
0.0021276862871029505,0.371
0.00212809850471183,0.372
0.0021287923845352804,0.373
0.002129747218558057,0.374
0.0021309407151330483,0.375
0.0021323492221285707,0.376
0.002133948393028136,0.377
0.0021357141299419074,0.378
0.0021376235325514686,0.379
0.0021396556473003018,0.38
0.0021417918589616684,0.381
0.002144015806692942,0.382
0.0021463127859534183,0.383
0.0021486687136054237,0.384
0.002151069000150022,0.385
0.002153497987006659,0.386
0.0021559393046070596,0.387
0.0021583767587976354,0.388
0.002160795232479571,0.389
0.0021631814754667546,0.39
0.002165524795647143,0.391
0.002167817592187686,0.392
0.0021700556108399877,0.393
0.0021722377875631202,0.394
0.0021743655856333276,0.395
0.002176441819299968,0.396
0.0021784693339954152,0.397
0.0021804504842289738,0.398
0.002182387995793646,0.399
0.0021842865899931985,0.4
0.002186154374036459,0.401
0.0021880035215335147,0.402
0.0021898501246735975,0.403
0.0021917132518150463,0.404
0.0021936134325008013,0.405
0.00219557112135919,0.406
0.0021976059345510815,0.407
0.002199736889855326,0.408
0.002201982950704398,0.409
0.0022043631523340967,0.41
0.00220689619698335,0.411
0.0022095997860420266,0.412
0.0022124900923719765,0.413
0.0022155815727024895,0.414
0.0022188869447158197,0.415
0.0022224172407509387,0.416
0.002226182113865647,0.417
0.0022301903733466825,0.418
0.002234450434204917,0.419
0.0022389704249801716,0.42
0.0022437579019122605,0.421
0.0022488193225921388,0.422
0.00225415964243498,0.423
0.0022597823019859507,0.424
0.002265689419913389,0.425
0.002271881803809917,0.426
0.0022783587412107333,0.427
0.00228511793590897,0.428
0.0022921557956663043,0.429
0.0022994677782902638,0.43
0.002307048395840389,0.431
0.0023148908833731598,0.432
0.0023229870282573946,0.433
0.0023313275942917163,0.434
0.0023399031340274696,0.435
0.002348704648191945,0.436
0.0023577237623894744,0.437
0.00236695234360504,0.438
0.002376381734971344,0.439
0.002386002154636412,0.44
0.0023958027996561254,0.441
0.0024057725677482157,0.442
0.002415900824067436,0.443
0.002426177785277988,0.444
0.00243659441777206,0.445
0.002447141923965693,0.446
0.0024578109795201494,0.447
0.0024685909508160393,0.448
0.0024794693597622623,0.449
0.0024904317520113356,0.45
0.0025014618937688484,0.451
0.002512542152926338,0.452
0.0025236540348379166,0.453
0.0025347788888297335,0.454
0.0025458987193929567,0.455
0.0025569969350329076,0.456
0.0025680588156273654,0.457
0.002579071500803907,0.458
0.0025900234000223376,0.459
0.0026009031235135417,0.46
0.0026116983974328913,0.461
0.0026223956291802895,0.462
0.0026329802554470373,0.463
0.0026434372659837765,0.464
0.0026537513620735627,0.465
0.002663906743319632,0.466
0.002673886769843578,0.467
0.0026836737348730167,0.468
0.002693248887630664,0.469
0.0027025927223861706,0.47
0.0027116854468365423,0.471
0.0027205074918074472,0.472
0.002729039926173573,0.473
0.002737264673990903,0.474
0.0027451644713032547,0.475
0.0027527225380869044,0.476
0.002759921973752036,0.477
0.002766744969635029,0.478
0.0027731721777318674,0.479
0.0027791827477688033,0.48
0.0027847552046981073,0.481
0.002789868802727165,0.482
0.0027945048983330513,0.483
0.00279864806775721,0.484
0.0028022867797464486,0.485
0.002805413471726042,0.486
0.002808023954638524,0.487
0.00281011617492512,0.488
0.002811688600961486,0.489
0.0028127389478256387,0.49
0.0028132640064974183,0.491
0.0028132605197975294,0.492
0.0028127263093590347,0.493
0.002811661059522114,0.494
0.002810066670284883,0.495
0.0028079472861748072,0.496
0.002805309120215625,0.497
0.0028021601702539756,0.498
0.0027985098807879957,0.499
0.0027943687505023406,0.5
0.0027897478394709845,0.501
0.0027846581056377904,0.502
0.0027791096004941055,0.503
0.0027731108789184277,0.504
0.002766669135546444,0.505
0.002759791119327401,0.506
0.0027524843255990446,0.507
0.0027447579802780298,0.508
0.0027366236271545324,0.509
0.002728095300616119,0.51
0.0027191893405047137,0.511
0.0027099239454249067,0.512
0.002700318563119621,0.513
0.0026903931944305018,0.514
0.0026801676564439845,0.515
0.002669660823214391,0.516
0.0026588899395241098,0.517
0.0026478702978696557,0.518
0.002636615505725423,0.519
0.0026251381891780807,0.52
0.0026134508254404285,0.521
0.0026015665453391333,0.522
0.0025894998368227403,0.523
0.0025772670731800036,0.524
0.0025648867877733714,0.525
0.002552379635698691,0.526
0.002539768013976617,0.527
0.002527075348007021,0.528
0.002514325096064157,0.529
0.002501539734854729,0.53
0.002488740318872743,0.531
0.002475946960052819,0.532
0.0024631798139820352,0.533
0.002450459953927099,0.534
0.0024378098661679928,0.535
0.0024252535196253545,0.536
0.0024128160307013632,0.537
0.002400523010672571,0.538
0.002388399739053809,0.539
0.0023764703428427224,0.54
0.0023647571584188417,0.541
0.0023532803855521567,0.542
0.0023420580267991833,0.543
0.002331106020274266,0.544
0.0023204384522777623,0.545
0.0023100677343781536,0.546
0.00230000464516098,0.547
0.00229025822674676,0.548
0.002280835706815894,0.549
0.0022717427044649757,0.55
0.002262983795525534,0.551
0.0022545632707902264,0.552
0.0022464858649354686,0.553
0.002238757279968355,0.554
0.0022313843714519984,0.555
0.0022243749364436634,0.556
0.002217737141838612,0.557
0.0022114787277930596,0.558
0.0022056062570266115,0.559
0.0022001247846872764,0.56
0.0021950380744948767,0.561
0.0021903490503627464,0.562
0.002186060121919887,0.563
0.002182173258741327,0.564
0.002178689821469449,0.565
0.0021756102049789853,0.566
0.002172933407836495,0.567
0.0021706566990633384,0.568
0.0021687755025022264,0.569
0.0021672834343123754,0.57
0.0021661723176321446,0.571
0.0021654321163662653,0.572
0.0021650509429999546,0.573
0.002165015321775873,0.574
0.002165310711613678,0.575
0.0021659221888077444,0.576
0.002166835205545542,0.577
0.002168036324063821,0.578
0.002169513776306054,0.579
0.0021712576809446477,0.58
0.0021732597889016075,0.581
0.002175512721450999,0.582
0.0021780089347541794,0.583
0.002180740074798899,0.584
0.002183697283134709,0.585
0.0021868722199352287,0.586
0.00219025814743589,0.587
0.0021938506885811684,0.588
0.002197648167370483,0.589
0.0022016515317510306,0.59
0.0022058639120952845,0.591
0.0022102899133452907,0.592
0.0022149347572309537,0.593
0.002219803378676675,0.594
0.002224899616716698,0.595
0.002230225737757468,0.596
0.00223578241574781,0.597
0.002241568956587827,0.598
0.002247583447784579,0.599
0.002253822701911243,0.6
0.0022602820273956345,0.601
0.0022669549643259184,0.602
0.0022738331845205966,0.603
0.0022809066229752335,0.604
0.0022881636815458408,0.605
0.002295591309122096,0.606
0.002303174898429289,0.607
0.002310898147802916,0.608
0.002318743214591103,0.609
0.002326691347806796,0.61
0.0023347238216757534,0.611
0.0023428228433986045,0.612
0.0023509721967844943,0.613
0.002359157484864457,0.614
0.0023673659256010565,0.615
0.002375585756403544,0.616
0.0023838053920065094,0.617
0.002392012537274975,0.618
0.0024001934659089977,0.619
0.0024083326281597118,0.62
0.002416412647313897,0.621
0.002424414628888075,0.622
0.002432318586136696,0.623
0.0024401037332679666,0.624
0.0024477484353266033,0.625
0.0024552298429103966,0.626
0.0024625236884144217,0.627
0.0024696047915360826,0.628
0.002476448249486296,0.629
0.0024830308536330156,0.63
0.0024893323612921753,0.631
0.002495336418424412,0.632
0.0025010309847560562,0.633
0.002506408165009673,0.634
0.002511463438746108,0.635
0.0025161943878573493,0.636
0.0025205991607716973,0.637
0.0025246751701694147,0.638
0.002528418637047833,0.639
0.002531825083100851,0.64
0.002534890213105755,0.641
0.0025376106679552775,0.642
0.002539984527775336,0.643
0.0025420115947992045,0.644
0.002543693477081767,0.645
0.0025450334941507554,0.646
0.0025460364415086953,0.647
0.002546708276097769,0.648
0.002547055795595946,0.649
0.002547086353897591,0.65
0.0025468075825348935,0.651
0.00254622700906154,0.652
0.002545351483508953,0.653
0.0025441866313583765,0.654
0.002542736919328638,0.655
0.0025410066378395903,0.656
0.0025390013737576246,0.657
0.00253672934256534,0.658
0.002534202240979802,0.659
0.0025314354995164324,0.66
0.0025284479174356757,0.661
0.0025252607446965896,0.662
0.002521896333792787,0.663
0.0025183767095754406,0.664
0.002514722782459759,0.665
0.002510954660814795,0.666
0.0025070925938910117,0.667
0.002503157768276194,0.668
0.0024991726203024024,0.669
0.002495160676327927,0.67
0.002491146060838396,0.671
0.002487152876480583,0.672
0.0024832046565558268,0.673
0.0024793240243117993,0.674
0.002475532590472694,0.675
0.0024718510123041422,0.676
0.002468299061866384,0.677
0.0024648955444827184,0.678
0.00246165799114341,0.679
0.002458602256198354,0.68
0.0024557423494407007,0.681
0.0024530906567658633,0.682
0.002450658299815077,0.683
0.002448455323367726,0.684
0.002446490628242746,0.685
0.0024447717151187287,0.686
0.002443304353351192,0.687
0.0024420923064444925,0.688
0.002441137223554482,0.689
0.0024404387437608446,0.69
0.0024399947737669533,0.691
0.002439801824167451,0.692
0.002439855258586609,0.693
0.002440149335921161,0.694
0.0024406769922270385,0.695
0.0024414294734298623,0.696
0.0024423961600780913,0.697
0.0024435648365960594,0.698
0.0024449222527638485,0.699
0.0024464546813062855,0.7
0.0024481483209146423,0.701
0.002449989462231611,0.702
0.002451964325542427,0.703
0.0024540585477168275,0.704
0.0024562565873649856,0.705
0.0024585416246434835,0.706
0.0024608962264258934,0.707
0.0024633033584780055,0.708
0.0024657471835718425,0.709
0.0024682134173204667,0.71
0.0024706892417677402,0.711
0.0024731628674029707,0.712
0.0024756228914483247,0.713
0.0024780576195990436,0.714
0.0024804544987752177,0.715
0.0024827997467199193,0.716
0.002485078165220643,0.717
0.002487273015007634,0.718
0.002489365848232625,0.719
0.0024913364688158007,0.72
0.002493163399355385,0.721
0.002494824972333502,0.722
0.002496300756040564,0.723
0.0024975729321173785,0.724
0.0024986273541918245,0.725
0.00249945413606797,0.726
0.002500047727142868,0.727
0.002500406507323582,0.728
0.0025005319475531937,0.729
0.0025004273717833233,0.73
0.0025000965055062513,0.731
0.0024995424090933044,0.732
0.0024987674730699828,0.733
0.0024977744193595214,0.734
0.002496567584572668,0.735
0.0024951539140950336,0.736
0.0024935435056918863,0.737
0.002491749697452095,0.738
0.0024897887270866935,0.739
0.002487679031572597,0.74
0.002485440312671009,0.741
0.002483092544527905,0.742
0.0024806551098303597,0.743
0.0024781461986285807,0.744
0.002475582500696362,0.745
0.0024729791163414644,0.746
0.002470349559357598,0.747
0.0024677057503310717,0.748
0.002465057962771569,0.749
0.002462414727131954,0.75
0.0024597826903140943,0.751
0.0024571664731520126,0.752
0.0024545687333602483,0.753
0.002451990656121826,0.754
0.0024494328401142938,0.755
0.0024468963707702154,0.756
0.002444383888027626,0.757
0.002441900477415639,0.758
0.002439454213970809,0.759
0.0024370562146651853,0.76
0.0024347201164565072,0.761
0.0024324609972569858,0.762
0.002430294019838832,0.763
0.002428233485105781,0.764
0.002426292851307382,0.765
0.002424485435704561,0.766
0.0024228250616527744,0.767
0.002421326270409193,0.768
0.0024200041434324555,0.769
0.0024188739156839768,0.77
0.002417950544863889,0.771
0.0024172483336093956,0.772
0.0024167806275198454,0.773
0.002416559565183266,0.774
0.002416595842228533,0.775
0.0024168984559035218,0.776
0.002417474453516101,0.777
0.002418328821738252,0.778
0.0024194646382231415,0.779
0.0024208834243967417,0.78
0.002422585555802334,0.781
0.0024245706492307824,0.782
0.0024268378793285634,0.783
0.0024293861643624303,0.784
0.0024322141655803244,0.785
0.002435320086624074,0.786
0.0024387013214264607,0.787
0.0024423540397727466,0.788
0.002446272790627277,0.789
0.0024504501810058677,0.79
0.0024548767157225814,0.791
0.0024595409017729706,0.792
0.002464429641759314,0.793
0.0024695288423052094,0.794
0.0024748241263978206,0.795
0.002480301521958037,0.796
0.00248594799127898,0.797
0.002491751699313132,0.798
0.002497701988101521,0.799
0.002503789101545893,0.8
0.002510003764270285,0.801
0.002516336740816983,0.802
0.002522778475283196,0.803
0.0025293188429935023,0.804
0.002535946963347313,0.805
0.002542650964490043,0.806
0.0025494176256633206,0.807
0.0025562320541887,0.808
0.0025630777996081405,0.809
0.002569937632193553,0.81
0.00257679477703088,0.811
0.002583634260192855,0.812
0.002590444127014843,0.813
0.0025972163216007576,0.814
0.002603947014703016,0.815
0.0026106362354218066,0.816
0.002617286793028531,0.817
0.0026239026783872028,0.818
0.0026304875316708024,0.819
0.002637044037609155,0.82
0.002643574476662398,0.821
0.002650081656305527,0.822
0.0026565694160166436,0.823
0.0026630425251109383,0.824
0.002669506132715558,0.825
0.0026759649909740973,0.826
0.0026824226504403013,0.827
0.00268888079664005,0.828
0.0026953389064091615,0.829
0.002701794271410007,0.83
0.0027082421690262683,0.831
0.002714675893708565,0.832
0.0027210866051603265,0.833
0.0027274632658442956,0.834
0.002733792902938754,0.835
0.0027400610166694052,0.836
0.002746251737056404,0.837
0.0027523476287646415,0.838
0.0027583296362542337,0.839
0.002764177771214612,0.84
0.0027698724250009555,0.841
0.0027753955916398026,0.842
0.0027807313941623237,0.843
0.002785865656325036,0.844
0.0027907847190188537,0.845
0.0027954743955845938,0.846
0.0027999201210462473,0.847
0.0028041083479974356,0.848
0.0028080282648134196,0.849
0.0028116730434251036,0.85
0.0028150403740363145,0.851
0.0028181323125668917,0.852
0.0028209545695189334,0.853
0.0028235154285235885,0.854
0.002825824476330876,0.855
0.0028278912688109704,0.856
0.002829724176085125,0.857
0.0028313299643090836,0.858
0.0028327144588969266,0.859
0.002833883875450821,0.86
0.002834846157018138,0.861
0.0028356119604455252,0.862
0.0028361951301125793,0.863
0.002836612582118304,0.864
0.002836883643532779,0.865
0.0028370290114387137,0.866
0.0028370695740910544,0.867
0.0028370253462828127,0.868
0.0028369147143920597,0.869
0.002836754088567791,0.87
0.0028365579527296664,0.871
0.002836339209557861,0.872
0.0028361096472676417,0.873
0.002835880319482157,0.874
0.002835661643168296,0.875
0.002835463082965896,0.876
0.002835292580978114,0.877
0.0028351563934995196,0.878
0.0028350598841706087,0.879
0.0028350089890410283,0.88
0.002835011694231918,0.881
0.0028350791407442868,0.882
0.002835226193389527,0.883
0.002835471391709118,0.884
0.0028358362755951487,0.885
0.0028363441533938703,0.886
0.0028370185672179048,0.887
0.002837882074942948,0.888
0.0028389559996581373,0.889
0.0028402610761978924,0.89
0.002841818280559183,0.891
0.002843649317202172,0.892
0.002845776698726246,0.893
0.0028482235241813455,0.894
0.0028510130695026544,0.895
0.0028541682915532974,0.896
0.0028577113260260523,0.897
0.0028616630291428582,0.898
0.0028660425762431856,0.899
0.0028708671013703865,0.9
0.0028761513865932687,0.901
0.002881907690767667,0.902
0.002888145796500566,0.903
0.0028948732096641624,0.904
0.0029020953713100326,0.905
0.002909815791951356,0.906
0.002918036058056841,0.907
0.0029267556722615256,0.908
0.0029359717886944495,0.909
0.0029456790570595655,0.91
0.002955869680372751,0.911
0.00296653348522538,0.912
0.0029776578598164345,0.913
0.0029892277792728287,0.914
0.003001226128243746,0.915
0.00301363414093277,0.916
0.003026431622635787,0.917
0.0030395967865213943,0.918
0.003053105811585911,0.919
0.003066932478768461,0.92
0.003081048081043865,0.921
0.003095421437886451,0.922
0.0031100190687733007,0.923
0.0031248058677206974,0.924
0.003139746176814124,0.925
0.0031548046802191707,0.926
0.003169946605005035,0.927
0.003185137094464398,0.928
0.0032003403165460384,0.929
0.00321551942047491,0.93
0.0032306378150670297,0.931
0.003245661012472513,0.932
0.003260558045167615,0.933
0.003275301992840001,0.934
0.0032898695061358415,0.935
0.003304239401164219,0.936
0.003318390773452161,0.937
0.0033323016170596883,0.938
0.00334594875849664,0.939
0.0033593087745782744,0.94
0.0033723588947803776,0.941
0.003385077302527207,0.942
0.003397442780216999,0.943
0.003409433811856187,0.944
0.0034210274614848023,0.945
0.0034321987082666493,0.946
0.0034429207155709384,0.947
0.0034531656658796013,0.948
0.003462905447395884,0.949
0.003472111845434935,0.95
0.0034807562245690988,0.951
0.003488808802457149,0.952
0.0034962377880991577,0.953
0.003503008933050361,0.954
0.003509085910597269,0.955
0.0035144313522943193,0.956
0.003519008148276655,0.957
0.0035227808456194712,0.958
0.003525717093572941,0.959
0.003527789007170567,0.96
0.0035289742119503312,0.961
0.0035292562638163747,0.962
0.003528624162040061,0.963
0.0035270708021171862,0.964
0.0035245907075137834,0.965
0.0035211783731689374,0.966
0.003516828733927422,0.967
0.0035115396866068397,0.968
0.0035053151441560623,0.969
0.003498167317049712,0.97
0.0034901177061611556,0.971
0.0034811967031422877,0.972
0.0034714419149029156,0.973
0.0034608955187100878,0.974
0.0034496012869099316,0.975
0.003437602416254822,0.976
0.0034249410157241866,0.977
0.003411658743495195,0.978
0.003397797307636475,0.979
0.003383398149054849,0.98
0.003368501523485966,0.981
0.0033531457059773674,0.982
0.0033373668857113446,0.983
0.0033211995219520098,0.984
0.003304676449613068,0.985
0.0032878285307042514,0.986
0.003270684528965013,0.987
0.003253271848496911,0.988
0.0032356178156289065,0.989
0.003217750752589477,0.99
0.003199700468126648,0.991
0.0031814981435026677,0.992
0.0031631757360314075,0.993
0.003144765087336449,0.994
0.0031262969286913215,0.995
0.003107800000303368,0.996
0.0030893005434411637,0.997
0.0030708222559953135,0.998
0.0030523864880320547,0.999
0.003034012412325059,1.0
0.0030157170891052095,1.001
0.0029975154178364135,1.002
0.0029794199880563365,1.003
0.00296144100131702,1.004
0.002943586543937987,1.005
0.0029258632597813253,1.006
0.0029082771514169123,1.007
0.0028908341858853593,1.008
0.002873540493872445,1.009
0.0028564020415377937,1.01
0.0028394239084608176,1.011
0.002822609828923874,1.012
0.002805962684525822,1.013
0.00278948577208312,1.014
0.0027731840048549807,1.015
0.002757064390772698,1.016
0.0027411355784610816,1.017
0.0027254066729457734,1.018
0.0027098860196249994,1.019
0.002694580742277216,1.02
0.0026794969812911715,1.021
0.0026646400094721893,1.022
0.0026500139767294236,1.023
0.002635622076704271,1.024
0.002621467675828178,1.025
0.0026075558075253544,1.026
0.0025938940929013197,1.027
0.0025804926350196417,1.028
