VaMe,time
0.0007867184590542873,0.519
0.0004660017062021913,0.52
-0.00013387949348990166,0.521
-0.0009192481385335464,0.522
-0.001707270922255807,0.523
-0.0022887005335465328,0.524
-0.002499389035862912,0.525
-0.002281601174419698,0.526
-0.0017068905986774316,0.527
-0.0009517354028921191,0.528
-0.0002342364242653506,0.529
0.000259399539137204,0.53
0.0004182549035323949,0.531
0.00021557996096020036,0.532
-0.00028950263926459457,0.533
-0.0009585409722181923,0.534
-0.0016055879439612196,0.535
-0.0020496135228542044,0.536
-0.002163149605378082,0.537
-0.0018958770500436771,0.538
-0.0012873894383534253,0.539
-0.0004619914771644323,0.54
0.0004261116911998026,0.541
0.0012559615128567674,0.542
0.0019431828735150952,0.543
0.002401732352014216,0.544
0.0025373344424084736,0.545
0.0022854190546505904,0.546
0.0016562531854782446,0.547
0.0007649938801967126,0.548
-0.00017577594835127116,0.549
-0.0009193886705659231,0.55
-0.0012842031151485466,0.551
-0.0012196833166831715,0.552
-0.0007908963180269218,0.553
-0.00012111061498962052,0.554
0.0006486125036309332,0.555
0.0013765857203248463,0.556
0.0019284179772214032,0.557
0.0021807182257600304,0.558
0.002038629714902583,0.559
0.0014807010098719685,0.56
0.000601477972864104,0.561
-0.00039346966126533337,0.562
-0.0012525416505396818,0.563
-0.0017627630464980835,0.564
-0.0018048430327036798,0.565
-0.0013754998697422713,0.566
-0.0005875155514814784,0.567
0.00035370613703366286,0.568
0.0011931834841092182,0.569
0.001683662540642119,0.57
0.0016490257067581096,0.571
0.0010376413538499979,0.572
-5.7947123329587624e-05,0.573
-0.001423401530694087,0.574
-0.002769280716288357,0.575
-0.0037862542534466384,0.576
-0.004202568161184849,0.577
-0.003845919773895577,0.578
-0.0027068095573584148,0.579
-0.0009735703087053066,0.58
0.0010019898635646924,0.581
0.002811931106508933,0.582
0.004110462841424369,0.583
0.004680900037713651,0.584
0.004450636047771101,0.585
0.0034910861205275363,0.586
0.002020248939114654,0.587
0.00037402143017553494,0.588
-0.001081451241621921,0.589
-0.002066151088484088,0.59
-0.0024670368922848633,0.591
-0.0023401421281588905,0.592
-0.0018569775834932677,0.593
-0.0012381599953560974,0.594
-0.0006860110523472642,0.595
-0.00032791829942187815,0.596
-0.00019558670326090473,0.597
-0.00024403962668660532,0.598
-0.00038385524657802975,0.599
-0.0005068755968271496,0.6
-0.0005131562987852457,0.601
-0.000349720292167592,0.602
-3.711562949755652e-05,0.603
0.00034761574137771303,0.604
0.0007127208794489297,0.605
0.0009836789308396328,0.606
0.001111844699662048,0.607
0.0010639776002625855,0.608
0.0008199140221263021,0.609
0.00039277885992234274,0.61
-0.0001403938140588432,0.611
-0.0006225129441146388,0.612
-0.0008509274840459586,0.613
-0.0006683161627506337,0.614
-5.665887519595264e-05,0.615
0.0008325239379605641,0.616
0.001727374013534719,0.617
0.0023369471469863296,0.618
0.0024690230912174883,0.619
0.002111780583978673,0.62
0.0014214008482346956,0.621
0.0006182041789577894,0.622
-0.00012502262363184793,0.623
-0.0007364931822248925,0.624
-0.0012343349748495343,0.625
-0.0016620771209799967,0.626
-0.00201993530703733,0.627
-0.002254452994926116,0.628
-0.0023094866135117548,0.629
-0.0021772738687511313,0.63
-0.0018960880558245054,0.631
-0.001511407237721292,0.632
-0.0010555496562770384,0.633
-0.0005728077657194812,0.634
-0.00014444036689885707,0.635
0.00013933015894621053,0.636
0.00023802420515662298,0.637
0.0002029095325273002,0.638
0.00016941694745554567,0.639
0.0002969753396648351,0.64
0.0006845443416024174,0.641
0.001306323750659661,0.642
0.0020154475772096994,0.643
0.0025972795421988514,0.644
0.0028262548603651553,0.645
0.0025325618917749243,0.646
0.001677619946599262,0.647
0.00039526608693410365,0.648
-0.0010427589534274,0.649
-0.0023198523044618215,0.65
-0.0031668053045558566,0.651
-0.0034195666349395456,0.652
-0.0030383954436287463,0.653
-0.002102206580820482,0.654
-0.0007875322966252035,0.655
0.0006702693536744364,0.656
0.0020269397582887354,0.657
0.0030750384123567715,0.658
0.0036646208321409576,0.659
0.003697935025360068,0.66
0.0031253997653421417,0.661
0.0019763526214936,0.662
0.0004170794944041885,0.663
-0.0012407830370205586,0.664
-0.0026241982225866205,0.665
-0.003428710381600766,0.666
