VaMe,time
-0.056007571758577596,0.3
-0.16729810250254726,0.301
-0.2550594179208812,0.302
-0.30780767010114146,0.303
-0.3215612056650922,0.304
-0.2998647307890522,0.305
-0.25152706403959435,0.306
-0.18752262980066026,0.307
-0.11741579314418044,0.308
-0.04653957544472022,0.309
0.024127679562771086,0.31
0.09559816134133543,0.311
0.16773036421450482,0.312
0.23681091854491843,0.313
0.2949300279147841,0.314
0.33137808798588814,0.315
0.3353842645497304,0.316
0.2992955175467894,0.317
0.2216813970627081,0.318
0.10971227820215565,0.319
-0.02075012897345965,0.32
-0.14867746475695012,0.321
-0.25385961978376076,0.322
-0.32175715254547316,0.323
-0.3450733668513512,0.324
-0.3238756793479516,0.325
-0.2659696567819409,0.326
-0.18564711907467604,0.327
-0.09941856301881939,0.328
-0.021015577806103067,0.329
0.04152014103456347,0.33
0.08609923622823426,0.331
0.11502155414341643,0.332
0.13256320256592233,0.333
0.14264686713718452,0.334
0.1472779545061958,0.335
0.14608851031078726,0.336
0.13711552187232487,0.337
0.11848649787131248,0.338
0.09009733294003851,0.339
0.054368783398760424,0.34
0.015772560524868032,0.341
-0.02058398586248851,0.342
-0.05054926597648919,0.343
-0.07177737524948063,0.344
-0.08347332969591394,0.345
-0.08569721845481676,0.346
-0.07934383985605566,0.347
-0.06684063614978834,0.348
-0.05230401680260036,0.349
-0.040392489927264304,0.35
-0.03457598151580669,0.351
-0.03574554398155397,0.352
-0.04129566975584088,0.353
-0.04504458152071966,0.354
-0.038981810945778954,0.355
-0.016796514335841024,0.356
0.022746240346734746,0.357
0.07468355272542532,0.358
0.12916818221999568,0.359
0.17399966723420152,0.36
0.1974987827105334,0.361
0.19124585732869825,0.362
0.15211455289611056,0.363
0.08323949158964326,0.364
-0.0060792252283419996,0.365
-0.10166152043735176,0.366
-0.1874023998783181,0.367
-0.2493105064448545,0.368
-0.2781748715086751,0.369
-0.2693826002282636,0.37
-0.22183076199601176,0.371
-0.13851466157665604,0.372
-0.02834175969776989,0.373
0.093181579419112,0.374
0.205616258535725,0.375
0.2872369815554683,0.376
0.31973682352665733,0.377
0.2929467724800273,0.378
0.20841582635625527,0.379
0.08084173124113576,0.38
-0.06367015470551803,0.381
-0.19354187993752328,0.382
-0.2811342256118407,0.383
-0.31161090086873805,0.384
-0.2860408996959013,0.385
-0.21729824891298052,0.386
-0.12270688421153993,0.387
-0.01842747035950132,0.388
0.08255542284123116,0.389
0.16996753703368356,0.39
0.23528205366172306,0.391
0.2713082216891514,0.392
0.2724315259875021,0.393
0.2359771825277857,0.394
0.16477226432321287,0.395
0.06886995951116882,0.396
-0.0359088940608825,0.397
-0.1320646190288049,0.398
-0.20442176738626655,0.399
-0.2428264536847852,0.4
-0.2443358210028607,0.401
-0.21434345521027912,0.402
-0.16450770831113407,0.403
-0.10789094428571389,0.404
-0.05452670974365963,0.405
-0.009390675943614597,0.406
0.027472805629812365,0.407
0.05944538902577388,0.408
0.09107984211243,0.409
0.12557599884681722,0.41
0.16265117371446597,0.411
0.19768836613422328,0.412
0.22252579187715193,0.413
0.22745196694904113,0.414
0.2039363674652042,0.415
0.14803711999634023,0.416
0.06362756164777984,0.417
-0.03694983079827994,0.418
-0.13640226047942294,0.419
-0.21841697886767958,0.42
-0.27210294798218654,0.421
-0.2928019707851983,0.422
-0.28077759328429314,0.423
-0.24015832970249523,0.424
-0.178035148493515,0.425
-0.1025986315328351,0.426
-0.021066226740554948,0.427
0.06104560802243884,0.428
0.1392614803607602,0.429
0.2092107619705777,0.43
0.26603903374635757,0.431
0.30413270992534464,0.432
0.31733122262498775,0.433
0.2999767171805009,0.434
0.24885050332788286,0.435
0.1653632724551275,0.436
0.056578086452250535,0.437
-0.0655875829353778,0.438
-0.18589478475518809,0.439
-0.28738224604216833,0.44
-0.35404719911728094,0.441
-0.3750862297083789,0.442
-0.3489806995827696,0.443
-0.2846584839289906,0.444
-0.19823787666560033,0.445
-0.10706837213579508,0.446
-0.02468512254202594,0.447
0.04143729344319821,0.448
0.0897038590146111,0.449
0.12268871425920895,0.45
0.14474554105181592,0.451
0.15968743936841187,0.452
0.16922379838999008,0.453
0.17266925905252892,0.454
0.1678035370464022,0.455
0.15220873348780034,0.456
0.12460181821534234,0.457
0.08610874322603397,0.458
0.04105218920205686,0.459
-0.0038211424242866315,0.46
-0.04182697853144503,0.461
-0.06861610545117681,0.462
-0.0824094497107163,0.463
-0.08302981940577013,0.464
-0.07167444079320937,0.465
-0.05158411018792418,0.466
-0.028143665553408345,0.467
-0.007608846855660798,0.468
0.004711876603945478,0.469
0.00574344195997821,0.47
-0.004676764927147872,0.471
-0.023420931184003457,0.472
-0.0442444492990027,0.473
-0.059150983259398535,0.474
-0.06104296611318504,0.475
-0.0464777747063527,0.476
-0.016896436608349483,0.477
0.022172288509241692,0.478
0.06325101231965485,0.479
0.09919475309467533,0.48
0.12444128801129013,0.481
0.1350725779246009,0.482
0.12842703218334858,0.483
0.10285238579523774,0.484
0.05803322206601674,0.485
-0.00369639849025638,0.486
-0.0756446046133824,0.487
-0.14626233715551962,0.488
-0.20108222308015689,0.489
-0.22725269455947658,0.49
-0.21899532661658297,0.491
-0.18049365916415838,0.492
-0.12379279928249487,0.493
-0.063051016290773,0.494
-0.009036987271600176,0.495
0.03337300544620889,0.496
0.0646631944946662,0.497
0.0883681248548759,0.498
0.10831991482949112,0.499
0.1266044452376481,0.5
0.14275095912371533,0.501
0.15397478845659285,0.502
0.15607932843962655,0.503
0.14464973691702288,0.504
0.11637547752408063,0.505
0.07059506717934091,0.506
0.010725736265945425,0.507
-0.05542070517390572,0.508
-0.11702540222260349,0.509
-0.16296005211110204,0.51
-0.18490187934163124,0.511
-0.17964894006936968,0.512
-0.1493813675297872,0.513
-0.09973567454588615,0.514
-0.03723231013905114,0.515
0.03211848955312971,0.516
0.10252101115039022,0.517
0.16720775076538374,0.518
0.2176408618671973,0.519
0.24402713740613505,0.52
0.23726926739457255,0.521
0.19186072112270247,0.522
0.1090340484608143,0.523
-0.0008218924371977696,0.524
-0.11829544533168349,0.525
-0.2194268193785047,0.526
-0.28354208444970586,0.527
-0.3001346736654129,0.528
-0.2711231903195455,0.529
-0.20833844538163793,0.53
-0.1282438003255045,0.531
-0.04650966785573028,0.532
0.025384017019377012,0.533
0.0810011744431717,0.534
0.11803020745828964,0.535
0.13670058671841542,0.536
0.13847796244845034,0.537
0.125445322232925,0.538
0.10025280274713672,0.539
0.06631321062063086,0.54
0.02797524870606447,0.541
-0.009600140076819409,0.542
-0.041127007171009373,0.543
-0.06234191862421028,0.544
-0.07109478141361489,0.545
-0.06790918216762422,0.546
-0.05567581620540711,0.547
-0.03821131846084853,0.548
-0.01824389308419613,0.549
0.003737565581086061,0.55
0.0289744656150388,0.551
0.058727488465290655,0.552
0.09237937861602664,0.553
0.12628143112176912,0.554
0.1537317099788331,0.555
0.16604162950081688,0.556
0.1546836900733948,0.557
0.11433620811071063,0.558
0.045880091550546356,0.559
-0.04211837601549363,0.56
-0.1344798727979534,0.561
-0.2130448327029484,0.562
-0.2617382486017572,0.563
-0.27121608546326664,0.564
-0.24128813016488468,0.565
-0.17987853843385557,0.566
-0.09883430477435744,0.567
-0.00928539679415983,0.568
0.08045007413480536,0.569
0.16403862262138028,0.57
0.2350171950094886,0.571
0.28504625428176467,0.572
0.30376868447734456,0.573
0.2810070599686023,0.574
0.21101200051967522,0.575
0.097354843599323,0.576
-0.043909170037452004,0.577
-0.18572436707624906,0.578
-0.29738793719125717,0.579
-0.35522885655653774,0.58
-0.35142727488646114,0.581
-0.2958758351267504,0.582
-0.2099014965916762,0.583
-0.11673468624576902,0.584
-0.034698740560397165,0.585
0.025511168589739536,0.586
0.061046142618316326,0.587
0.0757693014816357,0.588
0.07827442440164262,0.589
0.07942435656390412,0.59
0.08968283694901728,0.591
0.11644200176164543,0.592
0.16168632827298365,0.593
0.22065787764041295,0.594
0.28205663124456426,0.595
0.3296433864482663,0.596
0.3450817481897219,0.597
0.31258478217755753,0.598
0.225084384344313,0.599
0.08903020411866151,0.6
-0.07551047335742228,0.601
-0.23986369697416998,0.602
-0.37444926271822987,0.603
-0.4562276774556647,0.604
-0.4742315716359153,0.605
-0.43214753625998503,0.606
-0.34619256445549973,0.607
-0.23836885235450345,0.608
-0.12890189218384177,0.609
-0.031494413984045115,0.61
0.04802659563216887,0.611
0.11059060511388326,0.612
0.16113066336539736,0.613
0.20499159548068527,0.614
0.24465997909438772,0.615
0.2780377663137132,0.616
0.2987185244693924,0.617
0.29780747742589003,0.618
0.26685186271069944,0.619
0.20180990590176834,0.62
0.10692879725395653,0.621
-0.004135629714446189,0.622
-0.11187567970434695,0.623
-0.19780375248085896,0.624
-0.25032648217306264,0.625
-0.26629755979653813,0.626
-0.24919430490009997,0.627
-0.2067624170323927,0.628
-0.1491582712713279,0.629
-0.08713294290868051,0.63
-0.030089776851325186,0.631
0.015421350984488918,0.632
0.04628644465875816,0.633
0.0625503482818584,0.634
0.06652630118227461,0.635
0.06169901866384276,0.636
0.05180198424590616,0.637
0.04017202188895877,0.638
0.02936249774670221,0.639
0.020963323573751184,0.64
0.01564456812678922,0.641
0.01345695166244519,0.642
0.014232130717539308,0.643
0.017799037833970594,0.644
0.02390789649486685,0.645
0.0320051291440371,0.646
0.041048602370228136,0.647
0.04940412190745021,0.648
0.05474014795577285,0.649
0.054161463676600234,0.65
0.045061477606001606,0.651
0.02636285839686801,0.652
-0.0008279214126268924,0.653
-0.03336065641495765,0.654
-0.0664921514988004,0.655
-0.09439690328081855,0.656
-0.11087566760483662,0.657
-0.11066078116075098,0.658
-0.09116175528831005,0.659
-0.05345316281162058,0.66
-0.0018774878607053513,0.661
0.05689457563747318,0.662
0.11463208185474344,0.663
0.16239310649154298,0.664
0.19174732079935533,0.665
0.19611637822181402,0.666
0.1717912669146032,0.667
0.11864508883434546,0.668
0.041030822664569436,0.669
-0.05127026749852418,0.67
-0.14347698598882863,0.671
-0.218816036388715,0.672
-0.26340926637302275,0.673
-0.2707637770940092,0.674
-0.2433344949166789,0.675
-0.19049164057696663,0.676
-0.1248373077058563,0.677
-0.05880830533203032,0.678
-0.0022690616807189493,0.679
0.03864997246713494,0.68
0.06207687792953883,0.681
0.07067614268649369,0.682
0.07088122415817083,0.683
0.0707709497271589,0.684
0.07723337395137496,0.685
0.0935059031636324,0.686
0.11826324630765495,0.687
0.1463916348362108,0.688
0.17046964776589085,0.689
0.18213204580980655,0.69
0.17352954112421348,0.691
0.13956041535508293,0.692
0.08052895878264729,0.693
0.003566260457920507,0.694
-0.07861730400981085,0.695
-0.15130732390089535,0.696
-0.2017802337873712,0.697
-0.22217107588155693,0.698
-0.2111928198797611,0.699
-0.1746023708887513,0.7
-0.12332120589505748,0.701
-0.06936656373414148,0.702
-0.0218690962117832,0.703
0.014867308072285198,0.704
0.0411496801543694,0.705
0.06035407769550805,0.706
0.07684693099149578,0.707
0.09394711514309576,0.708
0.11245697978524671,0.709
0.13018968224235178,0.71
0.1425709560389356,0.711
0.14407448245278692,0.712
0.12999244939991036,0.713
0.09797605127839874,0.714
0.04922491594004293,0.715
-0.010677959505111322,0.716
-0.07209172606788627,0.717
-0.12378688111898452,0.718
-0.15696023372699072,0.719
-0.16847451502964367,0.72
-0.16130538535917974,0.721
-0.14208443612773908,0.722
-0.11727645058079852,0.723
-0.09024625034009372,0.724
-0.06086961269402824,0.725
-0.027464843695492014,0.726
0.010773159517990988,0.727
0.05248959820509994,0.728
0.09416729798939985,0.729
0.130669646038547,0.73
0.1560895390776731,0.731
0.16502571205952976,0.732
0.1539980378834106,0.733
0.1225448266314614,0.734
0.07391243197188772,0.735
0.015261523026785382,0.736
-0.04313693605200479,0.737
-0.0903252413166117,0.738
-0.11839309878449476,0.739
-0.12551226656982073,0.74
-0.11585980655380046,0.741
-0.09654352625871818,0.742
-0.0742689817579016,0.743
-0.0537137501167622,0.744
-0.03724698396308087,0.745
-0.025091093675545132,0.746
-0.015789970314266315,0.747
-0.007159792916504471,0.748
0.002526035516119109,0.749
0.013742043599439924,0.75
0.02559232989192154,0.751
0.0361733394912867,0.752
0.04319394485108425,0.753
0.0446755979349034,0.754
0.03957006315058677,0.755
0.02816979892811797,0.756
0.012143015076103759,0.757
-0.005746367143473494,0.758
-0.021916352869191507,0.759
-0.03218700343822967,0.76
-0.03214005346725684,0.761
-0.01784659206533701,0.762
0.012864261206688616,0.763
0.05899866956958639,0.764
0.11576355531934332,0.765
0.1750625308929652,0.766
0.2265763078565045,0.767
0.2589538744855018,0.768
0.26142796620444236,0.769
0.22625856283486995,0.77
0.15156911875837054,0.771
0.043185485908562166,0.772
-0.08596136905335648,0.773
-0.21869333233300242,0.774
-0.3368824787996582,0.775
-0.4236958442320821,0.776
-0.46521452181684814,0.777
-0.45345922672911765,0.778
-0.3907291913937913,0.779
-0.2908861722227787,0.78
-0.1747780344551283,0.781
-0.0629625273468782,0.782
0.029961338698274026,0.783
0.0979629365331648,0.784
0.143243952316816,0.785
0.17372793050812624,0.786
0.19949335234127616,0.787
0.22896279123148153,0.788
0.2655398490120976,0.789
0.30561829114066397,0.79
0.3388684138994228,0.791
0.35105708938126495,0.792
0.3286770663170534,0.793
0.2640258130724019,0.794
0.1592717173152202,0.795
0.02794823180047368,0.796
-0.10763064727421395,0.797
-0.22305012909005692,0.798
-0.29981390301936583,0.799
-0.3303744398334491,0.8
-0.3178852294567993,0.801
-0.27248489768353756,0.802
-0.20723063282171353,0.803
-0.1350658388623298,0.804
-0.06687649103277134,0.805
-0.010321011624718133,0.806
0.030675984997308208,0.807
0.05563153887751338,0.808
0.06660281195709158,0.809
0.06707064153125147,0.81
0.060905290994212526,0.811
0.05157120536986837,0.812
0.04164526466466294,0.813
0.03268407029113564,0.814
0.02536217475842958,0.815
0.019739960108109873,0.816
0.015528990707725222,0.817
0.012279482613175744,0.818
0.009487487565917649,0.819
0.006650022421667092,0.82
0.0033162868836909467,0.821
-0.0008177823551680309,0.822
-0.005793847164521206,0.823
-0.011312605464211718,0.824
-0.016681953642969902,0.825
-0.020772270354076524,0.826
-0.022032437941736857,0.827
-0.018651412913093895,0.828
-0.008927619058440146,0.829
0.00816707551309195,0.83
0.03239697976413745,0.831
0.06192826603856711,0.832
0.09341312304585467,0.833
0.12239318525410059,0.834
0.1438381247109307,0.835
0.15284488839170515,0.836
0.14568530388477535,0.837
0.12093525569745772,0.838
0.07976307091167195,0.839
0.025017021121283126,0.84
-0.039693437957789325,0.841
-0.10951561159221708,0.842
-0.17714538613555367,0.843
-0.23313023967741686,0.844
-0.26821474403032575,0.845
-0.2760585721743002,0.846
-0.2551670183423857,0.847
-0.20960680594889733,0.848
-0.14779535006582978,0.849
-0.07979458520815137,0.85
-0.014701186349106252,0.851
0.04117328065738967,0.852
0.08518605140400459,0.853
0.11789822568644777,0.854
0.14146131124932187,0.855
0.15771861614659566,0.856
0.16690631932196978,0.857
0.1675098988621382,0.858
0.15722020546505083,0.859
0.13441276513360356,0.86
0.0994615412831763,0.861
0.055449391076618976,0.862
0.008044976795406663,0.863
-0.03560163629097967,0.864
-0.06872332062313967,0.865
-0.08690534617440786,0.866
-0.08941056016903076,0.867
-0.07919721005205548,0.868
-0.061501967728854655,0.869
-0.041790343692801775,0.87
-0.024117624319340617,0.871
-0.01039785172637081,0.872
-0.0005301685484821589,0.873
0.006938953010379311,0.874
0.013936898616380363,0.875
0.02196811905063628,0.876
0.031348844834836846,0.877
0.04081149722275665,0.878
0.04774256394138237,0.879
0.04898719495219072,0.88
0.04182353733835102,0.881
0.02490565466834947,0.882
-0.0007969619241012048,0.883
-0.0314309494989976,0.884
-0.06079702940137938,0.885
-0.08225781036174463,0.886
-0.09123107271164589,0.887
-0.08669981941663132,0.888
-0.07077372538361,0.889
-0.047003781877485475,0.89
-0.018802612157187534,0.891
0.011296317167584585,0.892
0.041418172597003436,0.893
0.0695594353600046,0.894
0.09299189074453548,0.895
0.10832733606853186,0.896
0.11209260349371618,0.897
0.10146250420745102,0.898
0.07515983110024238,0.899
0.03468929910151219,0.9
-0.014674767972261242,0.901
-0.06444356386532633,0.902
-0.10539188725187586,0.903
-0.13054802301671725,0.904
-0.13692005197698243,0.905
-0.12557687833714054,0.906
-0.10087692181948214,0.907
-0.06919105383483716,0.908
-0.03699172732612052,0.909
-0.009015832524099546,0.91
0.01252243534424221,0.911
0.02770778160949696,0.912
0.03825848284987701,0.913
0.04666784174080017,0.914
0.055251631885254344,0.915
0.06537830619303275,0.916
0.07711044072880274,0.917
0.08912302086289504,0.918
0.0986630640404285,0.919
0.10181995775548705,0.92
0.09460924752817007,0.921
0.07456249950743421,0.922
0.041817736005613,0.923
-0.000762489861920748,0.924
-0.04804290734394017,0.925
-0.09310302993833523,0.926
-0.12797882194739418,0.927
-0.14560221157185052,0.928
-0.14275993206391008,0.929
-0.12178247917350095,0.93
-0.08917449174429636,0.931
-0.05235336545960008,0.932
-0.016955361926113646,0.933
0.014187011083790717,0.934
0.040653504745147534,0.935
0.06329978396445096,0.936
0.08305635144253218,0.937
0.10004217444771575,0.938
0.11312361238960675,0.939
0.11989802878183262,0.94
0.11700590447387353,0.941
0.10095079935642869,0.942
0.06957613590898747,0.943
0.02366574626464129,0.944
-0.03212962839294769,0.945
-0.08934399292758702,0.946
-0.13685658766786252,0.947
-0.16361008728538312,0.948
-0.16271813162620544,0.949
-0.13482048191234883,0.95
-0.08787903274023774,0.951
-0.03347271902427296,0.952
0.017367600168430693,0.953
0.056598369144924096,0.954
0.0799551013585502,0.955
0.08677490780708175,0.956
0.07928362704152218,0.957
0.06157278843631118,0.958
0.03840647026919195,0.959
0.014174458847393177,0.96
-0.007705805217694092,0.961
-0.02506787299456129,0.962
-0.03716803878199357,0.963
-0.044550068859369046,0.964
-0.048385582778497756,0.965
-0.04947301702982679,0.966
-0.047450880505156307,0.967
-0.04087555711912672,0.968
-0.028300874180031126,0.969
-0.009641738655221072,0.97
0.013320122331561279,0.971
0.03770076887298953,0.972
0.060725246892756754,0.973
0.08039099433527884,0.974
0.0953237172637754,0.975
0.10417118313437712,0.976
0.10520125336482446,0.977
0.09665314635864407,0.978
0.07764233568007585,0.979
0.04885721828339532,0.98
0.012699045658126441,0.981
-0.026929286854030492,0.982
-0.06516691815062561,0.983
-0.09734429812865729,0.984
-0.12046924949222572,0.985
-0.13381723976873824,0.986
-0.13786745689096253,0.987
-0.13273080113296348,0.988
-0.11780102968276905,0.989
-0.09290091635717475,0.99
-0.05957191971430849,0.991
-0.02099465773615659,0.992
0.019313916760311616,0.993
0.05846206313171903,0.994
0.09396496713753882,0.995
0.1229576344264111,0.996
0.14180833977994498,0.997
0.1465746724231658,0.998
0.13413645818328687,0.999
0.10352614458862214,1.0
0.056961027700840154,1.001
0.00024357578961836874,1.002
-0.057729257891903835,1.003
-0.10667581891414386,1.004
-0.1377649900506375,1.005
-0.14652376557149377,1.006
-0.13428883302091285,1.007
-0.10723286355530902,1.008
-0.07336973370972173,1.009
-0.039272396281574855,1.01
-0.00819542333813902,1.011
0.02001615772730911,1.012
0.04776455772183918,1.013
0.07785122044660425,1.014
0.11141837480967039,1.015
0.1462144435376223,1.016
0.1759391111091127,1.017
0.19140193865477628,1.018
0.1833443173067419,1.019
0.1457147847530985,1.02
0.07830059773443483,1.021
-0.011621642131566676,1.022
-0.10914323150294196,1.023
-0.1943576921060775,1.024
-0.24837742087037515,1.025
-0.2605311704114672,1.026
-0.23232241382483676,1.027
-0.17565291757155668,1.028
-0.10708926218041631,1.029
-0.041897793178243,1.03
0.009621622785439047,1.031
0.04312830022459614,1.032
0.059451418672888376,1.033
0.06297378700781646,1.034
0.059804233316525186,1.035
0.05608706776597895,1.036
0.05665756218213528,1.037
