VaMe,time
0.005994930979809939,0.085
0.005273898215810294,0.086
0.004179315880698995,0.087
0.0029653993632820556,0.088
0.0018451530748815907,0.089
0.0009811633711001033,0.09
0.0004786337460004054,0.091
0.00036413938807508214,0.092
0.0005732083457406545,0.093
0.0009713834194253262,0.094
0.0014033616008015237,0.095
0.0017367585267525762,0.096
0.0018803299224245324,0.097
0.001792743490046005,0.098
0.001487381639367484,0.099
0.0010231296940088157,0.1
0.0004922407853861126,0.101
1.0834711124367317e-05,0.102
-0.0003060519891096638,0.103
-0.00038713039255829307,0.104
-0.00024116819209136267,0.105
3.8277212965463244e-05,0.106
0.00030911117074058296,0.107
0.00044203246385691157,0.108
0.0003731438503034857,0.109
0.00011930899809780371,0.11
-0.0002476113485105103,0.111
-0.0006478998534597013,0.112
-0.0010350996685850886,0.113
-0.0014089340408745795,0.114
-0.0017985307336368878,0.115
-0.0022282589204455855,0.116
-0.0026782416412941806,0.117
-0.0030647205680782177,0.118
-0.003260147393478525,0.119
-0.0031422215536505123,0.12
-0.0026501143135103976,0.121
-0.001822751631667862,0.122
-0.0007990428223297537,0.123
0.00021929215181667506,0.124
0.0010345857978981935,0.125
0.0015284509345190786,0.126
0.0017010560457028335,0.127
0.0016477886491790075,0.128
0.0014932580099866074,0.129
0.0013320225857414898,0.13
0.0012178538124526736,0.131
0.0011868782542647624,0.132
0.0012568030322900252,0.133
0.0013949841760771966,0.134
0.001507847767438322,0.135
0.0014795940748648434,0.136
0.0012370949000120276,0.137
0.000795004401931358,0.138
0.0002485273755154159,0.139
-0.00027274331884769476,0.14
-0.0006518345670067786,0.141
-0.0008193588715547283,0.142
-0.000775606748401692,0.143
-0.0005862707058369848,0.144
-0.00035296090179129527,0.145
-0.00017576370215548935,0.146
-0.00012145287977811326,0.147
-0.0002046574570580842,0.148
-0.0003855914261186578,0.149
-0.0005928512669518301,0.15
-0.0007613042742079753,0.151
-0.0008511371176758963,0.152
-0.0008428226808746323,0.153
-0.0007335451694634117,0.154
-0.0005411585353762006,0.155
-0.0003007060541207177,0.156
-4.794087857993148e-05,0.157
0.0002006390429140114,0.158
0.00045467680844291385,0.159
0.0007350632632317545,0.16
0.0010443536713171239,0.161
0.0013422402472406804,0.162
0.0015552338197506244,0.163
0.0016205288047862361,0.164
0.0015240115429876913,0.165
0.0013079436745920508,0.166
0.001044819229721742,0.167
0.0007861961558904442,0.168
0.0005308516923646635,0.169
0.00023925539960512613,0.17
-0.00013222230015371743,0.171
-0.0006020839063741431,0.172
-0.0011506194899912722,0.173
-0.001726856037831038,0.174
-0.0022619046581852918,0.175
-0.0026786733303551143,0.176
-0.0028981908742497756,0.177
-0.002850398169166695,0.178
-0.002495643907960026,0.179
-0.0018462349340921625,0.18
-0.0009780333909926654,0.181
-2.3590782821642825e-05,0.182
0.00086065540365096,0.183
0.001539200134320357,0.184
0.0019340537918556475,0.185
0.002034235480921201,0.186
0.0018720549115088584,0.187
0.0014980011929388996,0.188
0.0009753399063116893,0.189
0.00037964252615630393,0.19
-0.00020097958504324259,0.191
-0.0006690749604018061,0.192
-0.0009380886147495111,0.193
-0.0009590388536728741,0.194
-0.0007322377646244817,0.195
-0.000305032650796086,0.196
0.00022687475049077143,0.197
0.0007237157547230389,0.198
0.0010410824081655459,0.199
0.0010811573781032912,0.2
0.0008099904950249944,0.201
0.0002562097256355511,0.202
-0.00048740849189978115,0.203
-0.001275824994472021,0.204
-0.001936976588862659,0.205
-0.0023081007882503504,0.206
-0.0022870343973324385,0.207
-0.0018659062839649493,0.208
-0.001115883529058415,0.209
-0.00014256448683068874,0.21
0.000944280143056205,0.211
0.002034461888857673,0.212
0.003012248528582436,0.213
0.0037523577822540354,0.214
0.004131322589095017,0.215
0.004058082069440927,0.216
0.003493764439885614,0.217
0.002460470382103537,0.218
0.001070729351050757,0.219
-0.00045077947539563594,0.22
-0.00181072237003644,0.221
-0.002738284433137827,0.222
-0.003067426930286467,0.223
-0.002792852422898676,0.224
-0.002088770769302532,0.225
-0.0012517676799434776,0.226
-0.0005700866096668193,0.227
-0.0002063150615947743,0.228
-0.00016986881218922673,0.229
-0.00036082320801350255,0.23
-0.0006292260231029152,0.231
-0.0008274028610438899,0.232
-0.0008565377174943187,0.233
-0.0007055496395121717,0.234
-0.0004566195692458174,0.235
-0.0002337245623938854,0.236
-0.00013045791729737646,0.237
-0.0001753597668347838,0.238
-0.0003372695181436614,0.239
-0.0005394671804542775,0.24
-0.0006838040113396313,0.241
-0.0006974610087575098,0.242
-0.0005683992223651971,0.243
-0.0003350705449646456,0.244
-5.117261501196714e-05,0.245
0.00024177897666523317,0.246
0.0005270334277638704,0.247
0.0008129122312319426,0.248
0.0011186856334611756,0.249
0.0014480100347979735,0.25
0.0017688853887351161,0.251
0.002022130577651852,0.252
0.002150684585325924,0.253
0.002114645472346306,0.254
0.0018776671085287612,0.255
0.0013961267845673348,0.256
0.0006450482292321701,0.257
-0.00033359401630112955,0.258
-0.0014063340448025082,0.259
-0.002371997843811662,0.26
-0.003023815227877669,0.261
-0.0032193134910441564,0.262
-0.002921594146469019,0.263
-0.0022008867136390467,0.264
-0.001210995043868301,0.265
-0.00014929121037523407,0.266
0.0007946448239349695,0.267
0.0014822068767695352,0.268
0.0018431133257600465,0.269
0.0018694514571401648,0.27
0.0016015685825397292,0.271
0.0011222338221156451,0.272
0.0005508185788702015,0.273
1.317626112836679e-05,0.274
-0.000401839235548055,0.275
-0.0006643647241794194,0.276
-0.0007941287390934617,0.277
-0.0008388000630612661,0.278
-0.0008519652001777077,0.279
-0.0008632532114454223,0.28
-0.0008553898132821912,0.281
-0.0007765031001801963,0.282
-0.0005738847835051008,0.283
-0.0002173434747255989,0.284
0.00028749621877235216,0.285
0.0008817415757358989,0.286
0.0014424270935361862,0.287
0.0018071083476490937,0.288
0.001838468229508356,0.289
0.001491982442703124,0.29
0.0008424966369156294,0.291
5.89351324026266e-05,0.292
-0.0006542605731383184,0.293
-0.0011249206286760819,0.294
-0.001264134476610066,0.295
-0.0010758872263233082,0.296
-0.0006305810010294351,0.297
-3.80361782856248e-05,0.298
0.0005674435817512993,0.299
0.0010491392386488326,0.3
0.0012992226904869858,0.301
0.0012657793740070721,0.302
0.0009699289542193542,0.303
0.0004976069866739773,0.304
-4.54489529104935e-05,0.305
-0.0005830646590731163,0.306
-0.0010775324654415067,0.307
-0.0015018046683395558,0.308
-0.0018186422255887695,0.309
-0.001991610492914282,0.31
-0.0020079928365958287,0.311
-0.001882135092371522,0.312
-0.0016411042673584774,0.313
-0.0013188983239290186,0.314
-0.0009606660817131549,0.315
-0.0006145402030221897,0.316
-0.0003109447701188766,0.317
-5.4798409013517634e-05,0.318
0.00016364159168760328,0.319
0.0003572084380269753,0.32
0.0005317653110051358,0.321
0.0006802636366974879,0.322
0.000795989236562546,0.323
0.0008937013240798939,0.324
0.0010132471678476712,0.325
0.0012012989310622975,0.326
0.0014800117294418967,0.327
0.0018171116277200339,0.328
0.0021295241698313927,0.329
0.002335848824771736,0.33
0.0024052049428132066,0.331
0.002349959963467188,0.332
0.002185579559765173,0.333
0.0019061742862999881,0.334
0.0014950045141494416,0.335
0.0009484765040292272,0.336
0.00028317969679991957,0.337
-0.0004681997097767748,0.338
-0.0012561439452383788,0.339
-0.0020049799686583008,0.34
-0.0026088469212553187,0.341
-0.0029671673122343392,0.342
-0.00304753253282404,0.343
-0.0029049992888911195,0.344
-0.0026260046712418615,0.345
-0.0022553166675891435,0.346
-0.001780614455632684,0.347
-0.0011726995954464633,0.348
-0.0004310349956413425,0.349
0.00039337561535235783,0.35
0.0012007665549820185,0.351
0.0018619415096481125,0.352
0.0022495411470137353,0.353
0.002282787920252009,0.354
0.0019602633460173466,0.355
0.0013507715209504696,0.356
0.0005563949415776797,0.357
-0.0003181937004873405,0.358
-0.0011784258000056618,0.359
-0.0019384689738651893,0.36
-0.002508737742677714,0.361
-0.0027919719297346416,0.362
-0.0027120528282670586,0.363
-0.0022583444912140827,0.364
-0.0015030302050234225,0.365
-0.000576927982732559,0.366
0.00036926744217055635,0.367
0.0011916585057296146,0.368
0.0017706249222531447,0.369
0.0020290533313942877,0.37
0.001953758859958221,0.371
0.0016049400845379255,0.372
0.0010886191480414913,0.373
0.0005114619600866824,0.374
-3.546273206108691e-05,0.375
-0.0004674722170035939,0.376
-0.0007043898468169797,0.377
-0.0006832305576913153,0.378
-0.00037711708438078096,0.379
0.0001862738760322103,0.38
0.0009157310287646313,0.381
0.0016707754394911264,0.382
0.0023009904142969424,0.383
0.0026908491632902263,0.384
0.0027849481662102237,0.385
0.0025814446656161017,0.386
0.0021081997879272532,0.387
0.0014077180282380712,0.388
0.000543579000273312,0.389
-0.0003871515747333122,0.39
-0.001271767925180052,0.391
-0.0020235463050864784,0.392
-0.0025997854489343618,0.393
-0.002987972532379202,0.394
-0.0031837501048412407,0.395
-0.0031794651753489925,0.396
-0.0029742385917912047,0.397
-0.0025891706353296435,0.398
-0.0020677145295460524,0.399
-0.0014718455149224114,0.4
-0.000880813109889183,0.401
-0.00037737495990202265,0.402
-1.107296014943519e-05,0.403
0.00024024488007842352,0.404
0.0004590785831061082,0.405
0.000717812582877285,0.406
0.0010188520330302589,0.407
0.0013033713222569785,0.408
0.0015072884170267648,0.409
0.0016044668084659968,0.41
0.0016090700740387233,0.411
0.0015527780611414824,0.412
0.0014560502651813861,0.413
0.001315542444689304,0.414
0.0011216886896179296,0.415
0.0008802975085665319,0.416
0.0006172224185978604,0.417
0.0003781963629506183,0.418
0.00022456904017783012,0.419
0.0002101051345959928,0.42
0.00034881866268992077,0.421
0.0006001628725888261,0.422
0.0008772460967361091,0.423
0.0010728429979562266,0.424
0.0010913850026147357,0.425
0.0008671941492025176,0.426
0.0003753729636598317,0.427
-0.00035039686064962405,0.428
-0.0012102102811065584,0.429
-0.0020619060628229106,0.43
-0.002771596242627977,0.431
-0.003257938850741805,0.432
-0.0035006396557250804,0.433
-0.0035152248776716454,0.434
-0.0033156007309905746,0.435
-0.002897360235990736,0.436
-0.002252115419020928,0.437
-0.0013820253517472486,0.438
-0.0003065591808417012,0.439
0.0009186760702392437,0.44
0.00218400000041527,0.441
0.0033357889140447064,0.442
0.004207221163081372,0.443
0.0046474384206362926,0.444
0.004552357126087484,0.445
0.003910261110361583,0.446
0.0028383619023123956,0.447
0.001561005717251985,0.448
0.0003285049589324132,0.449
-0.0006629763698423709,0.45
-0.0013104124115284723,0.451
-0.0016149159239740457,0.452
-0.0016705300031497527,0.453
-0.0016185958474729688,0.454
-0.001588817731499277,0.455
-0.0016636470122874183,0.456
-0.001869256469043583,0.457
-0.002180537455457286,0.458
-0.0025297775279345767,0.459
-0.002812431375223444,0.46
-0.00290726601073285,0.461
-0.002723010186502007,0.462
-0.0022428617656167836,0.463
-0.001532465904378528,0.464
-0.0007078935645344129,0.465
0.00011313577391523616,0.466
0.0008499499262290166,0.467
0.0014782212809548538,0.468
0.0020276319806412217,0.469
0.0025442450316256427,0.47
0.0030279860231646554,0.471
0.00340053415628655,0.472
0.003541155626056658,0.473
0.0033631517303186432,0.474
0.002872566549336018,0.475
0.002173753068335901,0.476
0.0014241403375994314,0.477
0.0007709469819435181,0.478
0.00031181823311844523,0.479
8.762884698080934e-05,0.48
8.15212058691973e-05,0.481
0.00021274335766384217,0.482
0.00034332577827307235,0.483
0.0003211234069386816,0.484
5.303471405731602e-05,0.485
-0.00044638118758029915,0.486
-0.001074617746606041,0.487
-0.0017000463993537037,0.488
-0.0022098375899633595,0.489
-0.002535776913756667,0.49
-0.0026586707196788882,0.491
-0.0025895914948223953,0.492
-0.0023504772793778387,0.493
-0.0019771318874058502,0.494
-0.001528379776370575,0.495
-0.0010764698108758923,0.496
-0.0006859668239397738,0.497
-0.0003992253830989936,0.498
-0.00022535870025326362,0.499
-0.0001329844315069332,0.5
-6.697650795637627e-05,0.501
1.5387936673605534e-05,0.502
0.00012403454337531553,0.503
0.0002445121613261035,0.504
0.0003573521265238932,0.505
0.0004535540077440417,0.506
0.0005426175303676447,0.507
0.0006483492904974915,0.508
0.000789876429950063,0.509
0.0009590285033258114,0.51
0.0011118822989030959,0.511
0.0011813173434759231,0.512
0.0011087259435115188,0.513
0.0008845572531949778,0.514
0.0005682221360936895,0.515
0.00026664678878782195,0.516
9.137357038320109e-05,0.517
0.00012316118449961344,0.518
0.0003912002357031384,0.519
0.0008655876213796136,0.52
0.0014500207287937664,0.521
0.0019751419195803703,0.522
0.002235990226328068,0.523
0.0020766066396251228,0.524
0.0014571763766215403,0.525
0.00046372719080567957,0.526
-0.0007337873273219581,0.527
-0.0019392363448573263,0.528
-0.0029619547508948903,0.529
-0.003631241351233403,0.53
-0.003825936871271452,0.531
-0.003511128635917808,0.532
-0.0027588257962838205,0.533
-0.0017443074818248258,0.534
-0.0007054123563828987,0.535
0.00013538558610240312,0.536
0.0006453580233753057,0.537
0.0008103671743485271,0.538
0.0007119904217836538,0.539
0.0004716218731380379,0.54
0.00019778768335705204,0.541
-2.902663651593324e-05,0.542
-0.0001442483844668728,0.543
-0.00010050200051467071,0.544
0.00011401564676371497,0.545
0.0004725606507191595,0.546
0.0009261772162606855,0.547
0.001413663023979913,0.548
0.001859724426125529,0.549
0.0021808808018042203,0.55
0.0023112476346172184,0.551
0.0022301858797862477,0.552
0.0019649024032256414,0.553
0.0015684469607756477,0.554
0.0010894126837027902,0.555
0.0005528157291346862,0.556
-3.3580648609271984e-05,0.557
-0.0006606977553763119,0.558
-0.0013047485468641825,0.559
-0.0019189514373354293,0.56
-0.0024277045573559706,0.561
-0.002729870621717016,0.562
-0.0027250471692221727,0.563
-0.002361354884678812,0.564
-0.0016774491609216325,0.565
-0.0008032086334082586,0.566
9.254375966818072e-05,0.567
0.0008679011202158416,0.568
0.0014328358564870674,0.569
0.0017357223823204894,0.57
0.001752790804382875,0.571
0.0014946514908304846,0.572
0.0010199965361987876,0.573
0.0004328672857944993,0.574
-0.0001509056459102301,0.575
-0.0006348758364056707,0.576
-0.0009519291659024293,0.577
-0.0010786630179388187,0.578
-0.0010476792116949243,0.579
-0.0009261426712977175,0.58
-0.0007707030761020411,0.581
-0.00060276694157016,0.582
-0.00042304936128407015,0.583
-0.00023273233234747005,0.584
-2.824268100238281e-05,0.585
0.00021145780021117403,0.586
0.0005086007379218789,0.587
0.0008503699666632186,0.588
0.0011738323826989215,0.589
0.0013846781233940427,0.59
0.0013948424423302977,0.591
0.0011622614803884217,0.592
0.0007135593292384263,0.593
0.00014241254666829138,0.594
-0.00041725786496558086,0.595
-0.0008411055288858571,0.596
-0.0010624818924575032,0.597
-0.0010942696296474066,0.598
-0.0010102242134096273,0.599
-0.0008913832903799699,0.6
-0.0007826264186380862,0.601
-0.0006917715892439183,0.602
-0.0006155407466534917,0.603
-0.0005581267571462106,0.604
-0.0005240480925791866,0.605
-0.0005056648717756647,0.606
-0.0004925285252156313,0.607
-0.00048501110713360535,0.608
-0.0004793168673670411,0.609
-0.00044179318952567445,0.61
-0.0003159243280657107,0.611
-5.8127758793218194e-05,0.612
0.0003383345657781107,0.613
0.0008445181837251806,0.614
0.0014005702869392537,0.615
0.0019173141904147506,0.616
0.0022887625905240305,0.617
0.002418843239489908,0.618
0.0022497747162756885,0.619
0.0017802297586623052,0.62
0.001073595896195983,0.621
0.00024909083009083216,0.622
-0.0005506971376345751,0.623
-0.001197029676087008,0.624
-0.0016059539918947623,0.625
-0.0017543917613657611,0.626
-0.0016684388145654897,0.627
-0.001405096897914303,0.628
-0.0010403159064476916,0.629
-0.0006502438570458706,0.63
-0.00029744764297269494,0.631
-2.7214192984441985e-05,0.632
0.00014324719065556023,0.633
0.00023115550647204348,0.634
0.0002762796557799287,0.635
0.00032973228575444334,0.636
0.0004439702648176371,0.637
0.0006449935712613043,0.638
0.0009024580759836314,0.639
0.001128528308421453,0.64
0.0012116604823336063,0.641
0.0010700744589126785,0.642
0.0006931365238973828,0.643
0.0001446398471389862,0.644
-0.0004639431207730418,0.645
-0.001010682728511427,0.646
-0.001397736474542259,0.647
-0.0015680525633600126,0.648
-0.0015036206958439291,0.649
-0.0012243222933450617,0.65
-0.0007945583759138506,0.651
-0.00031691813791293136,0.652
9.554144447154635e-05,0.653
0.0003511256829437369,0.654
0.00041054227089402305,0.655
0.0003061072795024764,0.656
0.00012377977784913273,0.657
-4.8293446997093304e-05,0.658
-0.00016894183162845927,0.659
-0.0002543186442265505,0.66
-0.0003491399736568173,0.661
-0.00048669918856979167,0.662
-0.0006572973160701235,0.663
-0.0008031874838324058,0.664
-0.0008482436429067251,0.665
-0.0007403498453591497,0.666
-0.00048292368490261987,0.667
-0.00014395739997726382,0.668
0.00017110262723241918,0.669
0.0003773985537301868,0.67
0.0004553279162107012,0.671
0.00044171224515376223,0.672
0.00038485017967820255,0.673
0.0003139919801610703,0.674
0.0002420195819433906,0.675
0.00018369896450248926,0.676
0.00017399468201115812,0.677
0.00027052792831977295,0.678
0.0005276629888648676,0.679
0.0009613742314127328,0.68
0.0015289310952430952,0.681
0.002128185009005172,0.682
0.002616869780953904,0.683
0.002848428582999554,0.684
0.002718814115049799,0.685
0.0022120206393716523,0.686
0.0014096290748503038,0.687
0.0004481041524606987,0.688
-0.000533267925761502,0.689
-0.0014137889913825152,0.69
-0.0020955643807092526,0.691
-0.0025133989924085065,0.692
-0.002643884094057638,0.693
-0.002499152296106478,0.694
-0.0021177584603091987,0.695
-0.001572088173373119,0.696
-0.0009764628670756845,0.697
-0.00046608532706913765,0.698
-0.00014977144430345415,0.699
-7.289669073640156e-05,0.7
-0.00021585838759721288,0.701
-0.0005105512834127366,0.702
-0.0008583124279592698,0.703
-0.001159598962178184,0.704
-0.0013405906158895768,0.705
-0.0013556002680998615,0.706
-0.001186920353067109,0.707
-0.0008591907943642607,0.708
-0.0004423017499880942,0.709
-1.7350481020454278e-05,0.71
0.0003641891907185409,0.711
0.0006855726707629875,0.712
0.000951055808951761,0.713
0.00117708786506388,0.714
0.0013739076797356208,0.715
0.001517866861758977,0.716
0.0015420225994229085,0.717
0.0013646205075945102,0.718
0.0009481525335507992,0.719
0.00034261133853400935,0.72
-0.00033121789956149834,0.721
-0.0009387859142611839,0.722
-0.001379719708714768,0.723
-0.00160757815382271,0.724
-0.0016220827062755764,0.725
-0.0014390768856260292,0.726
-0.0010615014371037222,0.727
-0.0004739921478174312,0.728
0.0003368126343838742,0.729
0.001339505508314188,0.73
0.002417866268197802,0.731
0.0033804082035582715,0.732
0.004026509724909673,0.733
0.004225114627634221,0.734
0.0039541540206457495,0.735
0.0032809902341589064,0.736
0.0023189303661795904,0.737
0.00120317151220023,0.738
8.247711084288933e-05,0.739
-0.000897587887366664,0.74
-0.0016240645569078587,0.741
-0.0020478200602157774,0.742
-0.002199115591644895,0.743
-0.002166459074884104,0.744
-0.002046630766984461,0.745
-0.001915190384274236,0.746
-0.001838712009880719,0.747
-0.0018837460103554688,0.748
-0.0020930538437265696,0.749
-0.0024528892120905966,0.75
-0.0028770554882949096,0.751
-0.0032213240511932595,0.752
-0.003325885198070644,0.753
-0.0030701413913176894,0.754
-0.002420020469903134,0.755
-0.0014398067254557763,0.756
-0.0002715851720259402,0.757
0.0008917105145964448,0.758
0.001848148935519771,0.759
0.002448103825605833,0.76
0.0026371477731678794,0.761
0.002462331322956522,0.762
0.0020662096015740083,0.763
0.0016597196658600598,0.764
0.0014388110288014444,0.765
0.0014843988391420391,0.766
0.0017301859383399216,0.767
0.002017375286727586,0.768
0.002183363190242319,0.769
0.002122066292003321,0.77
0.0018029787541736272,0.771
0.001276207116133747,0.772
0.0006603276662612221,0.773
9.311502379183625e-05,0.774
-0.00033116013016515084,0.775
-0.0005926344669311251,0.776
-0.000729892456701067,0.777
-0.000797539721983209,0.778
-0.000828389514896927,0.779
-0.0008269724763697888,0.78
-0.0007939322219807576,0.781
-0.0007495329520305446,0.782
-0.0007327979995775621,0.783
-0.0007773307780580506,0.784
-0.0008888627888114438,0.785
-0.0010508612524162734,0.786
-0.001241186414286033,0.787
-0.0014303990347367414,0.788
-0.0015808223021056228,0.789
-0.0016709075436020697,0.79
-0.0017077161532877679,0.791
-0.001696337411409833,0.792
-0.0016087860956592193,0.793
-0.0013917712542996711,0.794
-0.001001097426730965,0.795
-0.00043519155989267473,0.796
0.00025524581448199647,0.797
0.000976536187694142,0.798
0.001602784079445792,0.799
0.0020076522900740012,0.8
0.0021185409940929468,0.801
0.001939779932392692,0.802
0.0015315381400268422,0.803
0.0009899678327904343,0.804
0.00044374821633445664,0.805
3.0089400368529863e-05,0.806
-0.00016167594197964355,0.807
-0.0001254477284397167,0.808
8.607596775172671e-05,0.809
0.00040983771557237016,0.81
0.0007940925263988909,0.811
0.001189070227515843,0.812
0.0015281015926945044,0.813
0.0017226160091101572,0.814
0.0016893332314455423,0.815
0.001395800263125437,0.816
0.0008876683217744955,0.817
0.000271116326629555,0.818
-0.00034295892107430925,0.819
-0.0008872739413862119,0.82
-0.0013455000019016903,0.821
-0.0017336873457032165,0.822
-0.002080756587047265,0.823
-0.0024030032931299044,0.824
-0.0026685545818768003,0.825
-0.002789554189874595,0.826
-0.002665280881669544,0.827
-0.0022384711967883783,0.828
-0.0015263655621494197,0.829
-0.0006213464780834382,0.83
0.0003323142374762241,0.831
0.0011764625711658554,0.832
0.001781838854495466,0.833
0.002083608808448623,0.834
0.0020957227246996384,0.835
0.0018921808505770812,0.836
0.0015651873638407217,0.837
0.0011925580075688195,0.838
0.0008242100148836888,0.839
0.0004789197249702992,0.84
0.0001583182353996677,0.841
-0.0001282331374799841,0.842
-0.00035734143080868425,0.843
-0.0005048055763477987,0.844
-0.0005534625866533364,0.845
-0.0004907192595045904,0.846
-0.00030680483045647533,0.847
-8.82829055362538e-07,0.848
0.0004020400407011217,0.849
0.0008359475700210505,0.85
0.0012020190006930892,0.851
0.001394269518871094,0.852
0.0013291280314265818,0.853
0.0009820138667595785,0.854
0.00040855550479072046,0.855
-0.0002725216915498995,0.856
-0.0009162449675642548,0.857
-0.0013959591857896656,0.858
-0.0016496531124550785,0.859
-0.0016964006528389758,0.86
-0.001604044682684535,0.861
-0.001434116426207782,0.862
-0.0012169319651824152,0.863
-0.0009735269359655023,0.864
-0.0007387162579185195,0.865
-0.0005541035351215359,0.866
-0.00045093667439213684,0.867
-0.0004388250660483731,0.868
-0.0004917687412814304,0.869
-0.0005406081168487014,0.87
-0.0005023248414677176,0.871
-0.00033441016912903146,0.872
-5.995087496521009e-05,0.873
0.00026178411532082313,0.874
0.0005889034901625422,0.875
0.0009195845647353573,0.876
0.0012671729308389376,0.877
0.0016265298487041584,0.878
0.0019566152972114287,0.879
0.002173433637530831,0.88
0.0021662037976670403,0.881
0.0018487733669055437,0.882
0.0012153897917776102,0.883
0.00035991679112467337,0.884
-0.00054835986701304,0.885
-0.0013200662279229409,0.886
-0.001815438081383216,0.887
-0.0019866446631863293,0.888
-0.0018598032519004269,0.889
-0.0014901404760147001,0.89
-0.000940136461769162,0.891
-0.00027919352185586625,0.892
0.00041239192062249996,0.893
0.0010360266515717672,0.894
0.0014762534248703258,0.895
0.0016340352005346115,0.896
0.001480032364017402,0.897
0.0010726135383877645,0.898
0.0005162495272534295,0.899
-8.757902378769712e-05,0.9
-0.0006494449249649663,0.901
-0.001083377809344764,0.902
-0.0013151994281349235,0.903
-0.0013091202258837466,0.904
-0.0010942226208179864,0.905
-0.0007620788048872427,0.906
-0.0004282595776233331,0.907
-0.0001862974666766204,0.908
-8.342749959886892e-05,0.909
-0.00012461657469619572,0.91
-0.0002854315195535929,0.911
-0.0005148641414603018,0.912
-0.0007360866544981993,0.913
-0.0008589306503660443,0.914
-0.0008018134745342898,0.915
-0.0005156459945482336,0.916
-8.140484132984477e-06,0.917
0.000639721292135506,0.918
0.0012838094281979562,0.919
0.0017630488098191654,0.92
0.0019637282426747693,0.921
0.0018623961969763902,0.922
0.0015229491512550708,0.923
0.0010529530081737906,0.924
0.0005431495388851624,0.925
3.4146901450679295e-05,0.926
-0.0004629046637129298,0.927
-0.0009273726466071375,0.928
-0.0013213979906562543,0.929
-0.0016021417950892835,0.93
-0.0017225076797449228,0.931
-0.001637362197327878,0.932
-0.0013330169767987573,0.933
-0.0008518177578755211,0.934
-0.0002832200543843836,0.935
0.0002730394565444841,0.936
0.0007436874224370568,0.937
0.001094717663909856,0.938
0.0013190701659793005,0.939
0.0014202244128837913,0.94
0.0014062730653984193,0.941
0.001286317635319206,0.942
0.00107333466783889,0.943
0.0007972329249490069,0.944
0.0005006540527744372,0.945
0.0002136859988570803,0.946
-5.7596568293766363e-05,0.947
-0.000318108851069498,0.948
-0.0005705609578550004,0.949
-0.0008147509211863771,0.95
-0.0010444437291934271,0.951
-0.0012388408036623215,0.952
-0.0013703867992017821,0.953
-0.0014257669973740874,0.954
-0.0014124918609050815,0.955
-0.0013463587995762314,0.956
-0.001229007751599966,0.957
-0.0010305380564147404,0.958
-0.0007028511926269944,0.959
-0.0002218199759908295,0.96
0.0003789637868757972,0.961
0.0010115908393390524,0.962
0.0015662179182221658,0.963
0.0019441129147069927,0.964
0.002082261298738941,0.965
0.001975270395950555,0.966
0.0016823945919278637,0.967
0.0012955919116798414,0.968
0.0008785947719084176,0.969
0.0004326158538271364,0.97
-7.894448438443074e-05,0.971
-0.0006763815471607403,0.972
-0.0013232933075337382,0.973
-0.0019160008802811255,0.974
-0.0023103798498718205,0.975
-0.002384661463633323,0.976
