VaMe,time
-0.011732358535996792,0.135
-0.019517461172046262,0.136
-0.02357564462376499,0.137
-0.022773266916518545,0.138
-0.017085287622603397,0.139
-0.007559944693204395,0.14
0.003930682667124902,0.141
0.015106645451395265,0.142
0.023787916216377412,0.143
0.028383915070985342,0.144
0.02820078463152944,0.145
0.023432581815578155,0.146
0.014909747818416206,0.147
0.0038139071121907828,0.148
-0.00848650282535758,0.149
-0.020451176698657113,0.15
-0.030356079727154397,0.151
-0.0364506205178983,0.152
-0.03735500659952917,0.153
-0.032548062049017994,0.154
-0.022708079307922988,0.155
-0.009737004806440677,0.156
0.0035919212754470984,0.157
0.014344431196340648,0.158
0.02040225142149535,0.159
0.021330699876384765,0.16
0.018521338725410105,0.161
0.01445468700678261,0.162
0.011636582547085871,0.163
0.011765093407132856,0.164
0.015272903404541249,0.165
0.02123729126783443,0.166
0.027679510705737976,0.167
0.03222192989448173,0.168
0.03287690434859522,0.169
0.028624829182680812,0.17
0.019616866724105165,0.171
0.007058131395612403,0.172
-0.007144399021110575,0.173
-0.02092072892401745,0.174
-0.0326371115724255,0.175
-0.04144685568125266,0.176
-0.047148197204097846,0.177
-0.0497455473142095,0.178
-0.04917206151351295,0.179
-0.04536228308695844,0.18
-0.038499515215760366,0.181
-0.029202841990392695,0.182
-0.018486601251528786,0.183
-0.007458724244188876,0.184
0.003010077970318967,0.185
0.012419626498955972,0.186
0.020592668862947652,0.187
0.027525324271568917,0.188
0.03328271057369237,0.189
0.03802467613050668,0.19
0.04192469736831904,0.191
0.044837786677183675,0.192
0.046054968505369796,0.193
0.044556297272306936,0.194
0.03964026026693221,0.195
0.03130424917613684,0.196
0.020051125463261373,0.197
0.006523361739075733,0.198
-0.008581784617956383,0.199
-0.02434009762844546,0.2
-0.039376903768962246,0.201
-0.051780474991410155,0.202
-0.059373095565218165,0.203
-0.06036832953360354,0.204
-0.054106286143768875,0.205
-0.04153700716868753,0.206
-0.02521147495142967,0.207
-0.008471859254551562,0.208
0.006004589592438307,0.209
0.01724826974525168,0.21
0.02571653237252789,0.211
0.03212395581602533,0.212
0.03657832256722739,0.213
0.03856993874336945,0.214
0.03748108982045775,0.215
0.03310996868734257,0.216
0.025883843517984822,0.217
0.016691343716546802,0.218
0.006556722724315368,0.219
-0.003578744498215533,0.22
-0.01287300942355355,0.221
-0.020465436346940813,0.222
-0.0254143645501755,0.223
-0.02684704927190068,0.224
-0.024285846548946225,0.225
-0.017968351602926997,0.226
-0.008976566378848907,0.227
0.000908039746298765,0.228
0.009597580518621474,0.229
0.015272163824386419,0.23
0.016947762143441708,0.231
0.014696232775473354,0.232
0.009386989670432876,0.233
0.0022291935426459004,0.234
-0.0055726801344985035,0.235
-0.012977687636527664,0.236
-0.01912503219674956,0.237
-0.023303848557457558,0.238
-0.02501096333811384,0.239
-0.02408383498655499,0.24
-0.020692471259650305,0.241
-0.015080951447330421,0.242
-0.007339806490199314,0.243
0.0024153462842643214,0.244
0.013558227943971336,0.245
0.024649351299437815,0.246
0.0335805118621911,0.247
0.03803296937480871,0.248
0.03610220846175356,0.249
0.027069162806879352,0.25
0.012046318311189156,0.251
-0.006022853615918376,0.252
-0.023099887610715623,0.253
-0.03509459938249618,0.254
-0.038890844138543795,0.255
-0.0331844711602587,0.256
-0.018872105790865158,0.257
0.0011438218351626564,0.258
0.022617943275624525,0.259
0.04098562510129458,0.26
0.05261308906908444,0.261
0.05574547882359851,0.262
0.050548273210051564,0.263
0.038424043417990016,0.264
0.021360602945472814,0.265
0.0016182689387638227,0.266
-0.018444226039182016,0.267
-0.0365664798756068,0.268
-0.05083128031842765,0.269
-0.05988670296520864,0.27
-0.06304048759726052,0.271
-0.060209551561286524,0.272
-0.05175542429959507,0.273
-0.03832355708433172,0.274
-0.020880859231551058,0.275
-0.0009364931207064319,0.276
0.019281637623766956,0.277
0.03688136304840561,0.278
0.048706435139960064,0.279
0.05209076656790668,0.28
0.04578998519376304,0.281
0.030734767898164872,0.282
0.010122055832957734,0.283
-0.011392446282831653,0.284
-0.029033591294535376,0.285
-0.03912941451596208,0.286
-0.039796955224943996,0.287
-0.031051690159555882,0.288
-0.01459682513828358,0.289
0.006479024033322589,0.29
0.02814409952080376,0.291
0.046115987541090156,0.292
0.05674999517507668,0.293
0.05793609821597977,0.294
0.04970515717160126,0.295
0.03424226972431714,0.296
0.015221694552384472,0.297
-0.0033236784986434924,0.298
-0.018151622308238125,0.299
-0.027514578930294065,0.3
-0.031269805221289006,0.301
-0.03059124893386101,0.302
-0.02746303983802098,0.303
-0.024022977869265612,0.304
-0.021917665632345096,0.305
-0.02186388307340278,0.306
-0.02347598562470081,0.307
-0.025341457987737077,0.308
-0.025379085145182875,0.309
-0.02153924874301952,0.31
-0.0127046185523289,0.311
0.00065763246201322,0.312
0.016491067468355956,0.313
0.03175209907249567,0.314
0.04328205250618321,0.315
0.048630274243872756,0.316
0.04663029190191695,0.317
0.037655191017854375,0.318
0.023521747803166973,0.319
0.007020951120917122,0.32
-0.008798976927833498,0.321
-0.021305718662274584,0.322
-0.028724267302200283,0.323
-0.030386777395475725,0.324
-0.026834029022728568,0.325
-0.019684717714258237,0.326
-0.011222308027680322,0.327
-0.0037901843228829554,0.328
0.0008196321774969587,0.329
0.0017240752184652629,0.33
-0.0010754782689678052,0.331
-0.006830241802630901,0.332
-0.014029162818572699,0.333
-0.020472105674281267,0.334
-0.02373685598815048,0.335
-0.021894445876616483,0.336
-0.01416107754259975,0.337
-0.0013274851187453803,0.338
0.014204506171661253,0.339
0.029010738127927104,0.34
0.03977386443493499,0.341
0.04438695838608729,0.342
0.04246513301030489,0.343
0.03518721517047038,0.344
0.02477093468916295,0.345
0.013856957261887811,0.346
0.004856322876832213,0.347
-0.0007237882624366879,0.348
-0.002714966922146159,0.349
-0.002173533145289676,0.35
-0.0008494709903623274,0.351
-0.000632645654115245,0.352
-0.0031040969178944946,0.353
-0.009124575388474077,0.354
-0.0184632590494775,0.355
-0.029569954370710264,0.356
-0.039726309753726076,0.357
-0.04579203818969718,0.358
-0.04538265552636023,0.359
-0.03789522390285357,0.36
-0.02481589286974413,0.361
-0.009204579805082455,0.362
0.005321161088078898,0.363
0.015702449947676524,0.364
0.02031910571913452,0.365
0.019348599976723526,0.366
0.01451506331227035,0.367
0.008394879036953783,0.368
0.0035351624800060133,0.369
0.0016521631506245722,0.37
0.0031534801176155685,0.371
0.007141091097230846,0.372
0.011917195403247828,0.373
0.015781720196009916,0.374
0.017786849000043608,0.375
0.018176207751423253,0.376
0.01826114134457631,0.377
0.01962988091175637,0.378
0.02301456446632673,0.379
0.027544797917878873,0.38
0.03097969729633311,0.381
0.030740366959973148,0.382
0.025005204603697512,0.383
0.013396928576258746,0.384
-0.002801668692439576,0.385
-0.020923865719056266,0.386
-0.03763568200812305,0.387
-0.04983228937927551,0.388
-0.05537383684078047,0.389
-0.05346670526547608,0.39
-0.04469943335669322,0.391
-0.030826695759453085,0.392
-0.014403902444573942,0.393
0.0016838467857847033,0.394
0.014742470773119064,0.395
0.022643757326613376,0.396
0.023979050462234978,0.397
0.01821486012414821,0.398
0.0059953778646436385,0.399
-0.010635078678072991,0.4
-0.02840887589691965,0.401
-0.04339510543268019,0.402
-0.05164400555594547,0.403
-0.04984565417906091,0.404
-0.03628152815135775,0.405
-0.011953656021149325,0.406
0.019020829247686367,0.407
0.05044055269514527,0.408
0.07595214578290803,0.409
0.0907981757809182,0.41
0.09281407734267684,0.411
0.08262552948343402,0.412
0.06313390026787513,0.413
0.03847356914130077,0.414
0.01273905083001486,0.415
-0.011071349432956002,0.416
-0.03137196838383109,0.417
-0.047451551767672726,0.418
-0.058655225659157706,0.419
-0.06398173649630856,0.42
-0.0623407268930726,0.421
-0.053313658442949705,0.422
-0.037924370438623456,0.423
-0.018811692431448465,0.424
0.0003685768901659186,0.425
0.015993747086780412,0.426
0.025516207795133826,0.427
0.028081501211395132,0.428
0.02454511607269491,0.429
0.017049948981622494,0.43
0.008356674999363552,0.431
0.0009862254345664417,0.432
-0.0035354222964505927,0.433
-0.004811721790811437,0.434
-0.0030524990159238657,0.435
0.001440853905782628,0.436
0.008230551537260647,0.437
0.016347604781360117,0.438
0.02409521211687886,0.439
0.02928331685800426,0.44
0.02978074470644284,0.441
0.024137540642327596,0.442
0.012047683854205158,0.443
-0.005408131781759766,0.444
-0.025798694988502582,0.445
-0.045869583499711146,0.446
-0.06247677729020078,0.447
-0.07335065780947987,0.448
-0.07726152213349448,0.449
-0.07371874027395886,0.45
-0.06258768071744304,0.451
-0.0439335369475901,0.452
-0.018240500985443896,0.453
0.01307945330027524,0.454
0.04721206438964506,0.455
0.07984514826713461,0.456
0.10559907857326717,0.457
0.11899511516543888,0.458
0.11587224025685805,0.459
0.09487966751595836,0.46
0.05843532826128204,0.461
0.012732522132537066,0.462
-0.03330834870352716,0.463
-0.07017165365112182,0.464
-0.09051339006315316,0.465
-0.09131529722236102,0.466
-0.07444478260574171,0.467
-0.04576877088912342,0.468
-0.013403263051187485,0.469
0.014502613805710876,0.47
0.03187064762297341,0.471
0.035925248574015786,0.472
0.027368953252263014,0.473
0.009987703906914872,0.474
-0.010094135618368427,0.475
-0.025854699754944133,0.476
-0.03153121886203557,0.477
-0.024610894716863323,0.478
-0.006673554396031406,0.479
0.017141583572538248,0.48
0.03985000560390489,0.481
0.055024456289032,0.482
0.05886926013266287,0.483
0.051133849296013785,0.484
0.03483120002275012,0.485
0.015086558111627575,0.486
-0.002576339589851751,0.487
-0.014008407326235693,0.488
-0.017600319625104163,0.489
-0.014454541799761772,0.49
-0.007727721935351035,0.491
-0.0015770611303986646,0.492
4.393303717872976e-05,0.493
-0.005404981998928187,0.494
-0.01817047053178536,0.495
-0.036047184436486183,0.496
-0.0550743484121557,0.497
-0.07077478574902041,0.498
-0.07937370986999975,0.499
-0.07866740303303968,0.5
-0.06847319020772488,0.501
-0.050498174924940686,0.502
-0.027499104404968076,0.503
-0.002129823815356704,0.504
0.023717764329041078,0.505
0.04872842793474854,0.506
0.07161230905617905,0.507
0.09081680949933756,0.508
0.10466081337335144,0.509
0.11172327541636089,0.51
0.1113046800056697,0.511
0.10371827306307053,0.512
0.09010239886836545,0.513
0.07173742514693017,0.514
0.049313665872513214,0.515
0.02264743365965343,0.516
-0.008970743322897403,0.517
-0.045902383670987014,0.518
-0.08718704739214629,0.519
-0.12999322463269655,0.52
-0.16968908785443707,0.521
-0.20048697295531082,0.522
-0.21653025669127038,0.523
-0.21303366429013987,0.524
-0.18713773239293705,0.525
-0.1387068456903361,0.526
-0.0712114961409155,0.527
0.008026137858693544,0.528
0.08891148536612282,0.529
0.1607348737495408,0.53
0.21461473524603997,0.531
0.24531317357136811,0.532
0.25174853603133335,0.533
0.2363285251723983,0.534
0.20379837060357314,0.535
0.16000395061459527,0.536
0.11062008763061786,0.537
0.060127743742729535,0.538
0.011428283113986696,0.539
-0.03383449030738115,0.54
-0.07448599306756562,0.541
-0.10911642306227211,0.542
-0.13605179873607234,0.543
-0.1540261271719528,0.544
-0.16287788550814616,0.545
-0.16350915428983592,0.546
-0.1570296449192872,0.547
-0.1437174969715073,0.548
-0.12260725114511306,0.549
-0.09215560551273287,0.55
-0.0517001334067096,0.551
-0.0029381363401904934,0.552
0.04936375599989002,0.553
0.09795837007540965,0.554
0.13494336908044255,0.555
0.1541827113050365,0.556
0.15332290785535754,0.557
0.13433221603375256,0.558
0.10226696584640861,0.559
0.06320641377100503,0.56
0.022640313932002908,0.561
-0.015168660164086767,0.562
-0.04703759690146791,0.563
-0.07025710371620489,0.564
-0.08203785861345815,0.565
-0.07981059261616041,0.566
-0.06269352315257708,0.567
-0.03320970337404999,0.568
0.002173799689733686,0.569
0.034293495499491344,0.57
0.05394692968013247,0.571
0.05501815638665717,0.572
0.0367755869169463,0.573
0.004360931855712623,0.574
-0.032672200364824155,0.575
-0.06332677405404215,0.576
-0.07872818592200188,0.577
-0.07492730952520399,0.578
-0.053890401280719834,0.579
-0.022663299306503272,0.58
0.008807460919913563,0.581
0.030810921045567354,0.582
0.037123413870279495,0.583
0.027006601214563667,0.584
0.005079451933416442,0.585
-0.020712660987924902,0.586
-0.04197212268765123,0.587
-0.05241314981769679,0.588
-0.04933983370420285,0.589
-0.03362041302420954,0.59
-0.008409612620660218,0.591
0.022575007143453715,0.592
0.056294631060908394,0.593
0.09024759578498151,0.594
0.1211795198863425,0.595
0.14422346163086025,0.596
0.15356411190699454,0.597
0.14443654470197959,0.598
0.11546795440479816,0.599
0.06995959589015793,0.6
0.015187792604287674,0.601
-0.03979320699611836,0.602
-0.08655351475193367,0.603
-0.11906017972887209,0.604
-0.13461646031406635,0.605
-0.13396200971609876,0.606
-0.1205430412092442,0.607
-0.09914794562655264,0.608
-0.07441216943586197,0.609
-0.049695730217019306,0.61
-0.026755910013068207,0.611
-0.006361734619151442,0.612
0.010691154637370024,0.613
0.022905576915734242,0.614
0.02819338754500307,0.615
0.024966125613150047,0.616
0.01371808820780099,0.617
-0.0020375328667058008,0.618
-0.016218835099850327,0.619
-0.022130375264988743,0.62
-0.015589065627316217,0.621
0.002468933122585009,0.622
0.026092655317412554,0.623
0.04721267567916436,0.624
0.05950236792522123,0.625
0.061207722528964885,0.626
0.05546295477894157,0.627
0.047998364336653374,0.628
0.043725040663099436,0.629
0.04411645054016819,0.63
0.04669169939291037,0.631
0.04668553044869369,0.632
0.039715801329061606,0.633
0.023890511152617554,0.634
0.0005184038199455978,0.635
-0.02655654508888857,0.636
-0.05250260500994243,0.637
-0.07324416377645851,0.638
-0.0867597274777107,0.639
-0.09343542082778955,0.64
-0.0952976635770902,0.641
-0.09456618310778579,0.642
-0.09227032244544016,0.643
-0.08730874229918,0.644
-0.07622992476930096,0.645
-0.05431947290653319,0.646
-0.018139996707806534,0.647
0.03149175948015136,0.648
0.08788543137952505,0.649
0.13966627550724067,0.65
0.17446929384158924,0.651
0.18317550304768238,0.652
0.1630802316292083,0.653
0.11914790830277909,0.654
0.06249750752786963,0.655
0.006520514834230416,0.656
-0.03735163408941209,0.657
-0.06265448282008822,0.658
-0.06908960126252575,0.659
-0.06168906862494676,0.66
-0.048390827491265574,0.661
-0.03702148518935369,0.662
-0.03265794591375612,0.663
-0.03626028951533619,0.664
-0.04501804656370916,0.665
-0.054027522360467234,0.666
-0.05845737385891871,0.667
-0.055329280191316985,0.668
-0.04430844102533203,0.669
-0.027406812265874613,0.67
-0.00788396877844481,0.671
0.01107020448615846,0.672
0.027072781247902404,0.673
0.038534166114351225,0.674
0.04461396957218968,0.675
0.045412727166303714,0.676
0.04185179547540848,0.677
0.03512465188746242,0.678
0.026192479544172042,0.679
0.01570111345472135,0.68
0.004300183195065204,0.681
-0.006983922839794574,0.682
-0.016549332660643304,0.683
-0.022412268247951568,0.684
-0.022979567840641615,0.685
-0.017904110377858093,0.686
-0.00834264966972859,0.687
0.0034372577541866038,0.688
0.014781768687095966,0.689
0.023242278548580908,0.69
0.026637761709434826,0.691
0.022922626725491498,0.692
0.010654692102265674,0.693
-0.009827492672922902,0.694
-0.035311652560567945,0.695
-0.05964981784044315,0.696
-0.07511718379657566,0.697
-0.07490189650281193,0.698
-0.05592242050906449,0.699
-0.020705966805217094,0.7
0.022900367064197447,0.701
0.06440015033186794,0.702
0.09442896985561273,0.703
0.10762658254474274,0.704
0.10346972046745967,0.705
0.08552432194722377,0.706
0.059847484148302876,0.707
0.032726260220345985,0.708
0.008431364555314971,0.709
-0.01171855344650896,0.71
-0.02859108707622831,0.711
-0.043883518480870035,0.712
-0.059199610302678445,0.713
-0.07519414775962902,0.714
-0.09033983007137127,0.715
-0.10022759396502136,0.716
-0.09876287842567032,0.717
-0.08119975609533187,0.718
-0.04709683772370736,0.719
-0.001286086520967282,0.72
0.04737445181833088,0.721
0.08862267716254496,0.722
0.11380869412480722,0.723
0.11833467683985414,0.724
0.10281775888213167,0.725
0.07262516381558472,0.726
0.03583065704462261,0.727
0.0004203832286273868,0.728
-0.0280288287423542,0.729
-0.047523220090204446,0.73
-0.05947944274920747,0.731
-0.0671441726151361,0.732
-0.07317073112925015,0.733
-0.07767257072853608,0.734
-0.07806571441236061,0.735
-0.07097069250176818,0.736
-0.05494914035766117,0.737
-0.03219104791594368,0.738
-0.007811565071697442,0.739
0.013005785095997927,0.74
0.027874007644856844,0.741
0.03796235545811274,0.742
0.046527077271161794,0.743
0.05642612358231962,0.744
0.06810268749753023,0.745
0.07927398167656524,0.746
0.08627682527693784,0.747
0.08577221376474607,0.748
0.07599013973485584,0.749
0.057547815799114006,0.75
0.033500872598623534,0.751
0.008208649190067367,0.752
-0.014402204865633407,0.753
-0.03204665805650329,0.754
-0.044223121278712266,0.755
-0.051651167354222205,0.756
-0.05555440541774431,0.757
-0.056939801960633404,0.758
-0.056100624639360844,0.759
-0.05280818697984346,0.76
-0.04707514047091866,0.761
-0.03966735244581403,0.762
-0.03183759747395247,0.763
-0.02462126341318785,0.764
-0.018341467941610463,0.765
-0.012602763584641413,0.766
-0.006606865089189597,0.767
0.0005197028028791978,0.768
0.009452711778505141,0.769
0.02034571937323842,0.77
0.032558149725169176,0.771
0.04468828426868161,0.772
0.05495944484967089,0.773
0.061760750200723843,0.774
0.06410878292713901,0.775
0.06180484867875258,0.776
0.055206977071464464,0.777
0.04485732105668781,0.778
0.03114998824074383,0.779
0.014027826182334613,0.78
-0.007000565016411604,0.781
-0.032177978480605114,0.782
-0.06047765862565884,0.783
-0.0888481676009183,0.784
-0.11207968795474942,0.785
-0.12368479807577919,0.786
-0.11800986539308228,0.787
-0.09289611203516593,0.788
-0.05137094823282741,0.789
-0.001295499580020185,0.79
0.04666288260836564,0.791
0.08177312094282566,0.792
0.09616763785908014,0.793
0.08748639882582193,0.794
0.060260297999799706,0.795
0.02485513546026162,0.796
-0.006170664591096091,0.797
-0.022620014361913,0.798
-0.019979222854217417,0.799
-0.0005822922074645564,0.8
0.027515957442917013,0.801
0.053781330388781294,0.802
0.06915573318813265,0.803
0.06867491126883327,0.804
0.05210410307477308,0.805
0.023405649338664767,0.806
-0.010245723334795637,0.807
-0.04000621354478082,0.808
-0.05783690016726573,0.809
-0.059411027584434645,0.81
-0.04593639743670576,0.811
-0.02364470982457556,0.812
-0.0011172930276840748,0.813
0.01408573081486212,0.814
0.017814769238359233,0.815
0.010015961407272806,0.816
-0.005846148804337587,0.817
-0.02401748182839635,0.818
-0.038204635115273645,0.819
-0.043558553422379166,0.82
-0.03802269415945417,0.821
-0.022373447468036586,0.822
0.0005324398556051051,0.823
0.02611747487193955,0.824
0.04816478499051984,0.825
0.0600149855335613,0.826
0.05707796894531118,0.827
0.03916193365070821,0.828
0.011048695445690693,0.829
-0.019353604035210813,0.83
-0.044294380417972255,0.831
-0.058710213878760624,0.832
-0.06092989718225421,0.833
-0.052055579131729014,0.834
-0.03479599001948029,0.835
-0.012591711547261015,0.836
0.01056436491681942,0.837
0.03012264459016267,0.838
0.041498346908630926,0.839
0.041472590144171484,0.84
0.029960090640150698,0.841
0.010689585279672283,0.842
-0.010266349622793235,0.843
-0.027343340843036003,0.844
-0.03755394778888404,0.845
-0.04052123484831679,0.846
-0.03716059858292203,0.847
-0.028323021774649,0.848
-0.014307405232908924,0.849
0.004641970631524442,0.85
0.02751820036951723,0.851
0.051982772380733636,0.852
0.07428974506532515,0.853
0.08992915922003607,0.854
0.0946776910162746,0.855
0.08544823444293924,0.856
0.061081310232770684,0.857
0.023372108002978724,0.858
-0.02227632132902503,0.859
-0.06735457140361462,0.86
-0.10193858079077539,0.861
-0.11713334521814385,0.862
-0.10773665782462784,0.863
-0.07437877427038027,0.864
-0.02418014075415468,0.865
0.030762485918914857,0.866
0.07689254417322641,0.867
0.10344331838965423,0.868
0.10568154536269027,0.869
0.08595010331958612,0.87
0.05219274280155914,0.871
0.014652468222242369,0.872
-0.01762771445567419,0.873
-0.03899985855615247,0.874
-0.0476550178599584,0.875
-0.04480684263518366,0.876
-0.03363619593574968,0.877
-0.018732828694604617,0.878
-0.0057188012947169305,0.879
-0.0004098748576145159,0.88
-0.0074627648062215975,0.881
-0.02875782199856632,0.882
-0.061972971128820956,0.883
-0.10020603985251025,0.884
-0.1334022136942287,0.885
-0.15156950257403087,0.886
-0.14830401055755357,0.887
-0.12242717698053401,0.888
-0.07736082980230383,0.889
-0.019604802235263376,0.89
0.043025722185111075,0.891
0.10330562601067013,0.892
0.15576903853744428,0.893
0.19647608632187835,0.894
0.22219680367344993,0.895
0.23011250845792067,0.896
0.21822250809475183,0.897
0.1862670621045539,0.898
0.13666263527079087,0.899
0.07475536751277473,0.9
0.008158349457458773,0.901
-0.054692303061390196,0.902
-0.10614721015394722,0.903
-0.1403495063430274,0.904
-0.15394131574861847,0.905
-0.1472228787842932,0.906
-0.12511270607009892,0.907
-0.09635209154811088,0.908
-0.07057372926539841,0.909
-0.05466765231795404,0.91
-0.050475527920277874,0.911
-0.0547815820883687,0.912
-0.06102880826131413,0.913
-0.06161478648089035,0.914
-0.05012088165883151,0.915
-0.02336458749554471,0.916
0.017119693746276806,0.917
0.06490963685114673,0.918
0.11008270911497348,0.919
0.14191399147804049,0.92
0.1522605901050938,0.921
0.13832620742048046,0.922
0.10354950596797807,0.923
0.056356970336042235,0.924
0.00739984099135791,0.925
-0.033679704357600676,0.926
-0.060746772790044874,0.927
-0.07205903401515577,0.928
-0.06960161794290853,0.929
-0.05763372727422696,0.93
-0.04111510250694693,0.931
-0.02436801079473995,0.932
-0.010185328824675106,0.933
0.0004913843558408516,0.934
0.008143443003700155,0.935
0.013404614263008749,0.936
0.01563453969213746,0.937
0.012602716159591923,0.938
0.0017353436561602588,0.939
-0.017918564432379692,0.94
-0.044262278464901404,0.941
-0.07209275697781013,0.942
-0.09432208332074009,0.943
-0.1036897480745009,0.944
-0.09442776007484703,0.945
-0.06393437897801157,0.946
-0.014317006495758445,0.947
0.0470024655059312,0.948
0.1084690007628568,0.949
0.15745452154880096,0.95
0.18419483728909986,0.951
0.18477817322392032,0.952
0.16158901505101486,0.953
0.12121934796614,0.954
0.07153658020403202,0.955
0.019486242653913473,0.956
-0.029969939790067263,0.957
-0.07383371953748062,0.958
-0.11010702706639297,0.959
-0.13656967228449698,0.96
-0.15038062699390023,0.961
-0.14896960258787975,0.962
-0.13145599458204185,0.963
-0.0994890494694272,0.964
-0.05722580286285606,0.965
-0.01070603937429703,0.966
0.033214663497718094,0.967
0.06822103274020148,0.968
0.08984122726236632,0.969
0.09621327479415745,0.97
0.08818877627594016,0.971
0.0690449316185191,0.972
0.043785438175859004,0.973
0.017944916178444768,0.974
-0.0038123941155631513,0.975
-0.018890802281141865,0.976
-0.027278637254172202,0.977
-0.031143719893073032,0.978
-0.03370025839045359,0.979
-0.03742388673415594,0.98
-0.042028972540142095,0.981
-0.043711197050479114,0.982
-0.037002414143031265,0.983
-0.018496628697274253,0.984
0.010211543937488457,0.985
0.04250100734469059,0.986
0.06937920843401857,0.987
0.08304063650944392,0.988
0.07961045464072024,0.989
0.06011598036309722,0.99
0.02970878093106615,0.991
-0.004205266790630818,0.992
-0.03432598102951524,0.993
-0.05570540129209549,0.994
-0.06694709139457303,0.995
-0.06978999024590649,0.996
-0.06759173035877511,0.997
-0.06349733147088853,0.998
-0.05874730080215837,0.999
-0.05194928920872858,1.0
-0.03997886033023323,1.001
-0.019828244385966674,1.002
0.00965103727840999,1.003
0.0464063766657357,1.004
0.084644241363516,1.005
0.11597896224553104,1.006
0.1322389501632324,1.007
0.12855239136895966,1.008
0.10520479646340695,1.009
0.06742576509513044,1.01
0.02328581259184242,1.011
-0.019130084921694476,1.012
-0.05393503982621496,1.013
-0.07817358996642747,1.014
-0.09102151855866913,1.015
-0.09241355340977675,1.016
-0.0825177491186334,1.017
-0.06259331748454193,1.018
-0.03612407888746209,1.019
-0.008689945849770583,1.02
0.013658546672043791,1.021
0.02652250875503257,1.022
0.028625796377649,1.023
0.02194079690489489,1.024
0.010402676367926671,1.025
-0.002044928899716366,1.026
-0.012787314400556502,1.027
-0.020568660282459544,1.028
-0.024700907649083198,1.029
-0.024397475009819418,1.03
