VaMe,time
-0.011062547426633198,0.099
-0.009894003608134387,0.1
-0.008292865049764236,0.101
-0.006555373852480249,0.102
-0.004770172872088413,0.103
-0.002891171331453193,0.104
-0.0008808644303025561,0.105
0.0012168094098269225,0.106
0.0032764566960967706,0.107
0.005112411846733181,0.108
0.0065366047798435705,0.109
0.007420558485674207,0.11
0.007695487781798668,0.111
0.007308923111637876,0.112
0.006188918047707481,0.113
0.004278567154471784,0.114
0.00168590941157296,0.115
-0.0011674904005582565,0.116
-0.0035992063120479146,0.117
-0.004935958754351043,0.118
-0.004829864800993997,0.119
-0.0034473112863567606,0.12
-0.0014236840557036265,0.121
0.0003970244973413782,0.122
0.001242748383230077,0.123
0.0005329864911769809,0.124
-0.0020954880334968407,0.125
-0.006658666845841103,0.126
-0.012563211000995654,0.127
-0.018444526015812677,0.128
-0.022387375530463865,0.129
-0.02253962216821954,0.13
-0.01780979462997132,0.131
-0.008303688903798137,0.132
0.004628327494925304,0.133
0.018654538771949468,0.134
0.03096578024565348,0.135
0.03901117952766477,0.136
0.0412619955692512,0.137
0.03760913207741766,0.138
0.029233622373118624,0.139
0.018140414804381017,0.14
0.006586288572443964,0.141
-0.003468283016918981,0.142
-0.010792590796730612,0.143
-0.015095108097171349,0.144
-0.016911233394513035,0.145
-0.017233334624492263,0.146
-0.017076835590485902,0.147
-0.01712780102987053,0.148
-0.017543327920971182,0.149
-0.0179370767379171,0.15
-0.01756442736559858,0.151
-0.01568530549347747,0.152
-0.011976982825813335,0.153
-0.006775985535576895,0.154
-0.0009762706228019406,0.155
0.00436406488202094,0.156
0.008425192046228273,0.157
0.010796697784948087,0.158
0.011446966484084041,0.159
0.010642346795945914,0.16
0.008863655954663848,0.161
0.0067142186762758765,0.162
0.004835784207952979,0.163
0.0038108557106186053,0.164
0.004009562193807831,0.165
0.005421064418648228,0.166
0.007584626609630378,0.167
0.009664977956379845,0.168
0.01060790632892586,0.169
0.00933308607476219,0.17
0.005007558199808581,0.171
-0.002559485893616438,0.172
-0.012568262705829062,0.173
-0.02325909000796462,0.174
-0.032367149909516356,0.175
-0.0376799401095642,0.176
-0.03750046091884976,0.177
-0.0310604980209871,0.178
-0.018857419710713468,0.179
-0.002740983538963336,0.18
0.014448145189225195,0.181
0.029659223100000773,0.182
0.040440374571515496,0.183
0.04545165026587192,0.184
0.04466455068277888,0.185
0.03917788006579287,0.186
0.030616072462998134,0.187
0.020509986934356676,0.188
0.010051317922490227,0.189
7.311533274837094e-05,0.19
-0.008943144382918152,0.191
-0.016737147711100884,0.192
-0.02302799572544565,0.193
-0.027356129813728938,0.194
-0.029143726986783542,0.195
-0.027967424934508992,0.196
-0.023863546680725347,0.197
-0.017461420500704056,0.198
-0.009889676583508264,0.199
-0.0024834189508126368,0.2
0.003607275849682639,0.201
0.0077134813817584845,0.202
0.00974322787151725,0.203
0.010061190572959377,0.204
0.00910271776571922,0.205
0.00691712700906274,0.206
0.0031108830079778307,0.207
-0.0026905811627660602,0.208
-0.010238474043698004,0.209
-0.018292485546700186,0.21
-0.0246903040535752,0.211
-0.026859858979845094,0.212
-0.022596037105893925,0.213
-0.010947224226885452,0.214
0.007010427301907866,0.215
0.027945624561958954,0.216
0.04693701463630034,0.217
0.05899649051693637,0.218
0.06089355236666789,0.219
0.05227857226686806,0.22
0.035463837580968056,0.221
0.014277999955269394,0.222
-0.007133424825792774,0.223
-0.025178198751931256,0.224
-0.037436290370601324,0.225
-0.04305249906482237,0.226
-0.04278620906798415,0.227
-0.03861621734112238,0.228
-0.032895569140688904,0.229
-0.027391697470252687,0.23
-0.02280202873657112,0.231
-0.01888780411685771,0.232
-0.014849984856548041,0.233
-0.009734859169511676,0.234
-0.0029182120888593768,0.235
0.0054588959357055895,0.236
0.014426717843832324,0.237
0.022609834490809205,0.238
0.02888354648510716,0.239
0.032897520687047335,0.24
0.03514695442906634,0.241
0.03642935715230405,0.242
0.037029376183791526,0.243
0.036346816989702546,0.244
0.033315520029871315,0.245
0.027249620152237624,0.246
0.018369993385812758,0.247
0.007598280865051413,0.248
-0.004057709562859213,0.249
-0.015980394286284134,0.25
-0.02806477913175348,0.251
-0.04050017735532604,0.252
-0.053267145977862806,0.253
-0.0655440110181208,0.254
-0.0754064695965689,0.255
-0.08010784988656981,0.256
-0.07685826455950495,0.257
-0.06380996094714994,0.258
-0.04092383244137512,0.259
-0.010347326958486483,0.26
0.023888296370572736,0.261
0.056670305106372804,0.262
0.08284016272742571,0.263
0.09840527466434602,0.264
0.10167368355074188,0.265
0.09358021249347638,0.266
0.07690306156371113,0.267
0.05504501152270649,0.268
0.031158462669329035,0.269
0.00783736260317345,0.27
-0.012809045378737541,0.271
-0.029028684047531502,0.272
-0.039514140448283525,0.273
-0.043756807937537466,0.274
-0.04238672745806528,0.275
-0.037076669756613514,0.276
-0.029972923547008923,0.277
-0.023073691723367065,0.278
-0.017864409649217396,0.279
-0.015132971291778015,0.28
-0.01482330463291902,0.281
-0.015988034293117088,0.282
-0.017044675613267998,0.283
-0.016408966927770247,0.284
-0.013195440647582416,0.285
-0.007486754087836992,0.286
-5.541152834641578e-05,0.287
0.00804646021521268,0.288
0.01567739417344896,0.289
0.021664951713803303,0.29
0.024896332189791058,0.291
0.02448387106367501,0.292
0.02005081190191793,0.293
0.012034602639388206,0.294
0.00175613882274148,0.295
-0.008799879775368271,0.296
-0.017353140442312853,0.297
-0.021821540956976374,0.298
-0.021011829742676014,0.299
-0.01530370191342833,0.3
-0.0067308097000666565,0.301
0.0019524612448382165,0.302
0.008675048839215719,0.303
0.012766848978848102,0.304
0.014587867866138597,0.305
0.014777713439368671,0.306
0.013831354140253091,0.307
0.012069400102164474,0.308
0.009798419585243643,0.309
0.007462738049367877,0.31
0.0056307109228146465,0.311
0.004811432813723394,0.312
0.005243215391110058,0.313
0.006772450097637209,0.314
0.008874249695304775,0.315
0.010793518915813368,0.316
0.011736335104988303,0.317
0.011092153631215199,0.318
0.008608890422887922,0.319
0.004369114820477039,0.32
-0.001369480801484587,0.321
-0.008215738853055689,0.322
-0.015550115683704553,0.323
-0.022542800826330003,0.324
-0.028340268761624134,0.325
-0.03225071096493503,0.326
-0.03386400281358098,0.327
-0.033085520986952985,0.328
-0.030028565577905182,0.329
-0.024886348086525865,0.33
-0.018007026709688748,0.331
-0.010089838867241383,0.332
-0.0021542231650645894,0.333
0.004803881917155492,0.334
0.01019447916536817,0.335
0.014007659148597985,0.336
0.016714220470752317,0.337
0.018947225172090593,0.338
0.021120387235912388,0.339
0.023173239731166754,0.34
0.024595997857029726,0.341
0.02474803277123067,0.342
0.023253963335412263,0.343
0.020217522672736625,0.344
0.01618456156574375,0.345
0.011946615713560956,0.346
0.008305432400484787,0.347
0.005887237063562613,0.348
0.005013689319467857,0.349
0.0055678141934154286,0.35
0.0068797311991592655,0.351
0.007752721985078872,0.352
0.006701192005322296,0.353
0.0024022949445985362,0.354
-0.005768001410712815,0.355
-0.017368268773894364,0.356
-0.030815123756548837,0.357
-0.043547478846105915,0.358
-0.052444642692831354,0.359
-0.05458095562551755,0.36
-0.04820833440775266,0.361
-0.033562839681095344,0.362
-0.013060434074837042,0.363
0.009285970008768794,0.364
0.029036433382599116,0.365
0.042599277843939985,0.366
0.048091046311640795,0.367
0.04554273780448492,0.368
0.03660712582986559,0.369
0.02401726997545814,0.37
0.010853659053370003,0.371
-0.0002551403478302306,0.372
-0.007674998693746317,0.373
-0.010943444963033892,0.374
-0.010714562297109485,0.375
-0.008469826463552658,0.376
-0.005920643919912481,0.377
-0.0043167187372237376,0.378
-0.004098598183532704,0.379
-0.00504998173345321,0.38
-0.006686913043616274,0.381
-0.008568015565502315,0.382
-0.010391660065852097,0.383
-0.011937568837112568,0.384
-0.012982224235008053,0.385
-0.013250853440903442,0.386
-0.012453187063248976,0.387
-0.010404164256760258,0.388
-0.007077385684843767,0.389
-0.0025468908940094563,0.39
0.002993715840257071,0.391
0.009111419002439506,0.392
0.015084209724742455,0.393
0.019938806801429638,0.394
0.02256081499025133,0.395
0.021988979725725995,0.396
0.017882321639168867,0.397
0.010907115275009744,0.398
0.0027189754765262683,0.399
-0.004608413541966236,0.4
-0.009480094296389442,0.401
-0.011470549870722194,0.402
-0.011363900141313499,0.403
-0.010542525776831785,0.404
-0.010086981769457869,0.405
-0.010045839768890457,0.406
-0.009343967179045903,0.407
-0.00650593033840036,0.408
-0.0006950002037060131,0.409
0.007720085384257418,0.41
0.017325192119111956,0.411
0.026159052657949468,0.412
0.03217734063896838,0.413
0.03368881216719379,0.414
0.02978239154100968,0.415
0.02055460583938538,0.416
0.007061439231897241,0.417
-0.008850089681623714,0.418
-0.02474206430864778,0.419
-0.03793152199490479,0.42
-0.046077065999011825,0.421
-0.04778913597252293,0.422
-0.04290447434306125,0.423
-0.03240046721176212,0.424
-0.018149709145867863,0.425
-0.002581866906721674,0.426
0.01172000727575483,0.427
0.02246746986933179,0.428
0.028171149599096605,0.429
0.028528984106515262,0.43
0.024440115346744715,0.431
0.017658271082891287,0.432
0.010294506718575633,0.433
0.004314453643293214,0.434
0.0011273286459998395,0.435
0.0013370515076595692,0.436
0.004632982283672198,0.437
0.009776325497408202,0.438
0.014743500302408173,0.439
0.017160220043821256,0.44
0.015004796909827903,0.441
0.007286335783797121,0.442
-0.00559593407891245,0.443
-0.02180338515483496,0.444
-0.038220761210928565,0.445
-0.05097524548496335,0.446
-0.05639699397371671,0.447
-0.052031994042831986,0.448
-0.037275189677765365,0.449
-0.01366324173773703,0.45
0.015113059448884688,0.451
0.04370656833817998,0.452
0.06617434457873218,0.453
0.07738629687393063,0.454
0.0745003002204584,0.455
0.05798439007264323,0.456
0.03154547641813744,0.457
0.0008903133336161809,0.458
-0.027957622436316495,0.459
-0.05000507615383327,0.46
-0.06210793057125047,0.461
-0.06334716252073262,0.462
-0.05489287362464112,0.463
-0.03938425938760166,0.464
-0.02012638812036287,0.465
-0.00038824458828483387,0.466
0.01708499415216412,0.467
0.030367779227271945,0.468
0.03848036308979378,0.469
0.04125988564609593,0.47
0.03900084816787329,0.471
0.03221075207674647,0.472
0.021773632614528655,0.473
0.009251960006424797,0.474
-0.0031613675178235423,0.475
-0.013119543312658629,0.476
-0.018806832133513515,0.477
-0.019566591925169952,0.478
-0.016115414159362296,0.479
-0.010228289671143403,0.48
-0.004303704065692806,0.481
-0.0010574848325708296,0.482
-0.0030061119622229026,0.483
-0.011540426463889714,0.484
-0.02600207810791733,0.485
-0.04334570316707141,0.486
-0.058606174862383294,0.487
-0.06607592989148695,0.488
-0.061046188139690746,0.489
-0.04158256036755681,0.49
-0.009459425506965482,0.491
0.03008128656615081,0.492
0.06949639918178409,0.493
0.10077727017941429,0.494
0.11753946538161093,0.495
0.11663729407285105,0.496
0.09878394074696023,0.497
0.06824448275059754,0.498
0.03182608410142634,0.499
-0.0028711886054097703,0.5
-0.029640121629934155,0.501
-0.04523989256527181,0.502
-0.04956122695316462,0.503
-0.04469303079814446,0.504
-0.033767056161007704,0.505
-0.02010109012397518,0.506
-0.006643902914416747,0.507
0.004352490277262014,0.508
0.011380021334936671,0.509
0.013478816296129747,0.51
0.010051257442293456,0.511
0.0008605179627064226,0.512
-0.013845307781639159,0.513
-0.033111136618372464,0.514
-0.05495940904436886,0.515
-0.07623024969248976,0.516
-0.09300570016255685,0.517
-0.10171952233611384,0.518
-0.10028739628987247,0.519
-0.08836687443839107,0.52
-0.06670884611114072,0.521
-0.03646339044768559,0.522
0.0007924164643393274,0.523
0.042415547144077616,0.524
0.08414675654699917,0.525
0.12019265566868563,0.526
0.14428600290266763,0.527
0.15160336091534707,0.528
0.1404962331900595,0.529
0.11309804941257005,0.53
0.07479571632894082,0.531
0.03285166430200647,0.532
-0.005491794183936393,0.533
-0.03478166901305375,0.534
-0.052305180874017546,0.535
-0.05809616872419212,0.536
-0.054367970094780844,0.537
-0.044646612994077545,0.538
-0.03283233927317124,0.539
-0.022502589212742483,0.54
-0.016423541646889184,0.541
-0.015974261586486647,0.542
-0.02062816192264182,0.543
-0.028022387241215113,0.544
-0.03474143775900388,0.545
-0.037387909193591674,0.546
-0.0335197286042583,0.547
-0.022308970335244496,0.548
-0.00483780324064192,0.549
0.01612960446991348,0.55
0.03691309842267303,0.551
0.05390287059033172,0.552
0.06438121109679815,0.553
0.06698102354508945,0.554
0.0616910819871514,0.555
0.04950306647327733,0.556
0.03198708693479603,0.557
0.010876197598177111,0.558
-0.012346737846719505,0.559
-0.036492150640946935,0.56
-0.06013659363875488,0.561
-0.08106738847617281,0.562
-0.09637747744412367,0.563
-0.10331240929757468,0.564
-0.10027472070491665,0.565
-0.08721285451771396,0.566
-0.06526852105316627,0.567
-0.03620354072768235,0.568
-0.002115339538935233,0.569
0.03436494784530488,0.57
0.06958076163453818,0.571
0.0986616414389696,0.572
0.11618330696304396,0.573
0.11762728809676076,0.574
0.10114769074092167,0.575
0.06905057789836007,0.576
0.0282793470874184,0.577
-0.010770109300456748,0.578
-0.037200599243785736,0.579
-0.04345032975125364,0.58
-0.028354816739140833,0.581
0.002133623352306828,0.582
0.03694219026566233,0.583
0.0637197147623968,0.584
0.07313342920193537,0.585
0.06194652608738733,0.586
0.03356694089500012,0.587
-0.003922129100652792,0.588
-0.041108772661261034,0.589
-0.07036600978783429,0.59
-0.08736445218399944,0.591
-0.09089699899042979,0.592
-0.08214241682555112,0.593
-0.06412267174140332,0.594
-0.04115832330157844,0.595
-0.01821327045262109,0.596
-0.00023048030061417464,0.597
0.008776604922061186,0.598
0.006926001018209742,0.599
-0.004493905783725176,0.6
-0.020653956427737173,0.601
-0.034013228066145984,0.602
-0.03674298782893015,0.603
-0.024144242178140318,0.604
0.0026427502452724904,0.605
0.036232779282248585,0.606
0.06532491753975608,0.607
0.07883072919090389,0.608
0.06998557993703539,0.609
0.03888049791112929,0.61
-0.007171711024311663,0.611
-0.05537576585856158,0.612
-0.09099279248101119,0.613
-0.10192263896419554,0.614
-0.08279488472815863,0.615
-0.036801754761720304,0.616
0.025420916179123804,0.617
0.0891043223939613,0.618
0.13957437307991308,0.619
0.16616759869339645,0.62
0.16463368714779003,0.621
0.13738917795166208,0.622
0.09191869699823073,0.623
0.03814100317989275,0.624
-0.014263871265632484,0.625
-0.05773239698850774,0.626
-0.08766740042110871,0.627
-0.10248687904685143,0.628
-0.10312181585697351,0.629
-0.09214855510849627,0.63
-0.07287266598384097,0.631
-0.04875612176777103,0.632
-0.02328762238333602,0.633
-7.28494534900626e-05,0.634
0.017246957173961325,0.635
0.025627793440415055,0.636
0.02370825532374239,0.637
0.012675065501664648,0.638
-0.0037158386607814187,0.639
-0.020046390282134084,0.64
-0.03083484862078342,0.641
-0.032474461631270664,0.642
-0.024689635711533268,0.643
-0.010502416736776307,0.644
0.005199673375394671,0.645
0.017311647375583886,0.646
0.021820061026015032,0.647
0.017104430127667866,0.648
0.00491082856893728,0.649
-0.00999609692669716,0.65
-0.021644623883451966,0.651
-0.025153713394105475,0.652
-0.01848146151408534,0.653
-0.0030016757817523674,0.654
0.01719132828691234,0.655
0.03659263357252844,0.656
0.049633124193495366,0.657
0.05213634391840893,0.658
0.04266821160753884,0.659
0.023152676475823093,0.66
-0.0015016016471289613,0.661
-0.02475998363368829,0.662
-0.040552119987595225,0.663
-0.045106641279288526,0.664
-0.03757572288617604,0.665
-0.01971317366771083,0.666
0.004663407529019772,0.667
0.030484519088366753,0.668
0.05266952882779719,0.669
0.06715310391674337,0.67
0.07117530260278601,0.671
0.06331740513946882,0.672
0.043986271645173144,0.673
0.016122221516253882,0.674
-0.014919933448275583,0.675
-0.04299093945418467,0.676
-0.06348285216579234,0.677
-0.07451679517719564,0.678
-0.07626701545520093,0.679
-0.06987667755712208,0.68
-0.057150601756278625,0.681
-0.04037190079081791,0.682
-0.021665137698404925,0.683
-0.0024577664437648726,0.684
0.016320968629406105,0.685
0.03336632641424567,0.686
0.046445088794543704,0.687
0.05299094165232388,0.688
0.0512507436085723,0.689
0.040993420027115396,0.69
0.0234982212590054,0.691
0.0009616939122530958,0.692
-0.024038121549194165,0.693
-0.048388796118122274,0.694
-0.06799026729695233,0.695
-0.07770454651551194,0.696
-0.0721745825543392,0.697
-0.04807715186495218,0.698
-0.0070767755830078456,0.699
0.04310924117052205,0.7
0.09091441889908229,0.701
0.1248766269158612,0.702
0.1372268470329416,0.703
0.12601817154486783,0.704
0.09534975038396618,0.705
0.05375563670923982,0.706
0.011293806523797351,0.707
-0.023818024676442714,0.708
-0.04776436326952146,0.709
-0.061507316182169904,0.71
-0.06870053211510622,0.711
-0.07272030681853023,0.712
-0.07481344348590545,0.713
-0.07405184400698675,0.714
-0.06851105894005255,0.715
-0.05668066445520925,0.716
-0.03844318574735931,0.717
-0.015492385833362751,0.718
0.00890255474615027,0.719
0.030862112140980044,0.72
0.04703390147137582,0.721
0.05521454273818336,0.722
0.05461138577541547,0.723
0.04605569762676597,0.724
0.0319299757932603,0.725
0.015786440012845026,0.726
0.001861095001269005,0.727
-0.005802429495932744,0.728
-0.0048922076823139015,0.729
0.003552115459450849,0.73
0.014679062141450826,0.731
0.021383668061119465,0.732
0.017236425682308824,0.733
-0.0010076850388211045,0.734
-0.03243858766665158,0.735
-0.07243732297387447,0.736
-0.11391534670153171,0.737
-0.14855578105758427,0.738
-0.1679001061064945,0.739
-0.16522430132046587,0.74
-0.1382107021970688,0.741
-0.09040935399315486,0.742
-0.03006042477396061,0.743
0.0329267644375054,0.744
0.09014824379231162,0.745
0.13660584343306514,0.746
0.17061317677986979,0.747
0.1923374011754624,0.748
0.2024578075777986,0.749
0.2016411938231093,0.75
0.19054991583379038,0.751
0.1701329868713031,0.752
0.14201840045997075,0.753
0.10855728949093986,0.754
0.07231747649084241,0.755
0.035365274179807546,0.756
-0.0013060266062446223,0.757
-0.03792028628569134,0.758
-0.07525663341488575,0.759
-0.11330885957349998,0.76
-0.150220053517667,0.761
-0.18232914078814014,0.762
-0.2051218582653183,0.763
-0.21432139824544505,0.764
-0.20673492113469824,0.765
-0.1808690301019323,0.766
-0.13748974285526255,0.767
-0.08016293402063607,0.768
-0.015259886627095216,0.769
0.04899056827009366,0.77
0.10397474118492488,0.771
0.14221126947695673,0.772
0.1589631265691531,0.773
0.15370930424094817,0.774
0.130607210597875,0.775
0.09703230667227347,0.776
0.06026370059134432,0.777
0.024248629104650445,0.778
-0.01104439173835883,0.779
-0.047237022960904235,0.78
-0.08426777932877778,0.781
-0.11898121464448116,0.782
-0.14652564399883655,0.783
-0.16287443686634825,0.784
-0.16578307149721064,0.785
-0.15342388343593805,0.786
-0.12303659367567003,0.787
-0.0721534856004345,0.788
-0.0016754404917778323,0.789
0.0820020024427874,0.79
0.16753588542945066,0.791
0.24172027151668002,0.792
0.29326638736058874,0.793
0.31520018708967,0.794
0.30562272372375227,0.795
0.26726328539787547,0.796
0.20575921140206324,0.797
0.12764395959028477,0.798
0.03947959125668192,0.799
-0.05211994864330813,0.8
-0.14040625345328156,0.801
-0.21834157316302022,0.802
-0.27849408332700815,0.803
-0.3135922287797105,0.804
-0.3181006258217712,0.805
-0.29043213405394286,0.806
-0.2345606199157465,0.807
-0.1596349653888774,0.808
-0.07724289290020377,0.809
0.0022149666517570278,0.81
0.07186952068876531,0.811
0.1286098063683385,0.812
0.1718930392170647,0.813
0.20217360532873888,0.814
0.2196191040046644,0.815
0.22332156133023048,0.816
0.21119623321034472,0.817
0.18119866656797984,0.818
0.133650531710762,0.819
0.07265022153365545,0.82
0.005156034386590621,0.821
-0.06122278607849796,0.822
-0.11999473859825371,0.823
-0.16632305150909796,0.824
-0.19652999184475,0.825
-0.20771814810317815,0.826
-0.19870939731469353,0.827
-0.17163163399789536,0.828
-0.1320225189617522,0.829
-0.08679988586804151,0.83
-0.0417127699620188,0.831
-0.00016525090241540253,0.832
0.03604018374352621,0.833
0.06486818391403279,0.834
0.08258799291973441,0.835
0.08452287693123754,0.836
0.06875826838903812,0.837
0.040048656514208,0.838
0.009794666158735211,0.839
-0.0083509793998432,0.84
-0.0038826347705234084,0.841
0.027080733556518403,0.842
0.08053034109050392,0.843
0.14504073707824333,0.844
0.2046583729145415,0.845
0.2442193316217941,0.846
0.25450655755869356,0.847
0.2341553713441245,0.848
0.1876651474396851,0.849
0.12153917207069116,0.85
0.0412784257365799,0.851
-0.04940275679492229,0.852
-0.14742217296699625,0.853
-0.2481968833446738,0.854
-0.3436428834637109,0.855
-0.4215519868129799,0.856
-0.46720319630709284,0.857
-0.46684305634071466,0.858
-0.4118895763818187,0.859
-0.30272737112011827,0.86
-0.15053408070120067,0.861
0.024014254335485263,0.862
0.19429891249720146,0.863
0.3324627146793107,0.864
0.41558411536847756,0.865
0.4326899536412029,0.866
0.38938027981363355,0.867
0.3064935572873549,0.868
0.21238345782966483,0.869
0.132406782331427,0.87
0.08030833180659713,0.871
0.05486940478182586,0.872
0.04328148840750456,0.873
0.02926915999090238,0.874
0.0012148784949880939,0.875
-0.04328181062336339,0.876
-0.09728854768481265,0.877
-0.14826614216415127,0.878
-0.18379218192290206,0.879
-0.19654091432627993,0.88
-0.1863738471934382,0.881
-0.15902486546717426,0.882
-0.12271969078754547,0.883
-0.08495191439245972,0.884
-0.05091143384108271,0.885
-0.023770659658579274,0.886
-0.005703526015870778,0.887
0.0019055305593313641,0.888
-0.000773572746292606,0.889
-0.011400524031347156,0.89
-0.025777526318953376,0.891
-0.038844668776569696,0.892
-0.04556701019618745,0.893
-0.041326672432502404,0.894
-0.02250352898511669,0.895
0.011937946011508339,0.896
0.05861393449527791,0.897
0.10936352624906637,0.898
0.15288288121594218,0.899
0.17770315470946993,0.9
0.17596176218417792,0.901
0.1467200287056277,0.902
0.0965425903102921,0.903
0.036702722025567965,0.904
-0.020719956066182592,0.905
-0.0656019617203918,0.906
-0.0912360800833503,0.907
-0.09499107897531342,0.908
-0.07833631441303777,0.909
-0.04640710460652079,0.91
-0.007157245595563775,0.911
0.030065589373395644,0.912
0.05667556635328915,0.913
0.06746410645177335,0.914
0.062491387216117876,0.915
0.04682768885224427,0.916
0.027994236336414877,0.917
0.012631228746699533,0.918
0.004149554924048148,0.919
0.001982321503779925,0.92
0.002483742562804088,0.921
0.0012687239259313021,0.922
-0.004296138473152807,0.923
-0.01411257164197281,0.924
-0.026192435563421167,0.925
-0.03812983531713899,0.926
-0.048160781680486896,0.927
-0.05574384956357309,0.928
-0.06169793324832877,0.929
-0.0677768468041298,0.93
-0.07562654166461162,0.931
-0.0852753998907764,0.932
-0.09388799126294532,0.933
-0.09589600780025727,0.934
-0.08536802235336684,0.935
-0.05995998939593147,0.936
-0.02355724607073971,0.937
0.014811146761942805,0.938
0.04490652834981179,0.939
0.05940343344975409,0.94
0.05622335659143937,0.941
0.03847556278551788,0.942
0.012922914169395458,0.943
-0.011685836980231309,0.944
-0.02616020835769055,0.945
-0.022927650845172752,0.946
0.0011202668851245815,0.947
0.04214261524142337,0.948
0.0892941419861224,0.949
0.12807164838124652,0.95
0.1458833575297859,0.951
0.1373962547445954,0.952
0.1070300359735945,0.953
0.06674047918765895,0.954
0.03002651238277864,0.955
0.006035726550862553,0.956
-0.0031089034478050484,0.957
-0.0014257354340253678,0.958
0.0041937835096994966,0.959
0.007781478247090931,0.96
0.006698068041884308,0.961
0.0017372095550677803,0.962
-0.0044557616967245755,0.963
-0.009174261871645157,0.964
-0.010824381322745014,0.965
-0.009593396074863581,0.966
-0.007724779635064615,0.967
-0.00916566951936825,0.968
-0.01839142664694402,0.969
-0.03864064824102228,0.97
-0.07019466809795677,0.971
-0.1095468062975653,0.972
-0.1500965681620667,0.973
-0.18382784371140864,0.974
-0.20280035193564672,0.975
-0.20060958673846865,0.976
-0.17416941152482796,0.977
-0.12443576941131551,0.978
-0.05549673641904894,0.979
0.026125371531641968,0.98
0.1110057523494264,0.981
0.18673685332685425,0.982
0.2397472086010209,0.983
0.2587365448672705,0.984
0.2385675537541367,0.985
0.18328892021113755,0.986
0.10654920717630673,0.987
0.028306955136652715,0.988
-0.03139678318819085,0.989
-0.059397943581436866,0.99
-0.05417631707513199,0.991
-0.026081969953951182,0.992
0.007066794849307318,0.993
0.02717980397845842,0.994
0.023259210574763302,0.995
-0.004331849292032836,0.996
-0.0449696678331225,0.997
-0.08322649836901748,0.998
-0.10543209282789669,0.999
-0.10432554271831988,1.0
-0.08011427765428843,1.001
-0.03855442142712743,1.002
0.011585462436682896,1.003
0.06014261108416779,1.004
0.09638201005942383,1.005
0.11015251018911355,1.006
0.0947504770386188,1.007
0.050820838461505966,1.008
-0.011894247447947684,1.009
-0.0770408891677252,1.01
-0.12712094919725792,1.011
-0.14907915484680703,1.012
-0.1377475971911889,1.013
-0.09650107556348834,1.014
-0.03594594761563708,1.015
0.02858591629634419,1.016
0.08079098962342407,1.017
0.10793394020132833,1.018
0.10436993065984546,1.019
0.07233250651062752,1.02
0.020401718751100275,1.021
-0.038607515533292294,1.022
-0.09017576227478437,1.023
-0.12185762974854966,1.024
-0.1271563999821034,1.025
-0.1066066740007683,1.026
-0.06479408810104353,1.027
