VaMe,time
0.0217,3.045
0.024,3.046
0.0127,3.047
0.0015,3.048
-0.0053,3.049
-0.0068,3.05
-0.003,3.051
-0.003,3.052
-0.0075,3.053
-0.0068,3.054
-0.0015,3.055
0.0015,3.056
0.0037,3.057
-0.0075,3.058
-0.0173,3.059
-0.0053,3.06
0.0097,3.061
0.021,3.062
0.0157,3.063
0.0052,3.064
-0.0128,3.065
-0.033,3.066
-0.0353,3.067
-0.0263,3.068
-0.0181,3.069
-0.0256,3.07
-0.0218,3.071
-0.0015,3.072
0.0135,3.073
0.021,3.074
0.0232,3.075
0.024,3.076
0.015,3.077
0.0052,3.078
0.0015,3.079
-0.0015,3.08
0.0007,3.081
-0.0023,3.082
-0.006,3.083
-0.0083,3.084
-0.0143,3.085
-0.0091,3.086
-0.0008,3.087
0.003,3.088
0.0217,3.089
0.036,3.09
0.027,3.091
0.0157,3.092
0.0082,3.093
-0.0053,3.094
-0.0225,3.095
-0.0308,3.096
-0.0353,3.097
-0.045,3.098
-0.024,3.099
0.0037,3.1
0.0277,3.101
0.0435,3.102
0.0352,3.103
0.0277,3.104
0.0067,3.105
-0.0218,3.106
-0.0315,3.107
-0.033,3.108
-0.033,3.109
-0.0361,3.11
-0.0203,3.111
-0.0008,3.112
0.012,3.113
0.033,3.114
0.0472,3.115
0.045,3.116
0.024,3.117
0.006,3.118
0.0015,3.119
0.003,3.12
0.0052,3.121
0.0037,3.122
0.0045,3.123
0.0067,3.124
0.0172,3.125
0.0285,3.126
0.036,3.127
0.0502,3.128
0.051,3.129
0.033,3.13
0.0202,3.131
0.0015,3.132
-0.0293,3.133
-0.0518,3.134
-0.0593,3.135
-0.0608,3.136
-0.054,3.137
-0.0368,3.138
-0.0218,3.139
-0.015,3.14
-0.0135,3.141
-0.0068,3.142
0.0075,3.143
0.0165,3.144
0.0127,3.145
0.0015,3.146
-0.0046,3.147
-0.0158,3.148
-0.024,3.149
-0.0158,3.15
-0.012,3.151
-0.0091,3.152
-0.0105,3.153
-0.0083,3.154
0.006,3.155
0.0082,3.156
0.0225,3.157
0.0345,3.158
0.0285,3.159
0.0255,3.16
0.0217,3.161
0.0202,3.162
0.0052,3.163
-0.0053,3.164
-0.0068,3.165
-0.0083,3.166
-0.0091,3.167
-0.0181,3.168
-0.0015,3.169
0.039,3.17
0.0547,3.171
0.0352,3.172
0.0097,3.173
-0.0091,3.174
-0.0158,3.175
-0.0173,3.176
-0.0256,3.177
-0.0436,3.178
-0.0578,3.179
-0.0428,3.18
-0.033,3.181
-0.0248,3.182
0.0037,3.183
0.0292,3.184
0.057,3.185
0.0667,3.186
0.0577,3.187
0.0352,3.188
0.0015,3.189
-0.0233,3.19
-0.0323,3.191
-0.0225,3.192
-0.0218,3.193
-0.0181,3.194
-0.0105,3.195
-0.0083,3.196
-0.0091,3.197
-0.0143,3.198
0.0007,3.199
0.021,3.2
0.0382,3.201
0.0457,3.202
0.03,3.203
0.0127,3.204
0.0112,3.205
0.0112,3.206
0.0217,3.207
0.0232,3.208
0.0127,3.209
0.0052,3.21
-0.0128,3.211
-0.0165,3.212
-0.012,3.213
0.0097,3.214
0.0457,3.215
0.0367,3.216
-0.0023,3.217
-0.0158,3.218
-0.0128,3.219
-0.0308,3.22
-0.039,3.221
-0.057,3.222
-0.0803,3.223
-0.054,3.224
-0.0195,3.225
-0.0091,3.226
-0.0098,3.227
-0.0038,3.228
0.0157,3.229
0.027,3.23
0.0285,3.231
0.0255,3.232
0.0277,3.233
0.0292,3.234
0.0165,3.235
0.0045,3.236
-0.0008,3.237
0.003,3.238
-0.0128,3.239
-0.0308,3.24
-0.0188,3.241
-0.0068,3.242
0.0,3.243
0.0067,3.244
0.0307,3.245
0.0502,3.246
0.0555,3.247
0.063,3.248
0.036,3.249
-0.0008,3.25
-0.0225,3.251
-0.0195,3.252
-0.0046,3.253
-0.0068,3.254
-0.0113,3.255
-0.0105,3.256
-0.0075,3.257
0.0105,3.258
0.0517,3.259
0.0622,3.26
0.0352,3.261
0.009,3.262
0.0037,3.263
0.012,3.264
0.0067,3.265
-0.0181,3.266
-0.0398,3.267
-0.0315,3.268
-0.0308,3.269
-0.0503,3.27
-0.0593,3.271
-0.0346,3.272
0.0082,3.273
0.0255,3.274
0.045,3.275
0.039,3.276
0.0015,3.277
-0.0323,3.278
-0.048,3.279
-0.027,3.28
0.0127,3.281
0.0345,3.282
0.0307,3.283
0.0292,3.284
0.0015,3.285
-0.0443,3.286
-0.063,3.287
-0.0555,3.288
-0.0428,3.289
-0.0285,3.29
0.0105,3.291
0.0405,3.292
0.0562,3.293
0.0525,3.294
0.0217,3.295
-0.0053,3.296
-0.0218,3.297
-0.0143,3.298
-0.003,3.299
0.0135,3.3
0.0187,3.301
0.0112,3.302
0.0105,3.303
0.0007,3.304
-0.0038,3.305
