VaMe,time
-0.018204547502750405,0.307
-0.010277528736542335,0.308
-0.0031478525679848033,0.309
0.004005839788441095,0.31
0.01177563341110064,0.311
0.019919937552476324,0.312
0.027281867886211113,0.313
0.03220999166926438,0.314
0.03321130349272696,0.315
0.029487398704050878,0.316
0.021165243775283598,0.317
0.009211849889948626,0.318
-0.004848428602862468,0.319
-0.019257526583243558,0.32
-0.03229942170175395,0.321
-0.0424774906402754,0.322
-0.048550313556586934,0.323
-0.04949357659188167,0.324
-0.044630047042610956,0.325
-0.0340192871436315,0.326
-0.018761029561096862,0.327
-0.0008577319077682823,0.328
0.01724392524472311,0.329
0.033126137306577826,0.33
0.04486669990771708,0.331
0.051500186597430817,0.332
0.053148050904589635,0.333
0.050637989814876896,0.334
0.044905885998042856,0.335
0.036602661078037994,0.336
0.026117236951582707,0.337
0.013907956534575666,0.338
0.0008732725237385725,0.339
-0.011525416440057288,0.34
-0.02159909260068668,0.341
-0.02810090253204402,0.342
-0.03079764951163896,0.343
-0.030587939002919454,0.344
-0.029041753553300954,0.345
-0.02745466857586551,0.346
-0.02598345291435589,0.347
-0.0236326126262831,0.348
-0.01914038183354837,0.349
-0.012036670479436495,0.35
-0.0031455977201808338,0.351
0.005715183613220536,0.352
0.01255242829071572,0.353
0.01598316324528659,0.354
0.015605432621728886,0.355
0.01195011384952796,0.356
0.006230579554154246,0.357
2.0763447133646356e-05,0.358
-0.005128563235032324,0.359
-0.008054374008464212,0.36
-0.008212715600245522,0.361
-0.005775025411791555,0.362
-0.00159142290654816,0.363
0.0030462290842881816,0.364
0.006812766121613174,0.365
0.00875417455031388,0.366
0.008495086375794058,0.367
0.006145946241854672,0.368
0.002060067659388824,0.369
-0.0031925867859186013,0.37
-0.00858834299017318,0.371
-0.012623323245623923,0.372
-0.013813256890164523,0.373
-0.011378304054690595,0.374
-0.005541995731103526,0.375
0.002732813954650284,0.376
0.012245336611986433,0.377
0.021838171252988745,0.378
0.030397949493638214,0.379
0.03685022279372494,0.38
0.04016945716154989,0.381
0.03928708021399866,0.382
0.03314479151867396,0.383
0.021190678436253545,0.384
0.004111378162168045,0.385
-0.01580645290575411,0.386
-0.0350763467985136,0.387
-0.04994854813764376,0.388
-0.05744167768670924,0.389
-0.05622978024087195,0.39
-0.04712736233643421,0.391
-0.03284782504906797,0.392
-0.017015971409123056,0.393
-0.0029199206076439646,0.394
0.007352964798689521,0.395
0.013150511780772717,0.396
0.015033240144084609,0.397
0.014292734238793571,0.398
0.012329319623656946,0.399
0.010126604039803717,0.4
0.00810971778900523,0.401
0.006394163973224774,0.402
0.005111952825281001,0.403
0.004477442738030934,0.404
0.004591966919414342,0.405
0.005315470558388159,0.406
0.0063730723069636026,0.407
0.007511236673866462,0.408
0.008531221508998552,0.409
0.009287536537112234,0.41
0.00978405266119673,0.411
0.010224888793842415,0.412
0.010793253021600105,0.413
0.011281891362575009,0.414
0.010958723778145234,0.415
0.008898996962468706,0.416
0.0045840497951779285,0.417
-0.0017222648273854584,0.418
-0.009071040567305464,0.419
-0.01620312705812573,0.42
-0.02188819289519927,0.421
-0.025148207659401272,0.422
-0.025434764280980498,0.423
-0.022736540578674372,0.424
-0.01752249205875293,0.425
-0.010508948324173721,0.426
-0.002448793456417574,0.427
0.00584436877044102,0.428
0.0133654934987596,0.429
0.0189716678571741,0.43
0.021684082908780777,0.431
0.02105633659770979,0.432
0.017366664468489466,0.433
0.011531051866816449,0.434
0.004823237194814751,0.435
-0.001488365322845957,0.436
-0.006488618274926269,0.437
-0.009782842406137552,0.438
-0.011420678276191506,0.439
-0.011714608406542659,0.44
-0.011084624959176644,0.441
-0.009957435586952966,0.442
-0.008704559140078382,0.443
-0.007590338175941136,0.444
-0.006713409183825159,0.445
-0.005973775417173738,0.446
-0.005125221252486847,0.447
-0.0038971513349328156,0.448
-0.0020976166558144345,0.449
0.00031423682875063373,0.45
0.003144019349289492,0.451
0.0059610062544755565,0.452
0.008298310646411768,0.453
0.009910038812368625,0.454
0.010840512423787616,0.455
0.011299624662651697,0.456
0.011488694136570153,0.457
0.011437228950979655,0.458
0.010900463205394591,0.459
0.00942664048406637,0.46
0.00661665534589623,0.461
0.0024745819699051735,0.462
-0.00236105359756246,0.463
-0.006747231011297451,0.464
-0.009506249625048046,0.465
-0.009925465412007888,0.466
-0.008026686470498206,0.467
-0.004536046723004789,0.468
-0.0006295886712649158,0.469
0.0023798872618420895,0.47
0.003347476526589094,0.471
0.0016683530867924068,0.472
-0.0023669589664155615,0.473
-0.0075521663001926614,0.474
-0.012211027552090173,0.475
-0.01481411285772515,0.476
-0.014417917749895807,0.477
-0.01089306640339353,0.478
-0.0049940221922640995,0.479
0.001837367756102443,0.48
0.007962326696963694,0.481
0.012114255629875953,0.482
0.013769419815735331,0.483
0.013170002696879204,0.484
0.011041732568032805,0.485
0.008189199998884511,0.486
0.005187868747830346,0.487
0.002289754601299407,0.488
-0.0005172462006326002,0.489
-0.003397047015885572,0.49
-0.0065278816085951145,0.491
-0.009956153558539902,0.492
-0.013490047220450302,0.493
-0.01667700755382013,0.494
-0.018866612052658206,0.495
-0.019340258383293105,0.496
-0.017486252696984443,0.497
-0.012976384789502726,0.498
-0.005928714801070224,0.499
0.0029591402362501916,0.5
0.012425148227975498,0.501
0.020890053344845123,0.502
0.026872173676211787,0.503
0.029432415669240868,0.504
0.028431860371419135,0.505
0.024438329554468712,0.506
0.01838109533658444,0.507
0.011209336136730415,0.508
0.0037435727879332544,0.509
-0.0032810535978816556,0.51
-0.0091503560337448,0.511
-0.013219429553319898,0.512
-0.015056813747436075,0.513
-0.014626963388895768,0.514
-0.012409918614005451,0.515
-0.009292499819313566,0.516
-0.006224131090017409,0.517
-0.003848335345309149,0.518
-0.0023222389160668954,0.519
-0.0013947923180348085,0.52
-0.000653048564584339,0.521
0.00022322195424039269,0.522
0.001303784173850875,0.523
0.002382876639351674,0.524
0.0030604226412517623,0.525
0.0028526016036888144,0.526
0.0013021550759774374,0.527
-0.001867684788731394,0.528
-0.006564625660560067,0.529
-0.012204034068626518,0.53
-0.01772497348988895,0.531
-0.021745163292776145,0.532
-0.022843756774258053,0.533
-0.019961428114406474,0.534
-0.012853130219292469,0.535
-0.0024109953323148575,0.536
0.009409367361195558,0.537
0.020128671682576822,0.538
0.027494372967461843,0.539
0.03015399810948809,0.54
0.02805805653507418,0.541
0.022417612826745262,0.542
0.01520570955072913,0.543
0.008420771116526816,0.544
0.0033974946230534886,0.545
0.00042639909277587427,0.546
-0.0011642540978705862,0.547
-0.002513618535199522,0.548
-0.004561803212286937,0.549
-0.007583019306789125,0.55
-0.011157134372294535,0.551
-0.014446203730478106,0.552
-0.01651595363063737,0.553
-0.01659888357447043,0.554
-0.014299173850347745,0.555
-0.009713429976730968,0.556
-0.003413674735773205,0.557
0.0036628680983630713,0.558
0.01030223907345147,0.559
0.01511099954238094,0.56
0.016830991909314624,0.561
0.014887701873788248,0.562
0.009749024616662242,0.563
0.002738196692109791,0.564
-0.004521297000226315,0.565
-0.0106210984398864,0.566
-0.01462018202034209,0.567
-0.01608649665339967,0.568
-0.01508693907845374,0.569
-0.012153673898325286,0.57
-0.008163907136517696,0.571
-0.004129818034182093,0.572
-0.0009505037553119982,0.573
0.0008253429109510934,0.574
0.0011961510717070037,0.575
0.0007886332287215571,0.576
0.0006959620717905532,0.577
0.0020580504955786598,0.578
0.005569825491870065,0.579
0.011153529670643869,0.58
0.0178883421074768,0.581
0.024158072146251926,0.582
0.028024276289507863,0.583
0.027839123717177252,0.584
0.022892283143659375,0.585
0.013756189394460286,0.586
0.0021646261633307285,0.587
