VaMe,time
-0.0038,3.008
-0.003,3.009
-0.0075,3.01
-0.0091,3.011
-0.0075,3.012
-0.0053,3.013
0.0015,3.014
0.0045,3.015
0.0067,3.016
0.009,3.017
0.0067,3.018
0.0075,3.019
0.009,3.02
0.0112,3.021
0.0187,3.022
0.021,3.023
0.0202,3.024
0.0217,3.025
0.018,3.026
0.0157,3.027
0.0067,3.028
-0.0038,3.029
-0.0158,3.03
-0.033,3.031
-0.0495,3.032
-0.0608,3.033
-0.063,3.034
-0.0653,3.035
-0.0518,3.036
-0.0225,3.037
0.0067,3.038
0.0217,3.039
0.0157,3.04
0.018,3.041
0.0157,3.042
0.0127,3.043
0.0202,3.044
0.027,3.045
0.0292,3.046
0.033,3.047
0.0337,3.048
0.0292,3.049
0.0225,3.05
0.0105,3.051
-0.012,3.052
-0.0428,3.053
-0.0615,3.054
-0.0668,3.055
-0.0563,3.056
-0.0263,3.057
0.0015,3.058
0.006,3.059
0.012,3.06
0.0165,3.061
0.0165,3.062
0.027,3.063
0.0337,3.064
0.042,3.065
0.0405,3.066
0.033,3.067
0.0225,3.068
0.0045,3.069
-0.0098,3.07
-0.0188,3.071
-0.0195,3.072
-0.0158,3.073
-0.0128,3.074
-0.015,3.075
-0.0143,3.076
-0.006,3.077
0.006,3.078
0.0105,3.079
0.0082,3.08
0.0082,3.081
0.0022,3.082
-0.003,3.083
-0.0105,3.084
-0.0075,3.085
0.0015,3.086
0.0037,3.087
0.0015,3.088
-0.0015,3.089
-0.0015,3.09
0.0052,3.091
0.018,3.092
0.0262,3.093
0.0345,3.094
0.039,3.095
0.0337,3.096
0.0157,3.097
-0.0083,3.098
-0.0285,3.099
-0.0383,3.1
-0.0436,3.101
-0.0473,3.102
-0.0465,3.103
-0.0413,3.104
-0.0233,3.105
-0.0068,3.106
-0.0015,3.107
0.0015,3.108
0.0052,3.109
0.009,3.11
0.0067,3.111
0.0037,3.112
0.0022,3.113
0.003,3.114
0.0045,3.115
0.0037,3.116
0.0045,3.117
0.009,3.118
0.009,3.119
0.0052,3.12
0.006,3.121
0.003,3.122
0.0022,3.123
0.0022,3.124
0.0037,3.125
0.0082,3.126
0.0157,3.127
0.024,3.128
0.027,3.129
0.0277,3.13
0.0247,3.131
0.0217,3.132
0.018,3.133
0.0097,3.134
0.0045,3.135
-0.0008,3.136
-0.0091,3.137
-0.0338,3.138
-0.0608,3.139
-0.0638,3.14
-0.0533,3.141
-0.033,3.142
-0.0098,3.143
0.0,3.144
0.0045,3.145
0.006,3.146
0.0052,3.147
-0.0008,3.148
-0.0128,3.149
-0.015,3.15
-0.0105,3.151
0.0045,3.152
0.0232,3.153
0.042,3.154
0.0457,3.155
0.039,3.156
0.0345,3.157
0.0232,3.158
0.018,3.159
0.0067,3.16
-0.0143,3.161
-0.0443,3.162
-0.0668,3.163
-0.06,3.164
-0.0338,3.165
0.0,3.166
0.0112,3.167
0.0142,3.168
0.021,3.169
0.015,3.17
0.012,3.171
0.0067,3.172
-0.0008,3.173
-0.006,3.174
0.0,3.175
0.0075,3.176
0.018,3.177
0.0352,3.178
0.0307,3.179
0.0292,3.18
0.039,3.181
0.0352,3.182
0.033,3.183
0.018,3.184
-0.0195,3.185
-0.0465,3.186
-0.0615,3.187
-0.0623,3.188
-0.0533,3.189
-0.0428,3.19
-0.0368,3.191
-0.0383,3.192
-0.0256,3.193
-0.0075,3.194
0.0105,3.195
0.0217,3.196
0.0202,3.197
0.0097,3.198
0.0007,3.199
-0.0008,3.2
0.0232,3.201
0.0712,3.202
0.138,3.203
0.2085,3.204
0.216,3.205
0.1762,3.206
0.1185,3.207
0.033,3.208
-0.0578,3.209
-0.153,3.21
-0.2483,3.211
-0.327,3.212
-0.3608,3.213
-0.2783,3.214
-0.1275,3.215
-0.0293,3.216
0.03,3.217
0.0547,3.218
0.0502,3.219
0.057,3.22
0.0577,3.221
0.06,3.222
0.0562,3.223
0.0517,3.224
0.0472,3.225
0.0405,3.226
0.0502,3.227
0.0742,3.228
0.114,3.229
0.1372,3.23
0.1245,3.231
0.108,3.232
0.0817,3.233
0.0345,3.234
-0.0195,3.235
-0.0825,3.236
-0.1523,3.237
-0.222,3.238
-0.222,3.239
-0.132,3.24
-0.0428,3.241
0.0172,3.242
0.03,3.243
0.0262,3.244
0.0255,3.245
0.0172,3.246
0.0247,3.247
0.03,3.248
0.0382,3.249
0.0352,3.25
0.0292,3.251
0.0262,3.252
0.0195,3.253
0.018,3.254
0.0112,3.255
0.012,3.256
0.0112,3.257
0.0127,3.258
0.0127,3.259
0.009,3.26
0.009,3.261
0.0052,3.262
0.0007,3.263
-0.006,3.264
-0.0053,3.265
-0.0068,3.266
-0.0128,3.267
-0.0015,3.268
0.009,3.269
-0.0053,3.27
-0.0225,3.271
-0.0195,3.272
-0.003,3.273
0.0157,3.274
0.0157,3.275
0.0082,3.276
0.003,3.277
-0.003,3.278
-0.0046,3.279
0.0,3.28
0.0105,3.281
0.018,3.282
0.0195,3.283
0.018,3.284
0.0165,3.285
0.0187,3.286
0.018,3.287
0.009,3.288
0.009,3.289
0.0382,3.29
0.0652,3.291
0.051,3.292
0.0277,3.293
0.0232,3.294
0.0217,3.295
0.0142,3.296
-0.0195,3.297
-0.096,3.298
-0.1815,3.299
-0.2168,3.3
-0.1658,3.301
-0.0803,3.302
-0.0315,3.303
-0.0135,3.304
-0.0098,3.305
0.0007,3.306
0.03,3.307
0.06,3.308
0.0937,3.309
0.129,3.31
0.1575,3.311
0.1717,3.312
0.1567,3.313
0.0802,3.314
-0.0143,3.315
-0.0743,3.316
-0.1253,3.317
-0.1613,3.318
-0.2041,3.319
-0.2115,3.32
-0.1523,3.321
-0.0818,3.322
-0.0278,3.323
0.009,3.324
0.0397,3.325
0.0487,3.326
0.0562,3.327
0.0615,3.328
0.0765,3.329
0.0945,3.33
0.0862,3.331
0.078,3.332
0.0585,3.333
0.0465,3.334
0.033,3.335
0.009,3.336
-0.0143,3.337
-0.0623,3.338
-0.075,3.339
-0.0263,3.34
0.0082,3.341
0.0195,3.342
0.0195,3.343
-0.0105,3.344
-0.0165,3.345
-0.0068,3.346
0.0037,3.347
0.0082,3.348
0.0067,3.349
0.0142,3.35
0.0105,3.351
0.0105,3.352
0.003,3.353
0.0007,3.354
0.0097,3.355
0.0172,3.356
0.018,3.357
0.018,3.358
0.027,3.359
0.0367,3.36
0.0645,3.361
0.0817,3.362
0.0802,3.363
0.0742,3.364
0.0517,3.365
0.0142,3.366
-0.0188,3.367
-0.0323,3.368
-0.0706,3.369
-0.1298,3.37
-0.1411,3.371
-0.1193,3.372
-0.1185,3.373
-0.0885,3.374
-0.039,3.375
-0.0181,3.376
0.0007,3.377
0.0075,3.378
0.0022,3.379
0.0007,3.38
0.003,3.381
0.006,3.382
0.0075,3.383
0.0375,3.384
0.1012,3.385
0.1575,3.386
0.198,3.387
0.2385,3.388
0.2797,3.389
0.2797,3.39
0.18,3.391
0.0097,3.392
-0.1913,3.393
-0.3158,3.394
-0.375,3.395
-0.429,3.396
-0.4455,3.397
-0.3975,3.398
-0.1973,3.399
-0.0405,3.4
0.006,3.401
0.0502,3.402
0.063,3.403
0.0847,3.404
0.0967,3.405
0.135,3.406
0.1905,3.407
0.2175,3.408
0.213,3.409
0.1845,3.41
0.1447,3.411
0.063,3.412
-0.0473,3.413
-0.135,3.414
-0.1523,3.415
-0.123,3.416
-0.1035,3.417
-0.0968,3.418
-0.0668,3.419
-0.0053,3.42
0.0547,3.421
0.0735,3.422
0.081,3.423
0.0757,3.424
0.0592,3.425
0.057,3.426
0.0562,3.427
0.087,3.428
0.123,3.429
0.1057,3.43
0.0712,3.431
0.063,3.432
0.0532,3.433
0.048,3.434
0.0232,3.435
-0.0465,3.436
-0.1193,3.437
-0.1253,3.438
-0.0735,3.439
-0.09,3.44
-0.132,3.441
-0.1411,3.442
-0.135,3.443
-0.075,3.444
-0.012,3.445
0.021,3.446
0.0517,3.447
0.081,3.448
0.0862,3.449
0.0705,3.45
0.0412,3.451
0.0097,3.452
0.0045,3.453
0.0255,3.454
0.0405,3.455
0.033,3.456
0.0187,3.457
0.0007,3.458
-0.0278,3.459
-0.1021,3.46
-0.1478,3.461
-0.0878,3.462
-0.0683,3.463
-0.0518,3.464
0.0427,3.465
0.0915,3.466
0.1312,3.467
0.1762,3.468
0.1612,3.469
0.1305,3.47
0.1485,3.471
0.1665,3.472
0.0877,3.473
0.015,3.474
-0.0181,3.475
-0.1215,3.476
-0.2018,3.477
-0.2708,3.478
-0.3675,3.479
-0.303,3.48
-0.1418,3.481
-0.039,3.482
0.0142,3.483
0.03,3.484
0.0367,3.485
0.054,3.486
0.0525,3.487
0.0405,3.488
0.0645,3.489
0.1365,3.49
0.1972,3.491
0.2062,3.492
0.2437,3.493
0.2782,3.494
0.255,3.495
0.1905,3.496
0.093,3.497
-0.003,3.498
-0.078,3.499
-0.1215,3.5
-0.2026,3.501
-0.2918,3.502
-0.3488,3.503
-0.372,3.504
-0.4066,3.505
-0.4298,3.506
-0.2633,3.507
-0.075,3.508
-0.0046,3.509
0.0577,3.51
0.0862,3.511
0.1282,3.512
0.1672,3.513
0.1732,3.514
0.1927,3.515
0.186,3.516
0.1725,3.517
0.144,3.518
0.1267,3.519
0.1177,3.52
0.0645,3.521
0.0255,3.522
-0.0315,3.523
-0.1073,3.524
-0.1178,3.525
-0.075,3.526
-0.0465,3.527
-0.0008,3.528
