VaMe,time
0.00452525966962953,0.108
0.046147291741429265,0.109
0.08130712614071457,0.11
0.10411716602330189,0.111
0.10730660349280907,0.112
0.08484231810061135,0.113
0.03657520806756919,0.114
-0.02898481091071335,0.115
-0.0966778123814693,0.116
-0.14998436603198217,0.117
-0.17624046516999267,0.118
-0.16962186114416464,0.119
-0.13133803259829985,0.12
-0.06816139015270617,0.121
0.00901275238196622,0.122
0.08675963205617766,0.123
0.1520009160498416,0.124
0.1954032976208592,0.125
0.21312196925402807,0.126
0.20568412950917508,0.127
0.17528673286945184,0.128
0.12452098348633675,0.129
0.058013551755108646,0.13
-0.015221591904277272,0.131
-0.0822962132077281,0.132
-0.13041902703253458,0.133
-0.15133674484187146,0.134
-0.14375919483969415,0.135
-0.11390611626538671,0.136
-0.07406888611361051,0.137
-0.038185786506944465,0.138
-0.015901621492572526,0.139
-0.008824027125038516,0.14
-0.011127370112442674,0.141
-0.013527067022174804,0.142
-0.007579856167345601,0.143
0.01206126369203902,0.144
0.046791078905400615,0.145
0.09293797574049456,0.146
0.14082169746779086,0.147
0.17605352701550478,0.148
0.1846500944163624,0.149
0.16015656423734168,0.15
0.10708789514800983,0.151
0.037142754867251424,0.152
-0.03793747079081076,0.153
-0.1101480679506624,0.154
-0.17398403091843467,0.155
-0.22342573743727817,0.156
-0.2504420982263508,0.157
-0.24656831001242954,0.158
-0.2068484371862152,0.159
-0.13365441801169242,0.16
-0.03837080394346383,0.161
0.05997125977924287,0.162
0.13930748851368374,0.163
0.18134154732632,0.164
0.17797893507218113,0.165
0.1345859352468717,0.166
0.06867404341148049,0.167
0.004045424693853278,0.168
-0.038044417187368784,0.169
-0.04687341160966498,0.17
-0.025352948956132895,0.171
0.012668445106447691,0.172
0.04865636063197237,0.173
0.06616434709181822,0.174
0.05623433979319164,0.175
0.020599167114452085,0.176
-0.028788068814591984,0.177
-0.07527628125511306,0.178
-0.10554888098023829,0.179
-0.11413936733440798,0.18
-0.10172581773854404,0.181
-0.07075625592054297,0.182
-0.02301449155669606,0.183
0.03958634388529838,0.184
0.11270693546986622,0.185
0.18822030592388864,0.186
0.25445694010962744,0.187
0.29729534795591367,0.188
0.30216422083348377,0.189
0.25778021791679495,0.19
0.1611890636682783,0.191
0.02178818356994126,0.192
-0.13782592104983415,0.193
-0.2852154055590722,0.194
-0.3869346376995484,0.195
-0.421168274796697,0.196
-0.38633349499692643,0.197
-0.29947731768869323,0.198
-0.18726855803396888,0.199
-0.07612739643237565,0.2
0.01443701524800542,0.201
0.07419158862486269,0.202
0.10163066091012068,0.203
0.1024110543858877,0.204
0.08711705786634046,0.205
0.06821492906176195,0.206
0.056633658398056605,0.207
0.05865054297374079,0.208
0.07435590905671627,0.209
0.09879399682734036,0.21
0.1247859913189007,0.211
0.14539813963951395,0.212
0.15545328661757168,0.213
0.15249238376667018,0.214
0.13693131523570723,0.215
0.1110063877306134,0.216
0.07735763207863454,0.217
0.03827321945405886,0.218
-0.00465124911503676,0.219
-0.0503751818972134,0.22
-0.09700534297487627,0.221
-0.13999757910007377,0.222
-0.1723416611936283,0.223
-0.1873204136234908,0.224
-0.1815889505529874,0.225
-0.15644463019438928,0.226
-0.11715010957123044,0.227
-0.07094969190661705,0.228
-0.024788917058440614,0.229
0.01606694074207439,0.23
0.04798115096527077,0.231
0.06790374584326178,0.232
0.07290866770895515,0.233
0.06142273276950066,0.234
0.0353488582514727,0.235
0.0017102245616879117,0.236
-0.027445482010581043,0.237
-0.03818287738951099,0.238
-0.020562261153942274,0.239
0.02588935397090224,0.24
0.09088030369056188,0.241
0.1567341639554492,0.242
0.20399497234217137,0.243
0.21717425219419337,0.244
0.18910938052927762,0.245
0.1224083014304339,0.246
0.028280114970574713,0.247
-0.0755787728693526,0.248
-0.16802743229594846,0.249
-0.22970813318207875,0.25
-0.24936344986841258,0.251
-0.2276188628994935,0.252
-0.17577000753937017,0.253
-0.11042063487970674,0.254
-0.04711136803732807,0.255
0.004143271175631291,0.256
0.040108951885777386,0.257
0.06244683597420027,0.258
0.07425898279914947,0.259
0.07759971979017785,0.26
0.07328282107315308,0.261
0.06221917491316741,0.262
0.0467898336672774,0.263
0.031167503724763786,0.264
0.020135720921357465,0.265
0.016889326284676626,0.266
0.021136626924724865,0.267
0.028805527851919165,0.268
0.03379230406519575,0.269
0.031064039857983183,0.27
0.019587224252108914,0.271
0.0033430202964189475,0.272
-0.01047779535588419,0.273
-0.015279219299627193,0.274
-0.008671355344107082,0.275
0.006156170047724973,0.276
0.021927928582126794,0.277
0.03075477643469374,0.278
0.02781721331309427,0.279
0.013493433073952947,0.28
-0.007025660747138022,0.281
-0.026305744814330855,0.282
-0.03801071561989671,0.283
-0.03937767364793342,0.284
-0.0317440915070479,0.285
-0.019288951487198076,0.286
-0.0072054214481898264,0.287
-4.922818611180957e-05,0.288
-0.0003183627343922048,0.289
-0.007803853970398852,0.29
-0.020190188182643332,0.291
-0.0343512172119749,0.292
-0.047480708969703966,0.293
-0.057529801960617,0.294
-0.06281042622925678,0.295
-0.06141754106761137,0.296
-0.051608051876977756,0.297
-0.03313389809232664,0.298
-0.00790937364924177,0.299
0.020972981123649374,0.3
0.05068640441642783,0.301
0.07896153140839654,0.302
0.10317606117675004,0.303
0.11964211786649234,0.304
0.12459855692396188,0.305
0.11658999418389503,0.306
0.09786527683981648,0.307
0.07315288339286838,0.308
0.04679207211063736,0.309
0.020562327103967885,0.31
-0.006195797926947763,0.311
-0.03442349360070603,0.312
-0.06321433539830595,0.313
-0.08977537334172082,0.314
-0.11091336783694736,0.315
-0.12388064782003085,0.316
-0.12646501224851273,0.317
-0.11773464765781973,0.318
-0.09910779514585857,0.319
-0.07430683422003706,0.32
-0.04817912415323738,0.321
-0.025085709439409375,0.322
-0.007183567348629897,0.323
0.0064924643671684405,0.324
0.019086402588028763,0.325
0.03354404599792425,0.326
0.05063477717987295,0.327
0.06875348886103466,0.328
0.08507561962705303,0.329
0.09681054951779829,0.33
0.10190764049712776,0.331
0.09923116015947427,0.332
0.08843289573950118,0.333
0.0697730132974994,0.334
0.04444287130060096,0.335
0.015591453980658403,0.336
-0.011490504836834163,0.337
-0.03164465538759428,0.338
-0.043083132906105576,0.339
-0.04834308990605273,0.34
-0.052267250993268205,0.341
-0.0590918600517123,0.342
-0.07016229437532243,0.343
-0.08275611737705406,0.344
-0.09068191501306018,0.345
-0.08653743256118064,0.346
-0.064418231616046,0.347
-0.02230343644710135,0.348
0.03622630123019895,0.349
0.10191488522684182,0.35
0.16203568200260637,0.351
0.2038658349531394,0.352
0.2178707498245571,0.353
0.19968591045002745,0.354
0.1504423625839221,0.355
0.07567189018598929,0.356
-0.015992654198846958,0.357
-0.11315878614805823,0.358
-0.20139761313677856,0.359
-0.26445764813237577,0.36
-0.28858559555126717,0.361
-0.2682558637802321,0.362
-0.2093355692999035,0.363
-0.12716217689743245,0.364
-0.04058915432646293,0.365
0.03431239088893953,0.366
0.0877660084534781,0.367
0.11667425209176996,0.368
0.12333592618351223,0.369
0.11369628216239505,0.37
0.09556645447581569,0.371
0.07669713621986828,0.372
0.062348004914390506,0.373
0.05307637626625167,0.374
0.044784808584111095,0.375
0.03174247909839989,0.376
0.010445043321597791,0.377
-0.018170546795370543,0.378
-0.04861488753356651,0.379
-0.07226725947636532,0.38
-0.08024245127124563,0.381
-0.06718868044098805,0.382
-0.03395149543311232,0.383
0.012492936259900195,0.384
0.06112866426861186,0.385
0.09982741609438983,0.386
0.11867816753985387,0.387
0.11297943897604076,0.388
0.08483717939862509,0.389
0.04270726093419785,0.39
-0.001132829987384616,0.391
-0.034566409139382796,0.392
-0.05004324946980375,0.393
-0.04753864206686938,0.394
-0.03394205704677206,0.395
-0.019032742249027148,0.396
-0.01072365075769673,0.397
-0.011956155580772503,0.398
-0.020156989162161815,0.399
-0.02942963572008802,0.4
-0.03423230020388789,0.401
-0.0318125805527424,0.402
-0.022241923942234065,0.403
-0.007634603184720667,0.404
0.008177349839433395,0.405
0.02009452735843404,0.406
0.023136968435536694,0.407
0.014489647365577125,0.408
-0.004889203310551462,0.409
-0.02991839378210685,0.41
-0.052763991456716286,0.411
-0.06620300076968838,0.412
-0.06742515084718217,0.413
-0.05900622252003491,0.414
-0.04583220710029318,0.415
-0.030518168820675685,0.416
-0.011262010279499041,0.417
0.015830278085017555,0.418
0.05194695808155003,0.419
0.09262494544064206,0.42
0.12876248879051921,0.421
0.15009321611784343,0.422
0.14859662824960126,0.423
0.12069120702023337,0.424
0.06865562903179531,0.425
0.0013896362692125473,0.426
-0.0670907170729706,0.427
-0.12213989269031682,0.428
-0.15314936543161706,0.429
-0.1553990281685947,0.43
-0.1298754284607225,0.431
-0.08302322925738526,0.432
-0.025871289200936048,0.433
0.02877527391616454,0.434
0.07010467993984203,0.435
0.09190287945102991,0.436
0.09319351993106438,0.437
0.07740911205640766,0.438
0.05073462676339043,0.439
0.019987962378578902,0.44
-0.00924820445204549,0.441
-0.033158285865444746,0.442
-0.049109027325892285,0.443
-0.05540549796845516,0.444
-0.051931696814771826,0.445
-0.040763566453455274,0.446
-0.025678270736880275,0.447
-0.010669378217885824,0.448
0.0014464290489125406,0.449
0.00960189852850678,0.45
0.014182100865192684,0.451
0.016254700246284916,0.452
0.016978277433359813,0.453
0.01750976375896214,0.454
0.01912554424628291,0.455
0.023050371409085047,0.456
0.02985154672027159,0.457
0.038730787692476995,0.458
0.04731236413657474,0.459
0.05245799959809771,0.46
0.05170545482428826,0.461
0.043997809173316846,0.462
0.02924456902865527,0.463
0.008016014398043688,0.464
-0.01773458788768083,0.465
-0.0440705302675266,0.466
-0.06574246888387944,0.467
-0.07782742157495548,0.468
-0.07775920676445916,0.469
-0.06689407655590038,0.47
-0.05010975007677275,0.471
-0.033125617263279186,0.472
-0.019373446052223922,0.473
-0.008507923341659184,0.474
0.002757979743163649,0.475
0.01822027018802675,0.476
0.039647399077638944,0.477
0.06536899466591317,0.478
0.09034508803667876,0.479
0.10747299289007461,0.48
0.10968159310299959,0.481
0.09230308619769477,0.482
0.05492028103506298,0.483
0.0018703852925684933,0.484
-0.05829446413909734,0.485
-0.11352297027307906,0.486
-0.14988864247230785,0.487
-0.15596271416674734,0.488
-0.12881241755924716,0.489
-0.07638539779652799,0.49
-0.013399098152142972,0.491
0.04530416338426103,0.492
0.08878375845897589,0.493
0.11071766904453177,0.494
0.10882770264785584,0.495
0.08458187204689054,0.496
0.043378247735498636,0.497
-0.005678968159403503,0.498
-0.05125556638393273,0.499
-0.08245732721774762,0.5
-0.09197717884631323,0.501
-0.07857846631380505,0.502
-0.047646838741055964,0.503
-0.009288043093044325,0.504
0.025176083987887385,0.505
0.0465082655382516,0.506
0.04946561702307902,0.507
0.03357020336873427,0.508
0.0033243144998682302,0.509
-0.032287245534055015,0.51
-0.061681784620708814,0.511
-0.07420272351445258,0.512
-0.06407165824493344,0.513
-0.03238273365234111,0.514
0.013939468065407785,0.515
0.06482964938920957,0.516
0.10981185681309023,0.517
0.14030528715724871,0.518
0.15122330320150698,0.519
0.1415315273509721,0.52
0.11387191615893831,0.521
0.07378704042683741,0.522
0.0290806312542731,0.523
-0.010971719949825591,0.524
-0.03785634063744207,0.525
-0.04764387209422118,0.526
-0.04360813076018532,0.527
-0.03485931851793648,0.528
-0.0318136536124551,0.529
-0.041589207786379465,0.53
-0.0656296605974178,0.531
-0.09987633643471114,0.532
-0.13615787845774108,0.533
-0.16372286152892662,0.534
-0.17153726035041403,0.535
-0.1519292519352656,0.536
-0.10416633351096373,0.537
-0.03579007973233299,0.538
0.03929465518074249,0.539
0.10534116916808746,0.54
0.14979261284436732,0.541
0.1664504448121724,0.542
0.1558754677850064,0.543
0.12386986001649074,0.544
0.0794432289422834,0.545
0.033143187976691406,0.546
-0.0042594362535419775,0.547
-0.02377072630021224,0.548
-0.021692251466577377,0.549
-0.002683625151610794,0.55
0.02151956652905276,0.551
0.03818572396599477,0.552
0.03989317739030171,0.553
0.026601577357846865,0.554
0.0031440902029156695,0.555
-0.024844064673433797,0.556
-0.053218695156765236,0.557
-0.07905135824524642,0.558
-0.0993015177802356,0.559
-0.11014990674846799,0.56
-0.1079191163597716,0.561
-0.09105508078905325,0.562
-0.06146115078034989,0.563
-0.024179828934289816,0.564
0.014120809427325645,0.565
0.04693572462251743,0.566
0.06941690467302532,0.567
0.07943783221381472,0.568
0.07812219066725234,0.569
0.06955524324282479,0.57
0.059576481221308104,0.571
0.05382094785046102,0.572
0.05532410633355636,0.573
0.06253182011339735,0.574
0.06924485664611253,0.575
0.06744110981629761,0.576
0.051776457698971844,0.577
0.02300564594240894,0.578
-0.011993215564441507,0.579
-0.04407001226483499,0.58
-0.06708484766504479,0.581
-0.08030821144621302,0.582
-0.08648782560950431,0.583
-0.08864412722768214,0.584
-0.08838667302250228,0.585
-0.08557576765663531,0.586
-0.07871084119378564,0.587
-0.06597101547638892,0.588
-0.046300786644426696,0.589
-0.020129809366084942,0.59
0.009986140703560926,0.591
0.0391750080578351,0.592
0.06169521044388818,0.593
0.07387943857733809,0.594
0.07635340312091313,0.595
0.07369133588473778,0.596
0.07176603572141302,0.597
0.07415354470226296,0.598
0.07946600479146776,0.599
0.08164481794812037,0.6
0.073217605812645,0.601
0.04912515151462867,0.602
0.00907617096649797,0.603
-0.04211573281270544,0.604
-0.0957965258251141,0.605
-0.14132240653872225,0.606
-0.1680038804648787,0.607
-0.16756302810466703,0.608
-0.13704280138563404,0.609
-0.08083614253042436,0.61
-0.010204478727463478,0.611
0.06009775007772664,0.612
0.11648181318267023,0.613
0.14996664028866458,0.614
0.1572736683623426,0.615
0.14025439286942207,0.616
0.10465291874289429,0.617
0.05879221877440426,0.618
0.012069902324762164,0.619
-0.027294816532387568,0.62
-0.054705649837708724,0.621
-0.07003405388185097,0.622
-0.07601783047300595,0.623
-0.07574054259276258,0.624
-0.07139039475941289,0.625
-0.06455797104318746,0.626
-0.05690451728012125,0.627
-0.050405928747662344,0.628
-0.046685419024864,0.629
-0.0453736639205543,0.63
-0.04307148284252591,0.631
-0.034884669265426764,0.632
-0.017683164811469015,0.633
0.00801667896337383,0.634
0.03884668160551851,0.635
0.07026032489852042,0.636
0.09726423614009859,0.637
0.11481628001439811,0.638
0.11909789973455272,0.639
0.10889557104155478,0.64
0.08548208135277367,0.641
0.05152265490447908,0.642
0.011235302573745774,0.643
-0.0280753678822,0.644
-0.055992918053376944,0.645
-0.06280735456102733,0.646
-0.04568544023087159,0.647
-0.01210943066618528,0.648
0.023207977649131104,0.649
0.04566707376911198,0.65
0.046933627553293465,0.651
0.026963834606554788,0.652
-0.007745401763168003,0.653
-0.04740185733932787,0.654
-0.08150943511011811,0.655
-0.10109387527991563,0.656
-0.10149306439441409,0.657
-0.08415458832985628,0.658
-0.055282721088613714,0.659
-0.0221077696484821,0.66
0.010403978346842561,0.661
0.040334750148120595,0.662
0.0669366719887187,0.663
0.08806402000410571,0.664
0.09950316582532215,0.665
0.09652079122838457,0.666
0.07594359086287139,0.667
0.037908352079994226,0.668
-0.012692023241763814,0.669
-0.0660010863179813,0.67
-0.10972102656512829,0.671
-0.13389371481721354,0.672
-0.13473317452461805,0.673
-0.11491407764636304,0.674
-0.0812237318055002,0.675
-0.041957730946499995,0.676
-0.004892272889551794,0.677
0.0244907430872957,0.678
0.04427852283431346,0.679
0.05620891291335286,0.68
0.06445768583078702,0.681
0.0734373517490311,0.682
0.08515483907170517,0.683
0.09762850182549468,0.684
0.10589487654439009,0.685
0.10517228166421176,0.686
0.09398681790083731,0.687
0.07496977119032372,0.688
0.052431731996779425,0.689
0.028619604758483744,0.69
0.002352975588139198,0.691
-0.02851679513929539,0.692
-0.06318134918077195,0.693
-0.09571004508706887,0.694
-0.1163523779773854,0.695
-0.11618203430701143,0.696
-0.09268485952565857,0.697
-0.052278828661461954,0.698
-0.007468518269315826,0.699
0.029308038618750167,0.7
0.05081210310466238,0.701
0.056339007888835536,0.702
0.04926880444675544,0.703
0.03349337197571199,0.704
0.011962834073990378,0.705
-0.012560275134984452,0.706
-0.03715171123569356,0.707
-0.05976361140888106,0.708
-0.07983383780317212,0.709
-0.09678315263619841,0.71
-0.1074515115534114,0.711
-0.10573976782914209,0.712
-0.08615450494700162,0.713
-0.048371176267520216,0.714
0.0016669819302174618,0.715
0.05463343928335263,0.716
0.10151678448866387,0.717
0.135766805639859,0.718
0.15381772162150553,0.719
0.1547242273209736,0.72
0.139339600123473,0.721
0.10950300790638628,0.722
0.06803594629939139,0.723
0.019487041502807036,0.724
-0.029587462410537377,0.725
-0.0715589440100898,0.726
-0.09963302250390291,0.727
-0.10999739733695545,0.728
-0.10310156653504864,0.729
-0.08334265417205422,0.73
-0.05739146576787644,0.731
-0.03192505077933653,0.732
-0.01158784158374981,0.733
0.0023049003020567406,0.734
0.01191451239067597,0.735
0.021694693595522115,0.736
0.036426431551308834,0.737
0.05899582497133929,0.738
0.08816017642616422,0.739
0.11738736562867923,0.74
0.1361902444058123,0.741
0.13386134032130625,0.742
0.10407597315359947,0.743
0.04865442767051575,0.744
-0.021538115299498787,0.745
-0.090292022690151,0.746
-0.1429371556467515,0.747
-0.1717578527412868,0.748
-0.17658030047305265,0.749
-0.1614444983408257,0.75
-0.13110354313194053,0.751
-0.09018083874285626,0.752
-0.04398980104822587,0.753
0.0017204841078537498,0.754
0.042145650608041804,0.755
0.0737984765913848,0.756
0.09339696065858097,0.757
0.09726535024080891,0.758
0.0829790074683482,0.759
0.05227329446794115,0.76
0.012368230338157479,0.761
-0.025925943756849562,0.762
-0.052187200480471284,0.763
-0.05989388417357317,0.764
-0.04792345117173089,0.765
-0.020362451606887336,0.766
0.014582774711934234,0.767
0.04673250082833614,0.768
0.06755330354421517,0.769
0.07408243075245877,0.77
0.07033767572256629,0.771
0.06446504657342107,0.772
0.06341490965166478,0.773
0.06903407685336388,0.774
0.07770729982597954,0.775
0.08262966925112117,0.776
0.07660837548181783,0.777
0.05414313073270088,0.778
0.01295987111168766,0.779
-0.04440521903507346,0.78
-0.10930352341852229,0.781
-0.16741028026789742,0.782
-0.20255309131353746,0.783
-0.20363335319975304,0.784
-0.17038449697935748,0.785
-0.11312451236189916,0.786
-0.047199915267553245,0.787
0.013139629979068961,0.788
0.058572395853761436,0.789
0.08586080423342074,0.79
0.09663237305310862,0.791
0.0949800814453616,0.792
0.08566971552934734,0.793
0.07342220919374746,0.794
0.06211480793721826,0.795
0.05355020375669503,0.796
0.04692581511873461,0.797
0.03957810987091553,0.798
0.028660206085408448,0.799
0.013183330882247175,0.8
-0.00489940383503777,0.801
-0.02189570431483807,0.802
-0.035017822667612934,0.803
-0.04376679557114555,0.804
-0.048844531785309765,0.805
-0.05042453060282317,0.806
-0.04790372022502539,0.807
-0.04108984863241661,0.808
-0.03154336933978653,0.809
-0.02269519398577619,0.81
-0.017874658626663275,0.811
-0.017550058097992836,0.812
-0.018713738783392653,0.813
-0.017221127421212276,0.814
-0.010545633472164277,0.815
0.0015888047802474037,0.816
0.018346421888051006,0.817
0.038652506179477276,0.818
0.060838538150151084,0.819
0.08169885565865875,0.82
0.09594866542208812,0.821
0.09680710144129304,0.822
0.0782568007063936,0.823
0.03870183033657555,0.824
-0.015855929103826022,0.825
-0.07192742115374307,0.826
-0.11335430597059237,0.827
-0.12838399009431525,0.828
-0.11424844230966688,0.829
-0.07714845364528335,0.83
-0.028999680484761158,0.831
0.017080270228554562,0.832
0.050567038984937654,0.833
0.06520756969229664,0.834
0.05938746998510942,0.835
0.03669362422164817,0.836
0.00605343087230927,0.837
-0.020459199736737543,0.838
-0.032134895029638746,0.839
-0.02370898217146964,0.84
0.003409990657532355,0.841
0.042358291380841864,0.842
0.08301454725880604,0.843
0.11453429595705387,0.844
0.1277151857735078,0.845
0.11684162247148215,0.846
0.08103908460725008,0.847
0.02488296151250066,0.848
-0.04189188610613603,0.849
-0.10568715080216266,0.85
-0.1522753275091118,0.851
-0.1716125566382044,0.852
-0.16096696349256548,0.853
-0.12457725974338571,0.854
-0.07170397436818489,0.855
-0.01426142284672321,0.856
0.03626123060532024,0.857
0.0715617134486781,0.858
0.08752526299910415,0.859
0.08357627569554514,0.86
0.0616987935564007,0.861
0.02621871941301446,0.862
-0.015904591519138447,0.863
-0.05548275571700852,0.864
-0.08312755347345963,0.865
-0.09243613522789171,0.866
-0.08227640298436688,0.867
-0.05655462175873504,0.868
-0.02198452565038306,0.869
0.014533789349155491,0.87
0.04776398586521201,0.871
0.07487895098012085,0.872
0.09529080867954041,0.873
0.10984020154522758,0.874
0.1197027082323745,0.875
0.12535041893152593,0.876
0.12547631109729074,0.877
0.11606688361970145,0.878
0.09097316291070445,0.879
0.045256267638309096,0.88
-0.01957963787177869,0.881
-0.09219827811729375,0.882
-0.15417534556295812,0.883
-0.18853375405543277,0.884
-0.18768170526664998,0.885
-0.1550328797158565,0.886
-0.10098805230344264,0.887
-0.03767137990373347,0.888
0.024379881782747834,0.889
0.07705555258862759,0.89
0.11429859787090454,0.891
0.13178166656485107,0.892
0.127129709207758,0.893
0.10077996992042779,0.894
0.05702791435466004,0.895
0.004068334901014597,0.896
-0.04783534552109974,0.897
-0.08918297467971255,0.898
-0.1131465227903364,0.899
-0.11598374240480706,0.9
-0.09730160301744158,0.901
-0.06109022429543109,0.902
-0.016229836075294553,0.903
0.025388677487918756,0.904
0.05300076023310036,0.905
0.06146032957271902,0.906
0.05375122945574141,0.907
0.039576946078811244,0.908
0.030276029612132587,0.909
0.03320943616574552,0.91
0.04879495000031886,0.911
0.07090777608289417,0.912
0.0897419139636418,0.913
0.0956357589778432,0.914
0.08216810261589427,0.915
0.04774552410000689,0.916
-0.0039606733339556605,0.917
-0.06442768865747953,0.918
-0.12198689988987507,0.919
-0.16495389948863845,0.92
-0.18484908604124517,0.921
-0.17803320745842144,0.922
-0.1454842327955206,0.923
-0.0920284502546973,0.924
-0.02634426814611824,0.925
0.039267081469740166,0.926
0.09143056825699239,0.927
0.11995400119135208,0.928
0.12110183706871613,0.929
0.09851112040174412,0.93
0.061922347618417146,0.931
0.02381193046837611,0.932
-0.005420760587595527,0.933
-0.02120325618153123,0.934
-0.025058367487597155,0.935
-0.02162294316014374,0.936
-0.014834312926127578,0.937
-0.0059033050302176255,0.938
0.005938150733711572,0.939
0.021370056776504415,0.94
0.03974489748989115,0.941
0.0589746542178255,0.942
0.07553984695937713,0.943
0.08467029461636502,0.944
0.08175602380789752,0.945
0.0648096238597612,0.946
0.03593540171544725,0.947
0.0005157169218478996,0.948
-0.03458835185221873,0.949
-0.06249172431956649,0.95
-0.07809235926949278,0.951
-0.08029459556438648,0.952
-0.07264454659897496,0.953
-0.06142260910771292,0.954
-0.05269577622946144,0.955
-0.0499398958171369,0.956
-0.05278784151092269,0.957
-0.057467001977141906,0.958
-0.059002743531295344,0.959
-0.053511722374700574,0.96
-0.03922148892217224,0.961
-0.016632300256926826,0.962
0.011995640018178917,0.963
0.04374608754801477,0.964
0.07575351117091986,0.965
0.10514892053360467,0.966
0.1286487541843628,0.967
0.14211587021413455,0.968
0.1410224383184893,0.969
0.12253819062940091,0.97
0.0875731196296665,0.971
0.040477519151794795,0.972
-0.012702853932776413,0.973
-0.06511975529845278,0.974
-0.10955595588252384,0.975
-0.1398137326658066,0.976
-0.1522993206597738,0.977
-0.1464655272285811,0.978
-0.12439933915968594,0.979
-0.0903467635630652,0.98
-0.0501244053725939,0.981
-0.010142432577860652,0.982
0.023727403273468044,0.983
0.0472259223147463,0.984
0.0585833122212019,0.985
0.05873465483071185,0.986
0.05080545389436366,0.987
0.039178766870599895,0.988
0.02824044329510628,0.989
0.0211837909493084,0.99
0.01928901723402522,0.991
0.021471279939137132,0.992
0.02428279813200824,0.993
0.023342100515701316,0.994
0.01606397014327167,0.995
0.003624936733257711,0.996
-0.009645992747277433,0.997
-0.018720103273843495,0.998
-0.01993680056547633,0.999
-0.011677438935019054,1.0
0.005863399799329007,1.001
0.03089951887470967,1.002
0.05956774976909878,1.003
0.08536577929544119,1.004
0.10009510195081034,1.005
0.0965979970229703,1.006
0.0719938622098808,1.007
0.03001805471445278,1.008
-0.01885603604969765,1.009
-0.06088268436108236,1.01
-0.08545843997063106,1.011
-0.09038337476765772,1.012
-0.0817986102409689,1.013
-0.06920322204508633,1.014
-0.05989186225785806,1.015
-0.05644819854903727,1.016
-0.05742775877265483,1.017
-0.05904916739510925,1.018
-0.056473914828751116,1.019
-0.04526400909315282,1.02
-0.023432369428013935,1.021
0.007126144983179817,1.022
0.04069216819970166,1.023
0.06895434123252168,1.024
0.08332432420497007,1.025
0.07805180868722722,1.026
0.052839145835953796,1.027
0.013704277906822371,1.028
-0.028647597730814392,1.029
-0.06272039909166685,1.03
-0.07995778971776628,1.031
-0.0759818249405464,1.032
-0.0503962279119226,1.033
-0.007014505249730467,1.034
0.04606949605468278,1.035
0.09766129787450177,1.036
