VaMe,time
0.00643758346541032,0.081
-0.006538253646155475,0.082
-0.019924816704651002,0.083
-0.03252579321903211,0.084
-0.042414217342034,0.085
-0.047096503730503364,0.086
-0.04476917574577652,0.087
-0.03581720237790284,0.088
-0.022769073600989537,0.089
-0.008687595858867402,0.09
0.004379147078420454,0.091
0.015689100946665646,0.092
0.024948554669718754,0.093
0.03144114219943354,0.094
0.03422618164010171,0.095
0.03314272457093951,0.096
0.029302094317878457,0.097
0.024356226366948508,0.098
0.019249885032907584,0.099
0.013812880127857557,0.1
0.007575140608657792,0.101
0.0007614189739980051,0.102
-0.005530283530706575,0.103
-0.009954348016851905,0.104
-0.01166662299051125,0.105
-0.010494093807530771,0.106
-0.006593749281558055,0.107
-0.0003192038732874718,0.108
0.00747530325295822,0.109
0.015180820813433681,0.11
0.020641426784923356,0.111
0.021825334615812264,0.112
0.017662787979006923,0.113
0.008569698671765564,0.114
-0.003639067350001344,0.115
-0.01630367898164139,0.116
-0.02659429045114369,0.117
-0.03211141962195203,0.118
-0.03144555375688977,0.119
-0.024649931825200255,0.12
-0.013254800837869778,0.121
0.00042873336777114393,0.122
0.014185514180060935,0.123
0.026172726885268425,0.124
0.034715848910783435,0.125
0.03833778535067479,0.126
0.03621692414166839,0.127
0.028663684097807018,0.128
0.0171704235015621,0.129
0.003909204625368969,0.13
-0.00902894341612608,0.131
-0.020202137910794882,0.132
-0.029048390670901997,0.133
-0.03579839392025865,0.134
-0.040919903355828804,0.135
-0.04431605179090513,0.136
-0.04513911640263843,0.137
-0.0425789556616747,0.138
-0.03680043741296158,0.139
-0.029102966561629393,0.14
-0.021274091351868953,0.141
-0.014706346474515518,0.142
-0.009917764438104486,0.143
-0.006729793329703958,0.144
-0.004564134594972297,0.145
-0.002289716093080392,0.146
0.001922402828472046,0.147
0.00993863399121961,0.148
0.022453717690139968,0.149
0.03830569732897556,0.15
0.054750623236783674,0.151
0.06821980730669283,0.152
0.07520426633180509,0.153
0.07330793952980799,0.154
0.06226304043681801,0.155
0.04429346152587774,0.156
0.023352503652044772,0.157
0.0034724393424567417,0.158
-0.01278446704912238,0.159
-0.024791419981833717,0.16
-0.03316108147543068,0.161
-0.038644980512379384,0.162
-0.041436978597005854,0.163
-0.04114615100206162,0.164
-0.03721368191096509,0.165
-0.029539292459023977,0.166
-0.01906273036129666,0.167
-0.007847217286177035,0.168
0.0015425185089796537,0.169
0.007045204600705672,0.17
0.007943138580353965,0.171
0.005146383577387616,0.172
0.0008615372470047911,0.173
-0.002239701431293218,0.174
-0.002103855596571958,0.175
0.0019222689385181952,0.176
0.009027153207578966,0.177
0.01737574585446517,0.178
0.024655191837023114,0.179
0.028600325525826076,0.18
0.02752485227941752,0.181
0.0208193833726739,0.182
0.009225234242645623,0.183
-0.005336762578440802,0.184
-0.02037096327227334,0.185
-0.03348396591161662,0.186
-0.04273338521091322,0.187
-0.04671352629270356,0.188
-0.04464756149554947,0.189
-0.036366095851873545,0.19
-0.022059967450864745,0.191
-0.0021441702961656683,0.192
0.022480236986544964,0.193
0.049911292061619664,0.194
0.07682195516581149,0.195
0.09834018218256513,0.196
0.1085270535736159,0.197
0.10202480125243181,0.198
0.07660866611517846,0.199
0.03487806931323523,0.2
-0.016374117600388694,0.201
-0.06860275702587929,0.202
-0.11402577192103865,0.203
-0.1467538385958814,0.204
-0.16244373277226984,0.205
-0.15808524519600076,0.206
-0.1332556352766586,0.207
-0.09162892616817804,0.208
-0.04055752562843005,0.209
0.011256894397177569,0.21
0.056113890658381856,0.211
0.08855239352204183,0.212
0.10571048674149897,0.213
0.10722534939342179,0.214
0.0948669156542996,0.215
0.07207971655144704,0.216
0.04342010329400054,0.217
0.01372095214006339,0.218
-0.012794230150868016,0.219
-0.032882010324417676,0.22
-0.044250663959025494,0.221
-0.045918762593834005,0.222
-0.038817751111060485,0.223
-0.02561352646140049,0.224
-0.009686916644263499,0.225
0.005843343449310665,0.226
0.018639497411689455,0.227
0.02734864329176734,0.228
0.03158200140621232,0.229
0.0316978077748791,0.23
0.02852741796674363,0.231
0.023175346007171957,0.232
0.01689640352323275,0.233
0.011024886777498414,0.234
0.006942507788780243,0.235
0.005962391675751441,0.236
0.008960292086846622,0.237
0.015821919947983074,0.238
0.025100323719814382,0.239
0.03427087952353904,0.24
0.04050905339610459,0.241
0.041485213630979664,0.242
0.03582245511644947,0.243
0.023285704971234146,0.244
0.004836879820595505,0.245
-0.017442710215255893,0.246
-0.04060946146425507,0.247
-0.06136059170748743,0.248
-0.07670233723995325,0.249
-0.08455780183781343,0.25
-0.08421416894036222,0.251
-0.07651593936077451,0.252
-0.06362182764427983,0.253
-0.04833454762829577,0.254
-0.033218929844951936,0.255
-0.019827977134711627,0.256
-0.00843693597292673,0.257
0.001555088617343245,0.258
0.010887857679498092,0.259
0.01988103863089897,0.26
0.028275275662155392,0.261
0.03536773781217746,0.262
0.04026708814938452,0.263
0.042138982754153696,0.264
0.040375431271879904,0.265
0.034702216914925726,0.266
0.025314179154345876,0.267
0.013106004976346123,0.268
-0.00012079125128630798,0.269
-0.011810930985524859,0.27
-0.01944903137259382,0.271
-0.021670824042868478,0.272
-0.01878943623671429,0.273
-0.012258995875698678,0.274
-0.0035534165798008326,0.275
0.006694817709540401,0.276
0.018754824397073513,0.277
0.03306827075462475,0.278
0.04915190025226775,0.279
0.06475685181628814,0.28
0.07599272262038546,0.281
0.0786395218390106,0.282
0.06992836800142217,0.283
0.04972534861666848,0.284
0.020603854666383682,0.285
-0.012985996986559735,0.286
-0.045897326422567296,0.287
-0.07333634912831265,0.288
-0.09168279509404913,0.289
-0.09916824912488884,0.29
-0.09609143943000356,0.291
-0.0842134302820049,0.292
-0.06579890580949067,0.293
-0.04300191856296549,0.294
-0.017698609172743938,0.295
0.008401719717276029,0.296
0.03354814552401378,0.297
0.055795405034503295,0.298
0.07293686243838529,0.299
0.08261873198638871,0.3
0.08273306139948612,0.301
0.07197583953389544,0.302
0.05044401499563687,0.303
0.020221366788518193,0.304
-0.014297880919602922,0.305
-0.04680030056783126,0.306
-0.07042499055974774,0.307
-0.07988191373926107,0.308
-0.07344951118094589,0.309
-0.05372085712693372,0.31
-0.02664054786234514,0.311
0.0005962878761094526,0.312
0.0217287067666368,0.313
0.032808628763580816,0.314
0.032522811116827845,0.315
0.021831431733946152,0.316
0.003435583173390292,0.317
-0.018639386889221055,0.318
-0.03948122522455257,0.319
-0.05411523015861255,0.32
-0.05866363928591483,0.321
-0.05132831667022025,0.322
-0.03291261768606391,0.323
-0.006831559500981737,0.324
0.021703467194373136,0.325
0.047402019654378014,0.326
0.0666634602562263,0.327
0.07823861409428937,0.328
0.082381049242766,0.329
0.07932143219437239,0.33
0.0686479039153012,0.331
0.05026585764249627,0.332
0.02588602708025594,0.333
-0.0003870812547887176,0.334
-0.022904170273090912,0.335
-0.03642665385345691,0.336
-0.03827173379338787,0.337
-0.029477695917525897,0.338
-0.014267532749377006,0.339
0.0018153627767159804,0.34
0.013896490457368628,0.341
0.018934124506273294,0.342
0.015968761969903406,0.343
0.005833133059195232,0.344
-0.009352062470292967,0.345
-0.02669323180645605,0.346
-0.04298391081271209,0.347
-0.05525101120097511,0.348
-0.06151685821804229,0.349
-0.061450285037225306,0.35
-0.05629074043569123,0.351
-0.04800554759137698,0.352
-0.03834734154718738,0.353
-0.028350182101335875,0.354
-0.018276593543557436,0.355
-0.007830857802795663,0.356
0.0034740549727448784,0.357
0.015888391884642805,0.358
0.02908702183005163,0.359
0.042028376736278565,0.36
0.05301794785825314,0.361
0.06000187016822526,0.362
0.06110583789160339,0.363
0.055276776617876736,0.364
0.042830333224118534,0.365
0.02578524066750779,0.366
0.007801183302965665,0.367
-0.006595511625631026,0.368
-0.013526130334525113,0.369
-0.011297418032190776,0.37
-0.0009922141640527494,0.371
0.01413087631069293,0.372
0.029885332630200583,0.373
0.04237872046668909,0.374
0.04884320832424794,0.375
0.04806430040754173,0.376
0.04042817997513017,0.377
0.027415446128383487,0.378
0.010584056149258326,0.379
-0.009295071293792333,0.38
-0.0321588964732811,0.381
-0.057592391532519285,0.382
-0.08347865368733663,0.383
-0.10525764495353881,0.384
-0.11675063023425969,0.385
-0.11269017151498545,0.386
-0.09141301315973047,0.387
-0.0559982954829105,0.388
-0.01367759134759031,0.389
0.025987575841880453,0.39
0.05386981822165078,0.391
0.06416121072587905,0.392
0.05621628793334077,0.393
0.034756466335688865,0.394
0.00827571697761405,0.395
-0.014040313836940889,0.396
-0.025591074783795544,0.397
-0.02421596394217661,0.398
-0.011996645521716753,0.399
0.006426902099936535,0.4
0.025921373393726514,0.401
0.042338811836479154,0.402
0.053161785223942895,0.403
0.05761690928653505,0.404
0.05644893666869046,0.405
0.05138506359635418,0.406
0.04436349841239662,0.407
0.03670974366525668,0.408
0.028665550367848517,0.409
0.01963793356829396,0.41
0.008979500436477193,0.411
-0.0032971439527285694,0.412
-0.016236974848986754,0.413
-0.028058561003596404,0.414
-0.03657337255521104,0.415
-0.039875287240523666,0.416
-0.03713895865390073,0.417
-0.029196254033149613,0.418
-0.018536878070153348,0.419
-0.008639176920450638,0.42
-0.0028801298077561635,0.421
-0.0033305930298329943,0.422
-0.009806230350802398,0.423
-0.019698892607745197,0.424
-0.0289181823075134,0.425
-0.03365338066425546,0.426
-0.03198387242204297,0.427
-0.02437988047183098,0.428
-0.013058773951117542,0.429
-0.0009161992743635689,0.43
0.009392664057714451,0.431
0.01603958073248214,0.432
0.01823529742164005,0.433
0.01613451844411226,0.434
0.010584759120905705,0.435
0.002844066532265213,0.436
-0.005642478061235578,0.437
-0.013385581258780635,0.438
-0.01899446432398515,0.439
-0.021390004152611792,0.44
-0.020028861096690616,0.441
-0.015019960032220121,0.442
-0.0070954702078993084,0.443
0.002531380605979784,0.444
0.012410285706492604,0.445
0.021177209088675604,0.446
0.027847847157628548,0.447
0.03196285771244642,0.448
0.03356931948355467,0.449
0.03309974341763977,0.45
0.031219286757652124,0.451
0.028688703155092102,0.452
0.026245568517866278,0.453
0.024473752175819877,0.454
0.02364718137827852,0.455
0.023583922188606814,0.456
0.023586820362412775,0.457
0.022556580758126273,0.458
0.019295938598442666,0.459
0.012891128807025434,0.46
0.003028050208791268,0.461
-0.009799201932518056,0.462
-0.024195702387163565,0.463
-0.03800772196457872,0.464
-0.0488584553564039,0.465
-0.05495725532737609,0.466
-0.055715216942763,0.467
-0.05180787864296388,0.468
-0.04477182922493248,0.469
-0.03640463201504553,0.47
-0.028159111569049773,0.471
-0.02076585328883185,0.472
-0.014266518795884878,0.473
-0.008356937944036639,0.474
-0.002783394911670363,0.475
0.002444745115478119,0.476
0.007082219829345243,0.477
0.010704187244327574,0.478
0.012704877026478592,0.479
0.012498205352480554,0.48
0.010033588557616666,0.481
0.006235686302956308,0.482
0.002852868072655863,0.483
0.001708372148110722,0.484
0.003917619118915255,0.485
0.009531115363594472,0.486
0.017552562081562997,0.487
0.026171613085360302,0.488
0.033285166202556137,0.489
0.037350637025680845,0.49
0.03815900773663522,0.491
0.036819039147345356,0.492
0.03481367994062714,0.493
0.0329232406623343,0.494
0.030816717520001317,0.495
0.027312891163286935,0.496
0.02099108629054069,0.497
0.011020708325148483,0.498
-0.0021069003318311204,0.499
-0.016509397500812636,0.5
-0.029610195610444454,0.501
-0.039098206961751855,0.502
-0.043634735447739985,0.503
-0.04306203653428701,0.504
-0.03821778962414386,0.505
-0.030674343459345697,0.506
-0.022453805607231144,0.507
-0.015538186323961901,0.508
-0.01121006532403719,0.509
-0.009577915107121387,0.51
-0.009636040517022413,0.511
-0.009832456559087552,0.512
-0.008785123276698881,0.513
-0.00575720146850507,0.514
-0.0007406612467420869,0.515
0.005715785257087338,0.516
0.012755995864046993,0.517
0.01945387815700533,0.518
0.02496349949959838,0.519
0.02853325473216392,0.52
0.029439155410754043,0.521
0.026965691836224794,0.522
0.020554367255631468,0.523
0.010182238501000666,0.524
-0.0031312301192747047,0.525
-0.017074190896533004,0.526
-0.028511595471410012,0.527
-0.03467952924094539,0.528
-0.034398090956911154,0.529
-0.028436805110700833,0.53
-0.018908457587572994,0.531
-0.008301505866530069,0.532
0.0012869960138420565,0.533
0.008519148771387874,0.534
0.012830323740818241,0.535
0.014267193095192407,0.536
0.013302810442293594,0.537
0.010667103339748742,0.538
0.007171039861077552,0.539
0.0035402260027431213,0.54
0.0003050359891093212,0.541
-0.0022346006685359846,0.542
-0.003973397974726831,0.543
-0.004911159241421427,0.544
-0.005053637033200195,0.545
-0.0043578059085267445,0.546
-0.0027491504694483787,0.547
-0.0001831492667632266,0.548
0.003317454557018038,0.549
0.007677106638486689,0.55
0.01278593993039074,0.551
0.018468783352709135,0.552
0.024411203949362758,0.553
0.030063583714107268,0.554
0.03448466434673676,0.555
0.03619499858379481,0.556
0.033338627337405405,0.557
0.024362308836318226,0.558
0.009029783772336326,0.559
-0.010792930476154221,0.56
-0.031246180883756806,0.561
-0.04770813540652944,0.562
-0.056552375416083246,0.563
-0.05633145543343457,0.564
-0.047770126365596494,0.565
-0.03293184923605112,0.566
-0.014324963902378937,0.567
0.005562365272292143,0.568
0.024307530116005758,0.569
0.0394915480149779,0.57
0.04875287216553177,0.571
0.04999789395549003,0.572
0.04175067196988675,0.573
0.02362928557920237,0.574
-0.0030981093736713594,0.575
-0.0350984362540345,0.576
-0.06707278091843549,0.577
-0.0926490741406239,0.578
-0.10602855804888016,0.579
-0.10387248560294352,0.58
-0.08651568881459412,0.581
-0.057744641516337965,0.582
-0.023224620795248195,0.583
0.011445846405668756,0.584
0.04203330298432667,0.585
0.06604743069685094,0.586
0.08250665402155269,0.587
0.09146921787085734,0.588
0.09360775584070763,0.589
0.08994575452626313,0.59
0.08171445701260814,0.591
0.07024041892246648,0.592
0.05679976061241486,0.593
0.04244972425348403,0.594
0.027926279006622298,0.595
0.013678599990273188,0.596
1.4908551718756239e-05,0.597
-0.01272015078639015,0.598
-0.024016522248929556,0.599
-0.03318928200713385,0.6
-0.03951811955543726,0.601
-0.042467690632039916,0.602
-0.0418449696539944,0.603
-0.03792363242591203,0.604
-0.031706003157186295,0.605
-0.025060529969092166,0.606
-0.02017104333678487,0.607
-0.01837441099649522,0.608
-0.019264096996122835,0.609
-0.02087766629642987,0.61
-0.020945019177702588,0.611
-0.01831717809672472,0.612
-0.013557704269625886,0.613
-0.008420655411286709,0.614
-0.004784078328036941,0.615
-0.0036963471705866325,0.616
-0.004847455211786866,0.617
-0.006660794786646035,0.618
-0.007085550665187052,0.619
-0.004718571754419965,0.62
0.0004708186038764887,0.621
0.007272108962149239,0.622
0.014020226426008291,0.623
0.019420326843388073,0.624
0.022919444664349385,0.625
0.024593885650585123,0.626
0.0248394257588502,0.627
0.024071988248490554,0.628
0.02246612619090575,0.629
0.019820794990993026,0.63
0.01573634122308952,0.631
0.010071753548962472,0.632
0.003320348522839518,0.633
-0.003435686263270357,0.634
-0.008996089840825032,0.635
-0.012664573165296263,0.636
-0.01458958069535692,0.637
-0.015507221383457358,0.638
-0.016087548317044235,0.639
-0.016425085260786162,0.64
-0.01600624172630679,0.641
-0.014141605127724704,0.642
-0.010581751066127174,0.643
-0.005846667867881095,0.644
-0.0009837519578764318,0.645
0.0030191230407023914,0.646
0.005698273478238951,0.647
0.007230319930491912,0.648
0.008258402003364421,0.649
0.009562213041045963,0.65
0.01171352137308532,0.651
0.014836009580379098,0.652
0.018475992195787914,0.653
0.02153920660625824,0.654
0.022384986270437817,0.655
0.01924446672999413,0.656
0.010924995094947322,0.657
-0.002480109118813315,0.658
-0.01917669872642397,0.659
-0.03576831966015551,0.66
-0.04803209102187899,0.661
-0.05230624696128726,0.662
-0.04694990529810431,0.663
-0.03306412013647784,0.664
-0.014022487951540895,0.665
0.005871722172942756,0.666
0.022800054352112218,0.667
0.034296075064518726,0.668
0.039459938873930234,0.669
0.0387247652734047,0.67
0.033406548828085324,0.671
0.02521698419848236,0.672
0.015861252075784486,0.673
0.006779104495592338,0.674
-0.0009744208084296415,0.675
-0.006761192323221094,0.676
-0.010352454502399673,0.677
-0.011897352667205048,0.678
-0.011866558564166263,0.679
-0.010935094787841793,0.68
-0.009789018961979378,0.681
-0.008937188301001306,0.682
-0.008605018081218921,0.683
-0.008698380983720347,0.684
-0.00881941613892709,0.685
-0.008364531378576436,0.686
-0.006728573361923397,0.687
-0.0035685909076133833,0.688
0.0009929430163131503,0.689
0.006349774426328853,0.69
0.011583503298870588,0.691
0.015701252317166254,0.692
0.01785513885953043,0.693
0.01753964836968924,0.694
0.014738952734307458,0.695
0.010013986623212545,0.696
0.004548189228702619,0.697
4.5058332015966696e-05,0.698
-0.0017236048073474904,0.699
0.0002538059332937321,0.7
0.005382995399480015,0.701
0.011256664239019614,0.702
0.014461449227406971,0.703
0.012015396887672992,0.704
0.002666674260769725,0.705
-0.012496919978504058,0.706
-0.030339461224046238,0.707
-0.04674902496313725,0.708
-0.0580233400613276,0.709
-0.061930326153451135,0.71
-0.058021523898942835,0.711
-0.04734578104249514,0.712
-0.03200318299962471,0.713
-0.014668004704272007,0.714
0.002022717311207992,0.715
0.016111961065418488,0.716
0.02673155947976704,0.717
0.03415106368204153,0.718
0.039521628077092315,0.719
0.04439484634779718,0.72
0.050099641854415615,0.721
0.05712767051261491,0.722
0.06469424810520018,0.723
0.07061941740809767,0.724
0.07170944217919475,0.725
0.06476151210082723,0.726
0.04796576961082321,0.727
0.022107191128203564,0.728
-0.009081484245368157,0.729
-0.039801515798178096,0.73
-0.06410963759262202,0.731
-0.07798850657818944,0.732
-0.0804626038888504,0.733
-0.07330714673475823,0.734
-0.05988659936517296,0.735
-0.04392318204724299,0.736
-0.0285675864656971,0.737
-0.015873406429733092,0.738
-0.006694172389891447,0.739
-0.0008984146728561414,0.74
0.002252976995202111,0.741
0.0037269588422566198,0.742
0.004458425701221037,0.743
0.0052260738729295285,0.744
0.0066046487525072955,0.745
0.008930046733697046,0.746
0.012260404099226605,0.747
0.01635728416635621,0.748
0.02068662017193508,0.749
0.024415656052241705,0.75
0.02646156323539107,0.751
0.02572612279957648,0.752
0.02151748712837596,0.753
0.013943275703339206,0.754
0.004040476273642541,0.755
-0.006468432908894196,0.756
-0.015710801137719485,0.757
-0.02217058323673882,0.758
-0.02489231645614882,0.759
-0.02347339088496885,0.76
-0.018055283500055093,0.761
-0.009304824728031472,0.762
0.0016954718560034593,0.763
0.013619922255472903,0.764
0.02505385133683271,0.765
0.0345806935691889,0.766
0.040829502992845004,0.767
0.04255261925981897,0.768
0.038813838977292195,0.769
0.02932355843872946,0.77
0.014801770807173518,0.771
-0.00285951699233937,0.772
-0.020820263462238694,0.773
-0.03593707606239044,0.774
-0.045631681475030786,0.775
-0.04861336821727333,0.776
-0.04513810578476442,0.777
-0.03675795279593923,0.778
-0.02572977739940683,0.779
-0.014284030163554808,0.78
-0.004017410123847566,0.781
0.004366116524585576,0.782
0.010990496037973028,0.783
0.016539507921459574,0.784
0.021849352896818146,0.785
0.02745956707503164,0.786
0.033271519059087214,0.787
0.03843822122169408,0.788
0.04154280736060431,0.789
0.04100278723159633,0.79
0.03551398774676011,0.791
0.024385024597192655,0.792
0.007736628592498682,0.793
-0.013397769943285625,0.794
-0.03699230985546433,0.795
-0.05999436177090115,0.796
-0.07861341025234216,0.797
-0.08915141235961895,0.798
-0.08916751601023827,0.799
-0.07845250803504232,0.8
-0.059218328974135585,0.801
-0.03521507803277293,0.802
-0.010268724804643957,0.803
0.012797531989560369,0.804
0.032387783181734194,0.805
0.04779742687630739,0.806
0.05881188257701473,0.807
0.06548009119500656,0.808
0.06801157471727373,0.809
0.06666816466012133,0.81
0.061661825144762865,0.811
0.05315496294636746,0.812
0.041394817746788805,0.813
0.026933268388799805,0.814
0.01081889522712343,0.815
-0.005379184776554444,0.816
-0.01978980817118788,0.817
-0.030629919343525127,0.818
-0.03661061080060052,0.819
-0.037251699596348394,0.82
-0.03304214692919387,0.821
-0.025354904197373032,0.822
-0.01606605748552518,0.823
-0.007006613068913602,0.824
0.0004961885082352747,0.825
0.005800009657551747,0.826
0.00885113182030394,0.827
0.009953535826447835,0.828
0.009540039001920294,0.829
0.008004400247837088,0.83
0.005624171399729011,0.831
0.0025907133587833105,0.832
-0.0008935427795668199,0.833
-0.004535363962396819,0.834
-0.007948212705249124,0.835
-0.01072849354564753,0.836
-0.012561659386327821,0.837
-0.013271185173084852,0.838
-0.01276747623445741,0.839
-0.010978643538057258,0.84
-0.007861007504426004,0.841
-0.003460356959092307,0.842
0.002051125916963165,0.843
0.008345410057017624,0.844
0.014871354441487452,0.845
0.020788170485220973,0.846
0.02498584445356926,0.847
0.026261315049670778,0.848
0.023653411165568506,0.849
0.016819039640920606,0.85
0.006283117526779582,0.851
-0.00654173076758384,0.852
-0.019614059401275776,0.853
-0.030752819507192275,0.854
-0.03816129285605044,0.855
-0.04080326264276327,0.856
-0.03856301725839283,0.857
-0.03216310004043268,0.858
-0.02289464064464355,0.859
-0.012319255564611487,0.86
-0.0020315639060011865,0.861
0.006583470685878399,0.862
0.012637436289568921,0.863
0.015947070878071797,0.864
0.017006788966146144,0.865
0.01669604690978199,0.866
0.015873443794066317,0.867
0.015096285313275767,0.868
0.014566344309797578,0.869
0.014211419345989565,0.87
0.013791841749768947,0.871
0.012993297732092273,0.872
0.011512351374075172,0.873
0.009146541368063548,0.874
0.00588176330583988,0.875
0.0019435837815009037,0.876
-0.002225121146759195,0.877
-0.006052249997577847,0.878
-0.008943598724200903,0.879
-0.010376311276110377,0.88
-0.0099705739811995,0.881
-0.007537802264395235,0.882
-0.003076928926856782,0.883
0.0033007872693577144,0.884
0.01141532548283542,0.885
0.020859140878633217,0.886
0.030646522131871246,0.887
0.0389519578539036,0.888
0.04326210788621919,0.889
0.04104465424026134,0.89
0.030739676524036242,0.891
0.012666800897202525,0.892
-0.010583613040042449,0.893
-0.03456109562289778,0.894
-0.054172525865160324,0.895
-0.06530753164130723,0.896
-0.06619006726905932,0.897
-0.057865830970718825,0.898
-0.04360600125001067,0.899
-0.027523288217505566,0.9
-0.013103931028079212,0.901
-0.0022510891246404316,0.902
0.004931784498294402,0.903
0.009614328541388953,0.904
0.013228655415320995,0.905
0.016489240212108916,0.906
0.01895290598846986,0.907
0.019338006846380876,0.908
0.01635329965049886,0.909
0.009500586227344355,0.91
-0.0005146370592249265,0.911
-0.01181948375344078,0.912
-0.021813679691178103,0.913
-0.02791994339670662,0.914
-0.028417926653583933,0.915
-0.023026618430972146,0.916
-0.012905336134434148,0.917
-4.974009829643078e-05,0.918
0.013474179887862448,0.919
0.025992651400226007,0.92
0.0363312068111706,0.921
0.04374641981068391,0.922
0.0477977857678304,0.923
0.04821508457975753,0.924
0.04484520642471988,0.925
0.03775598685303957,0.926
0.02745606743394441,0.927
0.015068233274941193,0.928
0.002291281480087825,0.929
-0.008922173943406969,0.93
-0.016904743565332045,0.931
-0.020817143127184596,0.932
-0.020910891940709508,0.933
-0.018331364259051065,0.934
-0.014569158166866887,0.935
-0.010904664742375,0.936
-0.008138424633735413,0.937
-0.006625962447618216,0.938
-0.006429716071032836,0.939
-0.007437976738486564,0.94
-0.009433111554903006,0.941
-0.012126786920280084,0.942
-0.0151554719978243,0.943
-0.01804999837485843,0.944
-0.02025399519834289,0.945
-0.02127263868443509,0.946
-0.02090007918250761,0.947
-0.019302807555333944,0.948
-0.01683012883341284,0.949
-0.013755618947698287,0.95
-0.010217704551588547,0.951
-0.006321120320168875,0.952
-0.0021971936578100942,0.953
0.002017101064167654,0.954
0.00618679393055211,0.955
0.01015875588672745,0.956
0.013778722553288427,0.957
0.016937405239226832,0.958
0.019584307790665695,0.959
0.021705133626891783,0.96
0.023291878825769642,0.961
0.024317760133008716,0.962
0.024729697038495563,0.963
0.024473203482259853,0.964
0.023526550451643518,0.965
0.02190139679665912,0.966
0.019610485243888722,0.967
0.016635503784327037,0.968
0.012927465291625731,0.969
0.008457119548359622,0.97
0.003296830345997604,0.971
-0.002308244987177078,0.972
-0.007911016455285675,0.973
-0.01290474957052741,0.974
-0.016697584844368688,0.975
-0.019021671360153244,0.976
-0.02015316707911502,0.977
-0.020766677363399114,0.978
-0.02150412656184213,0.979
-0.022606579353966646,0.98
-0.023807309240978798,0.981
-0.02446114415990179,0.982
-0.023812900771386033,0.983
-0.021327470858765445,0.984
-0.01697924383160342,0.985
-0.011316044880705341,0.986
-0.0052328385799314545,0.987
0.0003520389664021418,0.988
0.004713806522846547,0.989
0.007413476695714494,0.99
0.008352392671946589,0.991
0.007843540936064966,0.992
0.006638593633812573,0.993
0.005774741507838032,0.994
0.006210435749568854,0.995
0.00842135205220611,0.996
0.012176339600264584,0.997
0.016592907493744674,0.998
0.020455885372748603,0.999
0.022661629608455813,1.0
0.02257437990846007,1.001
0.020173991584724448,1.002
0.015979482545566963,1.003
0.010775230485824929,1.004
0.005265533264190806,1.005
-0.00013599922795861104,1.006
-0.005262136386243636,1.007
-0.009977032504257724,1.008
-0.013997864642025877,1.009
-0.01689757892318507,1.01
-0.01827478723377577,1.011
-0.01795492104985804,1.012
-0.016074402958881306,1.013
-0.01300562590598813,1.014
-0.009206961809239172,1.015
-0.005098608267067145,1.016
-0.0010163097955375427,1.017
0.002752580285350276,1.018
0.005916821949923047,1.019
0.008181136131030171,1.02
0.009299513946929487,1.021
0.009149120096287574,1.022
0.007764622933709146,1.023
0.0053005843200575895,1.024
0.0019800184696573317,1.025
-0.0019049726483781797,1.026
-0.005951015280538277,1.027
-0.009627342469464822,1.028
-0.012334768170598904,1.029
-0.013520462991242363,1.03
-0.012812884795997695,1.031
