VaMe,time
0.005487322363991904,0.23
-0.0046025888302006395,0.231
-0.0184374114768379,0.232
-0.03434460451316816,0.233
-0.04892114835657835,0.234
-0.05824167097415763,0.235
-0.05959183383640586,0.236
-0.052621338376165214,0.237
-0.038965143483832676,0.238
-0.02078714661775122,0.239
0.0006992028478448015,0.24
0.025725622661586647,0.241
0.05465484834498901,0.242
0.08547349161485046,0.243
0.11279645986432976,0.244
0.13030948277468846,0.245
0.13478688273642347,0.246
0.12770433338893278,0.247
0.11271662209789572,0.248
0.09181419397231132,0.249
0.06445048434723727,0.25
0.029987648750211243,0.251
-0.010054463937359499,0.252
-0.052349004082722556,0.253
-0.09354758694269379,0.254
-0.13115721449053097,0.255
-0.16300650749218368,0.256
-0.18632533004745283,0.257
-0.197560199471693,0.258
-0.19331149816551974,0.259
-0.1715910202284507,0.26
-0.13304713171803262,0.261
-0.08236237944340102,0.262
-0.028292064649604196,0.263
0.019117354938896422,0.264
0.05264558046996449,0.265
0.07058899130971409,0.266
0.0763970636929326,0.267
0.07585809588461917,0.268
0.07437383959611445,0.269
0.0758620750998429,0.27
0.08235964382520473,0.271
0.0935697486047222,0.272
0.10706106174435227,0.273
0.11934947206178662,0.274
0.12709701640340645,0.275
0.1277153691683535,0.276
0.11891547550490757,0.277
0.09767178202368386,0.278
0.060527787055283874,0.279
0.006300515460569781,0.28
-0.06079187570140016,0.281
-0.13042255817925827,0.282
-0.1884590755804614,0.283
-0.2210671475685335,0.284
-0.21921222524965578,0.285
-0.18181758719623153,0.286
-0.11604201799215229,0.287
-0.034782870785477475,0.288
0.047127429706949935,0.289
0.11622185760881783,0.29
0.16206118614774245,0.291
0.1778382024978212,0.292
0.16140840420925123,0.293
0.11687009695733973,0.294
0.0549078764945795,0.295
-0.00960307279582895,0.296
-0.06183113123835187,0.297
-0.09087511360116875,0.298
-0.09251306341495984,0.299
-0.07054048450386628,0.3
-0.03513519415415833,0.301
0.001684092370592612,0.302
0.03032003016094054,0.303
0.04525319329358856,0.304
0.044641535133390316,0.305
0.02958520099784545,0.306
0.004212544576349269,0.307
-0.024251809851358858,0.308
-0.04751682703263389,0.309
-0.060088454489106005,0.31
-0.06167030908949257,0.311
-0.05615088035450059,0.312
-0.0489074695404742,0.313
-0.04448178973630908,0.314
-0.044702352310203204,0.315
-0.04750402095284216,0.316
-0.04771898258909911,0.317
-0.03996775518734556,0.318
-0.02189024887205691,0.319
0.004435553227535572,0.32
0.033867572497936496,0.321
0.06122606475001112,0.322
0.08341387465880185,0.323
0.09927334444139309,0.324
0.10823852945613381,0.325
0.10951466851765643,0.326
0.10226573988938911,0.327
0.08616531646316893,0.328
0.061987841288840176,0.329
0.03237001862927564,0.33
0.0019291484766351254,0.331
-0.02453440258196707,0.332
-0.04479425185506232,0.333
-0.0600064015061196,0.334
-0.07275876815183682,0.335
-0.08458907622328207,0.336
-0.0948315112954071,0.337
-0.10071401912607424,0.338
-0.09825797034706749,0.339
-0.08404866754552592,0.34
-0.05736765516096993,0.341
-0.021105641505847053,0.342
0.019583478031049404,0.343
0.059776494249988044,0.344
0.09601807052170439,0.345
0.12534663579393637,0.346
0.14367345375216703,0.347
0.14546325620034584,0.348
0.1251271810997097,0.349
0.07962275872816373,0.35
0.01155316202968454,0.351
-0.06856301511986064,0.352
-0.14288797821084778,0.353
-0.19145704067154087,0.354
-0.2005827421450035,0.355
-0.16882326558280078,0.356
-0.10588028466890309,0.357
-0.026506957992662523,0.358
0.054544176917598955,0.359
0.12392784150795753,0.36
0.17004326836718428,0.361
0.184970566587602,0.362
0.16670069558298747,0.363
0.11883463464797242,0.364
0.048624963694193765,0.365
-0.03314400195929028,0.366
-0.11123504110088825,0.367
-0.1688132197194396,0.368
-0.1942569087903811,0.369
-0.18604007445284335,0.37
-0.15183055517922953,0.371
-0.10374011752263805,0.372
-0.05345176972142657,0.373
-0.00918819704208928,0.374
0.02522918836345483,0.375
0.0497869099264699,0.376
0.06689656139436748,0.377
0.0797145936778525,0.378
0.09056357874573097,0.379
0.09989821917584085,0.38
0.10596396480475505,0.381
0.10524186065095241,0.382
0.09397073862034301,0.383
0.07039713260087613,0.384
0.03659304654910978,0.385
-0.0011113496832934238,0.386
-0.033518769942847956,0.387
-0.05172117300378874,0.388
-0.05085328653132907,0.389
-0.03242261549524806,0.39
-0.003998486012696029,0.391
0.023280174895193042,0.392
0.03826599260761126,0.393
0.03359364132953444,0.394
0.008763811108392111,0.395
-0.02866699110952966,0.396
-0.06484973537083674,0.397
-0.08456641475510276,0.398
-0.07739541064151574,0.399
-0.04183662817931025,0.4
0.01422853899095384,0.401
0.07595895679226668,0.402
0.12551356367828026,0.403
0.1466718004840616,0.404
0.12946920841232587,0.405
0.07403573594867327,0.406
-0.007640652707519021,0.407
-0.09390689016711683,0.408
-0.16074501424885596,0.409
-0.1914833258525268,0.41
-0.18267059516659562,0.411
-0.14263199396662415,0.412
-0.08559300486496631,0.413
-0.026084445496912606,0.414
0.02445180981048865,0.415
0.05910052524475818,0.416
0.07552478045395307,0.417
0.07526600174947728,0.418
0.06282278490900162,0.419
0.04427142757531544,0.42
0.02499764938868871,0.421
0.007322928816117142,0.422
-0.009951942606457908,0.423
-0.028925994384358354,0.424
-0.04867454902056964,0.425
-0.06349017576187864,0.426
-0.0652910484515256,0.427
-0.04877471273123674,0.428
-0.015162057052475655,0.429
0.028431630996237453,0.43
0.07275035736835443,0.431
0.10972334204674734,0.432
0.13340946868095285,0.433
0.1394235830912119,0.434
0.12477380587240489,0.435
0.08894895924152672,0.436
0.03531714926169812,0.437
-0.028642459402496843,0.438
-0.09274470644158823,0.439
-0.14639066980662888,0.44
-0.1806938950984315,0.441
-0.19006749279270166,0.442
-0.17318146625167427,0.443
-0.13279954518161083,0.444
-0.0744863676879366,0.445
-0.005062697081364865,0.446
0.068480278954049,0.447
0.13943122156032772,0.448
0.20123476211067778,0.449
0.247024346718845,0.45
0.26922275190446976,0.451
0.2600354446319893,0.452
0.21372038911904057,0.453
0.1304606631715621,0.454
0.019983746183608476,0.455
-0.09830723329055466,0.456
-0.20102616500263057,0.457
-0.2698320023089808,0.458
-0.2969902741238708,0.459
-0.28407848826023724,0.46
-0.23774230740569,0.461
-0.16698126454598652,0.462
-0.08206904956223889,0.463
0.006007670012137009,0.464
0.08596439995277581,0.465
0.14722672640430595,0.466
0.18181756656583545,0.467
0.186114416953109,0.468
0.16166851657098208,0.469
0.11508328066870946,0.47
0.05676905342076935,0.471
-0.0016573551292190626,0.472
-0.05054817373582889,0.473
-0.0841690086166343,0.474
-0.10037959438159531,0.475
-0.0993525158556149,0.476
-0.0835128882951219,0.477
-0.058502448235171076,0.478
-0.03249889400349135,0.479
-0.012906413157952601,0.48
-0.002890785199575212,0.481
-0.0005416248904217244,0.482
-0.0011399751782360033,0.483
-0.0006495044775380782,0.484
0.002395452508470808,0.485
0.007755781281180235,0.486
0.015582161057349752,0.487
0.027347740139084448,0.488
0.044450256969818316,0.489
0.06567632738876229,0.49
0.08613838371321522,0.491
0.09878460620747316,0.492
0.09706830763645105,0.493
0.07709908402015186,0.494
0.03900460112970664,0.495
-0.012161563696529416,0.496
-0.06631598929854876,0.497
-0.11022286585695253,0.498
-0.13166065490801035,0.499
-0.12368069507068793,0.5
-0.08630222108139879,0.501
-0.02595159558005201,0.502
0.0453643286957345,0.503
0.11143350484538715,0.504
0.1554329973427017,0.505
0.16496282643051957,0.506
0.13605858899159726,0.507
0.07487028299741302,0.508
-0.003538861704369416,0.509
-0.07932207282346135,0.51
-0.1337814327434045,0.511
-0.15549775920120898,0.512
-0.14429450545450975,0.513
-0.11037931468198944,0.514
-0.06876124428848791,0.515
-0.03209907567647452,0.516
-0.005848508536413558,0.517
0.011641279732182687,0.518
0.025031971509062327,0.519
0.037963672284416286,0.52
0.05169323653207427,0.521
0.06549666827402457,0.522
0.07692884001969888,0.523
0.08151745737676233,0.524
0.07328598326594242,0.525
0.04769361013303675,0.526
0.005927389381405947,0.527
-0.043122644857053256,0.528
-0.08564911430434724,0.529
-0.10925317651214114,0.53
-0.10884379092533499,0.531
-0.08817992431565107,0.532
-0.05654519933720616,0.533
-0.02391590989371506,0.534
0.0022288412569169917,0.535
0.01811867442574737,0.536
0.023488723474831108,0.537
0.020442301915877523,0.538
0.01234382952157058,0.539
0.0032230132314723684,0.54
-0.0027074553694764326,0.541
-0.0018577279213981743,0.542
0.007555006054928327,0.543
0.02454305828531772,0.544
0.04547914276883307,0.545
0.06546373009180065,0.546
0.08014862421054988,0.547
0.08693066961054469,0.548
0.08496943175278139,0.549
0.07452833471452848,0.55
0.05663162173591789,0.551
0.03340410039208414,0.552
0.008377657590153898,0.553
-0.014133341520425093,0.554
-0.030396009126424855,0.555
-0.038347561144355065,0.556
-0.037976281201035536,0.557
-0.031362892645030664,0.558
-0.022527702865630495,0.559
-0.016750587184693598,0.56
-0.019076957448462682,0.561
-0.03229060586321299,0.562
-0.05541077919157624,0.563
-0.08354678567117316,0.564
-0.10891569398079885,0.565
-0.12274645262140792,0.566
-0.11807660187859612,0.567
-0.09253778592523726,0.568
-0.04942647508816361,0.569
0.003507310793212281,0.57
0.056531266316166916,0.571
0.10053559685648096,0.572
0.12912659974480795,0.573
0.13980641088522175,0.574
0.13409322078426536,0.575
0.1163683596312968,0.576
0.0914109106097147,0.577
0.06196838782636026,0.578
0.028562565801277584,0.579
-0.00821381647349169,0.58
-0.04539750889718838,0.581
-0.07784482572877621,0.582
-0.10086573109625019,0.583
-0.11281083623117293,0.584
-0.11511758789432236,0.585
-0.1099769257822919,0.586
-0.09806982246709933,0.587
-0.07846236756246111,0.588
-0.050646744238963294,0.589
-0.016725908102910424,0.59
0.018287737464766973,0.591
0.04818217363702392,0.592
0.06792529508408897,0.593
0.0754444951001656,0.594
0.07225299002976401,0.595
0.06279584828673415,0.596
0.05256064425850353,0.597
0.045730807069419316,0.598
0.04389412469594638,0.599
0.04636357165697074,0.6
0.05106099210874714,0.601
0.0551820430686312,0.602
0.055891699655530896,0.603
0.05103052121423654,0.604
0.0393928740359504,0.605
0.020614228444971208,0.606
-0.0046657674260076965,0.607
-0.033897308152253953,0.608
-0.06188700278736141,0.609
-0.08188250200696552,0.61
-0.08854653399905361,0.611
-0.08071889879427166,0.612
-0.06164485014638719,0.613
-0.036634304686662886,0.614
-0.010545038777534732,0.615
0.013018845242907775,0.616
0.031181801251878846,0.617
0.041201499316095326,0.618
0.040697269973070715,0.619
0.02871658354435818,0.62
0.006363411346949451,0.621
-0.023743178805427714,0.622
-0.05791142381848866,0.623
-0.09078532210426707,0.624
-0.11502850197554135,0.625
-0.12300474841839183,0.626
-0.11003262445991538,0.627
-0.07666670117398716,0.628
-0.028193051714615724,0.629
0.027649594865985856,0.63
0.08261190680454845,0.631
0.1287546608644134,0.632
0.15874735651832117,0.633
0.1665207868536083,0.634
0.1485868599380492,0.635
0.105585902961724,0.636
0.043323383692579334,0.637
-0.027137254523085876,0.638
-0.09071965439296,0.639
-0.13180173266083814,0.64
-0.1398021334371776,0.641
-0.11392937699048555,0.642
-0.06355070258946381,0.643
-0.004097643974502674,0.644
0.048573724154901035,0.645
0.08275670571734675,0.646
0.0933243392574066,0.647
0.08198139033983556,0.648
0.05590824666480716,0.649
0.025413879350112738,0.65
0.0008703157857543269,0.651
-0.010521168390941756,0.652
-0.00679443972404083,0.653
0.008955576830832864,0.654
0.030382784591852587,0.655
0.04973597264841478,0.656
0.05920867725891947,0.657
0.05237055554191248,0.658
0.025832253831286327,0.659
-0.019213680113886637,0.66
-0.07583429737656486,0.661
-0.13137901035232036,0.662
-0.1703730299195495,0.663
-0.18045221239720305,0.664
-0.1577672452148334,0.665
-0.1078954021255333,0.666
-0.042689008134732316,0.667
0.02392426382524387,0.668
0.07955826119148793,0.669
0.11581548003976426,0.67
0.12919091240408037,0.671
0.12070205511063499,0.672
0.09480756735989919,0.673
0.058222047847202654,0.674
0.018932269551837903,0.675
-0.015072927985851881,0.676
-0.03783035234733111,0.677
-0.04743227203128528,0.678
-0.046479502533146595,0.679
-0.04028260654876503,0.68
-0.033895604348747235,0.681
-0.029910731281544745,0.682
-0.028105976713920882,0.683
-0.02642076144855337,0.684
-0.022130481489304625,0.685
-0.012807631153408378,0.686
0.002793819949921415,0.687
0.024085526895261333,0.688
0.04850334554153834,0.689
0.07177551179102161,0.69
0.08847136505318912,0.691
0.09304132754850439,0.692
0.0814186805314339,0.693
0.05270403929518562,0.694
0.010309914654517268,0.695
-0.03800740087719572,0.696
-0.0817449621869365,0.697
-0.11058617323417526,0.698
-0.11744644989779628,0.699
-0.10052428830835476,0.7
-0.06390713228386938,0.701
-0.016575533758832382,0.702
0.030194377758205947,0.703
0.06626441110622121,0.704
0.08542274293861186,0.705
0.08647667412718095,0.706
0.07259966965919687,0.707
0.04959963286241763,0.708
0.023976328982527235,0.709
0.001212239896242506,0.71
-0.0157502679896879,0.711
-0.02740929003243502,0.712
-0.03683670283476147,0.713
-0.046939847031572064,0.714
-0.057570562674875585,0.715
-0.06455764135533693,0.716
-0.06164280182921785,0.717
-0.04440486300907088,0.718
-0.013742168628774374,0.719
0.023214643288593982,0.72
0.05540176202111381,0.721
0.07236511824146234,0.722
0.06876387186015669,0.723
0.04656249953649062,0.724
0.014029224247686987,0.725
-0.017878016337361254,0.726
-0.04019022022476846,0.727
-0.04949656131307076,0.728
-0.04838251432513851,0.729
-0.04238752564652445,0.73
-0.035604938155671007,0.731
-0.028146201920960585,0.732
-0.017045751640222862,0.733
0.0007278374316196779,0.734
0.025522692249498918,0.735
0.05377444612641351,0.736
0.07856454501685996,0.737
0.09173444514177558,0.738
0.08676218271782937,0.739
0.06141050037237583,0.74
0.019372099418458823,0.741
-0.02974878069879394,0.742
-0.0728890443437456,0.743
-0.09831312095350993,0.744
-0.10032122701380328,0.745
-0.08071580069500342,0.746
-0.04650841853521075,0.747
-0.006387171321092954,0.748
0.03144466115182272,0.749
0.0598566210923498,0.75
0.07327693680687065,0.751
0.06885844538196587,0.752
0.04773446924268669,0.753
0.015334090572967267,0.754
-0.019788585136464094,0.755
-0.048291596357784065,0.756
-0.06281757034956943,0.757
-0.06033971477357153,0.758
-0.042776998028375174,0.759
-0.015494299491591125,0.76
0.014623211354487296,0.761
0.04016572219211177,0.762
0.05397102700668074,0.763
0.05067967379445599,0.764
0.028882491066997022,0.765
-0.00720344881118924,0.766
-0.04766003251829134,0.767
-0.0792227260555897,0.768
-0.09013724750389936,0.769
-0.07532951947794798,0.77
-0.03821883380530634,0.771
0.011585060218535281,0.772
0.061873255636988075,0.773
0.10066211246207384,0.774
0.11840739798381034,0.775
0.11004333930311269,0.776
0.07683141462150894,0.777
0.02732330723286989,0.778
-0.02416776230875031,0.779
-0.06237515194251434,0.78
-0.07707628837216045,0.781
-0.06658462966189384,0.782
-0.03703664196469178,0.783
0.0009803202868799432,0.784
0.035984945022891075,0.785
0.05821816582358757,0.786
0.06143719709550937,0.787
0.04419680693852608,0.788
0.010467417441473927,0.789
-0.03107921849300689,0.79
-0.06951067293854893,0.791
-0.09499633824257703,0.792
-0.10135303287061256,0.793
-0.08674857277202193,0.794
-0.0534019449769641,0.795
-0.007509127136751109,0.796
0.04101749359958686,0.797
0.0802923535282428,0.798
0.09973324466793541,0.799
0.09344128234762746,0.8
0.06228112269696849,0.801
0.013901386402459385,0.802
-0.039650078653024515,0.803
-0.08592520170741114,0.804
-0.11562812474849989,0.805
-0.12408779678489862,0.806
-0.11070810815316562,0.807
-0.07779659714218404,0.808
-0.030108138848848377,0.809
0.025160358214342853,0.81
0.07913540360803924,0.811
0.12296092316601227,0.812
0.14965155175117192,0.813
0.15549359170528831,0.814
0.14061364186469175,0.815
0.10842648609689627,0.816
0.06431067418391348,0.817
0.014731807203747263,0.818
-0.03292812332817779,0.819
-0.07134609133537956,0.82
-0.09544456598844527,0.821
-0.10390694736753196,0.822
-0.09862040240907094,0.823
-0.08283420200102094,0.824
-0.05990853189929943,0.825
-0.0335384689861799,0.826
-0.008299143287967135,0.827
0.011108978649754265,0.828
0.021698059024963846,0.829
0.023356513548972373,0.83
0.01833297720331393,0.831
0.009620858609511104,0.832
-0.00054816704978157,0.833
-0.011052851722869263,0.834
-0.020997431335175867,0.835
-0.02875787254464545,0.836
-0.03201348886225283,0.837
-0.028619451665611105,0.838
-0.017502839518680934,0.839
0.0008230457426342978,0.84
0.023948541478858963,0.841
0.047564078985528606,0.842
0.0662489293218932,0.843
0.07499978009945389,0.844
0.07085989520450987,0.845
0.05411664880108072,0.846
0.0286649306519568,0.847
0.0010703576270940027,0.848
-0.021703270942407694,0.849
-0.03495739891715501,0.85
-0.03787421159792177,0.851
-0.033288888288264255,0.852
-0.026048342533894063,0.853
-0.021089869255365195,0.854
-0.021882058873006607,0.855
-0.029081407908377505,0.856
-0.039494953818766505,0.857
-0.04621484081459272,0.858
-0.04077493499475215,0.859
-0.017038729618405017,0.86
0.02508415271747678,0.861
0.07838632202029919,0.862
0.13007197523054784,0.863
0.16523680603574048,0.864
0.17101641898780973,0.865
0.14049449122255084,0.866
0.07527679198069745,0.867
-0.013902505032959993,0.868
-0.10867456620821603,0.869
-0.18708398218372785,0.87
-0.2303786395521315,0.871
-0.23018608635164872,0.872
-0.19152014843487555,0.873
-0.12937028867026193,0.874
-0.06155385763696259,0.875
-0.002373300298853956,0.876
0.040449558699022475,0.877
0.06553179792982224,0.878
0.07562874690757203,0.879
0.07543721526328757,0.88
0.07025035941709055,0.881
0.06468702213015332,0.882
0.06133544070890875,0.883
0.06029480155202728,0.884
0.05980061419286741,0.885
0.057255029336476436,0.886
0.0503927474162751,0.887
0.03848275422392327,0.888
0.02290787799352197,0.889
0.00637013746368909,0.89
-0.008976474733741498,0.891
-0.022872762845457424,0.892
-0.03645224979097599,0.893
-0.05033207952032291,0.894
-0.06296754149390989,0.895
-0.07067384369188989,0.896
-0.06935977945468212,0.897
-0.056739527023128115,0.898
-0.03384924580291465,0.899
-0.005253411475590325,0.9
0.022384846946795166,0.901
0.04274656330041991,0.902
0.0519021283991307,0.903
0.049206674765773,0.904
0.03726019768205786,0.905
0.021306853741112852,0.906
0.00800301334208698,0.907
0.003224065158227908,0.908
0.009405116892382144,0.909
0.02398381234133955,0.91
0.040085450626932445,0.911
0.049225050319478436,0.912
0.04482625024709794,0.913
0.02486373753900553,0.914
-0.007608510073551131,0.915
-0.04575106537056119,0.916
-0.08081947791671608,0.917
-0.10413175336650811,0.918
-0.10931895392249066,0.919
-0.09439840445854686,0.92
-0.06272010695314045,0.921
-0.022195969974930868,0.922
0.01720389147921189,0.923
0.04681439032805211,0.924
0.06198233453787334,0.925
0.06299549714603249,0.926
0.05399291336884308,0.927
0.04043342648463023,0.928
0.026520999145075535,0.929
0.014058550387068732,0.93
0.003075944639453826,0.931
-0.006575859043775292,0.932
-0.01390003977978028,0.933
-0.016630039078852268,0.934
-0.012370488128153188,0.935
-0.0004102741532257853,0.936
0.016829328936377112,0.937
0.0339050192216454,0.938
0.04407092212300413,0.939
0.04130574804297641,0.94
0.021821463378633846,0.941
-0.014223670209940685,0.942
-0.06029589442869477,0.943
-0.102542087003876,0.944
-0.12369503626652734,0.945
-0.11139446248180275,0.946
-0.0652435966970267,0.947
0.0028253707602259705,0.948
0.07409062150938317,0.949
0.12970336483264538,0.95
0.15560714514918567,0.951
0.14545457653027424,0.952
0.10181644999911771,0.953
0.03569573539709005,0.954
-0.03623414903696536,0.955
-0.09683272967574759,0.956
-0.13394003225291243,0.957
-0.14267938353649953,0.958
-0.12428523497012942,0.959
-0.08437776696464447,0.96
-0.03216067036527162,0.961
0.020797976596032212,0.962
0.06315109772418043,0.963
0.0867265603502383,0.964
0.08850923520583735,0.965
0.07117859956706947,0.966
0.042168537254396836,0.967
0.011501018834009643,0.968
-0.01103621672411369,0.969
-0.018939789081715237,0.97
-0.011521655624672023,0.971
0.005734971331955423,0.972
0.023856805602280925,0.973
0.03437276503009371,0.974
0.032062957150627194,0.975
0.01575383451444836,0.976
-0.011939464645381556,0.977
-0.04517721170459005,0.978
-0.07599067051906196,0.979
-0.09632490037894878,0.98
-0.10057588812498115,0.981
-0.08747332114183728,0.982
-0.06035964321462483,0.983
-0.025738585510487636,0.984
0.009175253641874508,0.985
0.03875771652983546,0.986
0.06027483689429708,0.987
0.07391871221889601,0.988
0.08161231299745646,0.989
0.08517725959014993,0.99
0.08508130925756704,0.991
0.08037688376022367,0.992
0.06935439207812057,0.993
0.050433074353789714,0.994
0.02330099007101527,0.995
-0.010013253273638296,0.996
-0.044957164001764416,0.997
-0.07535777753993109,0.998
-0.09478821135456532,0.999
-0.098198963537863,1.0
-0.08401337726632546,1.001
-0.0556535285434298,1.002
-0.020902219252287996,1.003
0.010646164450559353,1.004
0.030806368914017737,1.005
0.036011294943884116,1.006
0.029099536944914864,1.007
0.017833454415221054,1.008
0.01063153759726995,1.009
0.012545998860190286,1.01
0.023786555830058766,1.011
0.04038717853647565,1.012
0.055639330310020566,1.013
0.06192492193983852,1.014
0.053131633590304976,1.015
0.027092744023354185,1.016
-0.013067050897341009,1.017
-0.05936810781888475,1.018
-0.10117283115150458,1.019
-0.12856793059795205,1.02
-0.135721536630525,1.021
-0.12246108893633116,1.022
-0.09329613544337322,1.023
-0.05515828254946037,1.024
-0.01541863150092011,1.025
0.019498256147827207,1.026
0.04518033495051262,1.027
0.0600077703801793,1.028
0.06528719428469133,1.029
0.06443442832795683,1.03
0.06142887128109028,1.031
0.05923004533455646,1.032
0.05887964560825129,1.033
0.05954699559580024,1.034
0.05928356536963211,1.035
0.056039986478359505,1.036
