VaMe,time
0.0030264977451563077,0.394
0.0030121596408331903,0.395
0.002997631376296831,0.396
0.0029829458125799134,0.397
0.002968136186294274,0.398
0.002953234816040185,0.399
0.0029382723730969214,0.4
0.0029232781241813224,0.401
0.002908280696356919,0.402
0.0028933086188890665,0.403
0.0028783903283863903,0.404
0.0028635536981053565,0.405
0.0028488253022578495,0.406
0.0028342297163744725,0.407
0.0028197891274522324,0.408
0.0028055232516340568,0.409
0.0027914493317923073,0.41
0.0027775821788417927,0.411
0.0027639344149079756,0.412
0.0027505168993843363,0.413
0.002737339129506892,0.414
0.0027244094224931708,0.415
0.002711734760211007,0.416
0.002699320391258851,0.417
0.002687169638747244,0.418
0.0026752842639450884,0.419
0.00266366514703301,0.42
0.0026523128333011733,0.421
0.0026412277579810437,0.422
0.0026304101514419585,0.423
0.0026198596625614775,0.424
0.0026095747868133097,0.425
0.002599552349104361,0.426
0.0025897874074652986,0.427
0.002580273670412761,0.428
0.0025710041097834497,0.429
0.0025619714314509567,0.43
0.002553168287638583,0.431
0.0025445872254012607,0.432
0.0025362203944237034,0.433
0.0025280590678341494,0.434
0.0025200930835224,0.435
0.0025123104102158446,0.436
0.002504697060078678,0.437
0.0024972373766488903,0.438
0.0024899145278879597,0.439
0.0024827110516649313,0.44
0.002475609384331277,0.441
0.0024685923000095623,0.442
0.0024616431595012142,0.443
0.0024547458667513768,0.444
0.0024478844553181313,0.445
0.0024410423861044635,0.446
0.002434202028081306,0.447
0.0024273449429286966,0.448
0.002420453038439615,0.449
0.002413510031135882,0.45
0.002406502647050962,0.451
0.0023994212602494926,0.452
0.0023922598337670505,0.453
0.0023850151409864698,0.454
0.002377685381694522,0.455
0.0023702686705376445,0.456
0.0023627623310773413,0.457
0.0023551634744437594,0.458
0.002347470199974428,0.459
0.0023396825316620118,0.46
0.002331802802817229,0.461
0.0023238355517784517,0.462
0.002315787083676367,0.463
0.0023076649157319855,0.464
0.0022994773149276953,0.465
0.0022912330373730397,0.466
0.002282941232871229,0.467
0.0022746113717066327,0.468
0.0022662530378796592,0.469
0.0022578754995246975,0.47
0.0022494871129157138,0.471
0.0022410948390574415,0.472
0.0022327041956508855,0.473
0.002224319634477016,0.474
0.0022159450259623017,0.475
0.0022075840022570455,0.476
0.0021992400882797597,0.477
0.002190916593752819,0.478
0.002182616243439991,0.479
0.0021743406468614475,0.48
0.0021660899192163744,0.481
0.0021578626719468423,0.482
0.002149656148251456,0.483
0.0021414661983498637,0.484
0.0021332872930323547,0.485
0.0021251130164423463,0.486
0.0021169370536376192,0.487
0.0021087542924040515,0.488
0.0021005617058370107,0.489
0.0020923588492549956,0.49
0.002084147889524669,0.491
0.0020759331355289603,0.492
0.002067720087502759,0.493
0.0020595142732542007,0.494
0.0020513205998093417,0.495
0.002043143771821586,0.496
0.002034989375693717,0.497
0.002026864791455469,0.498
0.0020187794725136754,0.499
0.00201074452213843,0.5
0.002002771717817873,0.501
0.001994872439535907,0.502
0.00198705714273859,0.503
0.0019793355282129855,0.504
0.0019717168241730966,0.505
0.0019642096584685242,0.506
0.001956821686762217,0.507
0.0019495595125663162,0.508
0.0019424290793556408,0.509
0.0019354361501781906,0.51
0.0019285864611203072,0.511
0.0019218854756755106,0.512
0.0019153378900756504,0.513
0.0019089471419747634,0.514
0.0019027151455727335,0.515
0.0018966422448592995,0.516
0.0018907272773423178,0.517
0.0018849678458801272,0.518
0.001879360924452277,0.519
0.0018739036393508478,0.52
0.0018685939187340933,0.521
0.0018634307913425606,0.522
0.0018584142466444018,0.523
0.0018535446886016156,0.524
0.0018488221745377935,0.525
0.0018442458269658081,0.526
0.0018398137505035543,0.527
0.0018355233562912575,0.528
0.0018313717070155354,0.529
0.001827355648645866,0.53
0.0018234717469241008,0.531
0.0018197161527030697,0.532
0.0018160845338005243,0.533
0.0018125721780631987,0.534
0.0018091743032396968,0.535
0.001805886527355808,0.536
0.0018027053880227603,0.537
0.0017996287748087481,0.538
0.0017966561595860564,0.539
0.0017937885575680132,0.54
0.0017910282025820937,0.541
0.0017883779606014613,0.542
0.001785840577965688,0.543
0.0017834180448483956,0.544
0.0017811114590603945,0.545
0.0017789214622625045,0.546
0.0017768488891195225,0.547
0.0017748952591013618,0.548
0.001773062970958704,0.549
0.001771355179310946,0.55
0.0017697753817839327,0.551
0.0017683268000883848,0.552
0.00176701174439574,0.553
0.0017658312600375228,0.554
0.001764785172178592,0.555
0.0017638722690107766,0.556
0.0017630903163353229,0.557
0.001762435887726104,0.558
0.0017619042744118915,0.559
0.0017614897172563851,0.56
0.0017611858826435416,0.561
0.0017609863099856502,0.562
0.0017608846345353354,0.563
0.001760874502375408,0.564
0.0017609491828193924,0.565
0.0017611010385516642,0.566
0.0017613211619747777,0.567
0.001761599313523383,0.568
0.0017619239493006104,0.569
0.0017622821939918393,0.57
0.0017626599362198854,0.571
0.0017630421780563353,0.572
0.0017634134871282528,0.573
0.001763758336837086,0.574
0.0017640612471994796,0.575
0.0017643067393653383,0.576
0.0017644791630641666,0.577
0.0017645624699034945,0.578
0.0017645399874876963,0.579
0.0017643942162914956,0.58
0.0017641066390718862,0.581
0.0017636575257292259,0.582
0.0017630257982487946,0.583
0.0017621891481385276,0.584
0.0017611245570037536,0.585
0.0017598091689112556,0.586
0.0017582213569393255,0.587
0.0017563418315241332,0.588
0.001754154628108597,0.589
0.0017516478020478607,0.59
0.0017488136925028301,0.591
0.0017456486916689736,0.592
0.0017421525533860727,0.593
0.0017383273597935645,0.594
0.0017341762960870935,0.595
0.0017297024957639206,0.596
0.001724908472936102,0.597
0.001719796523254148,0.598
0.0017143698481456124,0.599
0.001708633862567806,0.6
0.001702597333778108,0.601
0.0016962731464971184,0.602
0.001689678541610635,0.603
0.0016828347717033384,0.604
0.001675766246273873,0.605
0.001668499351869202,0.606
0.0016610611851610516,0.607
0.0016534784628327885,0.608
0.0016457768692245643,0.609
0.001637980899146815,0.61
0.0016301139518152261,0.611
0.001622198422351048,0.612
0.0016142557456786102,0.613
0.001606306438198404,0.614
0.0015983701499573007,0.615
0.0015904657062027659,0.616
0.0015826111123943701,0.617
0.0015748235136567295,0.618
0.0015671191258256033,0.619
0.001559513178958844,0.62
0.001552019922946978,0.621
0.0015446527278780795,0.622
0.0015374242689991477,0.623
0.0015303467343260758,0.624
0.0015234319607653854,0.625
0.0015166914158808306,0.626
0.0015101359977762123,0.627
0.0015037757238437785,0.628
0.0014976194778610857,0.629
0.0014916749297570124,0.63
0.0014859485443423977,0.631
0.0014804455714172238,0.632
0.0014751700973860485,0.633
0.0014701252534109845,0.634
0.0014653134724109177,0.635
0.0014607366058710122,0.636
0.001456395820493243,0.637
0.001452291392638233,0.638
0.0014484226878669797,0.639
0.001444788473486728,0.64
0.0014413873606434716,0.641
0.0014382180773642728,0.642
0.0014352794353489399,0.643
0.0014325700050438015,0.644
0.0014300876888527871,0.645
0.0014278295409891676,0.646
0.0014257920002517582,0.647
0.0014239713160660503,0.648
0.0014223638888662521,0.649
0.0014209664415576644,0.65
0.0014197760288052164,0.651
0.0014187898828354804,0.652
0.0014180050862570793,0.653
0.0014174181549309174,0.654
0.0014170248313805896,0.655
0.0014168203695006539,0.656
0.0014168002095218024,0.657
0.0014169607025289804,0.658
0.0014172996277536092,0.659
0.0014178163686507787,0.66
0.001418511692088858,0.661
0.0014193871616876765,0.662
0.0014204443661026951,0.663
0.0014216843408955278,0.664
0.001423107487461562,0.665
0.0014247138567265167,0.666
0.0014265034107856535,0.667
0.0014284760340380822,0.668
0.001430631275658825,0.669
0.0014329679725576755,0.67
0.0014354840799528192,0.671
0.0014381768984931356,0.672
0.0014410434737915816,0.673
0.001444080834057371,0.674
0.00144728593736272,0.675
0.0014506553634784643,0.676
0.00145418493439465,0.677
0.0014578695750961516,0.678
0.001461703548006976,0.679
0.001465680843936454,0.68
0.0014697954649299156,0.681
0.0014740415408800711,0.682
0.0014784133624550166,0.683
0.001482905446606906,0.684
0.0014875127125693148,0.685
0.0014922307488277552,0.686
0.0014970560511417769,0.687
0.001501986068435322,0.688
0.0015070189297347113,0.689
0.001512152874849014,0.69
0.001517385708686986,0.691
0.0015227147467116544,0.692
0.0015281373353798183,0.693
0.00153365153109101,0.694
0.001539256531150247,0.695
0.0015449527451316318,0.696
0.0015507415557232142,0.697
0.001556624855534807,0.698
0.0015626044466873947,0.699
0.0015686814455385981,0.7
0.0015748559579982602,0.701
0.0015811271817216222,0.702
0.0015874937447116673,0.703
0.0015939539820601773,0.704
0.0016005060193873739,0.705
0.0016071476465750198,0.706
0.0016138760143673781,0.707
0.0016206873171153583,0.708
0.0016275767430845812,0.709
0.0016345387899638843,0.71
0.001641567695292975,0.711
0.0016486576638306853,0.712
0.0016558027502246203,0.713
0.0016629964602571925,0.714
0.0016702313520105226,0.715
0.0016774989144671558,0.716
0.0016847896322418608,0.717
0.001692092966956756,0.718
0.0016993973684850466,0.719
0.001706690688603323,0.72
0.0017139610136426423,0.721
0.001721197542779861,0.722
0.0017283911438733283,0.723
0.0017355343781266972,0.724
0.0017426209226745711,0.725
0.0017496446343230566,0.726
0.0017565989877701524,0.727
0.0017634774855035873,0.728
0.0017702747449990207,0.729
0.0017769875455963678,0.73
0.001783615464501033,0.731
0.0017901610695543269,0.732
0.001796629738919141,0.733
0.0018030291968813535,0.734
0.0018093688376307944,0.735
0.0018156588828741917,0.736
0.0018219094727621292,0.737
0.0018281299881386635,0.738
0.0018343289608230716,0.739
0.0018405145616677996,0.74
0.0018466952794984725,0.741
0.0018528804543732854,0.742
0.0018590805325213848,0.743
0.0018653069864612967,0.744
0.001871571876818975,0.745
0.0018778871430008813,0.746
0.0018842639441435964,0.747
0.00189071246245241,0.748
0.001897242175467271,0.749
0.001903862113645746,0.75
0.001910580732268784,0.751
0.0019174056140697016,0.752
0.0019243435556502999,0.753
0.0019314012067702536,0.754
0.0019385858260396903,0.755
0.0019459056688690018,0.756
0.0019533698656419656,0.757
0.0019609878926171746,0.758
0.0019687688427955474,0.759
0.0019767207291055623,0.76
0.001984849991874343,0.761
0.001993161257298775,0.762
0.0020016572866320666,0.763
0.0020103390202901488,0.764
0.0020192056180348998,0.765
0.002028254459650454,0.766
0.0020374812194286955,0.767
0.002046880152491478,0.768
0.0020564445637919655,0.769
0.0020661673228532964,0.77
0.002076041319045518,0.771
0.002086059795767996,0.772
0.002096216526756406,0.773
0.0021065058264747886,0.774
0.002116922415169407,0.775
0.0021274611769748785,0.776
0.002138116851614648,0.777
0.0021488836938690255,0.778
0.0021597551274354786,0.779
0.00217072341082093,0.78
0.0021817793224270837,0.781
0.002192911887571142,0.782
0.0022041082194233196,0.783
0.00221535353272149,0.784
0.0022266312883396848,0.785
0.0022379233815939623,0.786
0.002249210336373114,0.787
0.0022604715142005285,0.788
0.0022716853592868935,0.789
0.0022828296842792766,0.79
0.0022938819500751963,0.791
0.0023048194269507613,0.792
0.002315619095924043,0.793
0.0023262572276997583,0.794
0.0023367088492224942,0.795
0.002346947562937656,0.796
0.002356945896941879,0.797
0.002366675762105267,0.798
0.002376108475034058,0.799
0.002385214348272392,0.8
0.002393962596049555,0.801
0.0024023222574599762,0.802
0.002410263870929999,0.803
0.0024177611254703095,0.804
0.0024247920018326766,0.805
0.0024313392020585576,0.806
0.0024373897896943484,0.807
0.0024429340695695948,0.808
0.002447963924059944,0.809
0.002452471300541342,0.81
0.0024564478784989525,0.811
0.0024598862191863332,0.812
0.002462781570852757,0.813
0.0024651334071915487,0.814
0.0024669463405227856,0.815
0.0024682303405582076,0.816
0.0024690002775456877,0.817
0.0024692749019239657,0.818
0.0024690754456872283,0.819
0.0024684240632242976,0.82
0.00246734240069714,0.821
0.0024658506976712024,0.822
0.0024639676267238023,0.823
0.0024617105690615047,0.824
0.0024590958621808507,0.825
0.002456138839724121,0.826
0.002452853712098937,0.827
0.0024492533676905466,0.828
0.0024453491395317216,0.829
0.002441150555508909,0.83
0.0024366651419439143,0.831
0.002431898432550434,0.832
0.0024268542402562194,0.833
0.002421535023065568,0.834
0.0024159421007929342,0.835
0.0024100755671206853,0.836
0.0024039339794600764,0.837
0.002397514295566539,0.838
0.002390812489733956,0.839
0.002383824702423679,0.84
0.0023765484826009675,0.841
0.002368983830655373,0.842
0.0023611338665706708,0.843
0.0023530049905207038,0.844
0.0023446064821882676,0.845
0.0023359495886210724,0.846
0.0023270462476074386,0.847
0.0023179078040364933,0.848
0.002308544345810129,0.849
0.002298964972113866,0.85
0.002289178559406315,0.851
0.0022791944817488335,0.852
0.002269023154377337,0.853
0.002258676436315785,0.854
0.002248167882283547,0.855
0.0022375128045838666,0.856
0.0022267281147991414,0.857
0.002215831950737838,0.858
0.0022048431283916096,0.859
0.0021937804698837025,0.86
0.0021826620841971984,0.861
0.002171504813780797,0.862
0.0021603241644928928,0.863
0.0021491347862112355,0.864
0.002137951187670861,0.865
0.0021267883414792196,0.866
0.002115662044139234,0.867
0.0021045890247870626,0.868
0.0020935868445141554,0.869
0.0020826736465011557,0.87
0.0020718678059575466,0.871
0.002061187501215273,0.872
0.0020506502009009007,0.873
0.0020402721583976198,0.874
0.0020300682276818667,0.875
0.002020052221884897,0.876
0.0020102375841612578,0.877
0.0020006379652251164,0.878
0.001991267482639938,0.879
0.001982140599414236,0.88
0.001973271669527752,0.881
0.0019646743068808055,0.882
0.001956360809005702,0.883
0.0019483418368070537,0.884
0.0019406263482198084,0.885
0.001933221599479423,0.886
0.0019261331066743109,0.887
0.0019193646394525168,0.888
0.0019129183210746473,0.889
0.001906794791517782,0.89
0.0019009933473841806,0.891
0.001895512014766238,0.892
0.0018903475522122962,0.893
0.0018854953982588765,0.894
0.0018809495773127937,0.895
0.0018767025777792579,0.896
0.001872745253231258,0.897
0.001869066833063254,0.898
0.001865655077767905,0.899
0.0018624965286240585,0.9
0.001859576794788713,0.901
0.0018568808577054737,0.902
0.001854393384669709,0.903
0.0018520990417648237,0.904
0.0018499827938531206,0.905
0.0018480301686052188,0.906
0.0018462274464914456,0.907
0.001844561734495861,0.908
0.0018430208984520605,0.909
0.0018415933571355062,0.91
0.0018402677552603575,0.911
0.0018390325181989102,0.912
0.0018378753460214223,0.913
0.0018367829239860308,0.914
0.0018357412100924037,0.915
0.00183473633217187,0.916
0.0018337557825822278,0.917
0.001832789587241232,0.918
0.0018318312328437592,0.919
0.0018308781873124006,0.92
0.0018299319006727034,0.921
0.0018289972579484059,0.922
0.0018280815486469224,0.923
0.0018271931374505782,0.924
0.0018263402876052567,0.925
0.00182553077685321,0.926
0.001824772473049873,0.927
0.0018240742908617832,0.928
0.0018234468976782762,0.929
0.0018229029464136629,0.93
0.0018224568378086058,0.931
0.001822124091656296,0.932
0.0018219204752367392,0.933
0.0018218611285150783,0.934
0.0018219599960254422,0.935
0.0018222296862353373,0.936
0.0018226815208725786,0.937
0.0018233254970058924,0.938
0.001824170182790555,0.939
0.0018252227530724658,0.94
0.0018264892418646357,0.941
0.0018279748780204582,0.942
0.0018296843461812129,0.943
0.0018316219166082063,0.944
0.0018337914625348316,0.945
0.0018361964205288804,0.946
0.0018388397558832315,0.947
0.0018417239649841648,0.948
0.0018448510975397389,0.949
0.0018482227410579236,0.95
0.0018518398963272816,0.951
0.001855702702079999,0.952
0.0018598101094878612,0.953
0.0018641597927530006,0.954
0.0018687484695026405,0.955
0.0018735724525088945,0.956
0.0018786281581877518,0.957
0.0018839124509843891,0.958
0.0018894227948718794,0.959
0.0018951572026454434,0.96
0.0019011139927562746,0.961
0.001907291387817872,0.962
0.001913687020250972,0.963
0.0019202974398513082,0.964
0.0019271177281300815,0.965
0.0019341413048237573,0.966
0.0019413599687264059,0.967
0.0019487641613036412,0.968
0.001956343388322078,0.969
0.0019640866917073076,0.97
0.001971983043902976,0.971
0.0019800215519758025,0.972
0.0019881914076049375,0.973
0.0019964815809696192,0.974
0.0020048803284674205,0.975
0.0020133747338889115,0.976
0.002021950638990808,0.977
0.002030593131742186,0.978
0.0020392873848932686,0.979
0.0020480195465475896,0.98
0.0020567775142954405,0.981
0.0020655514921019635,0.982
0.002074334258832363,0.983
0.0020831211294852045,0.984
0.0020919096430643607,0.985
0.002100699046617762,0.986
0.0021094896537253147,0.987
0.002118282138254864,0.988
0.002127076793252572,0.989
0.0021358728462841986,0.99
0.0021446681041542505,0.991
0.0021534591450341942,0.992
0.0021622418961089853,0.993
0.0021710122519889535,0.994
0.002179766535636162,0.995
0.0021885017517400403,0.996
0.0021972156494955057,0.997
0.0022059066533067903,0.998
0.002214573732088409,0.999
0.0022232162627778104,1.0
0.002231833918462266,1.001
0.0022404265892143308,1.002
0.0022489943257124165,1.003
0.0022575372786569504,1.004
0.0022660555904567125,1.005
0.0022745491819927254,1.006
0.002283017370537948,1.007
0.002291458366886526,1.008
0.0022998689914796645,1.009
0.002308244999018267,1.01
0.0023165819530507814,1.011
0.002324876217293047,1.012
0.0023331256864391504,1.013
0.0023413300582435692,1.014
0.0023494905653033294,1.015
0.002357609186293767,1.016
0.002365687587884654,1.017
0.0023737264167404573,1.018
0.0023817254555170966,1.019
0.0023896844094238937,1.02
0.002397603669054584,1.021
0.0024054846615323075,1.022
0.002413329727432381,1.023
0.002421141577506787,1.024
0.002428922469537052,1.025
0.002436673450259281,1.026
0.00244439412014603,1.027
0.002452083003971764,1.028
0.0024597381033302913,1.029
