VaMe,time
-0.06466085278938605,0.205
-0.07993709148630922,0.206
-0.08317056356809038,0.207
-0.07378816400509419,0.208
-0.05404293954641777,0.209
-0.028409403514070543,0.21
-0.0021381672425323404,0.211
0.020156539507766053,0.212
0.03549062745195106,0.213
0.04320879790502223,0.214
0.0451227609605172,0.215
0.04445753523549515,0.216
0.043935960252482406,0.217
0.044485505103705136,0.218
0.045353295262147646,0.219
0.04492698273685072,0.22
0.041475294506063125,0.221
0.033780414869936305,0.222
0.02173339555612508,0.223
0.00657005951996521,0.224
-0.009463997228502514,0.225
-0.023666943776111272,0.226
-0.03351174800459551,0.227
-0.03769768053739122,0.228
-0.037096146944188065,0.229
-0.03445739562865663,0.23
-0.032998463655667234,0.231
-0.03495407720220753,0.232
-0.04066626204300339,0.233
-0.048255106041190085,0.234
-0.05404646283095357,0.235
-0.05395141646832319,0.236
-0.04533985016191871,0.237
-0.028365588501283602,0.238
-0.006024758651905977,0.239
0.016865271555421262,0.24
0.035028684586714785,0.241
0.04405432950235685,0.242
0.041975183902579746,0.243
0.030833995012338664,0.244
0.01650134055235761,0.245
0.005841366090819117,0.246
0.0033049881572794777,0.247
0.009531891925470869,0.248
0.022048433964848447,0.249
0.03665078143539576,0.25
0.04869996256534056,0.251
0.05438605556996672,0.252
0.05179831169508645,0.253
0.04132017638148973,0.254
0.025340578650759987,0.255
0.007531157279454892,0.256
-0.008212555215146494,0.257
-0.01894431754282578,0.258
-0.02353749932993572,0.259
-0.022820908658665973,0.26
-0.018913068662176815,0.261
-0.014209456939437946,0.262
-0.010557614783640843,0.263
-0.008887759077164692,0.264
-0.009200665449989475,0.265
-0.01069283718183534,0.266
-0.01207838975900483,0.267
-0.01211816688407337,0.268
-0.01005333252088285,0.269
-0.005800992264479678,0.27
5.20565886685848e-06,0.271
0.006119245968442485,0.272
0.010939232545338943,0.273
0.012845240971917712,0.274
0.01053690988058177,0.275
0.003352013616667884,0.276
-0.008482922177394136,0.277
-0.023855591476818837,0.278
-0.04111309764249827,0.279
-0.05843337763879253,0.28
-0.07375430320002384,0.281
-0.08432295201607777,0.282
-0.08659261539895328,0.283
-0.07707480079990217,0.284
-0.05388455835783502,0.285
-0.018070905531596078,0.286
0.026006826954144153,0.287
0.07140576097558313,0.288
0.11017057500406793,0.289
0.13533913506184436,0.29
0.14280305248670752,0.291
0.1323375576429652,0.292
0.1073974295919421,0.293
0.07375317889573328,0.294
0.0375931410062116,0.295
0.00405742166678349,0.296
-0.023453362609263964,0.297
-0.04351790356694366,0.298
-0.056548993820093145,0.299
-0.06425126171541273,0.3
-0.06886891144918625,0.301
-0.07224386442505973,0.302
-0.07488715049269626,0.303
-0.07571621519380295,0.304
-0.07262111048423249,0.305
-0.06329992083418973,0.306
-0.04620972281067792,0.307
-0.02162120452468169,0.308
0.007974975604957748,0.309
0.03849742193858217,0.31
0.06529408554045064,0.311
0.0841187048910361,0.312
0.09223133243904888,0.313
0.08932080544367485,0.314
0.07746287035056648,0.315
0.06012145279102862,0.316
0.04094993599790591,0.317
0.022864565431137608,0.318
0.00752583441101574,0.319
-0.004763112297183412,0.32
-0.0148568797237237,0.321
-0.024321335847438515,0.322
-0.034769138179539034,0.323
-0.047135117272194625,0.324
-0.06109340327680108,0.325
-0.07478570979068401,0.326
-0.0850979142773072,0.327
-0.08864511055972951,0.328
-0.08308714158476609,0.329
-0.06801021981280948,0.33
-0.044987347935002094,0.331
-0.017015226650228775,0.332
0.012240646600867398,0.333
0.03915280428867621,0.334
0.060957941569163385,0.335
0.07655637109831381,0.336
0.08639576408874503,0.337
0.09130680563723027,0.338
0.09165914784236948,0.339
0.08758577589959421,0.34
0.07931246180033984,0.341
0.06694005736296856,0.342
0.050218293587391535,0.343
0.028621280435638455,0.344
0.001526485147678542,0.345
-0.03143692276672897,0.346
-0.06963598197393481,0.347
-0.1104191709008678,0.348
-0.14847620994395758,0.349
-0.17627412485716978,0.35
-0.18576121699481485,0.351
-0.17088346546089267,0.352
-0.13001453956763723,0.353
-0.06724495640788243,0.354
0.008117318336707492,0.355
0.08367030996349928,0.356
0.14691328584899024,0.357
0.18815543891845699,0.358
0.2025025324656264,0.359
0.19054345736282036,0.36
0.157718682988414,0.361
0.11245534911616739,0.362
0.0636619160423501,0.363
0.018698127342124678,0.364
-0.017628118411823636,0.365
-0.043284473150999314,0.366
-0.05868525296261437,0.367
-0.06590883527440428,0.368
-0.06771910400274123,0.369
-0.06665390798127488,0.37
-0.06433646119256596,0.371
-0.061199463252072005,0.372
-0.05680466381615323,0.373
-0.050607317979749177,0.374
-0.04257367965238766,0.375
-0.03316327314989287,0.376
-0.022888967076507755,0.377
-0.01208248065639484,0.378
-0.001107894715224497,0.379
0.009343919841212045,0.38
0.018335953502239762,0.381
0.025131008638901362,0.382
0.029506986719273494,0.383
0.0315538035423774,0.384
0.03130721946923831,0.385
0.02892344078698302,0.386
0.025232172334327962,0.387
0.021658981585441817,0.388
0.01929552802039821,0.389
0.018042955607678154,0.39
0.016450040765922446,0.391
0.012167108544175787,0.392
0.002843752527270177,0.393
-0.012800692258008702,0.394
-0.0341392328148488,0.395
-0.058234452446702695,0.396
-0.07992481647783851,0.397
-0.09274059552535925,0.398
-0.09096495889185953,0.399
-0.07216329028045698,0.4
-0.03856378784849894,0.401
0.0037530323868877617,0.402
0.04715204655765211,0.403
0.08454632833390145,0.404
0.11039927408710841,0.405
0.12118074743543061,0.406
0.11608501280218898,0.407
0.09754416576389202,0.408
0.0704698346935057,0.409
0.04044855166933264,0.41
0.012215340615461106,0.411
-0.010999982783236495,0.412
-0.02765018119686727,0.413
-0.03780034657052736,0.414
-0.04271004867530514,0.415
-0.044189705273359685,0.416
-0.04402066116682716,0.417
-0.043601032387366,0.418
-0.04380188239104209,0.419
-0.044930906586569175,0.42
-0.046704571948718326,0.421
-0.04813543864520231,0.422
-0.04739031538372506,0.423
-0.04203003140379386,0.424
-0.0299673009163984,0.425
-0.010773988932927261,0.426
0.013452629433621102,0.427
0.03823691515450494,0.428
0.05802597666206369,0.429
0.06820725688492238,0.43
0.06693573063725598,0.431
0.0558536034148586,0.432
0.0391623769824787,0.433
0.021525134924965657,0.434
0.006337187180186426,0.435
-0.004651346801791961,0.436
-0.010914170496054993,0.437
-0.012828101527688754,0.438
-0.011596507978371483,0.439
-0.009078949974462971,0.44
-0.007327883329824755,0.441
-0.008014888635606883,0.442
-0.01211803355339455,0.443
-0.019928534630127785,0.444
-0.030936536764261252,0.445
-0.04339678525194666,0.446
-0.054202463510170815,0.447
-0.059721730443904476,0.448
-0.05727634901139271,0.449
-0.046244087684778334,0.45
-0.02806957774029984,0.451
-0.005409421167165768,0.452
0.018668562781285737,0.453
0.040919527908364624,0.454
0.05816284634615848,0.455
0.06818116107610066,0.456
0.07065356940192423,0.457
0.06704003806059532,0.458
0.059505719039045085,0.459
0.049794671591817184,0.46
0.03877240153708888,0.461
0.02678904291766593,0.462
0.014330760072173715,0.463
0.002310445379171881,0.464
-0.008144259569031285,0.465
-0.01611371292462468,0.466
-0.021193455548778384,0.467
-0.023588010152473218,0.468
-0.024046417671478148,0.469
-0.02368697705517593,0.47
-0.023731860663220705,0.471
-0.025204407332998686,0.472
-0.02863510126704868,0.473
-0.03378360601613607,0.474
-0.0394455236091018,0.475
-0.04350276504907405,0.476
-0.04341444456661292,0.477
-0.037189001028337214,0.478
-0.024401928225542636,0.479
-0.006550289539318871,0.48
0.013472013229420344,0.481
0.032282975634574905,0.482
0.04675088073681628,0.483
0.05450752904450751,0.484
0.054466060974914215,0.485
0.047272037670366175,0.486
0.035257653006040106,0.487
0.02165894902545439,0.488
0.00943677851428345,0.489
0.00035167306688205886,0.49
-0.0053549637489637885,0.491
-0.008756141716018698,0.492
-0.01171748698683273,0.493
-0.01622920646945582,0.494
-0.02371883219524894,0.495
-0.034451332197761905,0.496
-0.04714304515394053,0.497
-0.05889910213490246,0.498
-0.06559641498780965,0.499
-0.06297896182246236,0.5
-0.0485094178774691,0.501
-0.023017085755837056,0.502
0.009259444052684343,0.503
0.04232861909449025,0.504
0.07048703928128082,0.505
0.08957370721436246,0.506
0.09723736702690404,0.507
0.09280256342383467,0.508
0.07743018684996614,0.509
0.05441814164344895,0.51
0.028636536738952025,0.511
0.004827458716464918,0.512
-0.014006543489002229,0.513
-0.0270595517179619,0.514
-0.03524352056037694,0.515
-0.04036748947920279,0.516
-0.044270243815930296,0.517
-0.04809995030337774,0.518
-0.05193033261007353,0.519
-0.05475202374149204,0.52
-0.05474602866425255,0.521
-0.049872044435454656,0.522
-0.03882128945969942,0.523
-0.021975163604061904,0.524
-0.0016794114332250917,0.525
0.01852192769882414,0.526
0.03523931239954415,0.527
0.046253148167872925,0.528
0.050724251932731376,0.529
0.048948239005158385,0.53
0.04207131032787876,0.531
0.031799985316123665,0.532
0.020092905754965047,0.533
0.00884176969728885,0.534
-0.0004574085709862322,0.535
-0.0069471265623784525,0.536
-0.010500156611030877,0.537
-0.011635958557221517,0.538
-0.011247925670581735,0.539
-0.010265812297208327,0.54
-0.009433921913632399,0.541
-0.009226518203645496,0.542
-0.00981188538339611,0.543
-0.011039668611921303,0.544
-0.0124815344379762,0.545
-0.013529832120531904,0.546
-0.013549396751460099,0.547
-0.012077403051402896,0.548
-0.00901156504663728,0.549
-0.004682667747349212,0.55
0.0002593729808834098,0.551
0.005090558875404144,0.552
0.009199070790716654,0.553
0.012112803003218781,0.554
0.013510550158256127,0.555
0.013335619786883161,0.556
0.01186823679017155,0.557
0.009607208729709233,0.558
0.007056839377606196,0.559
0.004574789037778385,0.56
0.0023339585040668166,0.561
0.00038947532733996673,0.562
-0.0012345929358448463,0.563
-0.002527597239855824,0.564
-0.0035098169173701016,0.565
-0.004227262911687135,0.566
-0.0047393731878668105,0.567
-0.005103746204654864,0.568
-0.005334671771458101,0.569
-0.005363149229927679,0.57
-0.0050514406201787355,0.571
-0.004268088121100159,0.572
-0.0029724842434831838,0.573
-0.0012418726995219447,0.574
0.0007640133416299704,0.575
0.0028452427120484293,0.576
0.004792238705407396,0.577
0.006419631947779687,0.578
0.0075769057198712825,0.579
0.008121324448260818,0.58
0.007935730434290822,0.581
0.0070348705663773655,0.582
0.005617309568616484,0.583
0.003945380717962663,0.584
0.002179368093946778,0.585
0.0003193907481879438,0.586
-0.0017645181297752557,0.587
-0.004257526028598183,0.588
-0.007274111149050438,0.589
-0.010715755008813012,0.59
-0.014170623477758142,0.591
-0.016894527443364008,0.592
-0.017934028865441664,0.593
-0.01645659861070483,0.594
-0.012165583462324756,0.595
-0.00548238466709889,0.596
0.0026030328864811844,0.597
0.010808832076153504,0.598
0.017845148485568094,0.599
0.02267078825355952,0.6
0.024614942417921042,0.601
0.02339709759144972,0.602
0.019266912683038182,0.603
0.013199275103310992,0.604
0.006687724628319034,0.605
0.0010813723546411365,0.606
-0.002960307413955708,0.607
-0.00555296885071494,0.608
-0.007378814990823117,0.609
-0.009374287133600542,0.61
-0.012383604779235826,0.611
-0.01682452644691342,0.612
-0.022407558592459065,0.613
-0.027983778950010838,0.614
-0.03167057907559595,0.615
-0.031403250007530865,0.616
-0.02579860551105544,0.617
-0.014843798092876606,0.618
2.8871280247246526e-06,0.619
0.016210253228331976,0.62
0.030775898741331603,0.621
0.040939264172839135,0.622
0.04492251530677273,0.623
0.042402626453464515,0.624
0.03452550062169674,0.625
0.023520683648254402,0.626
0.011972792060516015,0.627
0.0019771038096943164,0.628
-0.0053440680179083384,0.629
-0.009790476212071481,0.63
-0.011763783975584469,0.631
-0.011948550883469572,0.632
-0.011088000047908619,0.633
-0.009872672987757004,0.634
-0.008920182978323185,0.635
-0.008763961081322793,0.636
-0.00978446683326208,0.637
-0.012087823705711391,0.638
-0.015374800638663262,0.639
-0.018873900926310486,0.64
-0.021429139414660174,0.641
-0.02177546901733852,0.642
-0.01893853677890523,0.643
-0.012641054293243694,0.644
-0.003549793360842043,0.645
0.006812055928060143,0.646
0.016483821439640618,0.647
0.023597658751460346,0.648
0.026850867381026027,0.649
0.02588989375634305,0.65
0.021456829699027614,0.651
0.015077787655358442,0.652
0.00841637692975513,0.653
0.0027268635369347262,0.654
-0.0013410419462686173,0.655
-0.0036763193811798272,0.656
-0.004547509389778642,0.657
-0.00443040754945177,0.658
-0.0038497741644934937,0.659
-0.003253086997350672,0.66
-0.0029378608845676258,0.661
-0.0030302268343597926,0.662
-0.003480882760603895,0.663
-0.004075470972169739,0.664
-0.004497853923216343,0.665
-0.0044532130108876095,0.666
-0.003787685288751067,0.667
-0.002520780572564181,0.668
-0.0007866537870415343,0.669
0.001225032703137608,0.67
0.0032622979011013528,0.671
0.004977658891732154,0.672
0.005969059190328266,0.673
0.005934294629826877,0.674
0.004824281124383434,0.675
0.0028483470651309013,0.676
0.00035523028228212953,0.677
-0.0022771390185930226,0.678
-0.004688369551621357,0.679
-0.006556200754814656,0.68
-0.007632631687824278,0.681
-0.00779421281954743,0.682
-0.0070690702453720415,0.683
-0.0056159960966698005,0.684
-0.003670671003368401,0.685
-0.0014869758343354848,0.686
0.0007069246719251076,0.687
0.002735980333614077,0.688
0.004495609522530834,0.689
0.0059389329045661955,0.69
0.007024759206847953,0.691
0.007676268910108425,0.692
0.007794272157457957,0.693
0.007311258760818711,0.694
0.0062492975487508295,0.695
0.00474474850483731,0.696
0.0030149893323550953,0.697
0.0012840846998983433,0.698
-0.0002749626708393737,0.699
-0.001550002604122014,0.7
-0.0024970958737022394,0.701
-0.0031777349722261375,0.702
-0.003767214673103606,0.703
-0.004481002812384145,0.704
-0.0054573260800407294,0.705
-0.006679174984728478,0.706
-0.007961976431245585,0.707
-0.00897770819452446,0.708
-0.009344173325637514,0.709
-0.008793328249659742,0.71
-0.007283853115075813,0.711
-0.00495654332214084,0.712
-0.0020316798583771083,0.713
0.001225213207969743,0.714
0.004477696236249343,0.715
0.007309669180394202,0.716
0.009278910660654352,0.717
0.010037637219322399,0.718
0.00948895376374894,0.719
0.007881919420586352,0.72
0.005732887743494073,0.721
0.0035953099301531326,0.722
0.0018490656319259627,0.723
0.0006370122379938703,0.724
-8.007539800576552e-05,0.725
-0.0004345541787199028,0.726
-0.0005738640619031286,0.727
-0.0006089454222328068,0.728
-0.0005913109675988909,0.729
