VaMe,time
-0.008724935798607572,0.33
-0.0032457720069473625,0.331
0.0036562813923076377,0.332
0.011545512402580827,0.333
0.01956614203604495,0.334
0.02654961003702003,0.335
0.03126850872062243,0.336
0.032738029459347895,0.337
0.030481552417659864,0.338
0.024651572728623262,0.339
0.01594289343460286,0.34
0.005394291520388794,0.341
-0.005772789075847697,0.342
-0.01626213514072228,0.343
-0.024838078368835267,0.344
-0.030503409991033438,0.345
-0.032665054915526244,0.346
-0.031245359079741786,0.347
-0.026694304625487924,0.348
-0.019866709794451026,0.349
-0.011809425700687857,0.35
-0.0035620756899338475,0.351
0.003985011837056261,0.352
0.010204775875183448,0.353
0.014801163696445104,0.354
0.017776563705233814,0.355
0.019307083365510777,0.356
0.019594388329420207,0.357
0.018777899248059136,0.358
0.016937890585566776,0.359
0.014143870093733947,0.36
0.010491794234914562,0.361
0.006108752982119747,0.362
0.0011441916829432201,0.363
-0.004198571438905866,0.364
-0.009567829063038692,0.365
-0.014392091808503621,0.366
-0.017947463014972704,0.367
-0.0195618996058251,0.368
-0.01883047797353544,0.369
-0.01570874426091752,0.37
-0.010466718020869632,0.371
-0.0036093710924486834,0.372
0.004136537461589464,0.373
0.011808952546868607,0.374
0.018307220300014623,0.375
0.02264057438134501,0.376
0.02420080369024086,0.377
0.022893083707033735,0.378
0.019065485729750326,0.379
0.01331389281680083,0.38
0.006309523832204396,0.381
-0.0012559438992085965,0.382
-0.008655029316889839,0.383
-0.015157276642533038,0.384
-0.020136078123336967,0.385
-0.023173125001360408,0.386
-0.02411147177186677,0.387
-0.023061866034335136,0.388
-0.02037239384136325,0.389
-0.016563551649550923,0.39
-0.012210033786853097,0.391
-0.00778735119513207,0.392
-0.003593374302763239,0.393
0.00020277148910646852,0.394
0.003491441402887178,0.395
0.00622903839933898,0.396
0.008486511221349956,0.397
0.010445281909535985,0.398
0.012277742411861853,0.399
0.013973684349371593,0.4
0.015301513802582467,0.401
0.015987177508885682,0.402
0.015916684833485163,0.403
0.01514438234266508,0.404
0.013759760181795767,0.405
0.011808771266793135,0.406
0.009324055340280907,0.407
0.006385577124747329,0.408
0.0031798167263745146,0.409
3.965871460732426e-05,0.41
-0.0026108434896224605,0.411
-0.004432999778361425,0.412
-0.005382526491082933,0.413
-0.0058139228672883896,0.414
-0.006396253525629015,0.415
-0.007856153315209592,0.416
-0.010644002945950175,0.417
-0.014673927735609832,0.418
-0.019276495097178555,0.419
-0.023383410997948453,0.42
-0.025826731422648606,0.421
-0.025618513682193648,0.422
-0.02215508605295155,0.423
-0.015355364477348622,0.424
-0.005754606151802698,0.425
0.0054877514270808515,0.426
0.01675827731919661,0.427
0.026343754204763644,0.428
0.032840266293694596,0.429
0.03547036064240953,0.43
0.034224354286487964,0.431
0.029781464156051582,0.432
0.023240241505622594,0.433
0.015791951029361255,0.434
0.008463679325475893,0.435
0.001951913146229619,0.436
-0.0034734623662241,0.437
-0.00795158995105891,0.438
-0.01185916930837692,0.439
-0.015569498925115957,0.44
-0.01927333251736979,0.441
-0.022902319001395246,0.442
-0.026128187957612035,0.443
-0.02840679356281078,0.444
-0.029063519150953742,0.445
-0.02746195284706181,0.446
-0.02323484635424899,0.447
-0.016427155598871708,0.448
-0.007464477616694443,0.449
0.00294171557239302,0.45
0.013810878889148627,0.451
0.023864397641590426,0.452
0.031611446857296964,0.453
0.03564716925907228,0.454
0.035098364513563254,0.455
0.029990822611802494,0.456
0.021294285673997878,0.457
0.01064277911491172,0.458
-4.141600009334314e-05,0.459
-0.008882255351491612,0.46
-0.01439988148204333,0.461
-0.015885659147728156,0.462
-0.013646719427985884,0.463
-0.00895606275643857,0.464
-0.0036780685843654745,0.465
0.0003228870746104141,0.466
0.0017950834348861005,0.467
0.0004880234987232869,0.468
-0.0028615077041812243,0.469
-0.00690892402054917,0.47
-0.010227659349467174,0.471
-0.011745054931016703,0.472
-0.010966211972531373,0.473
-0.007995194033205468,0.474
-0.003420716144838897,0.475
0.0018844557888037731,0.476
0.0070386702538759015,0.477
0.011441143834383005,0.478
0.014904169389787168,0.479
0.017490708936440367,0.48
0.01916009446388603,0.481
0.019524598289986858,0.482
0.017949314298998802,0.483
0.013928140515763484,0.484
0.007427139703894483,0.485
-0.001028281139701643,0.486
-0.010477795438854078,0.487
-0.01972502452550624,0.488
-0.027561609455389997,0.489
-0.03299414232897345,0.49
-0.0353823767282871,0.491
-0.03442338576908751,0.492
-0.03007636015602257,0.493
-0.022565275289089325,0.494
-0.012442974959763188,0.495
-0.0006147269383675604,0.496
0.011712695800008568,0.497
0.02314785486796515,0.498
0.03229550079979901,0.499
0.03798129840575757,0.5
0.039473421641799816,0.501
0.03664984185299919,0.502
0.03007365131243781,0.503
0.02091183581055037,0.504
0.010632291146078752,0.505
0.0005709522142264156,0.506
-0.008379344271564091,0.507
-0.015763897438483252,0.508
-0.02129788562623363,0.509
-0.024604326539374267,0.51
-0.025197762167012545,0.511
-0.02272709319686211,0.512
-0.01728850146488516,0.513
-0.009596510383157005,0.514
-0.0009279994821481682,0.515
0.007148642965630386,0.516
0.013203653941348053,0.517
0.01639457481013765,0.518
0.016708922426567893,0.519
0.014843279291593073,0.52
0.01179513890699205,0.521
0.008420260976831271,0.522
0.005168985630549333,0.523
0.002041007993679251,0.524
-0.0013132035307407376,0.525
-0.005372117582793208,0.526
-0.010417407907136111,0.527
-0.016217313394398258,0.528
-0.021887005326843467,0.529
-0.02605616151150727,0.53
-0.027357111353848204,0.531
-0.025026889380881122,0.532
-0.019269029585481986,0.533
-0.011177862292021497,0.534
-0.002346709413604093,0.535
0.0055789970595581835,0.536
0.011249007010835116,0.537
0.013881114475880673,0.538
0.013499790704968397,0.539
0.011012608429220984,0.54
0.007952249867199333,0.541
0.005924345678035892,0.542
0.00604955127247647,0.543
0.008679702404876912,0.544
0.013413262505675688,0.545
0.019260114687792956,0.546
0.024826076959559726,0.547
0.02852234668757357,0.548
0.02891913401575142,0.549
0.025241085366406613,0.55
0.017757519455553112,0.551
0.007791652735712302,0.552
-0.002707293728157054,0.553
-0.011828839639485477,0.554
-0.01827444526255137,0.555
-0.021596259435670374,0.556
-0.022094002243969138,0.557
-0.02052760648574059,0.558
-0.01780275507673299,0.559
-0.01470705013035831,0.56
-0.011721062627363346,0.561
-0.008939735206936259,0.562
-0.006149742345224744,0.563
-0.003061687541534571,0.564
0.00038602587320281736,0.565
0.0038181095300332452,0.566
0.006461832215910223,0.567
0.007424732579831582,0.568
0.006038907115562732,0.569
0.0020962791980392087,0.57
-0.00408528172939823,0.571
-0.011719605840434109,0.572
-0.019664967530337755,0.573
-0.026572095771157864,0.574
-0.03107488471644586,0.575
-0.03199246422839056,0.576
-0.02851026052273728,0.577
-0.020358400824484237,0.578
-0.008007367281986678,0.579
0.0071898824281350195,0.58
0.023071913888589358,0.581
0.0370686968323557,0.582
0.04685522603895242,0.583
0.050998719729829965,0.584
0.049292931138723815,0.585
0.042657063014415714,0.586
0.03273575538103363,0.587
0.021424660179135784,0.588
0.01045861070980055,0.589
0.001114144381612753,0.59
-0.005970743519593007,0.591
-0.010858097772293997,0.592
-0.014174428252689046,0.593
-0.01673939783936396,0.594
-0.019123361066697986,0.595
-0.021391193636318962,0.596
-0.023150029156273427,0.597
-0.023807563187472416,0.598
-0.022853831998506005,0.599
-0.020052206287033757,0.6
-0.015545217699219483,0.601
-0.009874166266683141,0.602
-0.003865131920932396,0.603
0.0015787920088270928,0.604
0.0056610858168696125,0.605
0.007817836217783676,0.606
0.007854520971823575,0.607
0.006090791036618866,0.608
0.003367335742310283,0.609
0.0007979190368233853,0.61
-0.0006457619873919187,0.611
-0.000472554397159146,0.612
0.0012530863150167662,0.613
0.0040811379131118755,0.614
0.007409650746881883,0.615
0.010611944468031018,0.616
0.013044810639324325,0.617
0.01407010825077882,0.618
0.013209980163016964,0.619
0.010388970512862765,0.62
0.006086216624527104,0.621
0.0012483036349173742,0.622
-0.0030388947333889853,0.623
-0.005945375001595942,0.624
-0.007154164637326516,0.625
-0.006890423914341532,0.626
-0.00575166669079258,0.627
-0.0044569880493915675,0.628
-0.0036334153123525384,0.629
-0.0036728969290971245,0.63
-0.004663694252232164,0.631
-0.006415609895650254,0.632
-0.008552978158971877,0.633
-0.010612648513179888,0.634
-0.012117686587927619,0.635
-0.012620613008439365,0.636
-0.01173389296464539,0.637
-0.009209835602648552,0.638
-0.005095665059339786,0.639
0.000127090969604766,0.64
0.005556059289674833,0.641
0.010082534867637521,0.642
0.012726778874877703,0.643
0.012956983956053603,0.644
0.010901914901197136,0.645
0.0073975505921779336,0.646
0.003770869023172093,0.647
0.001375435275632148,0.648
0.0011079665684730522,0.649
0.0031541723567373903,0.65
0.007042306875135186,0.651
0.011893233702779815,0.652
0.016685830838275593,0.653
0.020444101213660887,0.654
0.022365206572143727,0.655
0.021934526860988696,0.656
0.01901063665134892,0.657
0.013794836035608143,0.658
0.006660302246848511,0.659
-0.002022238455388035,0.66
-0.011901997819024191,0.661
-0.022534065055430628,0.662
-0.03327382357897927,0.663
-0.0432319598339516,0.664
-0.051275544453608386,0.665
-0.05608077256228807,0.666
-0.05624909903150324,0.667
-0.050543810653658025,0.668
-0.03833315603530625,0.669
-0.020150949706467376,0.67
0.001982988780062737,0.671
0.02480787575563295,0.672
0.04458445569745015,0.673
0.05806652098265296,0.674
0.06336265869563594,0.675
0.060393960163449806,0.676
0.0507807042511094,0.677
0.037260319202981715,0.678
0.022886997097737578,0.679
0.010239300279100635,0.68
0.0008640916831899606,0.681
-0.004856879346517728,0.682
-0.007455479157681037,0.683
-0.007950181770406087,0.684
-0.007417677490995166,0.685
-0.0066743606605032335,0.686
-0.006149563238169466,0.687
-0.005953762739645976,0.688
-0.006053463612660978,0.689
-0.0064577923901582,0.69
-0.007351195308092292,0.691
-0.009100359806222808,0.692
-0.012116158408720141,0.693
-0.01664082709125198,0.694
-0.022532979365632613,0.695
-0.029100909272930905,0.696
-0.03506408454151116,0.697
-0.038739072659818456,0.698
-0.038458638992928534,0.699
-0.03308532760156657,0.7
-0.022423805417178654,0.701
-0.007393897511826699,0.702
0.01007113819931463,0.703
0.027378694891239366,0.704
0.041878706967684726,0.705
0.05157771513624468,0.706
0.05560190797603371,0.707
0.05415780066936874,0.708
0.04811654634328173,0.709
0.038575370301063845,0.71
0.026652491709696764,0.711
0.013463615594453294,0.712
0.00011160126263574501,0.713
-0.01232381823938774,0.714
-0.02277346866370804,0.715
-0.03023532353850284,0.716
-0.03398686419235167,0.717
-0.03388262708247071,0.718
-0.03051996159034033,0.719
-0.02512552780337007,0.72
-0.019224484569093522,0.721
-0.014226395798432108,0.722
-0.011028895692183223,0.723
-0.00972653129674121,0.724
-0.009511334452337764,0.725
-0.008884269630263878,0.726
-0.006233775193898992,0.727
-0.0005609595905258828,0.728
0.008038587444957158,0.729
0.018330781002385277,0.73
0.028271452920675594,0.731
0.03556877296590756,0.732
0.038324616265593435,0.733
0.03556602339648579,0.734
0.027499845559995604,0.735
0.015433011745876041,0.736
0.0014428236128339789,0.737
-0.012062546704492373,0.738
-0.022798953424989082,0.739
-0.029042984038029476,0.74
-0.030005984555495437,0.741
-0.025998830951269397,0.742
-0.018272578119457938,0.743
-0.008638479979734555,0.744
0.0009477367655685635,0.745
0.008767452225192606,0.746
0.013688824955348362,0.747
0.015393947193399786,0.748
0.01431157995453705,0.749
0.011264464445838614,0.75
0.007084454165465264,0.751
0.0024155017467689032,0.752
-0.0022733380386670524,0.753
-0.006566627865975375,0.754
-0.010015177425682684,0.755
-0.012192943623758995,0.756
-0.012864670221167416,0.757
-0.012080945080551507,0.758
-0.010091216243515748,0.759
-0.007213201247767856,0.76
-0.0038318528017512437,0.761
-0.00044805752479006397,0.762
0.0024076149459992245,0.763
0.004361569844537115,0.764
0.005307089327935739,0.765
0.00539754031969883,0.766
0.0049949866153594135,0.767
0.004580948684345105,0.768
0.004601399048304145,0.769
0.0053065716021612926,0.77
0.006690242118435805,0.771
0.008547502020716649,0.772
0.010570055459891014,0.773
0.012394744653377329,0.774
0.013619964354900359,0.775
0.013861700739044186,0.776
0.012824112982735237,0.777
0.010297905457673208,0.778
0.006098649327307504,0.779
2.903739657063615e-05,0.78
-0.008057927754075869,0.781
-0.01801948388967289,0.782
-0.02902612971784044,0.783
-0.03926519028500065,0.784
-0.046132311482934625,0.785
-0.047015041097255884,0.786
-0.0402864886044536,0.787
-0.025993487540734248,0.788
-0.006002257253711913,0.789
0.01636563008601176,0.79
0.037099414803070184,0.791
0.052524858898985304,0.792
0.0603066746528382,0.793
0.059982501160490934,0.794
0.05273162628376825,0.795
0.04058756628633985,0.796
0.025615362090833083,0.797
0.009410743318363703,0.798
-0.007009453287952948,0.799
-0.023011546103813424,0.8
-0.037986103210820264,0.801
-0.050999824712604225,0.802
-0.06064550938061464,0.803
-0.06519718220021734,0.804
-0.06304215186227403,0.805
-0.053270201529312146,0.806
-0.036231199281292065,0.807
-0.013806488765302513,0.808
0.010816527244141148,0.809
0.03383690903775396,0.81
0.051735269884267104,0.811
0.062095033720682175,0.812
0.06413976633558928,0.813
0.05878446526111431,0.814
0.0481497524910295,0.815
0.03480102572328571,0.816
0.021081753522389515,0.817
0.008740502090723452,0.818
-0.0011712050193951854,0.819
-0.00827831533654881,0.82
-0.01283342529356643,0.821
-0.015618386351954259,0.822
-0.017752186260209576,0.823
-0.020408594955430875,0.824
-0.024469090180522332,0.825
-0.03015681887501085,0.826
-0.03677014608026946,0.827
-0.042671413402128884,0.828
-0.045647748900053395,0.829
-0.0436084315361934,0.83
-0.03534935854501173,0.831
-0.02107097746363965,0.832
-0.002502271350101319,0.833
0.01740250738599335,0.834
0.03516298993903389,0.835
0.047682604992953556,0.836
0.053044272220041495,0.837
0.050923034752062744,0.838
0.04252653699453979,0.839
0.03011976477528958,0.84
0.016326969870124244,0.841
0.003483830034282028,0.842
-0.006771659837520656,0.843
-0.013633173184339346,0.844
-0.017052070043391786,0.845
-0.017552361900308712,0.846
-0.015995166209491332,0.847
-0.013315974893133908,0.848
-0.010283271834603272,0.849
-0.007370102243703036,0.85
-0.004784472528984977,0.851
-0.002600399140407509,0.852
-0.0008703148143118932,0.853
0.000356569002907649,0.854
0.001058605119231167,0.855
0.001236629171558594,0.856
0.0009085397562635643,0.857
0.0001548157438047571,0.858
-0.0008262707293902647,0.859
-0.0017596891075572977,0.86
-0.002439157583071801,0.861
-0.0028331738834359017,0.862
-0.0030378148524420954,0.863
-0.0031473831970836755,0.864
-0.0031957326973199437,0.865
-0.003192449212892671,0.866
-0.003147251265186855,0.867
-0.0030288690349175875,0.868
-0.002726568263079505,0.869
-0.0020823090548585358,0.87
-0.000962854540150209,0.871
0.0006922138419288795,0.872
0.002852012834981677,0.873
0.0053699398166602895,0.874
0.007952008034969732,0.875
0.010183284850280989,0.876
0.011654106831178436,0.877
0.012098159034325727,0.878
0.011441840512436728,0.879
0.00979653949795978,0.88
0.0074402294823263425,0.881
0.0047538309472347625,0.882
0.0021026884833456887,0.883
-0.0002679262267594871,0.884
-0.002260518579436393,0.885
-0.0038837680110625234,0.886
-0.005179287842324009,0.887
-0.00615640991127222,0.888
-0.006785046389558496,0.889
-0.007057892207088082,0.89
-0.007053347869717448,0.891
-0.006918603712046936,0.892
-0.006788272431720924,0.893
-0.006725094099134091,0.894
-0.006727510350343909,0.895
-0.0067717986037290024,0.896
-0.006820002904417791,0.897
-0.006773275970740462,0.898
-0.006429745557431571,0.899
-0.005513482957102772,0.9
-0.0037835277695047837,0.901
-0.0011521267244287558,0.902
0.00228020899520931,0.903
0.00626633914330943,0.904
0.010437958289447111,0.905
0.014287491098633304,0.906
0.017174765414046306,0.907
0.01841691949273086,0.908
0.0174612378954488,0.909
0.014070951012329573,0.91
0.008409465682815651,0.911
0.0009738253237429127,0.912
-0.007526004577074383,0.913
-0.01619315786167528,0.914
-0.023868852003605827,0.915
-0.02912310402686356,0.916
-0.030488327300790662,0.917
-0.02695067121455287,0.918
-0.018496161364153236,0.919
-0.0063885999032328444,0.92
0.007058146006444779,0.921
0.0191787453446874,0.922
0.027828458223177383,0.923
0.03203909433845003,0.924
0.03216251120490855,0.925
0.0294533317464319,0.926
0.025330830224977195,0.927
0.020729344019580223,0.928
0.015887974993742667,0.929
0.010619416364397012,0.93
0.004763302170017298,0.931
-0.0015284886212105307,0.932
-0.007818470987512484,0.933
-0.013617875037050847,0.934
-0.018644817649074448,0.935
-0.022970070609112606,0.936
-0.026953678174282025,0.937
-0.030959438182404406,0.938
-0.034970071666314176,0.939
-0.038307264343183184,0.94
-0.03962842767434229,0.941
-0.037280351396467716,0.942
-0.02994566731244683,0.943
-0.01729934816220945,0.944
-0.00035457655188777355,0.945
0.018617963461016757,0.946
0.03657977569645791,0.947
0.0505237287184223,0.948
0.0583057216317847,0.949
0.05915741605820119,0.95
0.05369703669392614,0.951
0.043513274405358966,0.952
0.03058297619356084,0.953
0.016800273800033533,0.954
0.0037020556395371456,0.955
-0.007694759464179159,0.956
-0.01697349191503328,0.957
-0.024262355838179737,0.958
-0.03002618462383449,0.959
-0.034763670045209895,0.96
-0.038710813374718905,0.961
-0.04161772057704337,0.962
-0.04265995269188468,0.963
-0.04062816001715857,0.964
-0.03446296752751965,0.965
-0.023882608645644263,0.966
-0.009718572129004437,0.967
0.006173539594893858,0.968
0.021337584565580263,0.969
0.033349054428535536,0.97
0.04046890572511181,0.971
0.042068616047318076,0.972
0.03865778953684916,0.973
0.03156308694145244,0.974
0.022462231186153415,0.975
0.012959058414978316,0.976
0.004311017906205874,0.977
-0.002677606449895235,0.978
-0.007668789235370325,0.979
-0.01074412518724752,0.98
-0.012272256587497574,0.981
-0.012718242607020895,0.982
-0.012482384633209788,0.983
-0.011803332775214725,0.984
-0.010713333944559911,0.985
-0.009071687838620522,0.986
-0.006703888281923836,0.987
-0.003597039949666137,0.988
-4.34924398247829e-05,0.989
0.0033705912196951944,0.99
0.005976541789240211,0.991
0.00732583279728548,0.992
0.007369669837734799,0.993
0.0064369227721674345,0.994
0.005074855880769883,0.995
0.003809033838051777,0.996
0.0029107692856482573,0.997
0.002311462470207175,0.998
0.0017113765582877948,0.999
0.0007799025215688677,1.0
-0.0006817887200006964,1.001
-0.002673638317526279,1.002
-0.005018836495723752,1.003
-0.007429707426160425,1.004
-0.009580344776350133,1.005
-0.011177585406337441,1.006
-0.012012688760533794,1.007
-0.011963936768411381,1.008
-0.010968849423365743,1.009
-0.009045723718828176,1.01
-0.00638654427077187,1.011
-0.003396289243707377,1.012
-0.0005474258308242751,1.013
0.0018833073583732615,1.014
0.003974599200479936,1.015
0.006075700671644742,1.016
0.008539039524252216,1.017
0.011437092803323825,1.018
0.01437202118588709,1.019
