VaMe,time
-0.016696506289235285,0.219
-0.01627741438912131,0.22
-0.013878297687554192,0.221
-0.009909486366119933,0.222
-0.004891640532328539,0.223
0.0007066465875648592,0.224
0.006451950101560562,0.225
0.011812958596193086,0.226
0.016077251012444883,0.227
0.018433223474292805,0.228
0.018183768469328936,0.229
0.014976203105315243,0.23
0.00896808028781486,0.231
0.0008959786560540351,0.232
-0.007998301372211783,0.233
-0.01619358052811587,0.234
-0.02219895214137015,0.235
-0.02488733320651445,0.236
-0.023778885861215546,0.237
-0.019154126750407043,0.238
-0.011965720760781208,0.239
-0.003627204602441782,0.24
0.004259565814747624,0.241
0.010218852264707376,0.242
0.013218384485209733,0.243
0.012901265091393777,0.244
0.009652837903237359,0.245
0.004484882355781081,0.246
-0.001238840730842472,0.247
-0.006161272538695441,0.248
-0.009257951031742822,0.249
-0.010037908736018026,0.25
-0.008574679683550293,0.251
-0.005375752014882033,0.252
-0.0011586374043466626,0.253
0.003379609321569374,0.254
0.007727075379159776,0.255
0.01158818674054575,0.256
0.014761262025316177,0.257
0.01697534519291811,0.258
0.017852655032677855,0.259
0.01702701053870241,0.26
0.014306529840389218,0.261
0.009776706152424139,0.262
0.0038318709759291806,0.263
-0.0028311780065754517,0.264
-0.009275881660904609,0.265
-0.014504843467563627,0.266
-0.017723274848907702,0.267
-0.0185447661508488,0.268
-0.017047906015020934,0.269
-0.013715528923384542,0.27
-0.009300507938301292,0.271
-0.004614545584338965,0.272
-0.0002865082216579102,0.273
0.003352402053386619,0.274
0.006172690114037816,0.275
0.00809579890157045,0.276
0.009065741881595455,0.277
0.009103309766256371,0.278
0.008309056075905243,0.279
0.006789593390320227,0.28
0.004601081914003839,0.281
0.0017958445637173302,0.282
-0.0014418533589455752,0.283
-0.004677303677703461,0.284
-0.007254492217551103,0.285
-0.008503142839507625,0.286
-0.007997002733269889,0.287
-0.005695716705326573,0.288
-0.001916458005358161,0.289
0.0027777143943443073,0.29
0.007667932294489061,0.291
0.011942094612266198,0.292
0.014774273376457755,0.293
0.015443190705871525,0.294
0.013501719352611083,0.295
0.008953026914083987,0.296
0.002306370367496837,0.297
-0.005564628985182121,0.298
-0.01366175039365879,0.299
-0.021005952167872682,0.3
-0.026627468619912317,0.301
-0.029559614858523722,0.302
-0.02899962042092763,0.303
-0.02458779434060476,0.304
-0.016612884270634468,0.305
-0.006020369080614995,0.306
0.005768055912946289,0.307
0.01714198389913021,0.308
0.026569352202128405,0.309
0.03273335976570373,0.31
0.03460305657903928,0.311
0.03162149628694426,0.312
0.0239968022975173,0.313
0.012854834139577104,0.314
9.311510855255771e-05,0.315
-0.012015090458325819,0.316
-0.02131490298216732,0.317
-0.026218877727689213,0.318
-0.026002997500666612,0.319
-0.020904034466485137,0.32
-0.012050920414678952,0.321
-0.0012453463632010242,0.322
0.009423212814511438,0.323
0.018065961116336786,0.324
0.02342629718343342,0.325
0.025069056352085704,0.326
0.02326457847908989,0.327
0.018703377742259508,0.328
0.012235633490829522,0.329
0.004727857429821806,0.33
-0.0029928381842250088,0.331
-0.010177563522532218,0.332
-0.016194409220523096,0.333
-0.02055313406649876,0.334
-0.02294684103433256,0.335
-0.023328931488467614,0.336
-0.021951403881639246,0.337
-0.01927615371409679,0.338
-0.01578124382264872,0.339
-0.011791591284230496,0.34
-0.007449006960950372,0.341
-0.002823674019971508,0.342
0.001937874915533389,0.343
0.006559053728517005,0.344
0.010694693159678604,0.345
0.013994786902947242,0.346
0.016110977862265098,0.347
0.016709515283706743,0.348
0.015541310630441387,0.349
0.01255799371474976,0.35
0.008048836729947788,0.351
0.002741796461714434,0.352
-0.002249234479433067,0.353
-0.005691752043181363,0.354
-0.006612890456395255,0.355
-0.004626017792135931,0.356
-9.658604094032382e-05,0.357
0.0059039064962186395,0.358
0.01184404366743215,0.359
0.016108308193784223,0.36
0.01740062767419362,0.361
0.015054885403186094,0.362
0.00915614963675532,0.363
0.0004829462012177683,0.364
-0.0096412436151203,0.365
-0.01955628175238595,0.366
-0.02754648293124096,0.367
-0.03213743487755386,0.368
-0.03233092409609301,0.369
-0.02777083428175206,0.37
-0.018857281578422282,0.371
-0.006777209422156731,0.372
0.006625444077777331,0.373
0.01918355360469428,0.374
0.028884236203424764,0.375
0.03432842473486141,0.376
0.03498458148044616,0.377
0.031157354299859257,0.378
0.023757730719429375,0.379
0.014003476702738408,0.38
0.0031381813652099316,0.381
-0.007743798085915971,0.382
-0.017739760091202157,0.383
-0.026119519055559044,0.384
-0.032286281040927095,0.385
-0.03571305675402093,0.386
-0.03590913426518115,0.387
-0.03250812410928681,0.388
-0.02547768129065823,0.389
-0.015313387659325257,0.39
-0.0030561613129224015,0.391
0.009916045865339644,0.392
0.022187031364221732,0.393
0.03246288415343167,0.394
0.039586703530485025,0.395
0.04262622394347009,0.396
0.0410842049931092,0.397
0.035057178947951566,0.398
0.025224437203362496,0.399
0.012690814310059074,0.4
-0.001241955808224076,0.401
-0.015271423910992227,0.402
-0.028140195800336606,0.403
-0.0385590959632373,0.404
-0.04522438059896639,0.405
-0.04705863899668028,0.406
-0.043517761726164665,0.407
-0.034737278988830035,0.408
-0.021513269926311706,0.409
-0.0052456404488758854,0.41
0.01213645305661352,0.411
0.02835926588506942,0.412
0.04116231814849942,0.413
0.0487759204599601,0.414
0.05033948735530466,0.415
0.04607223589515319,0.416
0.03714731119517584,0.417
0.02534241169267991,0.418
0.01258939303761166,0.419
0.0005660932936613631,0.42
-0.009563879272138552,0.421
-0.01723112152931564,0.422
-0.02238877377017776,0.423
-0.025355218457148474,0.424
-0.026632558945919853,0.425
-0.0267319575871574,0.426
-0.026042146285158756,0.427
-0.024780816463909776,0.428
-0.023005327987694352,0.429
-0.020645333300747082,0.43
-0.017585448710216885,0.431
-0.013792260831975175,0.432
-0.009395602142596552,0.433
-0.0046766009650140205,0.434
1.9036969924872866e-05,0.435
0.004419286623062339,0.436
0.008439331509920635,0.437
0.012155031080847015,0.438
0.015632293066208763,0.439
0.01875012471903817,0.44
0.021160741182774143,0.441
0.022426898985702763,0.442
0.022253552495654774,0.443
0.02065810052941149,0.444
0.017958532953501225,0.445
0.014600605913361812,0.446
0.010970877181930043,0.447
0.007297726599158873,0.448
0.003632054497845602,0.449
-0.000123080737766709,0.45
-0.004148873193451963,0.451
-0.008598987625673262,0.452
-0.013437606618048173,0.453
-0.01829005703121103,0.454
-0.02238479372627367,0.455
-0.024657444333424382,0.456
-0.024050952081821248,0.457
-0.019926671609125098,0.458
-0.012394400264481234,0.459
-0.002396075381918125,0.46
0.008481454346153088,0.461
0.01834045798611327,0.462
0.025307399276426792,0.463
0.027862263574314563,0.464
0.025199996129556403,0.465
0.017523537045415576,0.466
0.006108336865834965,0.467
-0.006929630680396274,0.468
-0.019107725954617523,0.469
-0.028151007448779613,0.47
-0.032484516312707025,0.471
-0.03149062702322707,0.472
-0.025504840747241655,0.473
-0.015645662975575774,0.474
-0.0035758749321678483,0.475
0.008775380284702178,0.476
0.01951871452245692,0.477
0.027104790060315718,0.478
0.030569475460931774,0.479
0.029671531060151333,0.48
0.024892839913601923,0.481
0.017282518850984693,0.482
0.008163950099642405,0.483
-0.001166537013775496,0.484
-0.00961922312093568,0.485
-0.016364199675032345,0.486
-0.020801040963817945,0.487
-0.022507224062876047,0.488
-0.021256735456134036,0.489
-0.017110925390548783,0.49
-0.010496339072650641,0.491
-0.0022043209113964657,0.492
0.006702388495691748,0.493
0.015042857199407303,0.494
0.0216921928154916,0.495
0.025733110092746616,0.496
0.02656047382693298,0.497
0.02397754376078368,0.498
0.018270539718391952,0.499
0.010170960607978716,0.5
0.000686657649213565,0.501
-0.00910227891366692,0.502
-0.01819022707796621,0.503
-0.02572367806158784,0.504
-0.031040024818421816,0.505
-0.033704876320986635,0.506
-0.03353445580932162,0.507
-0.030560500259666168,0.508
-0.024980498296657497,0.509
-0.017168996007972687,0.51
-0.007731536413528115,0.511
0.0024878035794658956,0.512
0.012489218649133191,0.513
0.021262977977730507,0.514
0.02793399519222578,0.515
0.03183977902599702,0.516
0.03257391773112494,0.517
0.030087825662775895,0.518
0.024817982083109418,0.519
0.017692952025756548,0.52
0.009936693608766273,0.521
0.0027224285626292425,0.522
-0.0031497729121827927,0.523
-0.007352623806106963,0.524
-0.009870381635301875,0.525
-0.010775475208713466,0.526
-0.010159556186018366,0.527
-0.00819900833910782,0.528
-0.005212832002796671,0.529
-0.0016913975197240191,0.53
0.0016770657781402909,0.531
0.004033733003274739,0.532
0.004483781454361255,0.533
0.0023237839572304813,0.534
-0.0026960061652347507,0.535
-0.010138457862821106,0.536
-0.01875661782374451,0.537
-0.026599197130122293,0.538
-0.03143158627894085,0.539
-0.031409254793618654,0.54
-0.025735820402025763,0.541
-0.014952445862875363,0.542
-0.0007075535806546665,0.543
0.014784843692567409,0.544
0.02924238827379541,0.545
0.04059275071633019,0.546
0.047138179537105064,0.547
0.047801418115047366,0.548
0.042451415687148095,0.549
0.03205122387052496,0.55
0.0183951293905865,0.551
0.0035243995076301247,0.552
-0.01085468279299992,0.553
-0.023698046966920825,0.554
-0.0346045219803585,0.555
-0.04350278268816713,0.556
-0.05024723386151712,0.557
-0.05433257567760005,0.558
-0.054828541542407155,0.559
-0.05058309730614916,0.56
-0.04067334877507645,0.561
-0.024932915218321187,0.562
-0.0043198177165816,0.563
0.019014280767895804,0.564
0.0419949045190795,0.565
0.06120616072350977,0.566
0.07362898000742651,0.567
0.07733442085566294,0.568
0.07196375313713581,0.569
0.05881647972318735,0.57
0.04047565067073912,0.571
0.020131451462375653,0.572
0.0008380837560011817,0.573
-0.01508463785828829,0.574
-0.026327887732844946,0.575
-0.03255154782233217,0.576
-0.0341839477394097,0.577
-0.03219527542073412,0.578
-0.02790538756662684,0.579
-0.022820162377366386,0.58
-0.01843710950900417,0.581
-0.015994629741089658,0.582
-0.01620417743936086,0.583
-0.019038448230262503,0.584
-0.023654740197688397,0.585
-0.028512462423298232,0.586
-0.031692047520252765,0.587
-0.03133803812318611,0.588
-0.02612617165459383,0.589
-0.015687205960788403,0.59
-0.0008552361983146796,0.591
0.016427779397558285,0.592
0.03353489103214155,0.593
0.0477038297660967,0.594
0.05655521739454363,0.595
0.05853047488281848,0.596
0.05319310864054733,0.597
0.0413070556104555,0.598
0.024669644498505512,0.599
0.005780636906188883,0.6
-0.012539441764808784,0.601
-0.027573620173926384,0.602
-0.037217654661794865,0.603
-0.04043925816466997,0.604
-0.03743496114908433,0.605
-0.02941415388142964,0.606
-0.018196599844091756,0.607
-0.005849200941202401,0.608
0.005584480268099165,0.609
0.014365683359353633,0.61
0.019397644380890807,0.611
0.02044710101363944,0.612
0.018073263591051884,0.613
0.013382122266959453,0.614
0.00779355676002297,0.615
0.0027567409900738256,0.616
-0.00062966737278307,0.617
-0.0019018009200322786,0.618
-0.0012714365496764022,0.619
0.0005460599747217027,0.62
0.002604102776871705,0.621
0.003974626046520161,0.622
0.003933080173152311,0.623
0.0021040322824361474,0.624
-0.0014639344275288915,0.625
-0.006343798817395722,0.626
-0.011837848981546216,0.627
-0.01707132552470359,0.628
-0.021109059837631578,0.629
-0.023131622745947045,0.63
-0.022612675941907457,0.631
-0.01944642516908619,0.632
-0.014025097430109957,0.633
-0.007229189401347563,0.634
-0.00023303105234844803,0.635
0.005870207815607257,0.636
0.010403439775062227,0.637
0.013184325389438737,0.638
0.014392594624425426,0.639
0.014413692420444182,0.64
0.013733765282610232,0.641
0.012829608578107256,0.642
0.012035073874611783,0.643
0.011485771508889943,0.644
0.011214047683040417,0.645
0.011262107466432554,0.646
0.01161821523477597,0.647
0.012048855239404292,0.648
0.012108472284104653,0.649
0.011394362255315711,0.65
0.009799737526143684,0.651
0.007505539630181147,0.652
0.0047152199574433395,0.653
0.001389360969305253,0.654
-0.002805346023723692,0.655
-0.008350253881701176,0.656
-0.015647428784342582,0.657
-0.024742857069558623,0.658
-0.03500857181163843,0.659
-0.04497246194753666,0.66
-0.05253739215275478,0.661
-0.0555063044835146,0.662
-0.05210311988883218,0.663
-0.041404366707572825,0.664
-0.02378248057102303,0.665
-0.001213812791174033,0.666
0.02290148434933653,0.667
0.04449011296936805,0.668
0.059817381805263255,0.669
0.06638681036212357,0.67
0.063557391786994,0.671
0.052785086702899914,0.672
0.03730775444260524,0.673
0.021233464491467385,0.674
0.008322472006008424,0.675
0.000938700542168305,0.676
-0.0004555881381482803,0.677
0.0028029652381085894,0.678
0.008158089106330696,0.679
0.01268830243566065,0.68
0.013934555794493273,0.681
0.010453423463631806,0.682
0.0020821150078169453,0.683
-0.010041555072554406,0.684
-0.023785987811867273,0.685
-0.036643607506606626,0.686
-0.04640739815837067,0.687
-0.051624725303418786,0.688
-0.05173561825253198,0.689
-0.04704561627971366,0.69
-0.03864920636272402,0.691
-0.02816883516153794,0.692
-0.017245426868469523,0.693
-0.007049489598006497,0.694
0.0018517009208849269,0.695
0.009281477259385164,0.696
0.015267664463143602,0.697
0.020063154074602282,0.698
0.0240628169851416,0.699
0.027423747863852644,0.7
0.029765880345154563,0.701
0.030326573771096273,0.702
0.028385996725837918,0.703
0.023584534539974396,0.704
0.016073462715693917,0.705
0.006651918025423139,0.706
-0.0031466143877181417,0.707
-0.011292708312837647,0.708
-0.015923174460639438,0.709
-0.016065408945821463,0.71
-0.011931022928338485,0.711
-0.0046675601655403135,0.712
0.004133371253982507,0.713
0.012840439322813596,0.714
0.02000223585242629,0.715
0.024474548145634305,0.716
0.025558950525162265,0.717
0.023141775517570098,0.718
0.017699954213681156,0.719
0.010083365465277279,0.72
0.0012167560197165628,0.721
-0.008031229181988522,0.722
-0.01677525430096014,0.723
-0.024022823089347018,0.724
-0.02874857289731789,0.725
-0.030178270358958138,0.726
-0.02814078035106814,0.727
-0.023238072797204173,0.728
-0.016712116728923653,0.729
-0.010110840750313193,0.73
-0.004923955019471171,0.731
-0.002263153586319843,0.732
-0.0025620045835669392,0.733
-0.00532303904649113,0.734
-0.009086457193039237,0.735
-0.01180479296736783,0.736
-0.011581723603609888,0.737
-0.007445161699308081,0.738
0.00025314060740036287,0.739
0.009985326437793256,0.74
0.019569320835301496,0.741
0.026791373499928158,0.742
0.030012342323465495,0.743
0.02867387489966985,0.744
0.023471472130627734,0.745
0.016016929827551794,0.746
0.008168794181571262,0.747
0.0014323931947393647,0.748
-0.003304413344180567,0.749
-0.005700119742186182,0.75
-0.0057693054736836676,0.751
-0.0038291441471382088,0.752
-0.0006030859886181506,0.753
0.002765613679836586,0.754
0.004959681615119254,0.755
0.004884156112158763,0.756
0.0020251430379196007,0.757
-0.0033534218398959662,0.758
-0.01022140979187906,0.759
-0.016967864642484128,0.76
-0.021744360704218892,0.761
-0.022968623507434623,0.762
-0.019859664101702885,0.763
-0.012742836619718994,0.764
-0.0029487345297244632,0.765
0.0076174216775031865,0.766
0.016984760563392834,0.767
0.02349857254179802,0.768
0.02607284130622211,0.769
0.024389471017514746,0.77
0.018981543564988657,0.771
0.01109474501807422,0.772
0.00235875150858189,0.773
-0.00560151776667501,0.774
-0.011489441937326327,0.775
-0.014543662490575556,0.776
-0.014661290423720481,0.777
-0.012431527886737275,0.778
-0.009019558611360839,0.779
-0.005940324378079861,0.78
-0.004769109169760306,0.781
-0.006708641133727398,0.782
-0.012033148252347912,0.783
-0.019685106157866363,0.784
-0.02734593018551678,0.785
-0.03206433256166163,0.786
-0.031226184782907156,0.787
-0.02349266204956833,0.788
-0.009294811479962367,0.789
0.00933873517075949,0.79
0.029402761033946248,0.791
0.047585147676776816,0.792
0.060837977122936274,0.793
0.0669022389351865,0.794
0.0647507001567802,0.795
0.05476903692156977,0.796
0.03853255619974907,0.797
0.01826868932533651,0.798
-0.00367186572485333,0.799
-0.02505992011070707,0.8
-0.0437631052558706,0.801
-0.05768125920272145,0.802
-0.06489621266067613,0.803
-0.06408219484708855,0.804
-0.0549686739883111,0.805
-0.03866909091229747,0.806
-0.017773894719540124,0.807
0.00394264119885919,0.808
0.02229066946719322,0.809
0.03375398793523625,0.81
0.03654344308231007,0.811
0.031201298169626256,0.812
0.020427928343016547,0.813
0.008130622748116831,0.814
-0.0018799518084203287,0.815
-0.007004830668881386,0.816
-0.006455889386994717,0.817
-0.0012718479775785257,0.818
0.006158869753118308,0.819
0.012920397408569697,0.82
0.01652147888771076,0.821
0.015669310486988126,0.822
0.010575109588050453,0.823
0.0027145855561808018,0.824
-0.00573882868354852,0.825
-0.012524597272313514,0.826
-0.015856879388734726,0.827
-0.014914450794003756,0.828
-0.010114910026026332,0.829
-0.003009090897069732,0.83
0.004194510835960082,0.831
0.0092979444923044,0.832
0.010773157765654936,0.833
0.008205439907331939,0.834
0.00233294518627398,0.835
-0.00530613633127944,0.836
-0.012869554697534044,0.837
-0.01860895392318702,0.838
-0.021150439812715298,0.839
-0.019744398226887103,0.84
-0.014465361165639226,0.841
-0.006241172275092814,0.842
0.0033723853110124518,0.843
0.012588290439388064,0.844
0.019767902805802158,0.845
0.023663589895201877,0.846
0.023498440827548865,0.847
0.018965763847232555,0.848
0.010308118442460528,0.849
-0.0014703999420683314,0.85
-0.014414703930728806,0.851
-0.025748533987731463,0.852
-0.032491438720194166,0.853
-0.032376354734366876,0.854
-0.024652653770328464,0.855
-0.010410047228598113,0.856
0.007669764862583764,0.857
0.025971234241725576,0.858
0.04081623751748142,0.859
0.04934391098567379,0.86
0.050095888133199776,0.861
0.043079034051614555,0.862
0.02943881521270713,0.863
0.011103043748319774,0.864
-0.00946640591427767,0.865
-0.029517181063943895,0.866
-0.0462934992674584,0.867
-0.05736475392909702,0.868
-0.06100644736672787,0.869
-0.0565400261812822,0.87
-0.04448540485273504,0.871
-0.02649463514534957,0.872
-0.005095600760964532,0.873
0.016739744894982464,0.874
0.03611294694702997,0.875
0.050648050876292657,0.876
0.05876558990529261,0.877
0.05977890739051411,0.878
0.05387897489074787,0.879
0.04203113333509907,0.88
0.02580247471565543,0.881
0.0072118257902761725,0.882
-0.011378696208585393,0.883
-0.02745101185910938,0.884
-0.038706078929576886,0.885
-0.04360315256066749,0.886
-0.041873158659478944,0.887
-0.03472494663928946,0.888
-0.024572621599041486,0.889
-0.014355291629056827,0.89
-0.006688161582953402,0.891
-0.003097998190651365,0.892
-0.003580282256587624,0.893
-0.006704790300572571,0.894
-0.010291163201482177,0.895
-0.012302474517345063,0.896
-0.011477980343574667,0.897
-0.007476686072455469,0.898
-0.0006417359398544715,0.899
0.008298191467818353,0.9
0.018332841897872806,0.901
0.0281029390861915,0.902
0.03589311028974693,0.903
0.039867262145483216,0.904
0.03850894567106809,0.905
0.03114502766048974,0.906
0.018466483909110938,0.907
0.002761037802347808,0.908
-0.012503383750055113,0.909
-0.023648286961682276,0.91
-0.02785578068119717,0.911
-0.023980801000519286,0.912
-0.012873751682812455,0.913
0.002864150092471249,0.914
0.01955500989718237,0.915
0.0333296925267284,0.916
0.04099780542818987,0.917
0.040691250548122344,0.918
0.03212244275217791,0.919
0.016433360565786887,0.92
-0.004152165654200851,0.921
-0.026679220783003565,0.922
-0.047867597354730125,0.923
-0.06461700483728673,0.924
-0.07448477944386461,0.925
-0.0759979377875809,0.926
-0.06878352834892697,0.927
-0.05358570717826247,0.928
-0.03220452140335079,0.929
-0.007343039128476991,0.93
0.01767916454937,0.931
0.03942425250176352,0.932
0.05500921246726056,0.933
0.06271600337302398,0.934
0.06232052106620335,0.935
0.05508713745302609,0.936
0.04344460204855023,0.937
0.03036802442960317,0.938
0.018571093315310178,0.939
0.009774965062294149,0.94
0.004372736589044142,0.941
0.0015943121621052006,0.942
1.9804728643003466e-07,0.943
-0.0019438571712534938,0.944
-0.00537839381966451,0.945
-0.01073060942516114,0.946
-0.017609364123165067,0.947
-0.024928593381781636,0.948
-0.031184332408952374,0.949
-0.0347744706338993,0.95
-0.03436355491155504,0.951
-0.029337565154117125,0.952
-0.020220786550937026,0.953
-0.008774714756469446,0.954
0.0023843307637230835,0.955
0.010539258400318203,0.956
0.013722123898817457,0.957
0.011357296028947382,0.958
0.004478985849757569,0.959
-0.004507532108730943,0.96
-0.012461815821729933,0.961
-0.016471135546108486,0.962
-0.014830486273139605,0.963
-0.007534878743570047,0.964
0.003916563610501452,0.965
0.017146750496551028,0.966
0.029582685878356673,0.967
0.03898810350875995,0.968
0.04380332598597826,0.969
0.043283731276554806,0.97
0.037479144891531396,0.971
0.02719170229746658,0.972
0.013960556168673992,0.973
-0.0001057719897947199,0.974
-0.0128044867494893,0.975
-0.022461834898144746,0.976
-0.028369340993308907,0.977
-0.030853074182837163,0.978
-0.031008764146459526,0.979
-0.030206131606390626,0.98
-0.029529486349036304,0.981
-0.02937447775414226,0.982
-0.029296192928779698,0.983
-0.028088322631042183,0.984
-0.024154317049295427,0.985
-0.016212105521571717,0.986
-0.004040252578556299,0.987
0.011235775020584796,0.988
0.02744528462139542,0.989
0.041912806968024886,0.99
0.05200841416871898,0.991
0.055791628315074136,0.992
0.05264097637091286,0.993
0.043446084401799645,0.994
0.03017071878509528,0.995
0.015127137240835035,0.996
0.00041728608974483906,0.997
-0.012356895390077468,0.998
-0.022221015881505976,0.999
-0.028827898079059094,1.0
-0.032354114829784626,1.001
-0.03334672184589398,1.002
-0.032532062400960696,1.003
-0.03059520585054464,1.004
-0.027979874250029374,1.005
-0.024760873158803206,1.006
-0.020626475809708524,1.007
-0.015051094712855479,1.008
-0.007706750678602173,1.009
0.0010892416988153987,1.01
0.01025564006937783,1.011
0.01826657487206441,1.012
0.023674574848873236,1.013
0.025587479048881107,1.014
0.023973219315012766,1.015
0.019663128514747143,1.016
0.013947332895967748,1.017
0.007946889060159343,1.018
0.002229934845745404,1.019
-0.003098444126512976,1.02
-0.008075747676455452,1.021
-0.012600957442751732,1.022
-0.016226099331686887,1.023
-0.018077349554155683,1.024
-0.017046463837550554,1.025
