VaMe,time
-0.007936566909072308,0.106
-0.00306977652533968,0.107
0.001978841934479739,0.108
0.006799189699261654,0.109
0.010712589119355569,0.11
0.012897830741382638,0.111
0.012748843920644517,0.112
0.010216297537035448,0.113
0.005881902208029019,0.114
0.0007336491662170052,0.115
-0.00417372702597199,0.116
-0.007989899797994849,0.117
-0.010222998056562146,0.118
-0.010774539632013143,0.119
-0.009843734314257722,0.12
-0.00775378483874462,0.121
-0.0048253652611641535,0.122
-0.0013518322025304634,0.123
0.0023795001462150705,0.124
0.0060487407830455186,0.125
0.009246521452749835,0.126
0.011447771160747041,0.127
0.012077516441740299,0.128
0.010675713796121847,0.129
0.0071081662693420235,0.13
0.0017416320170711892,0.131
-0.004519108658332752,0.132
-0.010398517851175508,0.133
-0.014585692614847198,0.134
-0.01613077766260454,0.135
-0.014737701429814475,0.136
-0.010788786854999998,0.137
-0.005117432767166408,0.138
0.0012868254073135205,0.139
0.007497473039698182,0.14
0.012739268732942627,0.141
0.016357300738361974,0.142
0.01777884415375171,0.143
0.016584160458139992,0.144
0.012672614667974728,0.145
0.006400310976179778,0.146
-0.0014118729940191348,0.147
-0.00958862869128807,0.148
-0.016781264937919562,0.149
-0.021720641747079848,0.15
-0.023515393443020578,0.151
-0.021874840933178718,0.152
-0.01713648910575497,0.153
-0.010099340323850133,0.154
-0.0017851446340445495,0.155
0.006742400416293914,0.156
0.014461562625366289,0.157
0.02041079359172559,0.158
0.0236978072572041,0.159
0.02360593585210498,0.16
0.019881917514872335,0.161
0.013051334688512977,0.162
0.004426369818186726,0.163
-0.004280559153402687,0.164
-0.011452945955508703,0.165
-0.015911533561327424,0.166
-0.017092800489626806,0.167
-0.015121272041788092,0.168
-0.010716715383318379,0.169
-0.004898586671123677,0.17
0.001364541180346458,0.171
0.007345497645291615,0.172
0.012525872665744349,0.173
0.016460119878079108,0.174
0.018691002570304354,0.175
0.01877413737911199,0.176
0.016385504826044114,0.177
0.011475489686566883,0.178
0.004409437787574779,0.179
-0.003997072118601586,0.18
-0.0125820337437845,0.181
-0.020033784874340436,0.182
-0.025142971327922432,0.183
-0.02708440318407149,0.184
-0.025634662768773835,0.185
-0.021198639919045113,0.186
-0.014615131459262565,0.187
-0.006853010973824108,0.188
0.0012343853280368492,0.189
0.008988547184863393,0.19
0.015841641110954346,0.191
0.021123422474946394,0.192
0.02398689658235905,0.193
0.02360596736917019,0.194
0.01956900063366693,0.195
0.012222171966556833,0.196
0.002755019980002688,0.197
-0.0070229325523856355,0.198
-0.015138815728305404,0.199
-0.020000591124652616,0.2
-0.020840499924506647,0.201
-0.017877211914757267,0.202
-0.012131103759362659,0.203
-0.005006260477609369,0.204
0.002139687395520672,0.205
0.008286097551481103,0.206
0.012877851230298944,0.207
0.015774020289714138,0.208
0.017036860727713637,0.209
0.016708133172295213,0.21
0.014729112531550305,0.211
0.01105457217589026,0.212
0.00585501112986642,0.213
-0.0003564801630164361,0.214
-0.006726509293375984,0.215
-0.012193448288367112,0.216
-0.015757754961688488,0.217
-0.016819097596453152,0.218
-0.015396726263613407,0.219
-0.012071026706105837,0.22
-0.007694200770381987,0.221
-0.0030827966430459343,0.222
0.0011388130395437038,0.223
0.004527970782253231,0.224
0.006756842310378504,0.225
0.007575859429994412,0.226
0.00682799769495735,0.227
0.004542016089064836,0.228
0.001042194816860874,0.229
-0.003070208233745625,0.23
-0.007051843505366285,0.231
-0.010143196819453687,0.232
-0.01168198716310702,0.233
-0.011246397699949577,0.234
-0.008747540520153103,0.235
-0.004378434656543357,0.236
0.0015079983762027664,0.237
0.0084403918957068,0.238
0.015778598981695768,0.239
0.022674630194133728,0.24
0.028093066081399998,0.241
0.03089968208432129,0.242
0.03006243957675083,0.243
0.024977405751929856,0.244
0.015798632829131864,0.245
0.003571816071628943,0.246
-0.009929031270320897,0.247
-0.022589353850033782,0.248
-0.03241436090529996,0.249
-0.03794511993646506,0.25
-0.03855162637702938,0.251
-0.03449232678449329,0.252
-0.02667191923786288,0.253
-0.016246197647995314,0.254
-0.004353267821193313,0.255
0.00790969359340449,0.256
0.019364974494914942,0.257
0.028638166562265924,0.258
0.03418651223251629,0.259
0.034618428827068545,0.26
0.029265457274777838,0.261
0.018642544807931757,0.262
0.004464148711992575,0.263
-0.01074850122206898,0.264
-0.02425020168852704,0.265
-0.03366123720440338,0.266
-0.03743955327308481,0.267
-0.03516287882225277,0.268
-0.02755344250760706,0.269
-0.01620024958775901,0.27
-0.0030703828954547325,0.271
0.009951191298055167,0.272
0.02131163971964578,0.273
0.029844030573450774,0.274
0.03472896658979239,0.275
0.03545738840261674,0.276
0.03187077056017878,0.277
0.02430167214214188,0.278
0.013701129628122753,0.279
0.0015815040473009315,0.28
-0.010247513839069767,0.281
-0.020035190091935984,0.282
-0.026432317139067265,0.283
-0.02875341055896141,0.284
-0.027086129030488085,0.285
-0.022170166398856248,0.286
-0.015070589713936114,0.287
-0.00682235063838464,0.288
0.0017627400260679848,0.289
0.010068949927622913,0.29
0.017508375510657787,0.291
0.02334513704754872,0.292
0.026654829741146795,0.293
0.026534065496002724,0.294
0.022516174233643355,0.295
0.014930709540766399,0.296
0.00495552674788422,0.297
-0.005648868166491015,0.298
-0.014976646194701576,0.299
-0.021454944308498574,0.3
-0.02424451600180236,0.301
-0.023393834235583978,0.302
-0.01964855781466752,0.303
-0.014063961899165825,0.304
-0.007678378393130326,0.305
-0.0013509772262799487,0.306
0.004265654505840235,0.307
0.00865633104568019,0.308
0.011345407238426343,0.309
0.011887626731834336,0.31
0.010031309658479684,0.311
0.0059668037679054264,0.312
0.0004373211591918861,0.313
-0.005401697522033538,0.314
-0.01028672023359835,0.315
-0.013159003169374,0.316
-0.013396234166862498,0.317
-0.010939673673137513,0.318
-0.006277969154738101,0.319
-0.0002653995936633925,0.32
0.006126203623935532,0.321
0.011991805002652752,0.322
0.016602622136624747,0.323
0.019467374464157798,0.324
0.020310435511325695,0.325
0.01897980855235109,0.326
0.01540559957046354,0.327
0.00968127287100553,0.328
0.0021931379997327857,0.329
-0.006299253556244743,0.33
-0.014658308333882413,0.331
-0.021468810669031703,0.332
-0.02530608984606809,0.333
-0.0251432042552476,0.334
-0.02069092409483118,0.335
-0.01245486124399386,0.336
-0.001539536186699808,0.337
0.010574728171305595,0.338
0.022162616867277364,0.339
0.03138495722207716,0.34
0.0365499530183824,0.341
0.03649415559521698,0.342
0.030911070103784428,0.343
0.020472267072541805,0.344
0.006717126181125938,0.345
-0.008274334532324722,0.346
-0.02234334793632879,0.347
-0.03365356389387991,0.348
-0.0409131114847963,0.349
-0.04348131826022078,0.35
-0.0414127232608094,0.351
-0.035363701870329486,0.352
-0.026355537052487703,0.353
-0.015533359346433732,0.354
-0.004016969566414425,0.355
0.007169869529169289,0.356
0.01712237064291033,0.357
0.025038685535518718,0.358
0.030193006022272116,0.359
0.0319773855889659,0.36
0.03006997781567462,0.361
0.02465259416356256,0.362
0.016523004103608154,0.363
0.007021114375674981,0.364
-0.002225735381838505,0.365
-0.009682543288814403,0.366
-0.014297726382199054,0.367
-0.015741735303500305,0.368
-0.014349282097381252,0.369
-0.010807907573754192,0.37
-0.005848979231861263,0.371
-0.00013893666115572643,0.372
0.005675094944462137,0.373
0.010903403218477811,0.374
0.014796812975116041,0.375
0.0166023052372871,0.376
0.015728946295530406,0.377
0.011979794365579293,0.378
0.005710726396846936,0.379
-0.002170531887937815,0.38
-0.010347785069136023,0.381
-0.017344292474616302,0.382
-0.02184543582393171,0.383
-0.023025146028194925,0.384
-0.020740172787243775,0.385
-0.015484884551408638,0.386
-0.008151232248154342,0.387
0.00023403839019410557,0.388
0.008654584252637291,0.389
0.01613548488782946,0.39
0.021741483239991335,0.391
0.024606747462154896,0.392
0.024052387320096277,0.393
0.01981501663466551,0.394
0.01228644542578609,0.395
0.0025649784596160556,0.396
-0.00776713193155651,0.397
-0.016993247846142447,0.398
-0.023582980070992847,0.399
-0.02647771201203478,0.4
-0.025313180331083273,0.401
-0.020477404577105434,0.402
-0.01296871404530367,0.403
-0.004109923671344082,0.404
0.004761088991445726,0.405
0.012506248695435675,0.406
0.01828331278067108,0.407
0.021550054011016444,0.408
0.022004877409528605,0.409
0.019539312127941296,0.41
0.014303471746447135,0.411
0.006862199748015079,0.412
-0.0017464842046590937,0.413
-0.010176562062074672,0.414
-0.017063286305924304,0.415
-0.02129705409975486,0.416
-0.022255488796152665,0.417
-0.019946925594785177,0.418
-0.01495340585951488,0.419
-0.008174288006466933,0.42
-0.000548751003957481,0.421
0.007084782674116653,0.422
0.013999572466514778,0.423
0.01952457719859072,0.424
0.022982224537986654,0.425
0.02372451524766381,0.426
0.021328618291062376,0.427
0.01585113531823394,0.428
0.007954436005168996,0.429
-0.0011721186911250112,0.43
-0.010050628917281488,0.431
-0.01723907865552688,0.432
-0.021649518037008975,0.433
-0.02277671860893939,0.434
-0.020771593710436912,0.435
-0.016311160780307057,0.436
-0.010322215811203591,0.437
-0.003722916455616864,0.438
0.002702486679190606,0.439
0.008315761839010163,0.44
0.01259461612010628,0.441
0.015099237332221791,0.442
0.015485171008189132,0.443
0.013623849784349882,0.444
0.009763510393975527,0.445
0.004561377402997996,0.446
-0.0010569732365777954,0.447
-0.006097543020042405,0.448
-0.009673563922655427,0.449
-0.011178222568072535,0.45
-0.010442303005636429,0.451
-0.0077734826141776635,0.452
-0.0038234809846051107,0.453
0.0006428601814996344,0.454
0.004951601727231978,0.455
0.008615559595342184,0.456
0.011303869776472486,0.457
0.012736436929770494,0.458
0.012616280754439177,0.459
0.010681373916510807,0.46
0.006864932030935262,0.461
0.0014715581577967704,0.462
-0.004757351585712659,0.463
-0.010746097167128979,0.464
-0.015321271773516854,0.465
-0.017526043381127662,0.466
-0.01693479675656779,0.467
-0.013832867325654334,0.468
-0.009114546778329846,0.469
-0.003896107783739686,0.47
0.0009422944555879703,0.471
0.005013066365829916,0.472
0.008352126543907346,0.473
0.01110953462612243,0.474
0.01321917276463142,0.475
0.014270633117771022,0.476
0.013676757223785007,0.477
0.011024238240024018,0.478
0.006368144485775115,0.479
0.000306895978203248,0.48
-0.006148989249048005,0.481
-0.011816841775498556,0.482
-0.015625713524452745,0.483
-0.016896720856377282,0.484
-0.015516533203152482,0.485
-0.011894939724050648,0.486
-0.006737004168946409,0.487
-0.0008031435788244212,0.488
0.005211948884134558,0.489
0.010689844367090215,0.49
0.015045115729037684,0.491
0.017683052062938777,0.492
0.018041284556005087,0.493
0.015768601153853246,0.494
0.010951438593173844,0.495
0.004212385690407711,0.496
-0.0033884082725058108,0.497
-0.010574164024115838,0.498
-0.0161069018990722,0.499
-0.019053625880912424,0.5
-0.01902503747466178,0.501
-0.016254896693331237,0.502
-0.011433305143979389,0.503
-0.00541250734617367,0.504
0.0010183654443186093,0.505
0.007214563828643817,0.506
0.012636408246443118,0.507
0.016739578894364372,0.508
0.01890746397723801,0.509
0.018563021933165728,0.51
0.015441506433818688,0.511
0.009810551590829527,0.512
0.00247541201821301,0.513
-0.005389471266850033,0.514
-0.012472602460041105,0.515
-0.017573133250579905,0.516
-0.019859057638286153,0.517
-0.019076220730888122,0.518
-0.015578796248141114,0.519
-0.01013716260784404,0.52
-0.003651997158430125,0.521
0.0030559266328468422,0.522
0.009306196030752759,0.523
0.014488675423729485,0.524
0.017959992114996375,0.525
0.019065102686749064,0.526
0.01735825041856347,0.527
0.012876389297241537,0.528
0.0062407414111589525,0.529
-0.0014622668608525397,0.53
-0.008915500462048467,0.531
-0.014835435520617307,0.532
-0.018240743354001526,0.533
-0.01868925320791633,0.534
-0.0163725178142236,0.535
-0.011973262474698808,0.536
-0.006376129554721545,0.537
-0.00042833183047898647,0.538
0.005173978337040029,0.539
0.009902961297419216,0.54
0.013337423691690622,0.541
0.015087857680783292,0.542
0.014818561406119786,0.543
0.012385620093776714,0.544
0.007999393263153952,0.545
0.0022882215764832067,0.546
-0.0037961292440123378,0.547
-0.009175639223217283,0.548
-0.012864161741089284,0.549
-0.01418139928631649,0.55
-0.012932090796581124,0.551
-0.009454786342088455,0.552
-0.004464620509638964,0.553
0.0012207434813510485,0.554
0.006869852472406978,0.555
0.011873986512921379,0.556
0.015729462087841612,0.557
0.01802734337479514,0.558
0.018447483849686308,0.559
0.01678428084238735,0.56
0.013028371579996248,0.561
0.007453759535289207,0.562
0.000637198377684299,0.563
-0.006602944359921504,0.564
-0.013330361695908101,0.565
-0.018669265195808575,0.566
-0.021986450444439396,0.567
-0.02299036273135593,0.568
-0.021721334682025497,0.569
-0.018471642666168114,0.57
-0.01369158714543939,0.571
-0.007926521939894628,0.572
-0.0017838105291508911,0.573
0.00409414775752751,0.574
0.009050695633952286,0.575
0.01243763504675629,0.576
0.01370390433107899,0.577
0.012582975577725985,0.578
0.009281071022719958,0.579
0.004529067986320836,0.58
-0.0005568094516649776,0.581
-0.004771781640549923,0.582
-0.007176820844483585,0.583
-0.007359676430870888,0.584
-0.005468612557849527,0.585
-0.002022645853402822,0.586
0.002340725597798479,0.587
0.007015781398835015,0.588
0.011452882100021038,0.589
0.015128181590010012,0.59
0.017513965486069694,0.591
0.018085551177731495,0.592
0.01640950280866651,0.593
0.012327564370444511,0.594
0.006134474792361959,0.595
-0.001402769802147147,0.596
-0.009185484570600979,0.597
-0.015977197748067096,0.598
-0.020624877488981855,0.599
-0.022327018780346555,0.6
-0.02086666261580132,0.601
-0.01664857111746024,0.602
-0.010499883741258672,0.603
-0.003392769832068328,0.604
0.003736918263142961,0.605
0.010058024676594524,0.606
0.014870968491871599,0.607
0.017620901936527197,0.608
0.017913206549128084,0.609
0.015583968225195364,0.61
0.010826652719071893,0.611
0.004274366454842246,0.612
-0.003063452894021724,0.613
-0.009993274257210907,0.614
-0.015361740423789414,0.615
-0.018272003957112867,0.616
-0.018289635272232558,0.617
-0.015561698054531703,0.618
-0.010748558146875996,0.619
-0.00477694961866187,0.62
0.001438089921072829,0.621
0.007152214866239348,0.622
0.011816084098616396,0.623
0.015020179628226412,0.624
0.016414391685708424,0.625
0.015695930863315652,0.626
0.012734340374895962,0.627
0.007751974666394103,0.628
0.0013960363354760864,0.629
-0.005352441588049315,0.63
-0.011364104446132497,0.631
-0.015593178375945265,0.632
-0.017335520172502204,0.633
-0.01641958013255253,0.634
-0.013208884242709064,0.635
-0.008411880729694737,0.636
-0.0028284806336736413,0.637
0.002832688338423222,0.638
0.008020193166268652,0.639
0.012303530548689292,0.64
0.015278961532789074,0.641
0.016504657549417698,0.642
0.015564532681241264,0.643
0.012282920310111363,0.644
0.006955079561702284,0.645
0.0003893776948425417,0.646
-0.006281576459230427,0.647
-0.011876695662327776,0.648
-0.015411200523310808,0.649
-0.01630842317431814,0.65
-0.014555596185644322,0.651
-0.010681737741578866,0.652
-0.005506169464627351,0.653
0.0001730674424240977,0.654
0.005736170039198184,0.655
0.010711867840666515,0.656
0.014662659460896598,0.657
0.01709884008366764,0.658
0.017505997987317858,0.659
0.01550868719968865,0.66
0.011098823220768208,0.661
0.004776198546119031,0.662
-0.0024968915263431576,0.663
-0.009486666779913621,0.664
-0.014955375032475566,0.665
-0.017959266172414477,0.666
-0.018095398590544393,0.667
-0.015586888139252575,0.668
-0.0111448379490788,0.669
-0.005675708935516849,0.67
-1.9779614221561265e-05,0.671
0.0051459277297183905,0.672
0.009285343772077327,0.673
0.011969772121761438,0.674
0.0128633810629955,0.675
0.011747056191316265,0.676
0.008627313731536593,0.677
0.0038730201510378186,0.678
-0.0017691550354019595,0.679
-0.007319317425332231,0.68
-0.011764677135562906,0.681
-0.014251133077964294,0.682
-0.014297352980622076,0.683
-0.011976688292218507,0.684
-0.007890520547088675,0.685
-0.0028908857030470183,0.686
0.0022474537343066914,0.687
0.00698982091280247,0.688
0.011015311996924225,0.689
0.014099377926652713,0.69
0.01598626708570991,0.691
0.016326724315691297,0.692
0.01476106655827015,0.693
0.011135684087207392,0.694
0.005704617080144801,0.695
-0.0008417483974236629,0.696
-0.007522278689859633,0.697
-0.013266344968145745,0.698
-0.017110623306911266,0.699
-0.018407536200059558,0.7
-0.017000908640560784,0.701
-0.013247602852519203,0.702
-0.00784489994367489,0.703
-0.0015960773874337281,0.704
0.004730830280447086,0.705
0.010438633932472456,0.706
0.014892409395631757,0.707
0.01750701119241627,0.708
0.017783731548905297,0.709
0.015452323843517928,0.71
0.010672794338434634,0.711
0.004132234578879972,0.712
-0.0030706159282695715,0.713
-0.009687462276172619,0.714
-0.014605841423715866,0.715
-0.017085569308979438,0.716
-0.016908328881375573,0.717
-0.014384358222444275,0.718
-0.010182256273333872,0.719
-0.005078790176888654,0.72
0.00022291139546729062,0.721
0.005169316547919085,0.722
0.009352158281509041,0.723
0.012433106724948215,0.724
0.014052111185465276,0.725
0.013837133615331065,0.726
0.011565995818882313,0.727
0.007365360083324614,0.728
0.0017878222980368058,0.729
-0.004264240369171396,0.73
-0.00970906819625822,0.731
-0.013523028380807975,0.732
-0.015019027435474903,0.733
-0.014042579525899202,0.734
-0.010952426305512752,0.735
-0.006413769106215094,0.736
-0.0011671256570050723,0.737
0.0041077478015500435,0.738
0.008843399590923506,0.739
0.01258519369553169,0.74
0.014932921216171229,0.741
0.015479693815272942,0.742
0.013877972068672237,0.743
0.010061327695256373,0.744
0.004445500194826682,0.745
-0.002090162285852621,0.746
-0.008424884480446973,0.747
-0.01346768789509341,0.748
-0.0163953462439168,0.749
-0.016833641085953706,0.75
-0.014909806996113658,0.751
-0.011130733519055431,0.752
-0.006162527970999491,0.753
-0.0006395372643947821,0.754
0.004909174038742349,0.755
0.010013714722682756,0.756
0.01418003857807521,0.757
0.01686772399139086,0.758
0.017560147303697253,0.759
0.01589906351604026,0.76
0.011849445377336778,0.761
0.005823786597556419,0.762
-0.0013237997773481072,0.763
-0.008444758095644276,0.764
-0.014332880584659822,0.765
-0.01799638396546968,0.766
-0.018895496929017454,0.767
-0.017048882623398626,0.768
-0.012943281325414826,0.769
-0.007307775218584097,0.77
-0.0009131772454784875,0.771
0.005508728517048536,0.772
0.011258772207272186,0.773
0.01564969336305168,0.774
0.018025169247322764,0.775
0.017866903800262592,0.776
0.014992216212243446,0.777
0.009720243693016996,0.778
0.002865062203244686,0.779
-0.004431401801625777,0.78
-0.010926330432761342,0.781
-0.01552178620971119,0.782
-0.01751094493367923,0.783
-0.016744078924735346,0.784
-0.013614606498248324,0.785
-0.008851695415494286,0.786
-0.003247676810414841,0.787
0.0025038808233651317,0.788
0.007820513318834394,0.789
0.012178200956605233,0.79
0.01506183211202746,0.791
0.01596596726724037,0.792
0.014505140990005798,0.793
0.010624687564928176,0.794
0.0047632227856353425,0.795
-0.0021706564870567313,0.796
-0.008979952858360538,0.797
-0.014432622609736866,0.798
-0.01753922098756611,0.799
-0.01780251703950282,0.8
-0.015337875211802193,0.801
-0.010761620276718946,0.802
-0.0048988860119143565,0.803
0.001469917664565868,0.804
0.007680812964445069,0.805
0.013140999423285343,0.806
0.017283140145508462,0.807
0.019556539245109854,0.808
0.019480112695410293,0.809
0.01679317579952775,0.81
0.01164746519323411,0.811
0.004694799903819826,0.812
-0.0030145197551420303,0.813
-0.010259882894923803,0.814
-0.015894084692163163,0.815
-0.019067076782806454,0.816
-0.01941071384677722,0.817
-0.017102479711075657,0.818
-0.01274933549188474,0.819
-0.007153899874870298,0.82
-0.0010972669199355806,0.821
0.004771487222500323,0.822
0.00992828429708124,0.823
0.013889521614804829,0.824
0.016136153835850202,0.825
0.016159288864938316,0.826
0.013661163410934023,0.827
0.008787390432616926,0.828
0.0022233027718706545,0.829
-0.004900828220089317,0.83
-0.01125166631684076,0.831
-0.015618628479375521,0.832
-0.017244132789532223,0.833
-0.01602466550421042,0.834
-0.012455757917687101,0.835
-0.007350351225662294,0.836
-0.0015342922724641283,0.837
0.004306618164468471,0.838
0.009629499755150364,0.839
0.013960998377935598,0.84
0.016808305239056996,0.841
0.017649151435169364,0.842
0.016077709818672344,0.843
0.012040857444797874,0.844
0.005989650125094341,0.845
-0.001163492302746657,0.846
-0.008242020032189778,0.847
-0.01405685137546324,0.848
-0.017652420736794454,0.849
-0.018513834088475775,0.85
-0.016672449236655843,0.851
-0.012639115304947508,0.852
-0.0071820384427145195,0.853
-0.0010865447573525802,0.854
0.004968121434347782,0.855
0.010401788274671156,0.856
0.01467063538714395,0.857
0.017229182911023103,0.858
0.017582328881832626,0.859
0.015448316056539412,0.86
0.01094563016049644,0.861
0.004665092612700137,0.862
-0.002415838083091037,0.863
-0.009120815292243867,0.864
-0.01431011177368382,0.865
-0.01713062357204945,0.866
-0.01721790769463758,0.867
-0.014753840912378765,0.868
-0.010340872347993005,0.869
-0.004776598783216186,0.87
0.0011438941935083592,0.871
0.006735620755929593,0.872
0.011435034793275569,0.873
0.014739464953865055,0.874
0.016157216092610647,0.875
0.015266887518426257,0.876
0.0119024195825607,0.877
0.006351377891839878,0.878
-0.000590294255073864,0.879
-0.007755034707503161,0.88
-0.013858635012382147,0.881
-0.01778256698638592,0.882
-0.018827435327502907,0.883
-0.016880321887098707,0.884
-0.01241697586048672,0.885
-0.006317550395209283,0.886
0.0004046296120038072,0.887
0.006827586944704345,0.888
0.012239499435731965,0.889
0.01614138476902995,0.89
0.018159597251865816,0.891
0.017984917553557273,0.892
0.015455102920158866,0.893
0.010734318767391459,0.894
0.004417649606612914,0.895
-0.002541742920781965,0.896
-0.00903353554894887,0.897
-0.014016101967350649,0.898
-0.01672235136840337,0.899
-0.016834359109624664,0.9
-0.01455993263469442,0.901
-0.010519391904718308,0.902
-0.005473827373214393,0.903
-8.679162031117346e-05,0.904
0.0051312464375775635,0.905
0.009741674563417423,0.906
0.013288000992327867,0.907
0.015273598782400958,0.908
0.015231149631641848,0.909
0.012883810244190266,0.91
0.008330555298750006,0.911
0.0021302731990432686,0.912
-0.00476611999004655,0.913
-0.011190124615850231,0.914
-0.015993551866528313,0.915
-0.0183189124688038,0.916
-0.017822671362337495,0.917
-0.014730623347441615,0.918
-0.009683745571672168,0.919
-0.003485272555138388,0.92
0.0030981345142536225,0.921
0.009404104207459345,0.922
0.014817595783744015,0.923
0.018687563932416804,0.924
0.020349247294931153,0.925
0.019288593615364186,0.926
0.015375411397609224,0.927
0.009032261271437225,0.928
0.001222801919975569,0.929
-0.006743119157001119,0.93
-0.013504516740987307,0.931
-0.01795794309244979,0.932
-0.019498737030341676,0.933
-0.018115857326553776,0.934
-0.014303096746431203,0.935
-0.008842299540726037,0.936
-0.002583042691830613,0.937
0.003699576608242751,0.938
0.009365120120225359,0.939
0.013881031186758314,0.94
0.016730100641933286,0.941
0.017383828261426405,0.942
0.015456991854873488,0.943
0.010956194591268701,0.944
0.0044228346651362365,0.945
-0.0031231946966228242,0.946
-0.010392323899975683,0.947
-0.01609489290897014,0.948
-0.019225636137170928,0.949
-0.01933164176377874,0.95
-0.016631203614548628,0.951
-0.011855016604287309,0.952
-0.005900548007235557,0.953
0.00045593969411594423,0.954
0.0066395536862332806,0.955
0.012182631897117909,0.956
0.016576604274239088,0.957
0.019193141172703484,0.958
0.019381054691054986,0.959
0.016746124930804854,0.96
0.011433806275110153,0.961
0.004199124734768137,0.962
-0.003756861488078599,0.963
-0.01106489837273362,0.964
-0.016489368027251684,0.965
-0.01919528962873192,0.966
-0.018911791919135612,0.967
-0.015934724622587656,0.968
-0.010960667892805894,0.969
-0.004837047379633566,0.97
0.0016303051650839121,0.971
0.007743610011251298,0.972
0.012887566085156468,0.973
0.016476833713828864,0.974
0.017956767565743065,0.975
0.01692262682694782,0.976
0.013317740170506973,0.977
0.007575242111557625,0.978
0.0005985305845172553,0.979
-0.006415125959920389,0.98
-0.012232495535224826,0.981
-0.015856838654385357,0.982
-0.016766164788261966,0.983
-0.015028785089502016,0.984
-0.01119742329326393,0.985
-0.006030890203176947,0.986
-0.0002533336949736525,0.987
0.005522824893428786,0.988
0.010763163078604353,0.989
0.014931492567706744,0.99
0.0174172420336866,0.991
0.017577531897507007,0.992
0.01494774862414288,0.993
0.009513616546791065,0.994
0.0018597366328797743,0.995
-0.006887636581571149,0.996
-0.015266058983816397,0.997
-0.021758941698927305,0.998
-0.02512209288472052,0.999
-0.024696295202213253,1.0
-0.02057758405389198,1.001
-0.013531151120600752,1.002
-0.004707327671773354,1.003
0.004636761892487265,1.004
0.013304436157842577,1.005
0.02026775575910163,1.006
0.02474434991305739,1.007
0.02620856214775631,1.008
0.02439479233167333,1.009
0.01940378155097879,1.01
0.01183849445622266,1.011
0.002788982673595132,1.012
-0.006358130723553715,1.013
-0.01418870454537075,1.014
-0.01953798086143501,1.015
-0.02172802101651333,1.016
-0.020688453309522375,1.017
-0.01690312531103764,1.018
-0.011213253219000484,1.019
-0.0045647037280167006,1.02
0.0021902041430777756,1.021
0.008359931163554416,1.022
0.013368936916189414,1.023
0.016679114682751506,1.024
0.017773818492197047,1.025
0.016278284787029834,1.026
0.012170903751859176,1.027
0.005926067055073679,1.028
