VaMe,time
0.026265884049757965,0.19
0.03492133313699212,0.191
0.040432705809168176,0.192
0.04212692325745938,0.193
0.03960788143387192,0.194
0.032891936899206234,0.195
0.022338972486713547,0.196
0.008630405812149506,0.197
-0.007116775991350599,0.198
-0.023277438520954822,0.199
-0.03781943334585128,0.2
-0.048523036993833854,0.201
-0.05333073268660526,0.202
-0.05088869065013127,0.203
-0.04109548762868372,0.204
-0.02532299245859368,0.205
-0.00617634966416863,0.206
0.013073285014142946,0.207
0.02916551430706831,0.208
0.03944113705529291,0.209
0.042205739315755594,0.21
0.03680803116657199,0.211
0.02354321257986771,0.212
0.0036571093280123495,0.213
-0.020464389840637694,0.214
-0.045211389115242244,0.215
-0.06608054726349609,0.216
-0.07845941868139078,0.217
-0.07868532403081872,0.218
-0.06509875245962066,0.219
-0.03877679909189343,0.22
-0.0036241177859645144,0.221
0.03436212312515064,0.222
0.06847465476010199,0.223
0.0928766308666187,0.224
0.10391664539496627,0.225
0.1007925317187167,0.226
0.08538842490363406,0.227
0.06143544996009682,0.228
0.033401266312521376,0.229
0.005553617632117482,0.23
-0.018630302802258702,0.231
-0.0368232710900153,0.232
-0.04801682289009229,0.233
-0.05241361390705381,0.234
-0.0511294581153,0.235
-0.04589274921439048,0.236
-0.03874300972232814,0.237
-0.03161260822474096,0.238
-0.025804050986002497,0.239
-0.02157507568975907,0.24
-0.018064193351346004,0.241
-0.01364951486741542,0.242
-0.0066794450662810015,0.243
0.003710834656390728,0.244
0.017094144638703308,0.245
0.031721715109498595,0.246
0.044909955339255694,0.247
0.053791457684454175,0.248
0.056246370167469646,0.249
0.051566148743789356,0.25
0.04046539106670709,0.251
0.024511370242883735,0.252
0.005505740157129814,0.253
-0.014704813190441273,0.254
-0.034067246552401384,0.255
-0.05024648466749923,0.256
-0.06098772443103089,0.257
-0.06489095406933641,0.258
-0.06213148366598668,0.259
-0.05464103728419463,0.26
-0.04563092186415166,0.261
-0.03854735760254291,0.262
-0.03558763493842456,0.263
-0.036267078220838724,0.264
-0.03704322213155077,0.265
-0.03269633125657823,0.266
-0.01893017907664668,0.267
0.005252087301135092,0.268
0.03663995178847613,0.269
0.06885912388619934,0.27
0.09495629163984445,0.271
0.11007158731659954,0.272
0.11264485835862253,0.273
0.10395567614440927,0.274
0.08688708222140676,0.275
0.06473473074752646,0.276
0.04042804066601464,0.277
0.01618220639087555,0.278
-0.006505005713125104,0.279
-0.026628538565282703,0.28
-0.043457179509669215,0.281
-0.05648010260087719,0.282
-0.06539057874151957,0.283
-0.06994785122831146,0.284
-0.06988712227713977,0.285
-0.06509105194617047,0.286
-0.055834741325651055,0.287
-0.042807030942281804,0.288
-0.026980869770471337,0.289
-0.009602194100770525,0.29
0.0076937188565818,0.291
0.022898462870120814,0.292
0.03394718924551038,0.293
0.03920800735810364,0.294
0.037898310770061866,0.295
0.03033716769573693,0.296
0.018003240914037443,0.297
0.003273636148060979,0.298
-0.011156568040391661,0.299
-0.022917403519619725,0.3
-0.03037191493157428,0.301
-0.032706554778076054,0.302
-0.02985614158974718,0.303
-0.02241021060394519,0.304
-0.011504305870379705,0.305
0.0013298755853922298,0.306
0.01434453476638606,0.307
0.025779576859329946,0.308
0.03407821726861806,0.309
0.03810335378394697,0.31
0.03733050271020998,0.311
0.031910543203748185,0.312
0.022536086752844332,0.313
0.010225139204708827,0.314
-0.003835765399280288,0.315
-0.018356239320743636,0.316
-0.03194239723278338,0.317
-0.043106436118588054,0.318
-0.050376153222586824,0.319
-0.052504059687040465,0.32
-0.04870180005017056,0.321
-0.03884616452720389,0.322
-0.02360193387978938,0.323
-0.004407826795587004,0.324
0.016666296755456507,0.325
0.03717844685680264,0.326
0.05466081829902068,0.327
0.06692600658081566,0.328
0.07227648695217917,0.329
0.06971022371614269,0.33
0.0591317923927412,0.331
0.04146175415133008,0.332
0.018621938827854147,0.333
-0.006575583181237709,0.334
-0.030733578779756656,0.335
-0.050421890158350614,0.336
-0.06279065220044942,0.337
-0.06607146641119774,0.338
-0.0599497466444083,0.339
-0.04575275094129733,0.34
-0.026354315093645882,0.341
-0.005762359923317914,0.342
0.01163608383261891,0.343
0.022132725241181393,0.344
0.023824551431443526,0.345
0.01741730807351838,0.346
0.006183594668829178,0.347
-0.005234741998785233,0.348
-0.012677496123548876,0.349
-0.01396911235728096,0.35
-0.009485513998340713,0.351
-0.0017369607216412375,0.352
0.005813019314509007,0.353
0.010182256709377495,0.354
0.009953439828855,0.355
0.005683861112987859,0.356
-0.0003846452625972586,0.357
-0.0051953021354096225,0.358
-0.0060818143499113565,0.359
-0.0018478033430962832,0.36
0.006860186941020555,0.361
0.01804727725849264,0.362
0.029200300531720496,0.363
0.037817741743426864,0.364
0.041673597189709116,0.365
0.03936970973350452,0.366
0.0311657855775739,0.367
0.019184919680561893,0.368
0.006471906903354252,0.369
-0.004420270445537792,0.37
-0.012335610161954058,0.371
-0.01756739936916414,0.372
-0.021310387934465415,0.373
-0.02497876632431379,0.374
-0.02972287532361457,0.375
-0.03620046233803569,0.376
-0.044476995295002805,0.377
-0.053902419123048446,0.378
-0.06295137797001751,0.379
-0.06921055992274841,0.38
-0.06973989735993677,0.381
-0.06187314890982498,0.382
-0.04424966862854248,0.383
-0.01763968776834705,0.384
0.014855928780833971,0.385
0.048368584867114026,0.386
0.07738364249238151,0.387
0.09704824415709468,0.388
0.10435429921759337,0.389
0.09890189889758245,0.39
0.08288758621497196,0.391
0.060233890938615024,0.392
0.03527532521338759,0.393
0.011578843610183947,0.394
-0.008715203626379878,0.395
-0.02487527522565798,0.396
-0.037000605286587565,0.397
-0.045311022893941816,0.398
-0.04977315452514323,0.399
-0.050192920788647115,0.4
-0.0465520934978424,0.401
-0.03930700806197732,0.402
-0.029476441469987798,0.403
-0.01845535725711422,0.404
-0.007639662075593475,0.405
0.001914438871457417,0.406
0.00962316705709853,0.407
0.0153025929732382,0.408
0.01897747357559106,0.409
0.02067542447203758,0.41
0.020335933285091593,0.411
0.01790422513841214,0.412
0.01351693613615322,0.413
0.007602688038242875,0.414
0.0008343480948835489,0.415
-0.005994717205015533,0.416
-0.012103629184943706,0.417
-0.016869344993968135,0.418
-0.019994965364501103,0.419
-0.02161264802467804,0.42
-0.02215772024237478,0.421
-0.021990460813853547,0.422
-0.02100978911468255,0.423
-0.0185522514158282,0.424
-0.013658988984622263,0.425
-0.005609450082976598,0.426
0.005506085943085828,0.427
0.01848176553998801,0.428
0.031146606094683844,0.429
0.04090776469167627,0.43
0.045457913849176135,0.431
0.04340198511944273,0.432
0.034605357765502824,0.433
0.020174204300755158,0.434
0.002139335244695218,0.435
-0.016982552138707085,0.436
-0.0345232714853678,0.437
-0.04778855595930545,0.438
-0.054228680157575315,0.439
-0.05196836176976198,0.44
-0.04052283340626539,0.441
-0.02121741788995114,0.442
0.002882215765385993,0.443
0.027442738115488717,0.444
0.04774477721286027,0.445
0.059909356281965226,0.446
0.06197503470076461,0.447
0.054257773641728874,0.448
0.03898940365678853,0.449
0.019627893909918218,0.45
4.468171966709195e-05,0.451
-0.01634535020584152,0.452
-0.02728149527278474,0.453
-0.03192687855093852,0.454
-0.030690383821092154,0.455
-0.024843891281077182,0.456
-0.016205667942701653,0.457
-0.006950614185044761,0.458
0.000569003347272031,0.459
0.004161290760331967,0.46
0.002374574243518594,0.461
-0.004881254522443932,0.462
-0.01610186247155328,0.463
-0.02858880498448908,0.464
-0.03928688559824714,0.465
-0.045632845706782846,0.466
-0.04612768519230768,0.467
-0.04057999524137557,0.468
-0.029980969260288908,0.469
-0.015972972630855842,0.47
-0.00017296073735072626,0.471
0.01617693861002951,0.472
0.03201442435379811,0.473
0.045967630725979675,0.474
0.056151543455757735,0.475
0.06068834841076982,0.476
0.05866160960709816,0.477
0.050651774450298025,0.478
0.03840159427129344,0.479
0.02401793149901719,0.48
0.009343943357120646,0.481
-0.004276823460514704,0.482
-0.01593487918342215,0.483
-0.02495866052063711,0.484
-0.030801222869732844,0.485
-0.033114279560144295,0.486
-0.03188403885740783,0.487
-0.02745344299343715,0.488
-0.02043857391889428,0.489
-0.011665895809490977,0.49
-0.0021570132557875753,0.491
0.00693856204941285,0.492
0.014478004453001328,0.493
0.019383931606919088,0.494
0.020624835515128465,0.495
0.017358544348527977,0.496
0.009337232222122634,0.497
-0.002664420586945733,0.498
-0.016717182840812393,0.499
-0.030061644866030145,0.5
-0.03982958125430004,0.501
-0.04386999839339793,0.502
-0.04132370346214124,0.503
-0.032794646675174774,0.504
-0.020124464577803442,0.505
-0.005815575626916404,0.506
0.007701611886594103,0.507
0.018629255788360406,0.508
0.025988740953193038,0.509
0.029551460598922445,0.51
0.029794280147213324,0.511
0.027880053430399118,0.512
0.025324789661236243,0.513
0.023284823290660304,0.514
0.021977024762255073,0.515
0.020732187604001095,0.516
0.018591004725685555,0.517
0.014923495269691263,0.518
0.009679677132239477,0.519
0.00330766666437807,0.52
-0.003424010457937842,0.521
-0.009593561245864456,0.522
-0.014319704788862105,0.523
-0.016994375320047352,0.524
-0.017473161397537674,0.525
-0.01616695529502628,0.526
-0.014037459860301723,0.527
-0.01241550946792582,0.528
-0.012556287959777822,0.529
-0.01507740382518392,0.53
-0.019582209994721766,0.531
-0.02466376605975746,0.532
-0.02828866064381901,0.533
-0.028427959092825368,0.534
-0.023742361795370707,0.535
-0.014099796368044759,0.536
-0.0007253598036626398,0.537
0.014090895118616057,0.538
0.02763059303203149,0.539
0.03752971370665426,0.54
0.042469685627361003,0.541
0.04247106032382561,0.542
0.03857552021033804,0.543
0.032127499332177435,0.544
0.024177838360239862,0.545
0.015315601813765347,0.546
0.005798771545160231,0.547
-0.004294689249346214,0.548
-0.014968289131253356,0.549
-0.026145875935786888,0.55
-0.03741004572162419,0.551
-0.04774948732151574,0.552
-0.05544964949454017,0.553
-0.05825066439823641,0.554
-0.053878124506306316,0.555
-0.04088314211819206,0.556
-0.01948552035618179,0.557
0.007905508054541568,0.558
0.036722532708991895,0.559
0.06108285914203551,0.56
0.07545404675548913,0.561
0.07646874390891263,0.562
0.063946611606613,0.563
0.04075278949168465,0.564
0.011791201590770135,0.565
-0.017330936147798442,0.566
-0.041485037264573275,0.567
-0.05683427956269914,0.568
-0.06132352482279663,0.569
-0.05486685363958498,0.57
-0.03918110754943949,0.571
-0.01737318343933826,0.572
0.006514148199282227,0.573
0.028025378990152505,0.574
0.0430509465942598,0.575
0.04872903157464817,0.576
0.04411515281163788,0.577
0.030317184378394767,0.578
0.010156794602188749,0.579
-0.01237081226742633,0.58
-0.03274941790805711,0.581
-0.04680380360451635,0.582
-0.051672567136065814,0.583
-0.04651797132941203,0.584
-0.032690107714983575,0.585
-0.01333420744567001,0.586
0.007445793487568987,0.587
0.02570902839045903,0.588
0.03875675406693192,0.589
0.045659634364899164,0.59
0.046971818497063285,0.591
0.04393276864528906,0.592
0.03769570384367205,0.593
0.02895043166047934,0.594
0.018037393792861796,0.595
0.005375425328792492,0.596
-0.008171501746515463,0.597
-0.02129242477153885,0.598
-0.03258402945199648,0.599
-0.040985597452121644,0.6
-0.04600764871281036,0.601
-0.04767839204817727,0.602
-0.046309593772463256,0.603
-0.042214592728628736,0.604
-0.03551801719741414,0.605
-0.026179758043949813,0.606
-0.014254460906440315,0.607
-0.00025788201105352894,0.608
0.014585777071759011,0.609
0.02838836075212486,0.61
0.038977447391344185,0.611
0.04450220374289376,0.612
0.04399151917363335,0.613
0.03764989805133344,0.614
0.02688072220716256,0.615
0.014010482765753137,0.616
0.0016729929920111704,0.617
-0.00796042533600488,0.618
-0.013759463197738265,0.619
-0.015761098450465243,0.62
-0.014832982414361973,0.621
-0.012120316767175279,0.622
-0.00856535300540614,0.623
-0.004669515598341332,0.624
-0.0005551304697097932,0.625
0.00376460966589699,0.626
0.008135630720445512,0.627
0.012203729315654017,0.628
0.015499525183919663,0.629
0.017492209944639472,0.63
0.017556956313982214,0.631
0.015004026901997118,0.632
0.009285197712326507,0.633
0.0002828797598197969,0.634
-0.011478751729316228,0.635
-0.024771457919159003,0.636
-0.03771811746386044,0.637
-0.04792135271449974,0.638
-0.05275668514203654,0.639
-0.04996033297283375,0.64
-0.03841347348774911,0.641
-0.018807559392885285,0.642
0.006081142086867385,0.643
0.031653732190806985,0.644
0.05241826697178231,0.645
0.0634990007939345,0.646
0.06216154738464515,0.647
0.048659373827709296,0.648
0.02605291286823563,0.649
-0.0008546806531215692,0.65
-0.026905615036316013,0.651
-0.047705892013712545,0.652
-0.060203515948546386,0.653
-0.06279929563875089,0.654
-0.05525391655208488,0.655
-0.038608505487220134,0.656
-0.015156291221984032,0.657
0.01163869688132288,0.658
0.037457934097791815,0.659
0.05780719439032454,0.66
0.06897472116952717,0.661
0.0690067689774999,0.662
0.05835281598918173,0.663
0.03981322221019558,0.664
0.01768125533045009,0.665
-0.0035726771537157725,0.666
-0.020501649052815377,0.667
-0.031345646800459155,0.668
-0.03607582160950284,0.669
-0.03594980853391274,0.67
-0.0327631661328666,0.671
-0.028084749668777324,0.672
-0.022809418597171175,0.673
-0.01717478346776459,0.674
-0.011120200743776594,0.675
-0.004730030642756446,0.676
0.0014749742219136608,0.677
0.006540544750537075,0.678
0.00939490408702329,0.679
0.009333500634554032,0.68
0.006404367242694581,0.681
0.001466941849097483,0.682
-0.004086575090694456,0.683
-0.008748867875324058,0.684
-0.01126318039648102,0.685
-0.010888030643875198,0.686
-0.007550824661266191,0.687
-0.001827757135650832,0.688
0.005248904025806363,0.689
0.012435853461057427,0.69
0.018515000257722066,0.691
0.022547444492237938,0.692
0.024061560573905492,0.693
0.023027074273403562,0.694
0.019681369960990343,0.695
0.014426913595341982,0.696
0.00782992016877254,0.697
0.0006006717836930066,0.698
-0.006459953716859025,0.699
-0.012523827835708922,0.7
-0.016861501227475005,0.701
-0.019053758789668758,0.702
-0.019190794216356853,0.703
-0.017907737878743096,0.704
-0.01618912314024204,0.705
-0.015012041774548021,0.706
-0.014969389145100908,0.707
-0.016027386279871655,0.708
-0.01752574039453516,0.709
-0.01839933781479672,0.71
-0.017498569092719275,0.711
-0.013916590321232067,0.712
-0.007313092783470587,0.713
0.0018346161640964782,0.714
0.012242023033288873,0.715
0.022134146068427278,0.716
0.02962803060193722,0.717
0.03300756944773801,0.718
0.031071779436637505,0.719
0.023694349278157355,0.72
0.01222949852535068,0.721
-0.0006989374038473474,0.722
-0.011964967871568272,0.723
-0.01882471428083947,0.724
-0.019588438667925097,0.725
-0.014002676707664117,0.726
-0.0033408559485746505,0.727
0.009841517767984802,0.728
0.022293451772835676,0.729
0.030872389381872457,0.73
0.03331759886411868,0.731
0.028806922896686567,0.732
0.01825963433411716,0.733
0.004198239631307516,0.734
-0.010050563484807316,0.735
-0.02148980188889169,0.736
-0.028268187462023284,0.737
-0.029889114746763146,0.738
-0.02695554639607133,0.739
-0.020722849816471857,0.74
-0.012682784191497248,0.741
-0.004297831051670577,0.742
0.0031103216258549105,0.743
0.008414885071545971,0.744
0.01081249901474412,0.745
0.0100505125467324,0.746
0.0065830476133432615,0.747
0.001459621355687843,0.748
-0.004027783572638536,0.749
-0.008705852760530234,0.75
-0.011732797436816919,0.751
-0.01274472037397162,0.752
-0.011997633370637079,0.753
-0.010346538247624945,0.754
-0.008968289292847903,0.755
-0.0089638901614982,0.756
-0.010957231488853336,0.757
-0.014757036603665891,0.758
-0.019254774298041896,0.759
-0.022715444360110824,0.76
-0.02338335989179228,0.761
-0.020097350406379045,0.762
-0.012649015547826912,0.763
-0.0018635872034558276,0.764
0.010511745851252967,0.765
0.022108112476226342,0.766
0.03047721383218981,0.767
0.03384862058823631,0.768
0.03182326427896803,0.769
0.02558377461739019,0.77
0.01748208919536923,0.771
0.010214270225576956,0.772
0.005913113338843819,0.773
0.005525668869839122,0.774
0.008667604306093288,0.775
0.013861000495501985,0.776
0.0190487980406645,0.777
0.022305129672678295,0.778
0.022469338584936493,0.779
0.019352083983881933,0.78
0.013477605511079311,0.781
0.0056972284499212135,0.782
-0.003039652206303413,0.783
