VaMe,time
0.03429609477429861,0.131
0.034171018980267295,0.132
0.034048085170282245,0.133
0.03392737272801277,0.134
0.03380894349752738,0.135
0.03369285035804435,0.136
0.033579145217460374,0.137
0.03346788505720176,0.138
0.03335913466848598,0.139
0.0332529650682736,0.14
0.03314944717069986,0.141
0.03304864216236095,0.142
0.03295059413274553,0.143
0.032855331696813164,0.144
0.03276287866414685,0.145
0.03267326655940547,0.146
0.03258654177372453,0.147
0.032502763648609774,0.148
0.032421994186405415,0.149
0.032344287595758775,0.15
0.03226969115315771,0.151
0.03219825861003832,0.152
0.032130065018026045,0.153
0.032065212285750856,0.154
0.03200382219534543,0.155
0.03194602095437272,0.156
0.03189192719701099,0.157
0.03184165395213844,0.158
0.031795320961233324,0.159
0.03175306524212078,0.16
0.031715043004577954,0.161
0.03168142305319033,0.162
0.031652374434308024,0.163
0.03162805319370084,0.164
0.031608595559331154,0.165
0.03159412087715964,0.166
0.03158473912405693,0.167
0.03158055653969522,0.168
0.03158167754594755,0.169
0.03158820342242758,0.17
0.031600228427107094,0.171
0.03161783425989925,0.172
0.03164108385421625,0.173
0.03167001596885043,0.174
0.03170464301045072,0.175
0.031744953515285376,0.176
0.031790917770398004,0.177
0.03184249386811554,0.178
0.031899632063148206,0.179
0.03196227553490524,0.18
0.03203035637438104,0.181
0.03210378914050938,0.182
0.032182468661469434,0.183
0.032266275766271085,0.184
0.032355086042843685,0.185
0.0324487746268836,0.186
0.032547214470181704,0.187
0.03265026912541864,0.188
0.03275778415172113,0.189
0.03286958370324732,0.19
0.032985475298589736,0.191
0.033105258807830586,0.192
0.033228734453009987,0.193
0.033355707751445224,0.194
0.03348599086164123,0.195
0.033619400008845716,0.196
0.033755748988094164,0.197
0.033894839957145324,0.198
0.034036455930282115,0.199
0.03418036093007107,0.2
0.034326308745402566,0.201
0.034474054849917765,0.202
0.03462336572017047,0.203
0.03477402275027265,0.204
0.034925819690995265,0.205
0.03507855361422345,0.206
0.035232012223282975,0.207
0.03538596492945659,0.208
0.03554016414390683,0.209
0.03569435419355884,0.21
0.0358482796106097,0.211
0.03600168735307101,0.212
0.03615432153939224,0.213
0.03630591348481497,0.214
0.036456176327647624,0.215
0.036604812670382215,0.216
0.036751532196972546,0.217
0.03689606923512309,0.218
0.03703819295524123,0.219
0.03717770668597963,0.22
0.03731443506724106,0.221
0.037448204308869366,0.222
0.03757883153837301,0.223
0.03770613553215493,0.224
0.037829961016958694,0.225
0.03795020014347834,0.226
0.038066802722526674,0.227
0.038179773930572064,0.228
0.03828916093637778,0.229
0.038395031570485676,0.23
0.038497451214263866,0.231
0.03859646852658586,0.232
0.03869211674477051,0.233
0.038784424719995374,0.234
0.03887342713535668,0.235
0.03895916922551516,0.236
0.03904170626237772,0.237
0.03912109933700693,0.238
0.0391974092220063,0.239
0.03927068995550519,0.24
0.039340983227887635,0.241
0.03940831379173522,0.242
0.03947268522658294,0.243
0.03953407526863956,0.244
0.03959243200382861,0.245
0.03964767490750755,0.246
0.039699702896809005,0.247
0.039748406454842,0.248
0.03979367909052397,0.249
0.03983542495303143,0.25
0.039873560835341174,0.251
0.039908011886546295,0.252
0.039938701483957825,0.253
0.03996553831110474,0.254
0.03998840824075321,0.255
0.04000717777082682,0.256
0.04002170675622431,0.257
0.0400318624338413,0.258
0.04003752923665119,0.259
0.04003861268365779,0.26
0.040035037597667765,0.261
0.04002674230644118,0.262
0.04001367145529716,0.263
0.039995770096177656,0.264
0.0399729805573985,0.265
0.03994524148134342,0.266
0.03991248621828826,0.267
0.03987463730906028,0.268
0.039831599054656185,0.269
0.03978325854527703,0.27
0.039729502439207455,0.271
0.03967024287404172,0.272
0.039605440654191984,0.273
0.03953511924903777,0.274
0.0394593679116089,0.275
0.0393783346123361,0.276
0.03929221103918869,0.277
0.039201212497074256,0.278
0.0391055561783172,0.279
0.03900544398956256,0.28
0.03890105764917289,0.281
0.038792567196542976,0.282
0.03868014527086639,0.283
0.03856397974859822,0.284
0.03844428241259824,0.285
0.03832129338731228,0.286
0.038195281153865744,0.287
0.03806653813175703,0.288
0.03793537210976079,0.289
0.03780209415022632,0.29
0.03766700484676318,0.291
0.03753038391609506,0.292
0.03739248881166591,0.293
0.037253561901122896,0.294
0.03711383942729694,0.295
0.036973556403741066,0.296
0.036832945633559044,0.297
0.036692231182830014,0.298
0.036551618980867666,0.299
0.03641129074646242,0.3
0.03627140598490348,0.301
0.03613210940348072,0.302
0.03599353751181164,0.303
0.0358558209949466,0.304
0.03571908235146066,0.305
0.035583429478284426,0.306
0.03544894814546669,0.307
0.03531569916717237,0.308
0.03518372343660943,0.309
0.03505305105174554,0.31
0.03492370898792908,0.311
0.03479572489563317,0.312
0.03466912653877078,0.313
0.03454393696238913,0.314
0.03442016643506699,0.315
0.034297804786536885,0.316
0.034176819988331525,0.317
0.034057165262182686,0.318
0.03393879047280705,0.319
0.03382165241835973,0.32
0.03370572143598887,0.321
0.03359098321790202,0.322
0.03347743516682534,0.323
0.03336507722739277,0.324
0.03325389986487088,0.325
0.033143877082687186,0.326
0.033034971467455966,0.327
0.032927148614408715,0.328
0.03282039267871344,0.329
0.03271471761736338,0.33
0.03261017203142333,0.331
0.0325068367285505,0.332
0.03240481496468799,0.333
0.032304217057299286,0.334
0.0322051457269666,0.335
0.03210769223760159,0.336
0.03201194654427939,0.337
0.03191801294654203,0.338
0.03182602139500816,0.339
0.03173613063788559,0.34
0.03164852298630396,0.341
0.031563391943130306,0.342
0.03148092671017882,0.343
0.03140130122667047,0.344
0.03132467285819481,0.345
0.03125118650845802,0.346
0.031180975981842177,0.347
0.03111415997074821,0.348
0.03105083678344165,0.349
0.030991082827362394,0.35
0.03093495451670717,0.351
0.030882488993769625,0.352
0.030833701673863956,0.353
0.030788583710558124,0.354
0.03074710242242589,0.355
0.03070920313885044,0.356
0.030674809106646155,0.357
0.030643819179320828,0.358
0.030616106086145064,0.359
0.030591516627423945,0.36
0.030569872148515274,0.361
0.030550969428013157,0.362
0.030534584957490188,0.363
0.03052048325272909,0.364
0.030508426309687295,0.365
0.03049818096440252,0.366
0.030489522031402736,0.367
0.03048223020791188,0.368
0.03047608506543139,0.369
0.03047085531841339,0.37
0.030466290749039636,0.371
0.030462119883012218,0.372
0.030458053114845944,0.373
0.030453787562254368,0.374
0.03044901137703965,0.375
0.030443407870432513,0.376
0.03043666045500161,0.377
0.030428458986493188,0.378
0.030418507508863765,0.379
0.03040653270272345,0.38
0.030392291558792518,0.381
0.030375576105044686,0.382
0.03035621270030509,0.383
0.030334053772519163,0.384
0.030308962862072242,0.385
0.030280801510639804,0.386
0.03024943064377287,0.387
0.030214728811114595,0.388
0.030176616048795908,0.389
0.030135071655633696,0.39
0.030090141153829436,0.391
0.03004193203370373,0.392
0.02999060002395114,0.393
0.02993632910448541,0.394
0.029879309995686092,0.395
0.02981972437935746,0.396
0.029757741290369687,0.397
0.02969352439874836,0.398
0.029627242559069244,0.399
0.02955907796008857,0.4
0.02948923046313189,0.401
0.029417918086753005,0.402
0.029345373754705438,0.403
0.029271838790633675,0.404
0.029197554066409184,0.405
0.029122750227125998,0.406
0.029047639602601392,0.407
0.02897241310596437,0.408
0.028897242677516435,0.409
0.0288222859610516,0.41
0.028747689965785344,0.411
0.02867359277005885,0.412
0.02860012324777586,0.413
0.02852739884375188,0.414
0.028455521576141705,0.415
0.028384573394796123,0.416
0.028314613699280712,0.417
0.02824568106301555,0.418
0.028177797729826776,0.419
0.028110974084863974,0.42
0.028045211823102816,0.421
0.027980505779806545,0.422
0.027916844677735836,0.423
0.02785421097182623,0.424
0.027792579648671257,0.425
0.027731915458254867,0.426
0.02767216856043161,0.427
0.027613271066096765,0.428
0.027555138730984304,0.429
0.02749767891871732,0.43
0.027440801094855652,0.431
0.027384425308339604,0.432
0.027328486022188094,0.433
0.027272930098358468,0.434
0.02721770880042589,0.435
0.027162766817062367,0.436
0.027108036358755062,0.437
0.02705344244377171,0.438
0.026998915502163597,0.439
0.02694440288429719,0.44
0.02688987431930287,0.441
0.026835319555098425,0.442
0.026780738251389487,0.443
0.02672612708197482,0.444
0.02667147490769823,0.445
0.02661677184843252,0.446
0.02656202471030344,0.447
0.026507267958585046,0.448
0.02645256591577019,0.449
0.02639800634046322,0.45
0.02634368723821601,0.451
0.026289701872656373,0.452
0.0262361306531172,0.453
0.02618304414086236,0.454
0.026130510931949694,0.455
0.02607860240589776,0.456
0.02602739217237099,0.457
0.02597695129914912,0.458
0.02592734106282099,0.459
0.02587860581991165,0.46
0.025830768708981426,0.461
0.025783830609931425,0.462
0.025737771318166576,0.463
0.025692553783653486,0.464
0.025648132451074855,0.465
0.025604463745281286,0.466
0.02556151532494925,0.467
0.025519271593221676,0.468
0.0254777341208748,0.469
0.025436916732298538,0.47
0.02539683597711816,0.471
0.025357500257292016,0.472
0.025318904898023405,0.473
0.02528103803980584,0.474
0.02524389341875242,0.475
0.025207483091892975,0.476
0.025171846539911218,0.477
0.02513705470943838,0.478
0.02510320833528711,0.479
0.025070430969897205,0.48
0.02503885806778161,0.481
0.025008624406347348,0.482
0.024979853980330126,0.483
0.024952657118536378,0.484
0.02492713519774096,0.485
0.02490338806194287,0.486
0.024881519578830065,0.487
0.024861639911372063,0.488
0.024843864502307078,0.489
0.02482831007257036,0.49
0.024815088204919403,0.491
0.024804298149602316,0.492
0.024796022422303155,0.493
0.024790327846564906,0.494
0.024787270173136262,0.495
0.02478689810933768,0.496
0.024789254145522428,0.497
0.024794371602570458,0.498
0.02480227020875612,0.499
0.024812955739524398,0.5
0.024826426876334587,0.501
0.024842685714847546,0.502
0.024861746256801993,0.503
0.02488363792302458,0.504
0.024908403334221483,0.505
0.02493609084093804,0.506
0.024966744266066047,0.507
0.025000395168341315,0.508
0.025037062354518805,0.509
0.025076757437367363,0.51
0.025119491148665064,0.511
0.02516527700321421,0.512
0.0252141320400799,0.513
0.025266075607919627,0.514
0.02532112735555397,0.515
0.025379305302488005,0.516
0.025440624221179854,0.517
0.025505093937704428,0.518
0.025572716893941656,0.519
0.025643484481752972,0.52
0.025717372492009612,0.521
0.025794337620596595,0.522
0.0258743173581025,0.523
0.025957233123707506,0.524
0.026042994104962847,0.525
0.026131499718493857,0.526
0.026222640192932512,0.527
0.026316295667430656,0.528
0.026412334649208027,0.529
0.026510612919221518,0.53
0.02661097385379242,0.531
0.026713250592515843,0.532
0.026817269667989294,0.533
0.026922854905499203,0.534
0.027029829907106066,0.535
0.027138017463588255,0.536
0.027247234829376514,0.537
0.027357286516767554,0.538
0.027467960748667534,0.539
0.027579034291165806,0.54
0.027690282446936398,0.541
0.027801487880051625,0.542
0.027912445311898255,0.543
0.028022961878021002,0.544
0.028132853842937757,0.545
0.02824194071124864,0.546
0.028350037669358723,0.547
0.028456947501797784,0.548
0.028562454649120116,0.549
0.02866632497703616,0.55
0.028768312036805615,0.551
0.028868166930665823,0.552
0.02896564868913596,0.553
0.029060533422982843,0.554
0.029152620662772563,0.555
0.02924173493890814,0.556
0.029327720776774875,0.557
0.02941043104922818,0.558
0.029489714576245184,0.559
0.02956541431256383,0.56
0.02963738048577452,0.561
0.029705489301333897,0.562
0.029769655297592342,0.563
0.029829832171720333,0.564
0.02988600185010261,0.565
0.02993815624820555,0.566
0.029986283040970084,0.567
0.03003036598738253,0.568
0.030070397307830045,0.569
0.03010639017158677,0.57
0.0301383829801743,0.571
0.03016643385213812,0.572
0.030190607586945924,0.573
0.03021096211936349,0.574
0.030227544415452768,0.575
0.030240398345671368,0.576
0.03024957584018297,0.577
0.030255141957163726,0.578
0.030257170897155853,0.579
0.030255735401323553,0.58
0.030250897520947773,0.581
0.03024270949658023,0.582
0.03023122424092,0.583
0.030216506453546472,0.584
0.030198636978105167,0.585
0.030177708427769935,0.586
0.030153814116925592,0.587
0.030127037004171,0.588
0.030097447250222592,0.589
0.03006510990306704,0.59
0.030030095546298482,0.591
0.02999248727821454,0.592
0.0299523825813861,0.593
0.029909890936856025,0.594
0.029865128128720962,0.595
0.029818207955902464,0.596
0.029769232863614926,0.597
0.029718287651463213,0.598
0.029665440677679136,0.599
0.02961075187550881,0.6
0.02955428264974832,0.601
0.02949610387484805,0.602
0.029436300842931057,0.603
0.029374975083154137,0.604
0.029312243227230597,0.605
0.02924823314109389,0.606
0.029183077457004374,0.607
0.02911690458548581,0.608
0.029049829201516584,0.609
0.02898194805170395,0.61
0.02891334512643602,0.611
0.028844102323415638,0.612
0.028774308933438422,0.613
0.028704066636095146,0.614
0.02863348917116521,0.615
0.02856269689459944,0.616
0.02849180744960323,0.617
0.028420925500569925,0.618
0.0283501363876584,0.619
0.028279506238583045,0.62
0.028209085367908098,0.621
0.028138910481528275,0.622
0.028069004369588885,0.623
0.027999373776185093,0.624
0.027930006251534925,0.625
0.027860866958259657,0.626
0.027791897118079043,0.627
0.027723015324975533,0.628
0.027654120932614698,0.629
0.02758509779248797,0.63
0.02751581727196405,0.631
0.027446139960656583,0.632
0.027375915477616756,0.633
0.027304979802207304,0.634
0.02723315112381388,0.635
0.027160228609852,0.636
0.027085998052205795,0.637
0.027010242749926614,0.638
0.026932755012424328,0.639
0.026853344932670373,0.64
0.026771844119232918,0.641
0.026688102544361075,0.642
0.026601978466373015,0.643
0.026513326821288864,0.644
0.026421996671396664,0.645
0.026327842074961465,0.646
0.026230737835093495,0.647
0.02613058910809122,0.648
0.0260273303073516,0.649
0.025920913574664854,0.65
0.02581129269789655,0.651
0.025698415290705386,0.652
0.02558223073151741,0.653
0.0254627058880828,0.654
0.025339836623736213,0.655
0.025213650321789363,0.656
0.02508419915845663,0.657
0.024951546536241587,0.658
0.024815754841631038,0.659
0.024676885091159444,0.66
0.02453500985025121,0.661
0.024390229602016898,0.662
0.024242682854632356,0.663
0.024092546529375185,0.664
0.023940027035076777,0.665
0.02378534479585546,0.666
0.02362871874147616,0.667
0.023470359566501495,0.668
0.02331047421368334,0.669
0.02314927439994513,0.67
0.022986981948348088,0.671
0.02282382965050955,0.672
0.022660059056643304,0.673
0.022495916512717623,0.674
0.02233164831720076,0.675
0.022167495387879547,0.676
0.022003687760652972,0.677
0.02184044011186614,0.678
0.021677950210838057,0.679
0.021516400439300382,0.68
0.02135595983504345,0.681
0.02119678421640172,0.682
0.021039014383836287,0.683
0.020882774675614797,0.684
0.020728173986422793,0.685
0.0205753085502783,0.686
0.020424264010529693,0.687
0.020275115166625342,0.688
0.020127923777758,0.689
0.019982737052225412,0.69
0.019839589564525924,0.691
0.019698508234293654,0.692
0.01955951772075337,0.693
0.019422644258081913,0.694
0.01928791724087351,0.695
0.019155368458889287,0.696
0.019025029164231492,0.697
0.01889692535514774,0.698
0.01877107260446552,0.699
0.018647473412397704,0.7
0.018526119048697616,0.701
0.018406994066116268,0.702
0.0182900803800605,0.703
0.018175359566945815,0.704
0.018062813409187247,0.705
0.017952423214706983,0.706
0.017844168705071984,0.707
0.017738027250202768,0.708
0.017633973915860118,0.709
0.017531982289809987,0.71
0.017432025543818997,0.711
0.01733407684412678,0.712
0.017238108149037024,0.713
0.017144086887002082,0.714
0.01705197200901396,0.715
0.01696171338931635,0.716
0.01687325684749979,0.717
0.016786552084079805,0.718
0.016701559253953994,0.719
0.016618251792919682,0.72
0.016536614577426563,0.721
0.016456637549178022,0.722
0.016378307567556656,0.723
0.016301604194284433,0.724
0.016226502096883946,0.725
0.01615297551809828,0.726
0.01608099897529511,0.727
0.016010543693516885,0.728
0.015941574807469997,0.729
0.01587405442392699,0.73
0.015807949411974807,0.731
0.0157432383537821,0.732
0.01567991360954751,0.733
0.01561797742476326,0.734
0.015557434119010534,0.735
0.01549828428646267,0.736
0.015440526125049456,0.737
0.015384161993284285,0.738
0.015329204302642074,0.739
0.015275677418459324,0.74
0.015223615441257925,0.741
0.015173056896289333,0.742
0.015124038034493643,0.743
0.015076587513461548,0.744
0.015030724917242883,0.745
0.014986462478613323,0.746
0.014943806822949253,0.747
0.014902758483333896,0.748
0.014863309543810727,0.749
0.014825441826682993,0.75
0.014789127734061259,0.751
0.014754333106752532,0.752
0.014721019862723322,0.753
0.014689147140508136,0.754
0.01465867100340399,0.755
0.014629543410852779,0.756
0.014601711417157586,0.757
0.014575117478979494,0.758
0.014549701325411647,0.759
0.014525403164121754,0.76
0.014502167280384417,0.761
0.014479944614986641,0.762
0.014458692893806586,0.763
0.014438373350953842,0.764
0.014418945167356116,0.765
0.01440036234792431,0.766
0.014382577154202268,0.767
0.014365548053793002,0.768
0.014349246845339964,0.769
0.014333661778652534,0.77
0.014318796148134631,0.771
0.01430466332376276,0.772
0.014291280129466302,0.773
0.014278660776245735,0.774
0.014266813136649086,0.775
0.014255738206767206,0.776
0.01424543249059495,0.777
0.014235892112377494,0.778
0.014227116982021885,0.779
0.014219113424473333,0.78
0.014211894240325554,0.781
0.014205475907999648,0.782
0.014199873637669076,0.783
